Adonis Jordan,1994,DEN,6,0,13.2,1,3.83,0.261,0.5,1.67,0.3,0,0,0,0.5,0.5,1,3.17,0,0.17,1,1,2.5,5.34
Darnell Mee,1994,DEN,38,0,7.5,0.74,2.32,0.318,0.13,0.63,0.208,0.32,0.71,0.444,0.45,0.47,0.92,0.42,0.39,0.34,0.89,0.47,1.92,6.26
Rodney Rogers,1994,DEN,79,14,17.8,3.03,6.9,0.439,0.44,1.16,0.38,1.61,2.39,0.672,1.14,1.72,2.86,1.28,0.8,0.61,2.47,1.66,8.1,12.9
Bill Laimbeer,1994,DET,11,5,22.5,4.27,8.18,0.522,0.27,0.82,0.333,1,1.18,0.846,0.82,4.27,5.09,1.27,0.55,0.36,2.73,0.91,9.82,15.58
Isiah Thomas,1994,DET,58,56,30.2,5.48,13.16,0.417,0.67,2.17,0.31,3.12,4.45,0.702,0.79,1.95,2.74,6.88,1.17,0.1,2.17,3.48,14.76,14.99
Charles A. Jones,1994,DET,42,0,20.9,0.86,1.86,0.462,0,0.02,0,0.45,0.81,0.559,2.12,3.48,5.6,0.69,0.33,1.02,3.24,0.29,2.17,8.63
Joe Dumars,1994,DET,69,69,37.6,7.32,16.2,0.452,1.8,4.64,0.388,4,4.78,0.836,0.51,1.68,2.19,3.78,0.91,0.06,1.71,2.3,20.43,16.08
Ben Coleman,1994,DET,9,0,8.6,1.33,2.78,0.48,0,0,0,0.44,0.89,0.5,1.11,1.78,2.89,0,0.22,0.22,1,0.78,3.11,11.95
Cadillac Anderson,1994,DET,77,47,21.1,2.61,4.81,0.543,0.01,0.04,0.333,1.14,2,0.571,2.38,5.04,7.42,0.66,0.71,0.88,3.04,1.22,6.38,14.56
Tod Murphy,1994,DET,7,0,8.1,0.86,1.71,0.5,0,0,0,0.43,0.86,0.5,0.57,0.71,1.29,0.43,0.29,0,1.14,0.14,2.14,10.79
Olden Polynice,1994,DET,37,36,36.5,6,10.97,0.547,0,0.03,0,1.14,2.49,0.457,4,8.32,12.32,0.59,0.65,0.97,2.92,1.32,13.14,16.11
David Wood,1994,DET,78,3,15.2,1.53,3.32,0.459,0.28,0.63,0.449,0.79,1.05,0.756,1.33,1.73,3.06,0.65,0.5,0.24,2.58,0.45,4.13,11.07
Sean Elliott,1994,DET,73,73,33,4.93,10.84,0.455,0.36,1.19,0.299,1.9,2.37,0.803,0.93,2.67,3.6,2.7,0.74,0.37,2.38,1.77,12.12,11.24
Marcus Liberty,1994,DET,35,0,7.8,1.03,3.31,0.31,0.29,0.77,0.37,0.51,1.06,0.486,0.74,0.86,1.6,0.43,0.31,0.11,0.83,0.63,2.86,7.6
Terry Mills,1994,DET,80,73,34.7,7.35,14.39,0.511,0.3,0.91,0.329,2.26,2.84,0.797,2.41,5.99,8.4,2.21,0.8,0.78,3.86,1.91,17.26,17.6
Dan O'Sullivan,1994,DET,13,0,4.3,0.31,0.92,0.333,0,0,0,0.69,0.92,0.75,0.15,0.62,0.77,0.23,0,0,0.77,0.23,1.31,6.4
Pete Chilcutt,1994,DET,30,0,13,1.7,4,0.425,0.1,0.47,0.214,0.33,0.43,0.769,0.97,2.37,3.33,0.5,0.33,0.37,1.6,0.6,3.83,10.06
Mark Macon,1994,DET,35,2,10.6,1.57,3.97,0.396,0.06,0.2,0.286,0.43,0.69,0.625,0.43,0.54,0.97,1.14,0.94,0,1.6,0.74,3.63,9.99
Tracy Moore,1994,DET,3,0,3.3,0.67,1,0.667,0,0,0,0.67,0.67,1,0,0.33,0.33,0,0.67,0,0,0,2,31.81
Allan Houston,1994,DET,79,20,19.2,3.44,8.49,0.405,0.44,1.48,0.299,1.13,1.37,0.824,0.24,1.28,1.52,1.27,0.43,0.16,2.09,1.25,8.46,8.94
Lindsey Hunter,1994,DET,82,26,26.5,4.09,10.89,0.375,0.84,2.52,0.333,1.27,1.73,0.732,0.57,1.73,2.3,4.76,1.48,0.12,2.12,2.24,10.28,11.92
Chris Mullin,1994,GOS,62,39,37.5,6.61,14.02,0.472,0.89,2.44,0.364,2.66,3.53,0.753,1.03,4.53,5.56,5.08,1.73,0.85,1.84,2.87,16.77,15.38
Tod Murphy,1994,GOS,2,0,5,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0,0,1,0,0,1.95
Jeff Grayer,1994,GOS,67,4,16.4,2.85,5.42,0.526,0.03,0.18,0.167,1.06,1.76,0.602,1.13,1.72,2.85,0.93,0.49,0.19,1.54,0.94,6.79,13.03
Avery Johnson,1994,GOS,82,70,28.4,4.34,8.83,0.492,0,0.15,0,2.17,3.09,0.704,0.5,1.65,2.15,5.28,1.38,0.1,1.95,2.1,10.85,13.79
Todd Lichti,1994,GOS,5,0,11.6,2,5.6,0.357,0.4,0.4,1,1.8,2.2,0.818,0.6,1.4,2,0.6,0,0,1.8,0,6.2,11.97
Jud Buechler,1994,GOS,36,0,6.1,1.17,2.33,0.5,0.33,0.81,0.414,0.28,0.56,0.5,0.36,0.53,0.89,0.44,0.22,0.03,0.67,0.33,2.94,14.88
Victor Alexander,1994,GOS,69,39,19.1,3.86,7.28,0.53,0.03,0.19,0.154,0.99,1.87,0.527,1.65,2.81,4.46,0.96,0.41,0.46,2.43,1.25,8.72,13.98
Chris Gatling,1994,GOS,82,23,15.8,3.3,5.62,0.588,0,0.01,0,1.57,2.54,0.62,1.74,3.1,4.84,0.5,0.49,0.77,2.72,1.02,8.18,18.67
Billy Owens,1994,GOS,79,72,34.7,6.23,12.29,0.507,0.04,0.19,0.2,2.52,4.13,0.61,2.91,5.19,8.1,4.13,1.05,0.76,3.41,2.71,15.01,15.52
Byron Houston,1994,GOS,71,2,12.2,1.14,2.49,0.458,0.01,0.1,0.143,0.46,0.76,0.611,0.94,1.79,2.73,0.45,0.46,0.44,2.55,0.69,2.76,7.5
Keith Jennings,1994,GOS,76,2,14.4,1.82,4.5,0.404,0.74,1.99,0.371,1.32,1.58,0.833,0.21,0.96,1.17,2.87,0.86,0,0.82,0.97,5.68,15.34
Andre Spencer,1994,GOS,5,1,12.6,1.8,3.6,0.5,0,0,0,0.6,0.8,0.75,0.8,1.6,2.4,0.6,0.2,0.4,1.2,0.4,4.2,13.18
Latrell Sprewell,1994,GOS,82,82,43.1,7.48,17.28,0.433,1.72,4.77,0.361,4.3,5.56,0.774,0.98,3.91,4.89,4.7,2.2,0.93,1.93,2.76,20.98,15.8
Dell Demps,1994,GOS,2,0,5.5,1,3,0.333,0,0,0,0,1,0,0,0,0,0.5,1,0,0.5,0.5,2,4.63
Josh Grant,1994,GOS,53,0,7.2,1.11,2.75,0.404,0.32,1.15,0.279,0.42,0.55,0.759,0.51,1.17,1.68,0.45,0.34,0.15,1.17,0.57,2.96,11.53
Chris Webber,1994,GOS,76,76,32.1,7.53,13.64,0.552,0,0.18,0,2.49,4.67,0.532,4.01,5.13,9.14,3.58,1.22,2.16,3.25,2.71,17.54,21.58
Earl Cureton,1994,HOU,2,0,15,1,4,0.25,0,0,0,0,1,0,2,4,6,0,0,0,2,0.5,2,2.13
Hakeem Olajuwon,1994,HOU,80,80,41,11.18,21.18,0.528,0.1,0.24,0.421,4.85,6.78,0.716,2.86,9.07,11.94,3.59,1.6,3.71,3.61,3.39,27.3,25.19
Otis Thorpe,1994,HOU,82,82,35.5,5.48,9.77,0.561,0,0.02,0,3.06,4.66,0.657,3.3,7.3,10.61,2.3,0.8,0.34,3.09,2.26,14.01,16.03
Kenny Smith,1994,HOU,78,78,28.3,4.37,9.12,0.48,1.14,2.82,0.405,1.73,1.99,0.871,0.31,1.46,1.77,4.19,0.76,0.05,1.55,1.62,11.62,14.14
Scott Brooks,1994,HOU,73,0,16.8,1.95,3.96,0.491,0.32,0.84,0.377,1.01,1.16,0.871,0.14,1.26,1.4,2.04,0.7,0.03,1.34,0.75,5.22,12.15
Vernon Maxwell,1994,HOU,75,73,34.3,5.07,13.01,0.389,1.6,5.37,0.298,1.91,2.55,0.749,0.56,2.49,3.05,5.07,1.67,0.27,1.91,2.47,13.64,12.48
Matt Bullard,1994,HOU,65,0,11.2,1.2,3.48,0.345,0.77,2.37,0.325,0.31,0.4,0.769,0.35,0.94,1.29,0.98,0.22,0.09,1.03,0.43,3.48,8.77
Mario Elie,1994,HOU,67,8,24,3.1,6.96,0.446,0.84,2.49,0.335,2.3,2.67,0.86,0.42,2.28,2.7,3.1,0.75,0.12,1.85,1.63,9.34,13.43
Larry Robinson,1994,HOU,6,0,9.2,1.67,3.33,0.5,0.33,1.33,0.25,0.5,1.33,0.375,0.67,1,1.67,1,1.17,0,1.33,1.67,4.17,11.93
Carl Herrera,1994,HOU,75,0,17.2,1.89,4.13,0.458,0,0,0,0.92,1.29,0.711,1.35,2.45,3.8,0.49,0.43,0.35,2.12,0.92,4.71,9.12
Robert Horry,1994,HOU,81,81,29.3,3.98,8.67,0.459,0.54,1.68,0.324,1.42,1.94,0.732,1.58,3.85,5.43,2.85,1.47,0.93,2.3,1.69,9.91,14.11
Sam Cassell,1994,HOU,66,6,17,2.45,5.88,0.418,0.39,1.33,0.295,1.36,1.62,0.841,0.38,1.65,2.03,2.91,0.89,0.11,2.06,1.42,6.67,12.9
Chris Jent,1994,HOU,3,0,26,4.33,8.67,0.5,1.33,3.67,0.364,0.33,0.67,0.5,1.33,3.67,5,2.33,0,0,4.33,1.67,10.33,10.09
Richard Petruska,1994,HOU,22,0,4.2,0.91,2.09,0.435,0.32,0.68,0.467,0.27,0.36,0.75,0.41,1,1.41,0.05,0.09,0.14,0.68,0.68,2.41,11.84
Eric Riley,1994,HOU,47,2,4.7,0.72,1.49,0.486,0,0.02,0,0.43,0.79,0.541,0.51,0.74,1.26,0.19,0.11,0.19,0.64,0.32,1.87,13.3
Lester Conner,1994,IND,11,0,15.4,1.27,3.45,0.368,0,0.27,0,0.27,0.55,0.5,0.91,1.27,2.18,2.82,1.27,0.09,1.09,0.82,2.82,11.35
LaSalle Thompson,1994,IND,30,1,9.4,0.9,2.57,0.351,0,0,0,0.53,1,0.533,0.87,1.63,2.5,0.53,0.33,0.27,1.97,0.77,2.33,5.96
Byron Scott,1994,IND,67,2,17.9,3.82,8.18,0.467,0.4,1.1,0.365,2.34,2.91,0.805,0.28,1.36,1.64,1.99,0.93,0.13,1.19,1.54,10.39,17.48
Vern Fleming,1994,IND,55,5,19.1,2.67,5.78,0.462,0,0.07,0,1.16,1.58,0.736,0.49,1.75,2.24,3.15,0.73,0.11,1.78,1.58,6.51,11.88
Derrick McKey,1994,IND,76,75,34.4,4.67,9.34,0.5,0.12,0.41,0.29,2.53,3.34,0.756,1.7,3.59,5.29,4.3,1.46,0.64,3.26,3,11.99,13.22
Reggie Miller,1994,IND,79,79,33.4,6.63,13.19,0.503,1.56,3.7,0.421,5.1,5.62,0.908,0.38,2.3,2.68,3.14,1.51,0.3,2.44,2.22,19.92,20.06
Rik Smits,1994,IND,78,75,27.1,6.32,11.83,0.534,0,0.01,0,3.05,3.85,0.793,1.73,4.46,6.19,2,0.63,1.05,3.6,1.94,15.69,19.67
Sam Mitchell,1994,IND,75,18,14.5,1.87,4.08,0.458,0,0.07,0,1.09,1.47,0.745,0.95,1.59,2.53,0.87,0.44,0.12,2.03,0.67,4.83,10.88
Pooh Richardson,1994,IND,37,25,27.6,4.32,9.57,0.452,0.08,0.32,0.25,1.27,2.08,0.61,0.76,2.22,2.97,6.41,0.86,0.08,2.11,2.38,10,13.32
Haywoode Workman,1994,IND,65,52,26.4,3,7.08,0.424,0.28,0.86,0.321,1.43,1.78,0.802,0.49,2.65,3.14,6.22,1.31,0.06,2.34,2.32,7.71,12.86
Gerald Paddio,1994,IND,7,1,7.9,1.29,3.29,0.391,0,0,0,0.14,0.29,0.5,0,0.71,0.71,0.57,0.14,0,0.29,0.57,2.71,5.42
Kenny Williams,1994,IND,68,1,14.4,2.81,5.75,0.488,0,0.06,0,0.66,0.94,0.703,1.37,1.65,3.01,0.76,0.35,0.72,1.46,0.66,6.28,15.78
Dale Davis,1994,IND,66,64,34.7,4.67,8.82,0.529,0,0.02,0,2.35,4.45,0.527,4.24,6.64,10.88,1.52,0.73,1.61,3.24,1.55,11.68,15.8
Malik Sealy,1994,IND,43,6,14.5,2.58,6.37,0.405,0.09,0.37,0.25,1.37,2.02,0.678,1,1.74,2.74,1.12,0.72,0.19,1.95,1.19,6.63,11.9
Antonio Davis,1994,IND,81,4,21.4,2.67,5.25,0.508,0,0.01,0,2.4,3.73,0.642,2.35,3.89,6.23,0.68,0.56,1.04,2.33,1.32,7.73,15.19
Scott Haskin,1994,IND,27,2,6.9,0.78,1.67,0.467,0,0,0,0.48,0.7,0.684,0.63,1.41,2.04,0.22,0.07,0.56,1.22,0.48,2.04,11.24
Mark Aguirre,1994,LAC,39,0,22,4.18,8.92,0.468,0.95,2.38,0.398,1.28,1.85,0.694,0.72,2.26,2.97,2.67,0.54,0.21,2.51,1.79,10.59,13.07
Dominique Wilkins,1994,LAC,25,25,37.9,10.72,23.68,0.453,0.96,3.88,0.247,6.68,8,0.835,2.52,4.52,7.04,2.2,1.16,0.32,1.56,2.08,29.08,21.75
Ron Harper,1994,LAC,75,75,38.1,7.59,17.8,0.426,0.95,3.15,0.301,3.99,5.57,0.715,1.72,4.41,6.13,4.59,1.92,0.72,2.23,3.23,20.11,15.67
John Williams,1994,LAC,34,6,21.3,2.38,5.53,0.431,0.15,0.59,0.25,0.71,1.06,0.667,1.09,2.65,3.74,2.85,0.74,0.29,2.5,1.03,5.62,10.53
Mark Jackson,1994,LAC,79,79,34.3,4.19,9.27,0.452,0.46,1.61,0.283,2.11,2.67,0.791,1.35,3.05,4.41,8.58,1.52,0.08,1.46,2.94,10.95,14.72
Gary Grant,1994,LAC,78,8,19.7,3.24,7.22,0.449,0.22,0.79,0.274,0.83,0.97,0.855,0.54,1.28,1.82,3.73,1.53,0.15,1.78,1.74,7.54,13.7
Danny Manning,1994,LAC,42,41,38,9.74,19.74,0.493,0.05,0.33,0.143,4.14,6.14,0.674,1.95,5.1,7.05,4.19,1.26,1.36,3.98,3.5,23.67,17.47
Tom Tolbert,1994,LAC,49,6,13.1,1.51,3.61,0.418,0.12,0.33,0.375,0.67,0.92,0.733,0.73,1.47,2.2,0.61,0.27,0.31,1.24,0.8,3.82,7.83
Henry James,1994,LAC,12,0,6.2,1.33,3.5,0.381,0.33,1.5,0.222,0.42,0.42,1,0.5,0.67,1.17,0.08,0.17,0,0.75,0.17,3.42,12.58
Loy Vaught,1994,LAC,75,56,28.2,4.97,9.27,0.537,0,0.07,0,1.75,2.43,0.72,2.91,5.84,8.75,0.99,1.01,0.29,2.95,1.28,11.69,15.89
Stanley Roberts,1994,LAC,14,14,25,3.07,7.14,0.43,0,0,0,1.29,3.14,0.409,1.93,4.71,6.64,0.79,0.43,1.79,3.86,1.71,7.43,8.61
Elmore Spencer,1994,LAC,76,63,25.4,3.79,7.11,0.533,0,0.03,0,1.28,2.13,0.599,1.26,4.2,5.46,0.99,0.39,1.67,2.74,2.21,8.86,10.55
Randy Woods,1994,LAC,40,0,8.8,1.23,3.33,0.368,0.68,1.95,0.346,0.5,0.88,0.571,0.33,0.4,0.72,1.77,0.6,0.05,1,0.85,3.62,12.69
Terry Dehere,1994,LAC,64,6,11.9,2.02,5.34,0.377,0.36,0.89,0.404,0.95,1.27,0.753,0.39,0.67,1.06,1.22,0.44,0.05,1.08,0.95,5.34,9.39
Harold Ellis,1994,LAC,49,16,18.8,3.24,5.96,0.545,0,0.08,0,2.16,3.04,0.711,1.92,1.2,3.12,0.63,1.49,0.04,1.98,0.88,8.65,17.19
Bob Martin,1994,LAC,53,1,10.1,0.75,1.66,0.455,0,0,0,0.58,0.96,0.608,0.68,1.53,2.21,0.32,0.15,0.62,2,0.55,2.09,6.92
Bo Outlaw,1994,LAC,37,14,23.5,2.65,4.51,0.587,0,0.05,0,1.65,2.78,0.592,2.19,3.54,5.73,0.97,0.97,1,2.54,0.84,6.95,14.23
James Edwards,1994,LAL,45,2,10.4,1.73,3.73,0.464,0,0,0,1.2,1.76,0.684,0.24,1.2,1.44,0.49,0.09,0.07,2,0.67,4.67,9.07
Kurt Rambis,1994,LAL,50,1,12.7,1.18,2.28,0.518,0,0.02,0,0.92,1.42,0.648,1.68,2.1,3.78,0.64,0.44,0.46,1.78,0.52,3.28,14.07
Danny Schayes,1994,LAL,13,0,10.2,1.08,2.92,0.368,0,0,0,0.62,0.77,0.8,1.15,1.46,2.62,0.62,0.38,0.15,1.38,0.69,2.77,9.21
James Worthy,1994,LAL,80,2,20,4.25,10.47,0.406,0.4,1.39,0.288,1.25,1.69,0.741,0.6,1.66,2.26,1.93,0.56,0.23,1,1.21,10.15,12.75
Sedale Threatt,1994,LAL,81,20,28.1,5.07,10.52,0.482,0.06,0.41,0.152,1.7,1.91,0.89,0.35,1.54,1.89,4.25,1.36,0.23,2.3,1.31,11.91,15.27
Sam Bowie,1994,LAL,25,7,22.2,3,6.88,0.436,0.04,0.16,0.25,2.88,3.32,0.867,1.08,4.16,5.24,1.88,0.16,1.12,2.6,1.72,8.92,13.47
Vlade Divac,1994,LAL,79,73,34,5.73,11.33,0.506,0.11,0.59,0.191,2.63,3.84,0.686,3.57,7.2,10.77,3.89,1.16,1.42,3.65,2.42,14.22,18.85
Elden Campbell,1994,LAL,76,73,29.6,4.91,10.63,0.462,0,0.03,0,2.47,3.59,0.689,2.2,4.63,6.83,1.13,0.84,1.92,3.17,1.29,12.29,15.24
Tony Smith,1994,LAL,73,31,22.2,3.73,8.45,0.441,0.22,0.68,0.32,1.16,1.63,0.714,1.45,1.22,2.67,2.03,0.81,0.19,1.75,1.04,8.84,12.76
Trevor Wilson,1994,LAL,5,4,25.2,3.8,7.8,0.487,0,0,0,2.6,5,0.52,2.4,3.2,5.6,2.4,1,0.2,3.4,1.2,10.2,14.59
Doug Christie,1994,LAL,65,35,23.3,3.75,8.65,0.434,0.6,1.83,0.328,2.23,3.2,0.697,1.43,2.18,3.62,2.09,1.37,0.43,2.86,2.15,10.34,13.51
Anthony Peeler,1994,LAL,30,30,30.8,5.87,13.63,0.43,0.47,2.1,0.222,1.9,2.37,0.803,1.6,2.03,3.63,3.13,1.43,0.27,3.1,1.97,14.1,13.32
Antonio Harvey,1994,LAL,27,6,9.1,1.07,2.93,0.367,0,0,0,0.44,0.96,0.462,0.96,1.22,2.19,0.19,0.3,0.7,1.44,0.63,2.59,7.94
Reggie Jordan,1994,LAL,23,0,11.3,1.91,4.48,0.427,0.09,0.17,0.5,1.52,2.22,0.686,2,0.91,2.91,1.13,0.61,0.22,1.13,0.61,5.43,20.25
George Lynch,1994,LAL,71,46,24.8,4.1,8.07,0.508,0,0.07,0,1.39,2.34,0.596,3.1,2.68,5.77,1.35,1.44,0.38,2.49,1.23,9.59,16.18
Nick Van Exel,1994,LAL,81,80,33.3,5.1,12.95,0.394,1.52,4.49,0.338,1.85,2.37,0.781,0.58,2.36,2.94,5.75,1.05,0.1,1.9,1.79,13.57,13.56
Manute Bol,1994,MIA,8,0,7.6,0.12,1.5,0.083,0,0.38,0,0,0,0,0.12,1.25,1.38,0,0,0.75,0.5,0.62,0.25,-3.44
John Salley,1994,MIA,76,45,25.1,2.74,5.74,0.477,0.03,0.04,0.667,2.16,2.96,0.729,1.74,3.62,5.36,1.78,0.74,1.03,3.42,1.24,7.66,12.97
Grant Long,1994,MIA,69,59,31.9,4.35,9.74,0.446,0.01,0.09,0.167,2.71,3.45,0.786,2.75,4.42,7.17,2.46,1.29,0.38,3.54,1.81,11.42,13.89
Rony Seikaly,1994,MIA,72,60,33.5,5.44,11.15,0.488,0,0.03,0,4.22,5.86,0.72,3.39,6.89,10.28,1.89,0.82,1.39,3.88,2.71,15.11,17.09
Brian Shaw,1994,MIA,77,52,26.5,3.61,8.66,0.417,0.95,2.81,0.338,0.83,1.16,0.719,1.35,3.19,4.55,5,0.92,0.27,2.53,2.25,9,13.36
Morlon Wiley,1994,MIA,4,0,8.5,0.75,2,0.375,0.25,1,0.25,0,0,0,0,1,1,1.75,0.5,0,1,1.5,1.75,4.58
Glen Rice,1994,MIA,81,81,37,8.19,17.54,0.467,1.63,4.27,0.382,3.09,3.51,0.88,0.94,4.42,5.36,2.27,1.36,0.4,2.3,1.6,21.09,18.42
Keith Askins,1994,MIA,37,0,8.6,0.97,2.38,0.409,0.11,0.57,0.19,0.24,0.27,0.9,0.89,1.32,2.22,0.35,0.3,0.03,1.54,0.57,2.3,8.17
Willie Burton,1994,MIA,53,1,13.2,2.34,5.34,0.438,0.06,0.28,0.2,2.26,2.98,0.759,0.94,1.62,2.57,0.74,0.34,0.38,1.81,1.02,7,15.4
Bimbo Coles,1994,MIA,76,4,22.7,3.07,6.83,0.449,0.26,1.3,0.202,1.34,1.72,0.779,0.66,1.43,2.09,3.46,0.99,0.16,1.74,1.41,7.74,13.01
Alec Kessler,1994,MIA,15,0,4.4,0.73,1.67,0.44,0.33,0.6,0.556,0.4,0.53,0.75,0.27,0.4,0.67,0.13,0.07,0.07,0.93,0.33,2.2,11.35
Steve Smith,1994,MIA,78,77,35.6,6.29,13.79,0.456,1.17,3.36,0.347,3.5,4.19,0.835,2,2.51,4.51,5.05,1.08,0.45,2.78,2.59,17.26,17.13
Matt Geiger,1994,MIA,72,0,16.7,2.81,4.89,0.574,0.01,0.07,0.2,1.61,2.07,0.779,1.65,2.56,4.21,0.44,0.5,0.4,2.79,0.85,7.24,16.78
Harold Miner,1994,MIA,63,31,21.6,4.03,8.44,0.477,0.06,0.1,0.667,2.37,2.86,0.828,1.19,1.29,2.48,1.51,0.49,0.21,2.1,1.51,10.49,13.97
Gary Alexander,1994,MIA,4,0,3,0.25,0.5,0.5,0,0,0,0,0.5,0,0.25,0.5,0.75,0.25,0,0,0.75,0.25,0.5,0.85
Mike Gminski,1994,MIL,8,1,6.8,0.62,3,0.208,0,0,0,0.38,0.5,0.75,0.38,1.5,1.88,0,0,0.38,0.38,0.25,1.62,1.95
Danny Schayes,1994,MIL,23,6,10,0.61,2,0.304,0,0,0,0.91,0.96,0.955,0.7,1.26,1.96,0.22,0.22,0.35,1.17,0.61,2.13,6.32
Frank Brickowski,1994,MIL,43,40,33.5,5.84,12.12,0.482,0.07,0.42,0.167,3.44,4.44,0.775,1.23,5.26,6.49,3.84,1.21,0.37,3.84,2.91,15.19,14.72
Brad Lohaus,1994,MIL,67,2,14.4,1.52,4.19,0.363,0.69,2,0.343,0.3,0.43,0.69,0.49,1.75,2.24,0.93,0.45,0.82,2.12,0.87,4.03,8.25
Ken Norman,1994,MIL,82,75,31,5.02,11.21,0.448,0.77,2.3,0.333,1.12,2.23,0.503,2.06,4.04,6.1,2.71,0.71,0.56,2.55,1.83,11.94,12.58
Blue Edwards,1994,MIL,82,64,28.3,4.66,9.76,0.477,0.46,1.29,0.358,1.84,2.3,0.799,1.27,2.74,4.01,2.09,1.01,0.33,2.87,1.78,11.62,12.82
Anthony Cook,1994,MIL,23,0,8.7,1.13,2.3,0.491,0,0.04,0,0.43,1.09,0.4,0.87,1.57,2.43,0.17,0.13,0.52,0.96,0.48,2.7,11.35
Greg Foster,1994,MIL,3,0,6.3,1.33,2.33,0.571,0,0,0,0.67,0.67,1,0,1,1,0,0,0.33,1,0.33,3.33,15.39
Eric Murdock,1994,MIL,82,76,30.9,5.82,12.43,0.468,0.84,2.05,0.411,2.85,3.51,0.812,1.11,2.07,3.18,6.66,2.4,0.15,2.3,2.51,15.33,20.23
Derek Strong,1994,MIL,67,11,16.9,2.1,5.09,0.413,0.04,0.19,0.231,2.37,3.07,0.772,1.63,2.57,4.19,0.72,0.57,0.21,1.03,0.91,6.63,14.57
Anthony Avent,1994,MIL,33,20,21.1,2.79,6.91,0.404,0,0,0,1.85,2.39,0.772,1.82,2.85,4.67,1,0.48,0.61,1.82,1.3,7.42,11.38
Jon Barry,1994,MIL,72,7,17.2,2.19,5.31,0.414,0.44,1.6,0.278,1.35,1.69,0.795,0.5,1.53,2.03,2.33,1.42,0.24,1.53,1.15,6.18,14.49
Joe Courtney,1994,MIL,19,0,9.3,1.42,3.68,0.386,0.11,0.16,0.667,0.47,0.79,0.6,0.74,0.79,1.53,0.32,0.37,0.32,1.11,0.58,3.42,8.76
Todd Day,1994,MIL,76,39,28,4.62,11.12,0.415,0.43,1.95,0.223,3.04,4.36,0.698,1.51,2.57,4.08,1.82,1.36,0.68,2.91,1.7,12.71,13.47
Lee Mayberry,1994,MIL,82,6,18,2.04,4.9,0.415,0.5,1.45,0.345,0.71,1.02,0.69,0.32,0.91,1.23,2.62,0.56,0.05,1.39,1.18,5.28,9.34
Vin Baker,1994,MIL,82,63,31.2,5.3,10.6,0.501,0.01,0.06,0.2,2.85,5.01,0.569,3.38,4.2,7.57,1.99,0.73,1.39,2.82,1.98,13.48,16.07
Thurl Bailey,1994,MIN,79,3,16.4,2.94,5.76,0.51,0,0.03,0,1.51,1.89,0.799,0.84,1.89,2.72,0.68,0.25,0.73,1.18,0.73,7.38,15.23
Mike Brown,1994,MIN,82,40,23.4,1.35,3.17,0.427,0,0.02,0,0.94,1.44,0.653,1.45,4,5.45,0.88,0.62,0.35,2.66,0.91,3.65,7.24
Chuck Person,1994,MIN,77,38,26.4,4.62,10.95,0.422,1.3,3.53,0.368,1.06,1.4,0.759,0.71,2.57,3.29,2.4,0.58,0.16,2.13,1.57,11.61,11.68
Tellis Frank,1994,MIN,67,11,14.3,1,2.39,0.419,0,0.03,0,0.81,1.13,0.711,1.24,2.04,3.28,0.85,0.52,0.52,2.43,0.73,2.81,9.01
Micheal Williams,1994,MIN,71,66,31.1,4.42,9.68,0.457,0.14,0.63,0.222,4.69,5.59,0.839,0.94,2.17,3.11,7.21,1.66,0.34,2.72,2.86,13.68,17.94
Stacey King,1994,MIN,18,15,28.7,4.33,9.44,0.459,0,0,0,3.17,4.61,0.687,2.22,3.83,6.06,1.06,0.72,1.67,3.17,2.22,11.83,12.88
Doug West,1994,MIN,72,61,30.3,6.03,12.38,0.487,0.01,0.11,0.125,2.6,3.21,0.81,0.85,2.36,3.21,2.39,0.9,0.33,3.28,1.9,14.67,13.23
Luc Longley,1994,MIN,49,29,20.2,2.73,5.9,0.464,0,0.02,0,1.14,1.63,0.7,1.78,4.24,6.02,0.94,0.71,1.18,2.67,1.61,6.61,12.66
Christian Laettner,1994,MIN,70,67,34.7,5.66,12.61,0.448,0.09,0.36,0.24,5.36,6.84,0.783,2.29,6.31,8.6,4.39,1.24,1.23,3.77,3.7,16.76,16.75
Marlon Maxey,1994,MIN,55,2,11.4,1.62,3.04,0.533,0,0.04,0,1.27,1.78,0.714,1.36,2.25,3.62,0.18,0.29,0.6,2.05,0.73,4.51,15.27
Chris Smith,1994,MIN,80,16,20.2,2.3,5.29,0.435,0.12,0.49,0.256,1.19,1.76,0.674,0.19,1.34,1.52,3.56,0.47,0.23,1.64,1.26,5.91,10.19
Corey Williams,1994,MIN,4,0,11.5,1.25,3.25,0.385,0,0.25,0,0.25,0.25,1,0.25,1.25,1.5,1.5,0.5,0,1.5,0.5,2.75,7.9
Brian Davis,1994,MIN,68,2,5.5,0.59,1.85,0.317,0.01,0.04,0.333,0.74,1,0.735,0.31,0.5,0.81,0.32,0.24,0.06,0.5,0.28,1.93,9.2
Andres Guibert,1994,MIN,5,0,6.6,1.2,4,0.3,0,0,0,0.6,1.2,0.5,2,1.2,3.2,0.4,0,0.2,1.2,1.2,3,5.88
Stanley Jackson,1994,MIN,17,0,5.4,1,1.94,0.515,0.06,0.29,0.2,0.18,0.18,1,0.71,0.88,1.59,0.94,0.29,0,0.76,0.59,2.24,17.86
