Ben Poquette,1978,DET,52,-,12,1.83,4.33,0.422,-,-,-,0.81,1.15,0.7,0.96,1.83,2.79,0.38,0.19,0.42,1.33,0.77,4.46,10.7
Rick Barry,1978,GOS,82,-,36.9,9.27,20.56,0.451,-,-,-,4.61,4.99,0.924,0.91,4.56,5.48,5.44,1.93,0.55,2.29,2.73,23.15,20.93
Clifford Ray,1978,GOS,79,-,28.7,3.44,6.03,0.571,-,-,-,1.87,3.08,0.609,2.99,6.61,9.59,1.86,0.94,1.14,3.68,1.9,8.76,14.97
Nate Williams,1978,GOS,46,-,17.7,4.83,11.09,0.435,-,-,-,1.52,1.83,0.833,0.83,1.65,2.48,0.87,0.78,0.48,2.61,1.26,11.17,15.02
Charles Dudley,1978,GOS,78,-,21.3,1.63,3.19,0.51,-,-,-,1.77,2.5,0.708,1.1,2.58,3.68,5.24,0.87,0.03,2.32,2.09,5.03,13.41
Charles Johnson,1978,GOS,32,-,15.4,3,7.34,0.409,-,-,-,0.22,0.31,0.7,0.72,1.22,1.94,1.5,0.97,0.12,1.66,0.72,6.22,11.74
E.C. Coleman,1978,GOS,72,-,25,2.94,6.19,0.475,-,-,-,0.56,0.76,0.727,1.62,3.6,5.22,1.39,0.92,0.32,3.51,1.32,6.44,9.12
Derrek Dickey,1978,GOS,22,-,12.4,2.73,5.91,0.462,-,-,-,0.73,0.77,0.941,0.95,1.27,2.23,0.5,0.45,0.09,1.32,0.77,6.18,13.99
Larry McNeill,1978,GOS,9,-,7.4,0.67,2,0.333,-,-,-,1.67,2.11,0.789,0.22,1.33,1.56,0.22,0,0.11,1.56,0.78,3,6.49
Phil Smith,1978,GOS,82,-,35.9,7.9,16.74,0.472,-,-,-,3.85,4.74,0.812,1.22,2.44,3.66,4.79,1.32,0.33,2.67,3.24,19.66,16.54
Robert Parish,1978,GOS,82,-,24,5.24,11.11,0.472,-,-,-,2.01,3.22,0.625,2.57,5.72,8.29,1.16,0.96,1.5,3.55,2.45,12.5,17.2
Sonny Parker,1978,GOS,82,-,25.2,4.95,9.55,0.519,-,-,-,1.49,2.11,0.705,2.04,2.71,4.74,1.89,1.65,0.44,2.27,1.56,11.39,17.41
Wesley Cox,1978,GOS,43,-,10.5,1.6,4.02,0.399,-,-,-,1.35,2.33,0.58,0.98,2.35,3.33,0.28,0.49,0.23,1.91,0.84,4.56,11.72
Rickey Green,1978,GOS,76,-,14.4,1.88,4.93,0.381,-,-,-,0.71,1.18,0.6,0.64,0.88,1.53,1.96,0.76,0.01,1.25,1.04,4.47,9.38
Ricky Marsh,1978,GOS,60,-,14.2,2.05,4.82,0.426,-,-,-,0.38,0.55,0.697,0.27,0.98,1.25,1.5,0.48,0.32,1.85,0.83,4.48,8.43
Zaid Abdul-Aziz,1978,HOU,14,-,9.6,1.43,3.36,0.426,-,-,-,1.07,1.43,0.75,0.93,1.57,2.5,0.5,0.14,0.14,1.79,0.79,3.93,11.46
John Johnson,1978,HOU,1,-,11,1,4,0.25,-,-,-,2,3,0.667,2,1,3,1,0,0,3,3,4,-2.66
Calvin Murphy,1978,HOU,76,-,38.2,11.21,22.86,0.491,-,-,-,3.22,3.51,0.918,0.75,1.41,2.16,3.41,1.47,0.04,3.17,2.28,25.64,19.72
Rudy Tomjanovich,1978,HOU,23,-,36.9,9.43,19.43,0.485,-,-,-,2.65,3.52,0.753,1.74,4.26,6,1.39,0.65,0.22,2.74,1.65,21.52,17.26
Mike Newlin,1978,HOU,45,-,26.2,4.8,11,0.436,-,-,-,3.38,3.87,0.874,0.8,1.87,2.67,4.51,1.16,0.2,2.84,2.67,12.98,16.19
Ron Behagen,1978,HOU,3,-,11,2.33,3.67,0.636,-,-,-,0,0.33,0,0.67,1.67,2.33,0.67,0,0,2,1,4.67,11.74
Dwight Jones,1978,HOU,82,-,30.2,4.22,9.48,0.445,-,-,-,2.21,2.84,0.777,2.62,5.2,7.82,1.33,0.94,0.48,3.23,2.01,10.65,12.63
Kevin Kunnert,1978,HOU,80,-,26.9,4.6,10.53,0.437,-,-,-,1.16,1.69,0.689,3.27,5.39,8.66,1.21,0.55,1.12,3.94,1.76,10.36,13.75
Ed Ratleff,1978,HOU,68,-,17.1,1.91,4.56,0.419,-,-,-,0.57,0.69,0.83,0.82,1.56,2.38,2.25,0.88,0.32,1.6,0.99,4.4,11.55
C.J. Kupec,1978,HOU,49,-,12.8,1.71,4.02,0.426,-,-,-,0.55,0.67,0.818,0.55,1.31,1.86,1.02,0.2,0.06,1.1,0.49,3.98,10.1
Rudy White,1978,HOU,21,-,10.4,1.48,4.05,0.365,-,-,-,0.67,0.86,0.778,0.38,0.62,1,1.05,0.38,0,1.14,1.05,3.62,6.52
Mike Dunleavy Sr.,1978,HOU,11,-,9.3,1.55,3.91,0.395,-,-,-,1,1.45,0.688,0.09,0.73,0.82,2,0.73,0.09,1.09,0.82,4.09,15.88
Robin Jones,1978,HOU,12,-,5.5,0.92,1.67,0.55,-,-,-,0.33,0.83,0.4,0.42,0.75,1.17,0.17,0.08,0.08,1.33,0.58,2.17,7.79
John Lucas,1978,HOU,82,-,35.8,5.02,11.55,0.435,-,-,-,2.35,3.05,0.772,0.62,2.49,3.11,9.37,1.95,0.11,2.54,2.6,12.4,16.59
Moses Malone,1978,HOU,59,-,35.7,7,14.03,0.499,-,-,-,5.39,7.51,0.718,6.44,8.58,15.02,0.53,0.81,1.29,3.03,3.73,19.39,21.47
Phil Bond,1978,HOU,7,-,3,0.29,0.86,0.333,-,-,-,0,0,0,0.14,0.43,0.57,0.29,0.14,0,0.14,0.29,0.57,5.38
Alonzo Bradley,1978,HOU,43,-,18.6,3.02,7.07,0.428,-,-,-,1,1.37,0.729,0.56,1.74,2.3,1.26,0.37,0.14,1.93,1.28,7.05,9.1
Larry Moffett,1978,HOU,20,-,5.5,0.25,0.85,0.294,-,-,-,0.3,0.5,0.6,0.5,0.55,1.05,0.35,0.1,0.1,0.8,0.4,0.8,3.98
Robert Reid,1978,HOU,80,-,23.1,3.26,7.17,0.455,-,-,-,0.79,1.2,0.656,1.39,3.1,4.49,1.51,0.84,0.64,3.46,1.01,7.31,11.4
Mike Bantom,1978,IND,82,-,33.8,6.12,12.77,0.479,-,-,-,3.1,4.17,0.743,2.24,5.2,7.44,2.9,1.22,0.61,4.06,2.66,15.34,14.84
Ron Behagen,1978,IND,51,-,22.2,4.35,10.67,0.408,-,-,-,2.51,3.45,0.727,2.86,3.67,6.53,1.27,0.63,0.37,3.14,2.22,11.22,13.48
Bobby Wilson,1978,IND,12,-,7.2,1.17,3,0.389,-,-,-,0.17,0.25,0.667,0.5,0.5,1,0.67,0.17,0.08,1.33,0.5,2.5,6.6
Ricky Sobers,1978,IND,79,-,38.2,7,15.46,0.453,-,-,-,4.18,5.06,0.825,1.16,2.97,4.14,7.39,2.15,0.29,3.9,4.46,18.18,15.33
Mel Bennett,1978,IND,31,-,9.2,0.74,2.61,0.284,-,-,-,0.9,1.45,0.622,1.58,1.42,3,0.71,0.35,0.23,1.74,0.97,2.39,7.63
Adrian Dantley,1978,IND,23,-,41.2,8.74,17.52,0.499,-,-,-,9,11.43,0.787,4.09,5.3,9.39,2.83,2.09,0.74,3.3,2.91,26.48,23.51
Len Elmore,1978,IND,69,-,19.2,2.06,5.59,0.368,-,-,-,1.28,1.91,0.667,2.01,4.07,6.09,1.16,1.07,1.03,2.52,1.06,5.39,12.57
Mike Flynn,1978,IND,71,-,13.5,1.69,3.76,0.449,-,-,-,0.77,1.37,0.567,0.66,0.99,1.65,2,0.58,0.14,0.73,1.06,4.15,11.63
Steve Green,1978,IND,44,-,10.2,1.27,2.91,0.438,-,-,-,0.89,1.27,0.696,0.7,0.91,1.61,0.68,0.32,0.05,1.52,0.52,3.43,9.94
Johnny Neumann,1978,IND,20,-,10.8,1.75,4.3,0.407,-,-,-,0.65,0.9,0.722,0.25,0.45,0.7,1.35,0.3,0.05,1.2,1.1,4.15,7.43
Dave Robisch,1978,IND,23,-,26,3.17,7.87,0.403,-,-,-,2.17,2.78,0.781,2.04,5.48,7.52,2.09,0.87,0.65,2.57,1.48,8.52,13.08
Dan Roundfield,1978,IND,79,-,30.7,5.33,10.9,0.489,-,-,-,2.76,3.8,0.727,3.48,6.67,10.15,2.48,1.03,1.89,3.76,2.46,13.42,17.92
Willie Smith,1978,IND,1,-,7,0,0,0,-,-,-,0,0,0,0,0,0,1,0,0,1,0,0,2.04
Earl Tatum,1978,IND,57,-,32.6,6.26,13.56,0.462,-,-,-,1.89,2.4,0.788,0.98,2.61,3.6,3.96,1.81,0.53,3.02,2.3,14.42,14.29
John Williamson,1978,IND,42,-,34.5,7.98,18.93,0.421,-,-,-,3.19,3.83,0.832,0.81,2.05,2.86,3.14,1.12,0,3.12,3.02,19.14,12.02
Bob Carrington,1978,IND,35,-,17.7,2.74,5.63,0.487,-,-,-,1.66,2.11,0.784,0.8,0.97,1.77,1.77,0.63,0.31,2.09,1.49,7.14,12.13
James Edwards,1978,IND,58,-,29,6.03,13.4,0.45,-,-,-,3.31,5.1,0.649,2.64,4.86,7.5,0.97,0.64,0.86,4.02,1.93,15.38,14.9
Lucius Allen,1978,KCK,77,-,27.9,4.84,10.99,0.441,-,-,-,2.26,2.86,0.791,0.86,2.12,2.97,4.68,1.21,0.36,2.34,2.82,11.95,13.34
Sam Lacey,1978,KCK,77,-,27.7,3.44,7.66,0.449,-,-,-,1.74,2.43,0.717,2.01,6.32,8.34,3.9,1.56,1.4,3.43,2.42,8.62,15.28
Bob Nash,1978,KCK,66,-,12.1,2.38,4.61,0.516,-,-,-,0.76,1.05,0.725,1.14,1.42,2.56,0.7,0.41,0.27,1.14,0.71,5.52,16.2
Louie Nelson,1978,KCK,8,-,6.6,0.38,1.75,0.214,-,-,-,1.12,1.38,0.818,0.12,0.25,0.38,0.62,0.25,0.12,0.62,1,1.88,2.38
Tom Burleson,1978,KCK,76,-,20.1,3,6.91,0.434,-,-,-,2.59,3.26,0.794,2.24,4.11,6.34,1.72,0.82,1.07,3.41,1.62,8.59,16.62
Kevin Restani,1978,KCK,46,-,10.1,1.28,3.02,0.424,-,-,-,0.2,0.24,0.818,0.7,1.35,2.04,0.46,0.11,0.09,0.8,0.33,2.76,8.76
Scott Wedman,1978,KCK,81,-,36.6,7.49,14.72,0.509,-,-,-,2.73,3.14,0.87,1.78,3.94,5.72,2.48,1.22,0.27,2.99,1.95,17.72,15.89
Bob Bigelow,1978,KCK,1,-,7,1,1,1,-,-,-,0,0,0,2,3,5,0,0,0,2,0,2,21.47
Glenn Hansen,1978,KCK,3,-,3,0,1.67,0,-,-,-,0,0,0,0.33,0,0.33,0.33,0.33,0,1,0,0,-10.92
Bill Robinzine,1978,KCK,82,-,21.3,3.72,8.26,0.451,-,-,-,2.51,3.3,0.76,2.11,4.46,6.57,0.88,0.9,0.13,3.43,2.1,9.95,13.7
Ron Boone,1978,KCK,82,-,32.4,6.87,15.5,0.443,-,-,-,3.93,4.6,0.854,1.37,1.91,3.28,3.79,1.28,0.13,2.84,3.7,17.66,14.02
Andre McCarter,1978,KCK,1,-,9,0,2,0,-,-,-,0,0,0,0,1,1,0,0,0,1,0,0,-6.65
Richard Washington,1978,KCK,78,-,28.6,5.45,11.42,0.477,-,-,-,1.92,2.55,0.754,2.41,5.97,8.38,1.51,0.95,0.94,4.15,2.45,12.82,14.34
Otis Birdsong,1978,KCK,73,-,25.7,6.44,13.08,0.492,-,-,-,2.96,4.25,0.697,0.96,1.44,2.4,2.38,1.01,0.16,2.45,1.99,15.84,17.26
John Kuester,1978,KCK,78,-,15.6,1.86,4.09,0.455,-,-,-,1.12,1.35,0.829,0.24,1.22,1.46,3.23,0.74,0.01,1.83,1.24,4.83,12.3
Lou Hudson,1978,LAL,82,-,27.8,6.01,12.1,0.497,-,-,-,1.67,2.16,0.774,0.98,1.32,2.29,2.35,1.15,0.17,2.39,1.83,13.7,14.25
Don Chaney,1978,LAL,9,-,14.8,1.44,4,0.361,-,-,-,0.56,0.67,0.833,0.44,0.78,1.22,1.89,0.89,0.33,1.56,1.22,3.44,7.29
Kareem Abdul-Jabbar,1978,LAL,62,-,36.5,10.69,19.44,0.55,-,-,-,4.42,5.65,0.783,3,9.92,12.92,4.34,1.66,2.98,2.94,3.35,25.81,29.41
Charlie Scott,1978,LAL,48,-,29,4.69,10.6,0.442,-,-,-,2.29,2.96,0.775,0.79,2.29,3.08,4.9,1.23,0.23,3.23,2.77,11.67,12.38
Ernie DiGregorio,1978,LAL,25,-,13.3,1.64,4,0.41,-,-,-,0.64,0.8,0.8,0.2,0.72,0.92,2.84,0.24,0,0.88,1.84,3.92,7.15
Kermit Washington,1978,LAL,25,-,30,4.4,9.76,0.451,-,-,-,2.72,4.4,0.618,4.4,6.76,11.16,1.2,0.76,0.96,2.96,2.12,11.52,15.25
Jamaal Wilkes,1978,LAL,51,-,29.2,5.43,12.35,0.44,-,-,-,2.08,2.9,0.716,2.22,5.24,7.45,3.57,1.51,0.43,3.18,2.1,12.94,16.24
Don Ford,1978,LAL,79,-,24.6,3.44,7.29,0.472,-,-,-,0.86,1.14,0.756,1.34,3.13,4.47,1.8,0.86,0.58,2.66,1.11,7.75,11.65
Tom Abernethy,1978,LAL,73,-,18,2.75,5.53,0.498,-,-,-,1.25,1.52,0.82,1.44,2.19,3.63,1.38,0.75,0.3,1.67,0.68,6.75,15.67
Adrian Dantley,1978,LAL,56,-,35.4,6.73,12.95,0.52,-,-,-,5.96,7.45,0.801,3.05,4.16,7.21,3.36,1.25,0.12,2.8,2.88,19.43,19.58
Dave Robisch,1978,LAL,55,-,12.3,1.89,4.53,0.418,-,-,-,0.91,1.18,0.769,0.96,2.29,3.25,0.73,0.35,0.25,1.29,0.67,4.69,12.73
Earl Tatum,1978,LAL,25,-,26.5,6.12,12.56,0.487,-,-,-,1.8,2.36,0.763,0.92,2.68,3.6,2.8,1.48,0.4,3.4,2.12,14.04,16.02
Kenny Carr,1978,LAL,52,-,14.1,2.58,5.81,0.444,-,-,-,1.06,1.63,0.647,1.02,2.98,4,0.5,0.35,0.27,2.44,1.71,6.21,9.06
Brad Davis,1978,LAL,33,-,10.1,0.91,2.18,0.417,-,-,-,0.67,0.88,0.759,0.12,0.94,1.06,2.52,0.45,0.06,1.18,1.06,2.48,10.55
James Edwards,1978,LAL,25,-,28.9,5.8,12.64,0.459,-,-,-,3.2,5,0.64,1.76,5.44,7.2,1.16,0.64,1.12,3.56,2.28,14.8,14.34
Norm Nixon,1978,LAL,81,-,34.3,6.12,12.32,0.497,-,-,-,1.42,1.99,0.714,0.51,2.44,2.95,6.83,1.7,0.09,3.2,3.1,13.67,14.17
John Gianelli,1978,MIL,82,-,28.4,3.74,7.67,0.488,-,-,-,0.96,1.5,0.642,2.02,4.18,6.21,2.34,0.66,1.12,2.3,1.79,8.45,11.77
Kevin Restani,1978,MIL,8,-,10.5,1.62,3.5,0.464,-,-,-,0,0.25,0,0.5,1.25,1.75,1.12,0,0.12,0.5,0.25,3.25,10.86
Brian Winters,1978,MIL,80,-,34.4,8.43,18.21,0.463,-,-,-,3.08,3.66,0.84,1.09,2.04,3.12,4.91,1.55,0.34,2.99,2.95,19.93,16.54
Junior Bridgeman,1978,MIL,82,-,22.9,5.8,11.55,0.503,-,-,-,2.02,2.5,0.81,1.39,2.15,3.54,2.13,0.88,0.37,2.46,2.15,13.63,16.9
Dave Meyers,1978,MIL,80,-,30.2,5.4,11.72,0.461,-,-,-,3.92,5.44,0.722,1.8,4.91,6.71,3.01,1.07,0.57,3,2.66,14.72,15.56
Quinn Buckner,1978,MIL,82,-,25.3,3.83,8.18,0.468,-,-,-,1.6,2.48,0.645,0.95,2.06,3.01,5.56,2.29,0.23,3.5,2.78,9.26,14.54
Jim Eakins,1978,MIL,17,-,9.1,0.82,2,0.412,-,-,-,1.24,1.53,0.808,0.71,1,1.71,0.71,0.24,0.41,1.47,0.53,2.88,11.58
Alex English,1978,MIL,82,-,18.9,4.18,7.72,0.542,-,-,-,1.27,1.74,0.727,1.76,3.06,4.82,1.57,0.5,0.67,2.17,1.67,9.63,17.57
Scott Lloyd,1978,MIL,14,-,8,0.86,2.36,0.364,-,-,-,0.43,0.71,0.6,0.5,1.36,1.86,0.64,0.21,0.36,1.57,0.5,2.14,7.31
Lloyd Walton,1978,MIL,76,-,16.6,2.03,4.53,0.448,-,-,-,0.71,1.09,0.651,0.34,0.66,1,3.33,1.01,0.17,1.24,1.41,4.76,11.43
Kent Benson,1978,MIL,69,-,18.7,3.19,6.86,0.465,-,-,-,1.33,2.04,0.652,1.29,2.99,4.28,1.43,1,0.78,2.57,1.72,7.71,13.36
Ernie Grunfeld,1978,MIL,73,-,17.3,2.79,6.32,0.443,-,-,-,1.29,1.96,0.657,0.96,1.7,2.66,1.99,0.74,0.26,2.05,1.34,6.88,12.08
Marques Johnson,1978,MIL,80,-,34.6,7.85,15.05,0.522,-,-,-,3.76,5.11,0.736,3.65,6.94,10.59,2.38,1.15,1.29,2.76,2.19,19.46,21.02
Rich Laurel,1978,MIL,10,-,5.7,1,3.1,0.323,-,-,-,0.4,0.4,1,0.6,0.4,1,0.3,0.3,0.1,1,0.4,2.4,7.57
Howard Porter,1978,NJN,55,-,22.1,5.33,10.76,0.495,-,-,-,2.18,2.69,0.811,1.73,3.04,4.76,0.73,0.47,0.6,2.16,0.91,12.84,18.31
Dave Wohl,1978,NJN,10,-,11.8,1.2,3.4,0.353,-,-,-,1.1,1.2,0.917,0.1,0.3,0.4,1.3,0.3,0,2.4,1.6,3.5,1.54
George Johnson,1978,NJN,81,-,29.8,3.52,8.9,0.395,-,-,-,1.64,2.28,0.719,3.02,6.59,9.62,1.37,0.96,3.38,4.19,2.73,8.68,11.58
Kevin Porter,1978,NJN,74,-,36.3,6.5,13.84,0.47,-,-,-,3.18,4.15,0.765,0.65,2.04,2.69,10.82,1.59,0.2,3.58,4.7,16.18,15.91
Louie Nelson,1978,NJN,25,-,14.1,3.28,7.88,0.416,-,-,-,1.92,2.92,0.658,0.48,1.48,1.96,1.16,0.8,0.24,1.12,1.6,8.48,14.04
Robert Hawkins,1978,NJN,15,-,22.9,4.6,10,0.46,-,-,-,1.67,1.93,0.862,1.4,1.93,3.33,2.47,1.47,0.87,3.4,2.87,10.87,13.35
Bird Averitt,1978,NJN,21,-,19.5,3.29,8.95,0.367,-,-,-,1.71,2.14,0.8,0.33,1.24,1.57,3.24,0.81,0.05,1.76,2.62,8.29,8.29
Tim Bassett,1978,NJN,65,-,22.7,2.29,5.91,0.388,-,-,-,0.77,1.49,0.515,2.18,4.03,6.22,0.97,0.95,0.51,2.78,1.23,5.35,8.65
Darnell Hillman,1978,NJN,45,-,27.1,5.24,11.13,0.471,-,-,-,2.62,4.56,0.576,2.8,4.71,7.51,1.09,1.09,0.98,3.56,2.42,13.11,14.65
Kim Hughes,1978,NJN,56,-,15.2,1.02,2.86,0.356,-,-,-,0.16,0.52,0.31,1.7,2.59,4.29,0.68,0.88,0.88,2.91,1.02,2.2,6.86
Al Skinner,1978,NJN,8,-,34.6,5.12,12.62,0.406,-,-,-,4.88,5.5,0.886,1.75,4.75,6.5,4.12,1.62,0.62,4.25,3.62,15.12,13.37
Jan Van Breda Kolff,1978,NJN,68,-,20.9,1.57,4.29,0.366,-,-,-,1.28,1.81,0.707,0.97,2.62,3.59,1.54,0.76,0.68,2.82,1.07,4.43,7.51
John Williamson,1978,NJN,33,-,38.8,11.76,25.88,0.454,-,-,-,5.97,6.97,0.857,0.97,2.27,3.24,2.48,1.42,0.3,3.18,3.06,29.48,18.65
Bob Carrington,1978,NJN,37,-,27.9,4.24,10.59,0.401,-,-,-,1.95,2.62,0.742,1.14,1.89,3.03,1.49,1.16,0.32,3.57,1.78,10.43,8.26
Mark Crow,1978,NJN,15,-,10.3,2.33,5.33,0.438,-,-,-,0.93,1.33,0.7,0.93,0.87,1.8,0.53,0.33,0.07,1.6,0.8,5.6,12.84
Eddie Jordan,1978,NJN,51,-,20.4,3.84,9.45,0.407,-,-,-,2.33,2.96,0.788,0.65,1.47,2.12,2.84,2.24,0.35,1.65,1.8,10.02,16.69
Bernard King,1978,NJN,79,-,39.1,10.1,21.08,0.479,-,-,-,3.96,5.85,0.677,3.35,6.15,9.51,2.44,1.54,0.46,3.82,3.94,24.16,17.43
Wilson Washington,1978,NJN,24,-,21.8,3.83,7.79,0.492,-,-,-,1.08,1.96,0.553,2,3.92,5.92,0.38,0.71,1.46,3,2.21,8.75,11.96
Gail Goodrich,1978,NOJ,81,-,31.5,6.42,12.96,0.495,-,-,-,3.26,4.1,0.795,0.93,1.26,2.19,4.79,1.01,0.27,2.3,2.53,16.1,16.16
Pete Maravich,1978,NOJ,50,-,40.8,11.12,25.06,0.444,-,-,-,4.8,5.52,0.87,0.98,2.58,3.56,6.7,2.02,0.16,2.32,4.96,27.04,17.55
Nate Williams,1978,NOJ,27,-,16.1,3.33,7.93,0.421,-,-,-,1.15,1.37,0.838,1,2.33,3.33,1.26,0.78,0.44,2.26,0.93,7.81,14.38
Freddie Boyd,1978,NOJ,21,-,17.3,2.1,5.24,0.4,-,-,-,0.67,1.05,0.636,0.1,0.81,0.9,2.29,0.43,0.14,1.1,0.95,4.86,7.67
Slick Watts,1978,NOJ,39,-,19.9,2.79,7.33,0.381,-,-,-,1.59,2.64,0.602,1,1.51,2.51,4.13,1.41,0.44,2.46,1.95,7.18,12.67
Gus Bailey,1978,NOJ,48,-,9.4,1.23,2.9,0.424,-,-,-,0.77,1.4,0.552,0.92,0.79,1.71,0.83,0.38,0.31,0.96,0.69,3.23,11.75
Aaron James,1978,NOJ,80,-,26.5,5.35,10.76,0.497,-,-,-,1.46,1.96,0.745,2.04,3.23,5.26,1.4,0.45,0.28,3.17,1.62,12.16,13.27
Truck Robinson,1978,NOJ,82,-,44.4,9.12,20.52,0.444,-,-,-,4.46,6.98,0.64,3.63,12.07,15.71,2.09,0.89,0.96,3.23,3.67,22.71,15.61
Fred Saunders,1978,NOJ,30,-,13.3,2.3,4.77,0.483,-,-,-,0.4,0.63,0.632,0.9,1.57,2.47,1.17,0.47,0.33,2.4,0.73,5,11.83
Rich Kelley,1978,NOJ,82,-,25.8,3.71,7.34,0.505,-,-,-,2.74,3.52,0.779,3.04,6.22,9.26,2.84,1.09,1.57,3.57,2.74,10.16,17.91
Jim McElroy,1978,NOJ,74,-,23.8,3.88,8.2,0.473,-,-,-,1.66,2.26,0.737,0.59,1.41,2,3.95,0.78,0.46,1.49,1.91,9.42,13.62
Joe C. Meriweather,1978,NOJ,54,-,23.6,3.59,7.61,0.472,-,-,-,1.61,2.46,0.654,2.5,4.39,6.89,1.07,0.33,2.19,3.48,1.74,8.8,13.81
Paul Griffin,1978,NOJ,82,-,22.6,1.95,4.37,0.447,-,-,-,1.37,1.91,0.713,1.91,4.3,6.22,2.1,1.07,0.55,2.78,1.83,5.27,10.94
Phil Jackson,1978,NYK,63,-,10.4,0.87,1.83,0.478,-,-,-,0.68,0.89,0.768,0.46,1.29,1.75,0.73,0.49,0.24,1.68,0.75,2.43,8.12
Earl Monroe,1978,NYK,76,-,31.2,7.32,14.78,0.495,-,-,-,3.18,3.83,0.832,0.62,1.78,2.39,4.75,0.79,0.25,2.49,2.36,17.82,16.66
Butch Beard,1978,NYK,79,-,25.1,3.9,7.77,0.502,-,-,-,1.63,2.03,0.806,0.96,2.38,3.34,4.29,1.48,0.04,2.54,1.95,9.43,14.66
Spencer Haywood,1978,NYK,67,-,26.3,6.15,12.72,0.484,-,-,-,1.43,2.01,0.711,2.1,4.49,6.6,1.88,0.55,1.07,2.81,2.09,13.73,15.75
Jim McMillian,1978,NYK,81,-,24.4,3.56,7.69,0.462,-,-,-,1.42,1.65,0.858,0.99,2.58,3.57,2.53,0.94,0.21,1.43,1.28,8.53,12.55
Jim Cleamons,1978,NYK,79,-,25.4,2.72,5.67,0.48,-,-,-,1.03,1.3,0.786,0.87,1.81,2.68,3.58,0.86,0.22,1.8,1.43,6.47,10.43
Bob McAdoo,1978,NYK,79,-,40.3,10.3,19.8,0.52,-,-,-,5.94,8.16,0.727,2.99,9.8,12.78,3.77,1.33,1.59,3.76,4.38,26.54,21.73
Ticky Burden,1978,NYK,2,-,7.5,0.5,1,0.5,-,-,-,0,0,0,0,0,0,0.5,0.5,0,0.5,0,1,6.89
Lonnie Shelton,1978,NYK,82,-,28.3,6.2,12.05,0.514,-,-,-,2.48,3.37,0.736,2.49,4.59,7.07,2.38,1.33,1.37,4.27,2.78,14.87,17.22
Glen Gondrezick,1978,NYK,72,-,14.1,1.82,4.71,0.386,-,-,-,1.15,1.68,0.686,1.28,2.19,3.47,1.15,0.78,0.25,2.51,1.14,4.79,10.13
Toby Knight,1978,NYK,80,-,14.6,2.77,5.81,0.477,-,-,-,0.79,1.21,0.649,1.51,2.5,4.01,0.47,0.62,0.35,2.64,1.21,6.34,12.23
Ray Williams,1978,NYK,81,-,19.1,3.77,8.51,0.443,-,-,-,1.8,2.56,0.705,1.05,1.53,2.58,4.48,1.33,0.19,2.6,2.99,9.33,14.61
Steve Mix,1978,PHL,82,-,22.2,3.55,6.83,0.52,-,-,-,2.13,2.68,0.795,1.17,2.45,3.62,2.12,1.06,0.04,1.93,1.6,9.23,14.93
Henry Bibby,1978,PHL,82,-,30.7,3.49,8.04,0.434,-,-,-,2.09,2.67,0.781,0.76,2.3,3.06,5.66,1.11,0.07,2.52,1.87,9.06,11.72
Doug Collins,1978,PHL,79,-,35.1,8.14,15.48,0.526,-,-,-,3.38,4.16,0.812,1.1,1.81,2.91,4.05,1.62,0.32,2.89,3.16,19.66,17.03
Harvey Catchings,1978,PHL,61,-,12.3,1.15,2.92,0.393,-,-,-,0.56,0.9,0.618,1.72,2.38,4.1,0.56,0.33,1.1,2.03,0.72,2.85,11.16
Joe Bryant,1978,PHL,81,-,15.3,2.35,5.38,0.436,-,-,-,1.37,1.78,0.771,1.27,2.19,3.46,1.59,0.69,0.3,2.28,1.42,6.06,12.67
Darryl Dawkins,1978,PHL,70,-,24.6,4.74,8.24,0.575,-,-,-,2.23,3.14,0.709,1.67,6.26,7.93,1.21,0.49,1.79,3.83,1.76,11.71,18.11
World B. Free,1978,PHL,76,-,27,5.13,11.28,0.455,-,-,-,5.41,7.39,0.731,1.21,1.58,2.79,4.03,0.89,0.54,2.62,2.63,15.67,17.53
George McGinnis,1978,PHL,78,-,32.5,7.54,16.28,0.463,-,-,-,5.27,7.36,0.716,3.62,6.77,10.38,3.77,1.76,0.35,3.68,4,20.35,20.41
Mike Dunleavy Sr.,1978,PHL,4,-,4.2,0.75,1.75,0.429,-,-,-,0.5,0.5,1,0,0.25,0.25,1.5,0.25,0,0,0.75,2,17.8
Julius Erving,1978,PHL,74,-,32.8,8.26,16.45,0.502,-,-,-,4.14,4.89,0.845,2.42,4.08,6.5,3.77,1.82,1.31,2.8,3.22,20.65,21.83
Caldwell Jones,1978,PHL,80,-,20.4,2.11,4.49,0.471,-,-,-,1.2,1.91,0.627,2.06,5.06,7.12,1.15,0.33,1.59,3.51,1.6,5.42,11.05
Ted McClain,1978,PHL,29,-,10.1,1.45,3.31,0.438,-,-,-,0.24,0.34,0.7,0.31,0.97,1.28,1.17,0.55,0.14,1.24,0.76,3.14,9.36
Glenn Mosley,1978,PHL,6,-,3.5,0.83,2.17,0.385,-,-,-,0.5,1.17,0.429,0,0.83,0.83,0.33,0,0,0.83,0.83,2.17,1.79
Wilson Washington,1978,PHL,14,-,2.7,0.57,1.36,0.421,-,-,-,0.21,0.43,0.5,0.14,0.86,1,0.07,0.07,0.14,0.21,0.71,1.36,5.55
