Freddie Crawford,1971,PHL,36,-,12.5,2.06,4.86,0.423,-,-,-,0.89,2,0.444,-,-,1.92,1.5,-,-,1.64,-,5,10.42
Matt Guokas,1971,PHL,1,-,5,0,0,0,-,-,-,0,0,0,-,-,1,0,-,-,0,-,0,3.63
Cliff Anderson,1971,PHL,5,-,5.4,0.2,1.2,0.167,-,-,-,1,1.4,0.714,-,-,2.2,0.8,-,-,1.4,-,1.4,10.23
Fred Foster,1971,PHL,66,-,13.5,2.2,5.45,0.403,-,-,-,1.09,1.56,0.699,-,-,2.23,0.92,-,-,1.71,-,5.48,9.88
Bud Ogden,1971,PHL,27,-,4.9,0.89,2.44,0.364,-,-,-,0.67,0.96,0.692,-,-,0.74,0.63,-,-,0.78,-,2.44,11.46
Dennis Awtrey,1971,PHL,70,-,18.5,2.86,6.01,0.475,-,-,-,1.49,2.24,0.662,-,-,6.14,1.27,-,-,3.01,-,7.2,13.71
Al Henry,1971,PHL,6,-,4.3,0.17,1,0.167,-,-,-,0.83,1.17,0.714,-,-,1.83,0,-,-,0.17,-,1.17,10.26
Mel Counts,1971,PHX,80,-,20.9,4.56,9.99,0.457,-,-,-,1.86,2.48,0.753,-,-,6.29,1.7,-,-,3.49,-,10.99,15.86
Paul Silas,1971,PHX,81,-,36.3,4.17,9.74,0.428,-,-,-,3.52,5.14,0.685,-,-,12.53,3.05,-,-,2.8,-,11.86,14.15
Dick Van Arsdale,1971,PHX,81,-,39,7.52,16.62,0.452,-,-,-,6.83,8.42,0.811,-,-,3.9,4.06,-,-,3.04,-,21.86,16.64
Clem Haskins,1971,PHX,82,-,33.7,6.85,15.57,0.44,-,-,-,4.12,5.26,0.784,-,-,3.95,4.67,-,-,2.52,-,17.83,16.01
John Wetzel,1971,PHX,70,-,15.6,1.77,4.11,0.431,-,-,-,1.19,1.44,0.822,-,-,2.19,1.63,-,-,2.23,-,4.73,9.45
Art Harris,1971,PHX,56,-,17,3.55,8.64,0.411,-,-,-,1.23,2.02,0.611,-,-,1.79,2.36,-,-,2.45,-,8.34,11.59
Lamar Green,1971,PHX,68,-,19.5,2.46,5.43,0.453,-,-,-,0.94,1.56,0.604,-,-,6.85,0.78,-,-,2.97,-,5.85,10.75
Connie Hawkins,1971,PHX,71,-,37.5,7.21,16.63,0.434,-,-,-,6.44,7.89,0.816,-,-,9.06,4.54,-,-,2.77,-,20.86,18.99
Neal Walk,1971,PHX,82,-,24.8,5.2,11.52,0.451,-,-,-,2.5,3.27,0.765,-,-,8.22,1.43,-,-,3.44,-,12.89,16.19
Greg Howard,1971,PHX,44,-,9.7,1.55,3.93,0.393,-,-,-,0.84,1.32,0.638,-,-,2.7,0.59,-,-,1.52,-,3.93,10.78
Fred Taylor,1971,PHX,54,-,10.2,2.04,5.26,0.387,-,-,-,1.44,2.31,0.624,-,-,1.59,0.94,-,-,2.09,-,5.52,10.97
Joe Thomas,1971,PHX,39,-,5.2,0.59,2.21,0.267,-,-,-,0.23,0.51,0.45,-,-,1.1,0.44,-,-,0.49,-,1.41,4.28
Leroy Ellis,1971,POR,74,-,34.9,6.55,14.8,0.443,-,-,-,2.82,3.53,0.801,-,-,12.26,3.18,-,-,3.49,-,15.93,15.62
Jim Barnett,1971,POR,78,-,30.4,7.17,16.45,0.436,-,-,-,4.18,5.15,0.811,-,-,4.82,4.14,-,-,2.44,-,18.51,16.97
Dorie Murrey,1971,POR,2,-,10,0.5,3,0.167,-,-,-,4.5,5.5,0.818,-,-,3.5,0.5,-,-,1.5,-,5.5,16.3
Ed Manning,1971,POR,79,-,19.7,3.08,7.08,0.435,-,-,-,0.95,1.18,0.806,-,-,5.2,1.41,-,-,2.51,-,7.1,10.75
Stan McKenzie,1971,POR,82,-,27.9,4.85,11,0.441,-,-,-,4.04,4.83,0.836,-,-,3.77,2.87,-,-,2.9,-,13.74,13.81
Rick Adelman,1971,POR,81,-,28.4,4.67,11.05,0.422,-,-,-,3.3,4.56,0.724,-,-,3.48,4.69,-,-,2.64,-,12.63,13.43
Gary Gregor,1971,POR,44,-,26.2,4.11,9.57,0.43,-,-,-,1.34,2.02,0.663,-,-,7.59,1.84,-,-,2.73,-,9.57,11.36
Shaler Halimon,1971,POR,79,-,20.6,3.8,9.81,0.387,-,-,-,1.35,2.04,0.665,-,-,5.25,2.67,-,-,2.25,-,8.95,12.17
Dale Schlueter,1971,POR,80,-,22.8,3.21,6.59,0.488,-,-,-,1.79,2.73,0.656,-,-,7.86,2.4,-,-,3.31,-,8.21,14.1
Claude English,1971,POR,18,-,3.9,0.61,2.33,0.262,-,-,-,0.28,0.39,0.714,-,-,1.11,0.33,-,-,0.83,-,1.5,3.81
Walt Gilmore,1971,POR,27,-,9.7,0.85,2,0.426,-,-,-,0.44,0.96,0.462,-,-,2.7,0.44,-,-,1.81,-,2.15,6.41
Ron Knight,1971,POR,52,-,12.7,1.9,4.42,0.43,-,-,-,0.37,0.73,0.5,-,-,3.21,0.96,-,-,1.9,-,4.17,9.01
Geoff Petrie,1971,POR,82,-,37,9.56,21.59,0.443,-,-,-,5.65,7.32,0.772,-,-,3.41,4.76,-,-,2.39,-,24.77,17.29
Bill Stricker,1971,POR,1,-,2,2,3,0.667,-,-,-,0,0,0,-,-,0,0,-,-,1,-,4,45.09
Johnny Egan,1971,SDR,36,-,11.5,0.75,2.22,0.338,-,-,-,0.47,0.64,0.739,-,-,0.86,1.5,-,-,1.11,-,1.97,5.51
Larry Siegfried,1971,SDR,53,-,31.6,2.75,7.13,0.386,-,-,-,2.45,2.89,0.85,-,-,3.91,6.53,-,-,2.75,-,7.96,11.33
John Block,1971,SDR,73,-,20.1,3.36,8,0.42,-,-,-,2.9,3.7,0.785,-,-,6.05,1.34,-,-,2.64,-,9.62,14.9
Toby Kimball,1971,SDR,80,-,13.8,1.39,3.59,0.387,-,-,-,0.64,1.35,0.472,-,-,5.08,0.78,-,-,1.6,-,3.41,9.5
Elvin Hayes,1971,SDR,82,-,44.3,11.56,27.01,0.428,-,-,-,5.54,8.24,0.672,-,-,16.61,2.27,-,-,2.74,-,28.66,19.08
Stu Lantz,1971,SDR,82,-,37.8,7.13,15.91,0.448,-,-,-,6.33,7.85,0.806,-,-,4.95,4.2,-,-,2.8,-,20.6,16.43
John Q. Trapp,1971,SDR,82,-,25.4,3.93,9.34,0.42,-,-,-,1.73,2.29,0.755,-,-,6.22,1.68,-,-,4.11,-,9.59,10.33
Bernie Williams,1971,SDR,56,-,12.6,2,6.04,0.331,-,-,-,1.21,1.45,0.84,-,-,1.52,2.02,-,-,1.36,-,5.21,9.91
Don Adams,1971,SDR,82,-,29,4.77,11.67,0.409,-,-,-,1.89,2.59,0.731,-,-,7.09,2.11,-,-,4.2,-,11.43,10.66
Calvin Murphy,1971,SDR,82,-,24.6,5.74,12.55,0.458,-,-,-,4.34,5.29,0.82,-,-,2.99,4.01,-,-,3.21,-,15.83,19.04
Curtis Perry,1971,SDR,18,-,5.6,1.17,2.67,0.438,-,-,-,0.61,1.11,0.55,-,-,1.67,0.28,-,-,1.22,-,2.94,12.62
Rudy Tomjanovich,1971,SDR,77,-,13.8,2.18,5.7,0.383,-,-,-,0.95,1.45,0.652,-,-,4.95,0.95,-,-,1.61,-,5.31,12.04
Lenny Wilkens,1971,SEA,71,-,37.2,6.63,15.85,0.419,-,-,-,6.49,8.08,0.803,-,-,4.49,9.21,-,-,2.83,-,19.76,19.4
Tom Meschery,1971,SEA,79,-,23.1,3.61,7.78,0.463,-,-,-,2.05,2.73,0.75,-,-,6.14,1.37,-,-,2.56,-,9.27,13.28
Don Kojis,1971,SEA,79,-,27.1,5.75,12.89,0.446,-,-,-,3.15,4.05,0.778,-,-,5.51,1.65,-,-,2.78,-,14.65,14.83
Rod Thorn,1971,SEA,63,-,12.2,2.24,4.75,0.472,-,-,-,1.1,1.62,0.676,-,-,1.63,2.89,-,-,0.95,-,5.57,17.64
Barry Clemens,1971,SEA,78,-,16.5,3.17,6.74,0.47,-,-,-,1.06,1.46,0.728,-,-,3.12,1.18,-,-,2.17,-,7.4,12.5
Dick Snyder,1971,SEA,82,-,34.4,7.87,14.82,0.531,-,-,-,3.68,4.4,0.837,-,-,3.13,4.29,-,-,3.04,-,19.41,17.81
Bob Rule,1971,SEA,4,-,35.5,11.75,24.5,0.48,-,-,-,6.25,7.5,0.833,-,-,11.5,1.75,-,-,3.5,-,29.75,24.74
Zaid Abdul-Aziz,1971,SEA,61,-,20.9,4.31,9.79,0.441,-,-,-,2.28,3.08,0.739,-,-,7.67,0.69,-,-,1.93,-,10.9,16.4
Lee Winfield,1971,SEA,79,-,20.3,4.23,9.06,0.466,-,-,-,2.05,3.09,0.664,-,-,2.44,2.85,-,-,1.71,-,10.51,15.55
Tom Black,1971,SEA,55,-,14.1,2.02,4.87,0.414,-,-,-,0.93,1.33,0.699,-,-,4.09,0.76,-,-,2.11,-,4.96,10.44
Pete Cross,1971,SEA,79,-,27.8,3.1,7.01,0.442,-,-,-,1.77,2.57,0.69,-,-,12.01,1.43,-,-,2.68,-,7.97,13.33
Jake Ford,1971,SEA,5,-,13.6,1.8,5,0.36,-,-,-,3.2,4.4,0.727,-,-,1.8,1.8,-,-,2.2,-,6.8,13.47
Spencer Haywood,1971,SEA,33,-,35.2,7.88,17.55,0.449,-,-,-,4.85,6.61,0.734,-,-,12,1.45,-,-,2.55,-,20.61,18.43
Gar Heard,1971,SEA,65,-,15.8,2.34,6.14,0.381,-,-,-,1.26,1.92,0.656,-,-,5.05,0.69,-,-,1.94,-,5.94,10.64
Kevin Loughery,1971,WAS,82,-,27.6,5.87,14.55,0.403,-,-,-,3.35,4.04,0.831,-,-,2.67,3.67,-,-,3,-,15.09,14.24
Gus Johnson,1971,WAS,66,-,38.5,7.48,16.52,0.453,-,-,-,3.24,4.39,0.738,-,-,17.09,2.91,-,-,3.44,-,18.21,18.74
Eddie Miles,1971,WAS,63,-,24.5,4,9.38,0.426,-,-,-,1.87,2.33,0.803,-,-,2.65,1.75,-,-,1.89,-,9.87,10.76
Jim Barnes,1971,WAS,11,-,9.1,1.36,2.55,0.536,-,-,-,0.64,1,0.636,-,-,1.45,0.73,-,-,2.09,-,3.36,10.41
John Tresvant,1971,WAS,67,-,21.7,2.75,5.99,0.459,-,-,-,2.07,2.91,0.713,-,-,5.36,1.13,-,-,2.76,-,7.57,11.72
Jack Marin,1971,WAS,82,-,35.6,7.63,16.59,0.46,-,-,-,3.54,4.17,0.848,-,-,6.26,2.65,-,-,3.18,-,18.8,15.61
Dorie Murrey,1971,WAS,69,-,10.1,1.12,2.49,0.448,-,-,-,0.96,1.46,0.653,-,-,3.1,0.45,-,-,2.12,-,3.19,10.1
Earl Monroe,1971,WAS,81,-,35.1,8.19,18.53,0.442,-,-,-,5.01,6.25,0.802,-,-,2.63,4.37,-,-,2.72,-,21.38,16.97
Al Tucker,1971,WAS,31,-,8.9,1.68,3.71,0.452,-,-,-,0.81,1,0.806,-,-,2.35,0.23,-,-,1.06,-,4.16,13.65
Wes Unseld,1971,WAS,74,-,39.2,5.73,11.43,0.501,-,-,-,2.69,4.09,0.657,-,-,16.93,3.96,-,-,3.18,-,14.15,19.35
Fred Carter,1971,WAS,77,-,22.2,4.42,10.58,0.417,-,-,-,1.55,2.38,0.65,-,-,3.26,2.14,-,-,2.14,-,10.38,13.28
George E. Johnson,1971,WAS,24,-,14,1.71,4.17,0.41,-,-,-,0.46,1.25,0.367,-,-,4.75,0.42,-,-,2.62,-,3.88,7.75
Dennis Stewart,1971,WAS,2,-,3,0.5,2,0.25,-,-,-,1,1,1,-,-,1.5,0.5,-,-,0,-,2,24.09
Gary Zeller,1971,WAS,50,-,4.5,0.68,2.3,0.296,-,-,-,0.3,0.56,0.536,-,-,0.54,0.14,-,-,0.86,-,1.66,1.73
