William Bedford,1991,DET,60,4,9.4,1.77,4.03,0.438,0.08,0.22,0.385,0.92,1.3,0.705,0.92,1.27,2.18,0.53,0.03,0.6,1.27,0.53,4.53,15.41
Dennis Rodman,1991,DET,82,77,33.5,3.37,6.83,0.493,0.07,0.37,0.2,1.35,2.15,0.631,4.4,8.11,12.51,1.04,0.79,0.67,3.43,1.15,8.16,13.96
John Salley,1991,DET,74,1,22.3,2.42,5.09,0.475,0,0.01,0,2.51,3.46,0.727,1.85,2.57,4.42,0.95,0.7,1.51,3.24,1.23,7.35,13.51
Lance Blanks,1991,DET,38,0,5.6,0.68,1.61,0.426,0.05,0.42,0.125,0.26,0.37,0.714,0.11,0.42,0.53,0.68,0.24,0.05,0.92,0.47,1.68,7.26
Paul Mokeski,1991,GOS,36,1,7.1,0.58,1.64,0.356,0.08,0.25,0.333,0.33,0.42,0.8,0.56,1.31,1.86,0.25,0.22,0.08,1.61,0.19,1.58,6.82
Steve Johnson,1991,GOS,24,8,9.5,1.42,2.62,0.54,0,0,0,0.92,1.54,0.595,0.75,1.62,2.38,0.71,0.17,0.17,2.08,1.04,3.75,9.26
Alton Lister,1991,GOS,77,65,20.2,2.44,5.1,0.478,0,0.01,0,1.49,2.62,0.569,1.57,4.7,6.27,1.21,0.26,1.17,3.66,1.38,6.38,10.65
Rod Higgins,1991,GOS,82,9,24.7,3.16,6.82,0.463,0.89,2.68,0.332,2.26,2.76,0.819,1.33,2.99,4.32,1.38,0.63,0.45,2.41,0.79,9.46,13.32
Jim Petersen,1991,GOS,62,21,13.5,1.84,3.81,0.483,0.02,0.06,0.25,0.81,1.23,0.658,1.11,2.11,3.23,0.44,0.21,0.66,2.47,0.77,4.5,9.86
Chris Mullin,1991,GOS,82,82,40.4,9.48,17.67,0.536,0.49,1.62,0.301,6.26,7.07,0.884,1.72,3.68,5.4,4.01,2.11,0.77,2.15,2.99,25.7,21.31
Mike Smrek,1991,GOS,5,0,5,1.2,2.2,0.545,0,0,0,0.4,0.8,0.5,0.6,0.8,1.4,0.2,0.4,0,1.8,0.4,2.8,13.5
Vincent Askew,1991,GOS,7,0,12.1,1.71,3.57,0.48,0,0,0,1.29,1.57,0.818,1,0.57,1.57,1.86,0.29,0,3,0.86,4.71,10.89
Bart Kofoed,1991,GOS,5,0,4.2,0,0.6,0,0,0,0,0.6,1.2,0.5,0.4,0.2,0.6,0.8,0,0,0.8,0.4,0.6,0.66
Mitch Richmond,1991,GOS,77,77,39.3,9.13,18.49,0.494,0.52,1.49,0.348,5.12,6.04,0.847,1.91,3.96,5.87,3.09,1.64,0.44,2.69,2.99,23.9,17.79
Tom Tolbert,1991,GOS,62,32,22.1,2.95,6.98,0.423,0.11,0.34,0.333,2.05,2.77,0.738,1.4,3.03,4.44,1.23,0.56,0.61,3.15,1.29,8.06,9.98
Tim Hardaway,1991,GOS,82,82,39.2,9.01,18.91,0.476,1.18,3.07,0.385,3.73,4.65,0.803,1.06,2.99,4.05,9.67,2.61,0.15,2.78,3.29,22.94,20.85
Sarunas Marciulionis,1991,GOS,50,10,19.7,3.66,7.3,0.501,0.02,0.12,0.167,3.56,4.92,0.724,1.02,1.34,2.36,1.7,1.24,0.08,2.72,1.5,10.9,16.08
Mario Elie,1991,GOS,30,0,20.8,2.57,5.07,0.507,0.1,0.27,0.375,2.47,2.9,0.851,1.53,2.1,3.63,1.47,0.63,0.33,2.77,0.9,7.7,13.69
Tyrone Hill,1991,GOS,74,22,16.1,1.99,4.04,0.492,0,0,0,1.3,2.05,0.632,2.12,3.05,5.18,0.26,0.45,0.41,3.57,0.97,5.27,10.5
Les Jepsen,1991,GOS,21,0,5,0.52,1.71,0.306,0,0.05,0,0.29,0.43,0.667,0.81,0.95,1.76,0.05,0.05,0.14,0.76,0.14,1.33,7.55
Kevin Pritchard,1991,GOS,62,1,12.5,1.42,3.69,0.384,0.08,0.5,0.161,1,1.24,0.805,0.26,0.79,1.05,1.31,0.48,0.13,1.68,0.95,3.92,6.77
Larry Robinson,1991,GOS,24,0,7.1,1,2.46,0.407,0,0,0,0.33,0.62,0.533,0.62,0.33,0.96,0.46,0.38,0.04,0.96,0.67,2.33,6.53
Larry Smith,1991,HOU,81,28,23.7,1.58,3.25,0.487,0,0,0,0.15,0.62,0.24,3.73,5.02,8.75,1.09,1.02,0.27,3.27,1.15,3.31,10.29
Mike Woodson,1991,HOU,11,3,11.4,1.91,4.91,0.389,0.09,0.55,0.167,0.91,1.09,0.833,0.18,0.82,1,0.91,0.45,0.36,1,0.64,4.82,10.27
Sleepy Floyd,1991,HOU,82,4,22.6,4.71,11.45,0.411,0.59,2.15,0.273,2.26,3,0.752,0.63,1.3,1.94,3.87,1.16,0.21,1.49,1.71,12.26,15.98
Hakeem Olajuwon,1991,HOU,56,50,36.8,8.7,17.12,0.508,0,0.07,0,3.8,4.95,0.769,3.91,9.84,13.75,2.34,2.16,3.95,3.95,3.11,21.2,24.14
Otis Thorpe,1991,HOU,82,82,37.1,6.7,12.05,0.556,0.04,0.09,0.429,4.07,5.85,0.696,3.5,6.82,10.32,2.4,0.89,0.24,3.39,2.65,17.5,17.12
Dave Feitl,1991,HOU,52,2,7.2,1,2.69,0.371,0,0.06,0,0.63,0.85,0.75,0.56,1.37,1.92,0.15,0.06,0.23,1,0.48,2.63,7.98
Buck Johnson,1991,HOU,73,70,31.2,5.7,11.96,0.477,0.03,0.21,0.133,2.15,2.96,0.727,1.48,3.04,4.52,1.95,1.11,0.64,3.29,1.67,13.58,12.86
Kenny Smith,1991,HOU,78,78,34.6,6.69,12.86,0.52,0.63,1.73,0.363,3.68,4.36,0.844,0.46,1.63,2.09,7.1,1.36,0.14,1.68,3.04,17.69,18.18
Vernon Maxwell,1991,HOU,82,78,35,6.15,15.21,0.404,2.1,6.22,0.337,2.65,3.61,0.733,0.5,2.4,2.9,3.7,1.55,0.18,2.18,2.09,17.04,13.48
David Wood,1991,HOU,82,14,17.3,1.8,4.26,0.424,0.34,1.1,0.311,1.32,1.62,0.812,1.3,1.7,3,1.15,0.71,0.2,2.88,1.09,5.27,9.61
Adrian Caldwell,1991,HOU,42,0,8.2,0.83,1.98,0.422,0,0.02,0,0.17,0.4,0.412,1.02,1.36,2.38,0.19,0.45,0.24,0.83,0.71,1.83,8.59
Matt Bullard,1991,HOU,18,0,3.5,0.78,1.72,0.452,0,0.17,0,0.61,0.94,0.647,0.33,0.44,0.78,0.11,0.17,0,0.56,0.17,2.17,16.59
Dave Jamerson,1991,HOU,37,0,5.5,1.16,3.05,0.381,0.14,0.51,0.263,0.59,0.73,0.815,0.24,0.57,0.81,0.73,0.16,0.03,0.65,0.54,3.05,11.69
Kennard Winchester,1991,HOU,64,1,9.5,1.53,3.83,0.4,0.12,0.31,0.4,0.55,0.7,0.778,0.53,0.52,1.05,0.39,0.25,0.2,1.09,0.47,3.73,8.6
Jawann Oldham,1991,IND,4,0,4.8,0.75,1.5,0.5,0,0,0,0,0,0,0,0.75,0.75,0,0,0,0.25,0,1.5,8.82
Mike Sanders,1991,IND,80,7,17,2.58,6.17,0.417,0.05,0.25,0.2,0.59,0.71,0.825,0.91,1.4,2.31,1.32,0.46,0.33,2.48,0.81,5.79,8.34
LaSalle Thompson,1991,IND,82,77,23.7,3.37,6.89,0.488,0.01,0.06,0.2,0.88,1.27,0.692,1.88,4.99,6.87,1.79,0.77,0.77,3.23,2.05,7.62,11.21
Randy Wittman,1991,IND,41,0,8.7,0.85,1.93,0.443,0,0.12,0,0.1,0.15,0.667,0.15,0.66,0.8,0.61,0.24,0.1,0.22,0.24,1.8,7.33
Vern Fleming,1991,IND,69,45,28,5.16,9.72,0.531,0.06,0.26,0.222,2.33,3.2,0.729,1.2,1.9,3.1,5.35,1.1,0.19,1.68,1.99,12.71,17.18
Detlef Schrempf,1991,IND,82,3,32.1,5.27,10.13,0.52,0.18,0.49,0.375,5.38,6.57,0.818,2.17,5.88,8.05,3.67,0.71,0.27,3.2,2.13,16.1,18.54
Greg Dreiling,1991,IND,73,42,14.1,1.34,2.66,0.505,0,0.03,0,0.86,1.44,0.6,0.9,2.59,3.49,0.7,0.33,0.4,2.44,0.78,3.55,8.64
Chuck Person,1991,IND,80,79,32.1,7.75,15.39,0.504,0.86,2.54,0.34,2.06,2.86,0.721,1.51,3.7,5.21,2.98,0.7,0.21,2.76,2.3,18.43,16.05
Reggie Miller,1991,IND,82,82,36.2,7.27,14.2,0.512,1.37,3.93,0.348,6.72,7.32,0.918,0.99,2.44,3.43,4.04,1.33,0.16,2.01,1.99,22.62,21.15
Rik Smits,1991,IND,76,38,22.2,4.5,9.28,0.485,0,0,0,1.89,2.49,0.762,1.53,3.17,4.7,1.11,0.32,1.46,3.24,1.13,10.89,14.87
Micheal Williams,1991,IND,74,37,23.1,3.53,7.07,0.499,0.01,0.09,0.143,3.92,4.46,0.879,0.66,1.72,2.38,4.7,2.03,0.23,2.76,2.04,10.99,19.37
Byron Dinkins,1991,IND,2,0,5.5,0.5,0.5,1,0,0,0,0,0,0,0,0.5,0.5,0,0,0,1.5,0,1,4.11
George McCloud,1991,IND,74,0,14.5,1.77,4.74,0.373,0.58,1.68,0.347,0.51,0.66,0.776,0.47,1.12,1.59,2.03,0.54,0.15,1.91,1.23,4.64,7.82
Kenny Williams,1991,IND,74,0,7.1,1.26,2.42,0.52,0,0.04,0,0.46,0.68,0.68,0.76,1.01,1.77,0.42,0.15,0.42,1.07,0.54,2.97,13.99
Ken Bannister,1991,LAC,47,3,7.2,0.91,1.72,0.531,0,0.02,0,0.53,1.38,0.385,0.72,1.32,2.04,0.19,0.11,0.15,1.55,0.53,2.36,7.85
Benoit Benjamin,1991,LAC,39,38,34.3,5.87,11.92,0.492,0,0,0,3.15,4.33,0.728,2.44,9.59,12.03,1.9,0.67,2.33,2.82,3.54,14.9,14.91
Mike Smrek,1991,LAC,10,0,7,0.3,1.6,0.188,0,0,0,0.4,0.8,0.5,0.4,1.5,1.9,0.3,0.1,0.3,1.8,0.1,1,2.12
Ron Harper,1991,LAC,39,34,35.5,7.31,18.69,0.391,1.23,3.79,0.324,3.72,5.56,0.668,1.49,3.33,4.82,5.36,1.69,0.9,2.85,3.31,19.56,14.71
Winston Garland,1991,LAC,69,26,24.7,3.2,7.52,0.426,0.06,0.38,0.154,1.71,2.28,0.752,0.67,2.2,2.87,4.59,1.41,0.14,2.74,1.68,8.17,12.01
Ken Norman,1991,LAC,70,45,33,7.43,14.81,0.501,0.09,0.46,0.188,2.47,3.93,0.629,2.53,4.57,7.1,2.27,0.9,0.9,2.74,1.99,17.41,16.36
Olden Polynice,1991,LAC,31,30,36.5,4.87,8.42,0.579,0,0.03,0,2.55,4.45,0.572,3.42,5.71,9.13,0.84,0.55,0.42,3.16,1.19,12.29,12.96
Greg Butler,1991,LAC,9,0,4.1,0.56,2.11,0.263,0,0,0,0.44,0.67,0.667,0.89,0.89,1.78,0.11,0,0,1,0.44,1.56,2.88
Tom Garrick,1991,LAC,67,0,14.2,1.49,3.52,0.424,0,0.33,0,0.9,1.18,0.759,0.6,1.3,1.9,3.33,0.93,0.03,1.51,0.99,3.88,13.25
Gary Grant,1991,LAC,68,65,31,3.9,8.63,0.451,0.13,0.57,0.231,0.75,1.09,0.689,1.01,2.06,3.07,8.63,1.51,0.18,2.82,3.09,8.68,11.97
Danny Manning,1991,LAC,73,47,30.1,6.44,12.4,0.519,0,0.04,0,3,4.19,0.716,2.32,3.52,5.84,2.68,1.6,0.85,3.85,2.58,15.88,16.97
Charles Daniel Smith,1991,LAC,74,74,36.5,7.41,15.78,0.469,0,0.09,0,5.19,6.54,0.793,2.92,5.3,8.22,1.81,1.09,1.96,3.61,2.23,20,17.57
Jeff Martin,1991,LAC,74,26,18,2.89,6.85,0.422,0.36,1.19,0.307,0.92,1.35,0.68,0.72,1.05,1.77,0.88,0.5,0.42,1.41,0.66,7.07,9.92
Cedric Ball,1991,LAC,7,0,3.7,0.43,1.14,0.375,0,0,0,0.29,0.29,1,0.71,0.86,1.57,0,0,0.29,0.71,0.29,1.14,10.14
Bo Kimble,1991,LAC,62,22,16.2,2.56,6.74,0.38,0.31,1.05,0.292,1.48,1.92,0.773,0.68,1.24,1.92,1.23,0.48,0.13,2.55,1.24,6.92,7.67
Loy Vaught,1991,LAC,73,0,16.1,2.4,4.92,0.487,0,0.03,0,0.67,1.01,0.662,1.7,3.08,4.78,0.55,0.27,0.32,1.85,0.67,5.47,12.08
Mychal Thompson,1991,LAL,72,4,15,1.57,3.17,0.496,0,0.03,0,0.86,1.22,0.705,1.03,2.14,3.17,0.29,0.32,0.32,1.56,0.65,4,9.69
Magic Johnson,1991,LAL,79,79,37.1,5.9,12.35,0.477,1.01,3.16,0.32,6.57,7.25,0.906,1.33,5.65,6.97,12.52,1.29,0.22,1.9,3.97,19.38,25.12
Larry Drew,1991,LAL,48,2,10.3,1.12,2.6,0.432,0.29,0.69,0.424,0.35,0.46,0.773,0.1,0.6,0.71,2.46,0.31,0.02,0.83,1.02,2.9,10.22
Terry Teagle,1991,LAL,82,0,18.3,4.09,9.23,0.443,0,0.11,0,1.77,2.16,0.819,1,1.21,2.21,1,0.38,0.1,2.01,1.01,9.94,12.8
James Worthy,1991,LAL,78,74,38.6,9.18,18.65,0.492,0.33,1.15,0.289,2.72,3.41,0.797,1.37,3.19,4.56,3.53,1.33,0.45,1.5,1.63,21.41,18.11
Byron Scott,1991,LAL,82,82,32.1,6.11,12.82,0.477,0.87,2.67,0.324,1.44,1.8,0.797,0.66,2.34,3,2.16,1.16,0.26,1.78,1.04,14.52,14.26
Tony Brown,1991,LAL,7,0,3.9,0.29,0.43,0.667,0.14,0.14,1,0,0,0,0,0.57,0.57,0.43,0,0,1.14,0.57,0.71,0.27
Sam Perkins,1991,LAL,73,66,34.3,5.04,10.19,0.495,0.25,0.88,0.281,3.14,3.82,0.821,2.29,5.08,7.37,1.48,0.88,1.07,3.38,1.41,13.47,14.82
A.C. Green,1991,LAL,82,21,26.4,3.15,6.61,0.476,0.13,0.67,0.2,2.72,3.68,0.738,2.45,3.84,6.29,0.87,0.72,0.28,1.43,1.21,9.15,13.88
Vlade Divac,1991,LAL,82,81,28.2,4.39,7.77,0.565,0.06,0.17,0.357,2.39,3.4,0.703,2.5,5.62,8.12,1.12,1.29,1.55,3.01,1.78,11.23,17.82
Elden Campbell,1991,LAL,52,0,7.3,1.08,2.37,0.455,0,0,0,0.62,0.94,0.653,0.77,1.08,1.85,0.19,0.21,0.73,1.37,0.31,2.77,14.26
Tony Smith,1991,LAL,64,1,10.9,1.52,3.44,0.441,0,0.11,0,0.62,0.89,0.702,0.38,0.73,1.11,2.11,0.44,0.19,1.25,1.08,3.66,10.95
Irving Thomas,1991,LAL,26,0,4.2,0.65,1.92,0.34,0,0,0,0.46,0.81,0.571,0.54,0.65,1.19,0.38,0.15,0.04,0.92,0.5,1.77,6.96
Jon Sundvold,1991,MIA,24,0,9.4,1.79,4.46,0.402,0.62,1.46,0.429,0.46,0.46,1,0.12,0.25,0.38,1,0.29,0,0.46,0.67,4.67,11.29
Billy Thompson,1991,MIA,73,46,20.3,2.81,5.63,0.499,0,0.05,0,1.22,1.7,0.718,1.64,2.63,4.27,1.52,0.44,0.66,2.21,1.6,6.84,11.33
Milt Wagner,1991,MIA,13,1,8.9,1.85,4.38,0.421,0.46,1.31,0.353,0.69,0.85,0.818,0,0.54,0.54,1.15,0.15,0.23,1.08,0.92,4.85,10.6
Kevin Edwards,1991,MIA,79,16,25.3,4.81,11.73,0.41,0.3,1.06,0.286,2.16,2.7,0.803,1.01,1.58,2.59,3.04,1.65,0.58,1.91,2.06,12.09,13.68
Grant Long,1991,MIA,80,66,31.4,3.45,7.01,0.492,0.01,0.07,0.167,2.26,2.88,0.787,2.81,4.29,7.1,2.2,1.49,0.54,3.69,1.95,9.18,12.25
Rony Seikaly,1991,MIA,64,59,33.9,6.17,12.84,0.481,0.03,0.09,0.333,4.03,6.52,0.619,3.23,7.84,11.08,1.48,0.8,1.34,3.33,3.2,16.41,15.14
Terry Davis,1991,MIA,55,17,18.1,2.09,4.29,0.487,0.02,0.04,0.5,1.25,2.25,0.556,1.95,2.89,4.84,0.71,0.33,0.51,2.35,0.65,5.45,11.63
Sherman Douglas,1991,MIA,73,73,35.1,7.29,14.45,0.504,0.05,0.42,0.129,3.89,5.67,0.686,1.07,1.79,2.86,8.55,1.66,0.07,2.44,3.7,18.52,17.92
Glen Rice,1991,MIA,77,77,34.4,7.14,15.49,0.461,0.92,2.39,0.386,2.22,2.71,0.818,1.1,3.84,4.95,2.45,1.31,0.34,2.81,2.16,17.43,14.05
Keith Askins,1991,MIA,39,1,6.8,0.87,2.08,0.42,0.15,0.64,0.24,0.31,0.64,0.48,0.77,0.97,1.74,0.49,0.41,0.33,1.18,0.28,2.21,13.58
Willie Burton,1991,MIA,76,26,25.4,4.49,10.17,0.441,0.05,0.39,0.133,3.01,3.86,0.782,1.46,1.99,3.45,1.41,0.95,0.32,3.62,1.89,12.04,11.44
Bimbo Coles,1991,MIA,82,9,16.5,1.98,4.79,0.412,0.07,0.41,0.176,0.87,1.16,0.747,0.68,1.18,1.87,2.83,0.79,0.15,1.82,1.2,4.89,10.43
Alec Kessler,1991,MIA,78,18,16.1,2.55,6,0.425,0,0.05,0,1.13,1.68,0.672,1.47,2.83,4.31,0.4,0.22,0.33,2.42,1.38,6.23,8.38
Alan Ogg,1991,MIA,31,1,8.4,0.77,1.77,0.436,0,0.06,0,0.19,0.32,0.6,0.48,1.1,1.58,0.06,0.19,0.87,1.71,0.26,1.74,7.57
Adrian Dantley,1991,MIL,10,0,12.6,1.9,5,0.38,0.1,0.3,0.333,1.8,2.6,0.692,0.8,0.5,1.3,0.9,0.5,0,0.8,0.6,5.7,11.89
Jack Sikma,1991,MIL,77,44,25.2,3.83,8.97,0.427,0.6,1.75,0.341,2.16,2.56,0.843,1.4,4.32,5.73,1.86,0.84,0.83,2.83,1.69,10.42,13.68
Danny Schayes,1991,MIL,82,38,27.2,3.63,7.28,0.499,0,0.06,0,3.34,4,0.835,2.12,4.4,6.52,1.2,0.67,0.74,3.22,1.29,10.61,14.79
Lester Conner,1991,MIL,39,2,13.3,0.97,2.46,0.396,0,0.08,0,1,1.33,0.75,0.26,1.15,1.41,2.74,1.23,0.03,0.95,0.79,2.95,13.4
Ricky Pierce,1991,MIL,46,0,28.9,7.8,15.65,0.499,0.8,2.02,0.398,6.13,6.76,0.907,0.8,1.74,2.54,2.09,0.83,0.24,1.96,2.02,22.54,22.83
Dale Ellis,1991,MIL,21,0,29.7,7.57,15.57,0.486,1.43,3.24,0.441,2.76,3.9,0.707,1.81,2.05,3.86,1.48,0.76,0.24,2.52,1.52,19.33,17.98
Fred Roberts,1991,MIL,82,82,25.8,4.35,8.17,0.533,0.05,0.3,0.16,2.07,2.55,0.813,1.3,2.12,3.43,1.65,0.77,0.35,2.32,1.65,10.83,13.34
Frank Brickowski,1991,MIL,75,73,25.5,4.96,9.41,0.527,0,0.03,0,2.64,3.31,0.798,1.72,3.96,5.68,1.75,1.15,0.57,3.4,2.13,12.56,16.34
Jay Humphries,1991,MIL,80,80,34.1,6.03,12,0.502,0.75,2.01,0.373,2.39,2.99,0.799,0.71,2.04,2.75,6.72,1.61,0.09,2.96,1.89,15.19,17.36
Alvin Robertson,1991,MIL,81,81,32.1,5.41,11.16,0.485,0.28,0.78,0.365,2.46,3.25,0.757,2.36,3.31,5.67,5.48,3.04,0.2,3.37,2.62,13.56,18.58
Cadillac Anderson,1991,MIL,26,0,9.5,1.04,2.81,0.37,0,0.04,0,0.62,1.08,0.571,1,1.88,2.88,0.12,0.31,0.35,1.12,0.85,2.69,7.59
Brad Lohaus,1991,MIL,81,3,15,2.21,5.12,0.431,0.41,1.47,0.277,0.46,0.67,0.685,0.73,1.95,2.68,0.93,0.62,0.91,2.1,0.74,5.28,11.89
Jeff Grayer,1991,MIL,82,7,17.3,2.56,5.91,0.433,0,0.04,0,1.23,1.79,0.687,1.35,1.65,3,1.5,0.59,0.11,1.2,1.05,6.35,11.78
Everette Stephens,1991,MIL,3,0,2,0.67,1,0.667,0,0,0,0.67,0.67,1,0,0,0,0.67,0,0,0,0,2,43.34
Frank Kornet,1991,MIL,32,0,4.9,0.72,1.94,0.371,0.16,0.56,0.278,0.22,0.41,0.538,0.31,0.44,0.75,0.28,0.16,0.03,0.88,0.34,1.81,6.17
Steve Henson,1991,MIL,68,0,10.1,1.16,2.78,0.418,0.26,0.79,0.333,0.56,0.62,0.905,0.21,0.54,0.75,1.93,0.47,0,1.22,0.63,3.15,11.42
Randy Breuer,1991,MIN,73,43,20.6,2.7,5.96,0.453,0,0,0,0.48,1.08,0.443,1.56,3.16,4.73,1,0.48,1.1,1.81,0.95,5.88,11.45
Jim Thomas,1991,MIN,3,0,4.7,0.33,1.33,0.25,0,0,0,0,0,0,0,0,0,0.33,0.33,0,0,0.33,0.67,0.68
Tony Campbell,1991,MIN,77,71,37.6,8.47,19.51,0.434,0.21,0.79,0.262,4.65,5.79,0.803,2.09,2.4,4.49,2.78,1.57,0.62,2.65,2.47,21.79,16.7
Tyrone Corbin,1991,MIN,82,82,39,7.16,15.99,0.448,0.02,0.12,0.2,3.61,4.52,0.798,2.26,4.93,7.18,4.23,1.98,0.65,3.13,2.55,17.95,16.7
Bob Thornton,1991,MIN,12,1,9.2,0.33,1.08,0.308,0,0,0,0.67,0.83,0.8,0.08,1.17,1.25,0.08,0,0.25,1.5,0.75,1.33,-0.48
Tod Murphy,1991,MIN,52,19,20.4,1.73,4.37,0.396,0.02,0.33,0.059,1.35,2.02,0.667,1.77,3.13,4.9,1.15,0.48,0.38,1.94,0.62,4.83,10.77
Scott Brooks,1991,MIN,80,0,12.2,1.99,4.62,0.43,0.56,1.69,0.333,0.76,0.9,0.847,0.35,0.55,0.9,2.55,0.66,0.06,1.52,0.64,5.3,16.98
Sam Mitchell,1991,MIN,82,60,38.1,5.43,12.32,0.441,0,0.11,0,3.74,4.83,0.775,2.29,4.05,6.34,1.62,0.8,0.7,4.12,1.27,14.6,12.38
Pooh Richardson,1991,MIN,82,82,38.5,7.74,16.46,0.47,0.51,1.56,0.328,1.09,2.01,0.539,1,2.49,3.49,8.95,1.6,0.16,1.39,2.12,17.09,18.21
Doug West,1991,MIN,75,2,11,1.57,3.28,0.48,0,0.01,0,0.77,1.12,0.69,0.75,1.07,1.81,0.64,0.47,0.31,1.53,0.55,3.92,12.59
Richard Coffey,1991,MIN,52,1,6.2,0.54,1.44,0.373,0,0.02,0,0.23,0.42,0.545,0.81,0.71,1.52,0.06,0.12,0.08,0.87,0.1,1.31,7.77
Gerald Glass,1991,MIN,51,3,11.9,2.92,6.67,0.438,0.04,0.33,0.118,1.02,1.49,0.684,1.06,0.94,2,0.82,0.55,0.18,1.49,0.8,6.9,15.74
Dan Godfread,1991,MIN,10,0,2,0.5,1.2,0.417,0,0.1,0,0.3,0.4,0.75,0,0.2,0.2,0,0.1,0.4,0.5,0,1.3,20.09
Felton Spencer,1991,MIN,81,46,25.9,2.41,4.7,0.512,0,0.01,0,2.25,3.11,0.722,3.36,4.56,7.91,0.31,0.59,1.49,4.16,0.95,7.06,13.9
Reggie Theus,1991,NJN,81,81,36.5,7.2,15.4,0.468,0.64,1.78,0.361,3.6,4.23,0.851,0.85,1.98,2.83,4.67,1.05,0.43,2.85,3.11,18.64,14.18
Lester Conner,1991,NJN,35,2,14,1.66,3.17,0.523,0,0.06,0,0.83,1.2,0.69,0.31,1.31,1.63,1.66,1.06,0.03,1.09,0.77,4.14,12.89
Roy Hinson,1991,NJN,9,0,10.1,2.22,4.33,0.513,0,0,0,0.11,0.33,0.333,0.67,1.44,2.11,0.44,0,0.33,1.56,0.67,4.56,11.4
Sam Bowie,1991,NJN,62,51,30.9,5.06,11.66,0.434,0.06,0.35,0.182,2.73,3.73,0.732,2.84,4.9,7.74,2.37,0.69,1.45,2.82,2.27,12.92,14.07
Cadillac Anderson,1991,NJN,1,0,18,4,4,1,0,0,0,0,0,0,4,2,6,1,2,0,4,1,8,26.1
Chris Dudley,1991,NJN,61,25,25.6,2.79,6.84,0.408,0,0,0,1.54,2.89,0.534,3.75,4.62,8.38,0.61,0.64,2.51,3.56,1.31,7.11,12.57
Jack Haley,1991,NJN,78,18,15.1,2.06,4.4,0.469,0,0,0,1.44,2.32,0.619,1.79,2.77,4.56,0.4,0.26,0.27,2.55,0.81,5.56,11.79
Chris Morris,1991,NJN,79,68,32.3,5.18,12.18,0.425,0.57,2.27,0.251,2.27,3.09,0.734,2.66,3.94,6.59,2.78,1.75,1.22,3.14,2.11,13.19,14.64
Mookie Blaylock,1991,NJN,72,70,35.9,6,14.43,0.416,0.19,1.26,0.154,1.93,2.44,0.79,0.93,2.53,3.46,6.12,2.35,0.56,2.5,2.88,14.12,13.08
Derrick Gervin,1991,NJN,56,4,13.3,2.93,7.04,0.416,0.12,0.5,0.25,1.61,2.04,0.789,0.71,1.25,1.96,0.54,0.34,0.34,1.57,0.8,7.59,13.08
Drazen Petrovic,1991,NJN,43,0,20.5,4.91,9.81,0.5,0.51,1.37,0.373,2.3,2.67,0.861,0.95,1.19,2.14,1.53,0.86,0.02,2.58,1.6,12.63,16.89
Jud Buechler,1991,NJN,74,10,11.6,1.27,3.05,0.416,0.01,0.05,0.25,0.58,0.89,0.652,0.82,1.08,1.91,0.69,0.45,0.2,1.07,0.35,3.14,9.99
Derrick Coleman,1991,NJN,74,68,35.2,6.95,14.86,0.467,0.18,0.51,0.342,4.36,5.97,0.731,3.64,6.62,10.26,2.2,0.96,1.34,2.93,2.93,18.43,17.63
Tate George,1991,NJN,56,11,10.6,1.43,3.45,0.415,0,0.04,0,0.57,0.71,0.8,0.34,0.5,0.84,1.86,0.45,0.09,1.04,0.75,3.43,10.4
Kurk Lee,1991,NJN,48,0,5.5,0.4,1.48,0.268,0.06,0.31,0.2,0.52,0.58,0.893,0.15,0.48,0.62,0.71,0.23,0.04,0.81,0.42,1.38,5.52
Terry Mills,1991,NJN,38,2,14.2,2.05,4.42,0.464,0,0.05,0,0.82,1.16,0.705,1.34,2.37,3.71,0.45,0.5,0.53,1.47,0.66,4.92,13.04
Mo Cheeks,1991,NYK,76,64,28.2,3.17,6.36,0.499,0.07,0.26,0.25,1.38,1.7,0.814,0.29,1.99,2.28,5.72,1.68,0.13,1.82,1.42,7.79,14.11
Kiki Vandeweghe,1991,NYK,75,72,32.3,6.11,12.36,0.494,0.68,1.88,0.362,3.45,3.84,0.899,1.04,1.36,2.4,1.47,0.56,0.13,1.63,1.44,16.35,14.37
Trent Tucker,1991,NYK,65,13,18.4,2.94,6.68,0.44,0.98,2.35,0.418,0.26,0.42,0.63,0.51,1.11,1.62,1.71,0.68,0.14,1.85,0.71,7.12,11.61
Stuart Gray,1991,NYK,8,0,4.6,0.5,1.5,0.333,0,0,0,0.38,0.38,1,0.25,1,1.25,0,0,0.12,0.75,0.25,1.38,5.01
Eddie Lee Wilkins,1991,NYK,68,1,10.1,1.78,3.91,0.455,0,0.01,0,0.81,1.38,0.585,1.01,1.65,2.66,0.31,0.26,0.13,1.37,0.79,4.37,11.12
Patrick Ewing,1991,NYK,81,81,38.3,10.43,20.31,0.514,0,0.07,0,5.73,7.69,0.745,2.4,8.78,11.17,3.01,0.99,3.19,3.54,3.59,26.59,23.55
Charles Oakley,1991,NYK,76,74,36,4.04,7.83,0.516,0,0.03,0,3.14,4.01,0.784,4.01,8.09,12.11,2.68,0.82,0.22,3.79,2.83,11.22,13.59
