Josh Howard,2006,DAL,59,58,32.5,5.93,12.59,0.471,0.46,1.07,0.429,3.32,4.53,0.734,2.08,4.2,6.29,1.88,1.15,0.44,2.83,1.34,15.64,19.23
Devin Harris,2006,DAL,56,4,22.7,3.39,7.23,0.469,0.09,0.38,0.238,3.02,4.21,0.716,0.46,1.77,2.23,3.16,0.95,0.29,2.16,1.5,9.89,17.32
D.J. Mbenga,2006,DAL,43,1,5.5,0.74,1.4,0.533,0,0.02,0,0.23,0.47,0.5,0.44,0.86,1.3,0.05,0.14,0.58,1.09,0.37,1.72,13.47
Pavel Podkolzin,2006,DAL,1,0,18.1,0,2,0,0,0,0,3,6,0.5,0,7,7,0,0,1,0,2,3,5.92
Rawle Marshall,2006,DAL,23,9,10.5,1.04,2.61,0.4,0.04,0.13,0.333,0.96,1.26,0.759,0.35,1,1.35,0.43,0.35,0.3,0.74,0.65,3.09,10.12
Josh Powell,2006,DAL,37,2,11.6,1,2.19,0.457,0,0,0,0.97,1.22,0.8,0.76,1.43,2.19,0.24,0.19,0.11,1.41,0.59,2.97,9.29
Bryon Russell,2006,DEN,1,0,2.6,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,17.08
Howard Eisley,2006,DEN,19,0,14.8,1.58,4.53,0.349,0.63,2,0.316,1.05,1.26,0.833,0.11,0.89,1,2.32,0.42,0.11,1.21,0.95,4.84,9.91
Voshon Lenard,2006,DEN,12,6,19.8,3.5,8.58,0.408,0.83,2.92,0.286,0.42,1.08,0.385,0.17,2.17,2.33,1.5,0.67,0.17,1.75,0.92,8.25,10.06
Marcus Camby,2006,DEN,56,54,33.2,5.39,11.59,0.465,0.02,0.2,0.091,1.98,2.79,0.712,2.36,9.57,11.93,2.05,1.41,3.29,2.82,1.64,12.79,19.57
Charles Cornelius Smith,2006,DEN,1,0,2.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-29.29
Earl Boykins,2006,DEN,60,0,25.7,4.52,11.02,0.41,1.03,2.98,0.346,2.53,2.9,0.874,0.35,1,1.35,3.83,0.8,0.07,1.22,1.38,12.6,15.6
Ruben Patterson,2006,DEN,26,20,28.3,5.35,9.85,0.543,0.04,0.23,0.167,2.5,4.31,0.58,1.73,1.73,3.46,2.58,1.31,0.35,2.73,2.62,13.23,15.47
Greg Buckner,2006,DEN,73,27,24.1,2.48,5.71,0.434,1.18,3.33,0.354,0.59,0.75,0.782,0.42,2.44,2.86,1.74,1.19,0.27,2.47,0.71,6.73,11.31
Andre Miller,2006,DEN,82,82,35.8,4.93,10.63,0.463,0.06,0.33,0.185,3.82,5.17,0.738,1.12,3.16,4.28,8.22,1.29,0.22,2.6,3.12,13.73,16.26
DerMarr Johnson,2006,DEN,58,21,15.9,2.28,5.28,0.431,0.97,2.76,0.35,0.59,0.72,0.81,0.33,1.33,1.66,0.95,0.43,0.45,1.48,0.79,6.1,11.61
Kenyon Martin,2006,DEN,56,49,27.6,5.3,10.71,0.495,0.09,0.39,0.227,2.16,3.04,0.712,1.66,4.64,6.3,1.41,0.77,0.93,3.05,1.29,12.86,16.69
Eduardo Najera,2006,DEN,64,3,22.6,1.98,4.7,0.422,0.06,0.19,0.333,1.39,1.78,0.781,2,3.08,5.08,0.81,0.83,0.53,2.58,0.84,5.42,10.97
Earl Watson,2006,DEN,46,10,21.2,2.63,6.13,0.429,1.48,3.74,0.395,0.8,1.28,0.627,0.37,1.5,1.87,3.48,0.8,0.15,2.07,1.63,7.54,12.69
Reggie Evans,2006,DEN,26,2,23.3,1.65,3.65,0.453,0,0,0,1.88,3.73,0.505,2.19,6.5,8.69,0.58,0.62,0.19,2.73,1.69,5.19,9.29
Maybyner Nene,2006,DEN,1,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-57.76
Carmelo Anthony,2006,DEN,80,80,36.8,9.45,19.65,0.481,0.46,1.9,0.243,7.16,8.86,0.808,1.52,3.4,4.92,2.7,1.1,0.53,2.86,2.73,26.52,21.9
Francisco Elson,2006,DEN,72,54,21.9,2.1,3.94,0.532,0.01,0.07,0.2,0.68,1.03,0.662,1.38,3.33,4.71,0.65,0.75,0.62,2.93,0.9,4.89,9.99
Julius Hodge,2006,DEN,14,0,2.4,0.36,0.93,0.385,0,0,0,0.21,0.57,0.375,0.36,0.14,0.5,0.43,0.14,0,0.5,0.57,0.93,4.19
Linas Kleiza,2006,DEN,61,2,8.5,1.26,2.84,0.445,0.03,0.21,0.154,0.93,1.33,0.704,0.62,1.28,1.9,0.25,0.16,0.21,1.43,0.26,3.49,13.14
Dale Davis,2006,DET,28,2,6.3,0.32,0.86,0.375,0,0.04,0,0.29,0.54,0.533,0.75,1.14,1.89,0.21,0,0.32,0.82,0.14,0.93,9.91
Lindsey Hunter,2006,DET,30,1,11.8,1.23,3.33,0.37,0.37,1.43,0.256,0.07,0.13,0.5,0.33,1,1.33,2.07,0.63,0.03,1.47,0.67,2.9,10.44
Antonio McDyess,2006,DET,82,0,21.1,3.48,6.83,0.509,0,0.02,0,0.83,1.49,0.557,1.9,3.41,5.32,1.1,0.56,0.59,2.68,0.93,7.78,15.44
Rasheed Wallace,2006,DET,80,80,34.7,5.74,13.34,0.43,1.94,5.42,0.357,1.7,2.29,0.743,1.12,5.71,6.84,2.27,1.02,1.62,2.9,1.06,15.11,17.58
Tony Delk,2006,DET,23,0,16.4,3.09,6.96,0.444,0.87,2.04,0.426,0.78,1.09,0.72,0.57,1.65,2.22,1.43,0.57,0.04,1.22,0.83,7.83,15.91
Ben Wallace,2006,DET,82,82,35.2,2.89,5.67,0.51,0,0.05,0,1.5,3.61,0.416,3.67,7.59,11.26,1.93,1.78,2.21,2,1.07,7.28,17.43
Chauncey Billups,2006,DET,81,81,36.1,5.22,12.49,0.418,2.27,5.25,0.433,5.74,6.42,0.894,0.51,2.6,3.11,8.63,0.88,0.1,1.98,2.1,18.46,23.27
Kelvin Cato,2006,DET,4,0,8.5,1.25,3,0.417,0,0,0,0,0,0,0.25,1.5,1.75,0.5,0,0.5,1,0.5,2.5,7.4
Richard Hamilton,2006,DET,80,80,35.3,8.11,16.52,0.491,0.69,1.5,0.458,3.2,3.79,0.845,1.05,2.15,3.2,3.44,0.65,0.2,2.59,2.16,20.11,18.06
Carlos Arroyo,2006,DET,50,0,12,1.14,3.14,0.363,0.04,0.12,0.333,0.84,1.16,0.724,0.48,0.92,1.4,3.1,0.38,0.06,1.54,0.9,3.16,12.48
Maurice Evans,2006,DET,80,1,14.2,1.93,4.26,0.452,0.54,1.45,0.371,0.65,0.81,0.8,0.95,1.09,2.04,0.75,0.51,0.19,1.52,0.49,5.04,14
Tayshaun Prince,2006,DET,82,82,35.3,5.55,12.18,0.455,0.78,2.23,0.35,2.22,2.9,0.765,1.27,2.95,4.22,2.27,0.76,0.48,1.17,1.11,14.1,14.72
Darko Milicic,2006,DET,25,0,5.6,0.68,1.32,0.515,0,0.08,0,0.12,0.32,0.375,0.4,0.72,1.12,0.36,0.12,0.6,1,0.6,1.48,9.95
Carlos Delfino,2006,DET,68,1,10.7,1.34,3.32,0.403,0.29,0.88,0.333,0.66,0.99,0.672,0.41,1.25,1.66,0.65,0.31,0.22,1.26,0.53,3.63,10.55
Alex Acker,2006,DET,5,0,7,0.8,3.2,0.25,0.2,1,0.2,0,0,0,0.2,0.8,1,0.8,0.2,0,0.8,0.8,1.8,-2.3
Amir Johnson,2006,DET,3,0,12.9,2.33,3.33,0.7,0.67,1,0.667,1.33,1.33,1,1,0.33,1.33,1,0,0.67,2.33,1.33,6.67,19.05
Jason Maxiell,2006,DET,26,0,6.1,0.88,2.08,0.426,0,0,0,0.54,1.62,0.333,0.46,0.62,1.08,0.12,0.15,0.19,0.54,0.42,2.31,7.73
Calbert Cheaney,2006,GOS,42,0,10.7,1,2.57,0.389,0,0.19,0,0.19,0.19,1,0.48,0.98,1.45,0.45,0.31,0.05,0.9,0.4,2.19,5.96
Derek Fisher,2006,GOS,82,36,31.6,4.44,10.82,0.41,1.43,3.6,0.397,2.98,3.57,0.833,0.44,2.13,2.57,4.29,1.52,0.1,2.89,1.9,13.28,14.69
Adonal Foyle,2006,GOS,77,72,23.7,1.97,3.9,0.507,0,0,0,0.53,0.87,0.612,1.86,3.65,5.51,0.43,0.57,1.62,2.79,1.04,4.48,10.3
Baron Davis,2006,GOS,54,48,36.5,6.2,15.94,0.389,1.89,6,0.315,3.61,5.35,0.675,0.83,3.54,4.37,8.89,1.65,0.26,3.06,2.94,17.91,18.08
Troy Murphy,2006,GOS,74,74,34,4.91,11.32,0.433,0.78,2.45,0.32,3.39,4.31,0.787,2.64,7.41,10.04,1.36,0.64,0.35,2.58,1.46,13.99,15.75
Jason Richardson,2006,GOS,75,75,38.4,8.55,19.17,0.446,2.44,6.36,0.384,3.68,5.47,0.673,1.4,4.44,5.84,3.09,1.29,0.49,2.75,2.23,23.21,19.01
Mike Dunleavy,2006,GOS,81,68,31.8,4.09,10.07,0.406,0.91,3.21,0.285,2.42,3.11,0.778,0.96,3.96,4.93,2.93,0.74,0.4,2.46,1.48,11.51,12.38
Zarko Cabarkapa,2006,GOS,60,0,8.4,1.12,2.9,0.385,0.08,0.33,0.25,1,1.4,0.714,0.62,1.23,1.85,0.33,0.22,0.12,1.45,0.58,3.32,9.89
Mickael Pietrus,2006,GOS,52,18,22.7,3.25,8.04,0.404,1.08,3.38,0.318,1.67,2.75,0.608,1.12,2.02,3.13,0.85,0.63,0.19,2.54,1.5,9.25,9.86
Andris Biedrins,2006,GOS,68,2,14.7,1.74,2.72,0.638,0,0,0,0.32,1.06,0.306,1.82,2.34,4.16,0.35,0.34,0.69,2.79,0.5,3.79,13.5
Will Bynum,2006,GOS,15,0,10.8,1.4,3.47,0.404,0.13,0.6,0.222,0.67,1.07,0.625,0.2,0.6,0.8,1.27,0.47,0,0.67,0.93,3.6,8.86
Ike Diogu,2006,GOS,69,14,15,2.54,4.84,0.524,0,0,0,1.97,2.43,0.81,1.38,1.94,3.32,0.42,0.22,0.43,2.38,1.13,7.04,15.73
Monta Ellis,2006,GOS,49,3,18.1,2.69,6.49,0.415,0.57,1.67,0.341,0.86,1.2,0.712,0.45,1.69,2.14,1.59,0.65,0.22,1.41,1.18,6.82,11.06
Aaron Miles,2006,GOS,19,0,6.2,0.32,0.95,0.333,0,0,0,0.21,0.21,1,0,0.74,0.74,1.26,0.21,0.05,0.68,0.58,0.84,6.78
Chris Taft,2006,GOS,17,0,8.5,1.35,2.24,0.605,0,0,0,0.06,0.35,0.167,1.12,1,2.12,0.12,0.12,0.41,1.47,0.12,2.76,15.56
Dikembe Mutombo,2006,HOU,64,23,14.9,0.78,1.48,0.526,0,0,0,1.08,1.42,0.758,1.56,3.22,4.78,0.06,0.27,0.89,2,0.55,2.64,12.84
Jon Barry,2006,HOU,20,0,17.1,1.25,3.25,0.385,0.6,1.6,0.375,1.2,1.45,0.828,0.05,1.5,1.55,1.3,0.65,0.05,1.25,1.1,4.3,8.55
David Wesley,2006,HOU,71,59,33.4,3.18,7.9,0.403,1.39,3.82,0.365,2.13,2.63,0.807,0.34,2.17,2.51,2.87,0.83,0.08,2.99,1.69,9.89,9.53
Juwan Howard,2006,HOU,80,80,31.7,4.92,10.74,0.459,0,0.05,0,1.93,2.39,0.806,2.1,4.59,6.69,1.4,0.61,0.1,2.94,1.66,11.78,12.42
Moochie Norris,2006,HOU,29,0,8.3,0.9,2.24,0.4,0,0.17,0,0.45,0.59,0.765,0.31,0.86,1.17,1,0.48,0.03,1.07,0.55,2.24,10.54
Derek Anderson,2006,HOU,20,8,29.1,3.4,8.65,0.393,0.95,3.35,0.284,3.05,3.65,0.836,0.6,3.55,4.15,2.65,0.75,0.2,2.45,1.85,10.8,12.69
Rick Brunson,2006,HOU,23,0,9.4,0.7,2,0.348,0.22,0.52,0.417,0.3,0.52,0.583,0.04,0.83,0.87,1.43,0.35,0.04,0.91,0.83,1.91,6.1
Tracy McGrady,2006,HOU,47,47,37.1,8.72,21.51,0.406,1.55,4.98,0.312,5.4,7.23,0.747,0.98,5.55,6.53,4.79,1.26,0.87,1.87,2.55,24.4,21.52
Rafer Alston,2006,HOU,63,63,38.6,4.44,11.71,0.379,1.62,4.95,0.327,1.57,2.27,0.692,0.57,3.48,4.05,6.75,1.6,0.24,3.08,2.49,12.08,12.46
Ryan Bowen,2006,HOU,68,19,9.6,0.54,1.82,0.298,0.04,0.32,0.136,0.16,0.21,0.786,0.46,0.84,1.29,0.35,0.31,0.09,1.25,0.19,1.29,4
Stromile Swift,2006,HOU,66,5,20.4,3.41,6.94,0.491,0,0.03,0,2.06,3.17,0.651,1.56,2.85,4.41,0.38,0.58,0.76,3,1.38,8.88,14.59
Lonny Baxter,2006,HOU,23,0,12.2,1.43,3.13,0.458,0,0,0,0.7,0.83,0.842,1.65,2,3.65,0.09,0.39,0.3,2.09,0.57,3.57,13.26
Yao Ming,2006,HOU,57,57,34.2,8.19,15.79,0.519,0,0.02,0,5.91,6.93,0.853,2.6,7.6,10.19,1.49,0.53,1.65,3.42,2.58,22.3,25.19
Keith Bogans,2006,HOU,33,22,32.3,3.06,7.76,0.395,0.97,3.09,0.314,1.42,2.45,0.58,0.79,3.73,4.52,2.52,0.97,0.18,2.7,1.48,8.52,9.02
Josh Davis,2006,HOU,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-
Richie Frahm,2006,HOU,8,0,14.6,1.88,4.38,0.429,1,2.75,0.364,0.5,0.62,0.8,0,1.25,1.25,0.75,0.12,0,1,0.5,5.25,10.88
Maciej Lampe,2006,HOU,4,0,3,0.5,1.75,0.286,0,0,0,0,0.5,0,0.75,0.5,1.25,0,0,0,0,0.5,1,-2.21
Stephen Graham,2006,HOU,6,0,6.3,1,2.67,0.375,0.17,0.83,0.2,0.67,0.67,1,0.17,1,1.17,0.5,0.33,0,0.83,0.83,2.83,9.41
Chuck Hayes,2006,HOU,40,0,13.4,1.48,2.62,0.562,0,0.03,0,0.72,1.12,0.644,1.68,2.8,4.47,0.35,0.65,0.35,1.9,0.3,3.67,17.6
Luther Head,2006,HOU,80,27,28.9,3.17,7.88,0.403,1.41,3.91,0.361,1.07,1.54,0.699,0.41,2.91,3.33,2.69,1.11,0.11,2.11,1.49,8.84,11.11
Jermaine O'Neal,2006,IND,51,47,35.3,7.45,15.78,0.472,0.06,0.2,0.3,5.12,7.22,0.709,2,7.33,9.33,2.61,0.53,2.29,3.47,2.96,20.08,20.29
Samaki Walker,2006,IND,7,0,3.1,0,0.29,0,0,0,0,0.29,0.29,1,0,0.43,0.43,0,0,0.14,1,0.29,0.29,-5.2
Austin Croshere,2006,IND,50,26,23,2.64,5.7,0.463,1.08,2.8,0.386,1.8,2.04,0.882,1.24,4.06,5.3,1.24,0.44,0.14,2.1,0.96,8.16,15.14
Anthony Johnson,2006,IND,75,53,26.4,3.56,8.04,0.443,0.68,2.07,0.329,1.41,1.88,0.752,0.41,1.83,2.24,4.32,0.84,0.29,1.76,1.53,9.21,14.11
Scot Pollard,2006,IND,45,32,17.1,1.56,3.42,0.455,0,0,0,0.64,0.84,0.763,1.62,3.22,4.84,0.53,0.82,0.44,2.56,0.58,3.76,12.29
Peja Stojakovic,2006,IND,40,40,36.3,6.85,14.85,0.461,2.27,5.62,0.404,3.5,3.88,0.903,1.12,5.12,6.25,1.7,0.65,0.2,2.23,1.3,19.48,18.84
Jonathan Bender,2006,IND,2,0,10.3,2,2.5,0.8,0,0,0,1,1,1,0,2,2,1,0,0.5,1,0,5,28.17
Jeff Foster,2006,IND,63,37,25.1,2.19,3.97,0.552,0,0.06,0,1.52,2.52,0.604,3.56,5.56,9.11,0.79,0.65,0.43,3.03,1.02,5.9,15.08
Metta World Peace,2006,IND,16,16,37.7,6.81,14.81,0.46,1.12,3.38,0.333,4.62,7.56,0.612,1.62,3.25,4.88,2.19,2.62,0.69,2.81,2.69,19.38,18.02
Eddie Gill,2006,IND,40,0,3,0.25,1.12,0.222,0.17,0.57,0.304,0.45,0.57,0.783,0,0.38,0.38,0.3,0.28,0.03,0.33,0.23,1.12,10.65
Stephen Jackson,2006,IND,81,81,35.9,5.83,14.17,0.411,1.44,4.19,0.345,3.31,4.21,0.786,0.59,3.26,3.85,2.78,1.28,0.53,2.41,2.51,16.41,13.49
Jamaal Tinsley,2006,IND,42,27,26.7,3.76,9.19,0.409,0.38,1.67,0.229,1.38,2.17,0.637,0.83,2.33,3.17,5.02,1.17,0.14,2.29,2.6,9.29,12.02
Fred Jones,2006,IND,68,2,27,3.43,8.22,0.417,0.93,2.75,0.337,1.79,2.35,0.762,0.26,2.24,2.5,2.26,0.81,0.29,2.09,1.57,9.57,10.89
David Harrison,2006,IND,67,17,15.4,2.21,4.39,0.503,0,0,0,1.33,2.6,0.511,1.25,2.54,3.79,0.21,0.34,0.88,2.88,1.18,5.75,11.72
Danny Granger,2006,IND,78,17,22.6,2.83,6.13,0.462,0.38,1.19,0.323,1.47,1.9,0.777,1.68,3.24,4.92,1.15,0.74,0.79,2.71,1.03,7.53,14.61
Sarunas Jasikevicius,2006,IND,75,15,20.8,2.27,5.72,0.396,1.15,3.15,0.364,1.61,1.77,0.91,0.25,1.79,2.04,3.03,0.53,0.05,1.44,1.55,7.29,12.77
Vin Baker,2006,LAC,8,1,10.6,0.88,1.88,0.467,0,0,0,1.62,2.25,0.722,0.25,2.12,2.38,0.5,0.5,0.5,1.62,1.12,3.38,11.25
Sam Cassell,2006,LAC,78,75,34,6.32,14.26,0.443,0.9,2.44,0.368,3.71,4.29,0.863,0.51,3.17,3.68,6.29,0.95,0.14,2.88,2.24,17.24,18.28
Howard Eisley,2006,LAC,13,0,8.6,0.31,1.31,0.235,0.08,0.31,0.25,0,0,0,0.08,1,1.08,1.92,0.23,0,0.85,0.23,0.69,7.2
Anthony Goldwire,2006,LAC,3,0,7.3,0.33,2.33,0.143,0,0.67,0,0,0,0,0,0.33,0.33,0.67,0,0,0,0.33,0.67,-5.17
Walter McCarty,2006,LAC,36,1,9.8,0.92,2.75,0.333,0.28,1.25,0.222,0.33,0.58,0.571,0.42,1.47,1.89,0.64,0.22,0.14,1.44,0.53,2.44,5.84
Cuttino Mobley,2006,LAC,79,74,37.7,5.43,12.76,0.426,1.05,3.1,0.339,2.9,3.46,0.839,0.63,3.68,4.32,3.01,1.18,0.46,2.63,1.84,14.81,12.99
Elton Brand,2006,LAC,79,79,39.2,9.57,18.16,0.527,0.01,0.04,0.333,5.57,7.19,0.775,2.99,7.01,10,2.63,1.03,2.54,2.87,2.19,24.72,26.29
Corey Maggette,2006,LAC,32,13,29.5,5.22,11.72,0.445,0.75,2.22,0.338,6.62,8,0.828,0.88,4.41,5.28,2.06,0.59,0.12,2.97,2.44,17.81,18.59
Vladimir Radmanovic,2006,LAC,30,11,29.5,3.6,8.63,0.417,2.2,5.27,0.418,1.27,1.73,0.731,0.83,4.87,5.7,2.13,0.97,0.47,2.67,1.33,10.67,13.89
Zeljko Rebraca,2006,LAC,29,2,14.2,1.79,3.31,0.542,0,0,0,1.07,1.41,0.756,0.45,1.76,2.21,0.31,0.17,0.66,2.03,0.83,4.66,10.46
Chris Wilcox,2006,LAC,48,1,13.7,1.88,3.5,0.536,0,0.04,0,0.79,1.23,0.644,0.96,2.65,3.6,0.38,0.31,0.44,2.15,0.67,4.54,13.2
Chris Kaman,2006,LAC,78,78,32.8,4.73,9.05,0.523,0,0.03,0,2.49,3.23,0.77,2.4,7.22,9.62,1.01,0.58,1.38,3.45,2.26,11.95,14.92
Shaun Livingston,2006,LAC,61,14,25,2.44,5.72,0.427,0.02,0.13,0.125,0.87,1.26,0.688,0.67,2.33,3,4.48,0.75,0.52,2.62,1.82,5.77,10.12
Quinton Ross,2006,LAC,67,45,22.6,1.94,4.6,0.422,0,0.1,0,0.85,1.12,0.76,0.57,1.97,2.54,1.18,0.76,0.24,2.31,0.7,4.73,7.36
Daniel Ewing,2006,LAC,66,5,14.7,1.47,3.86,0.38,0.33,1.18,0.282,0.55,0.7,0.783,0.35,0.94,1.29,1.27,0.56,0.09,1.3,0.86,3.82,7.54
Yaroslav Korolev,2006,LAC,24,0,5.3,0.38,1.25,0.3,0.08,0.29,0.286,0.29,0.42,0.7,0.21,0.33,0.54,0.38,0.12,0,0.46,0.25,1.12,4.67
Boniface Ndong,2006,LAC,22,1,6.9,1,2.41,0.415,0,0.05,0,0.27,0.41,0.667,0.68,1,1.68,0.32,0.09,0.23,1.05,0.27,2.27,11.1
James Singleton,2006,LAC,59,10,12.8,1.31,2.56,0.51,0.17,0.34,0.5,0.66,0.85,0.78,1.07,2.27,3.34,0.49,0.32,0.36,1.61,0.47,3.44,13.59
Jim Jackson,2006,LAL,13,0,7.1,0.69,2.38,0.29,0.31,0.85,0.364,0,0,0,0,0.92,0.92,0.31,0.15,0,0.38,0.38,1.69,3.07
Aaron McKie,2006,LAL,14,0,8.7,0.21,0.86,0.25,0,0.14,0,0.07,0.14,0.5,0.21,1.21,1.43,0.79,0.36,0,0.5,0.14,0.5,5.99
Kobe Bryant,2006,LAL,80,80,41,12.22,27.16,0.45,2.25,6.47,0.347,8.7,10.24,0.85,0.89,4.42,5.31,4.5,1.84,0.38,2.91,3.12,35.4,27.77
Devean George,2006,LAL,71,5,21.7,2.39,5.99,0.4,0.7,2.25,0.312,0.82,1.21,0.674,1.15,2.7,3.86,0.96,0.93,0.48,2.24,0.76,6.31,11.27
Lamar Odom,2006,LAL,80,80,40.3,5.56,11.56,0.481,1,2.69,0.372,2.7,3.91,0.69,2.26,6.96,9.22,5.54,0.94,0.8,3.2,2.66,14.82,16.92
Laron Profit,2006,LAL,25,1,11.2,1.6,3.36,0.476,0.12,0.72,0.167,0.84,0.96,0.875,0.32,1.4,1.72,0.6,0.44,0.2,1,0.96,4.16,12.02
Slava Medvedenko,2006,LAL,2,0,3.1,0.5,1,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,1,10.98
Chris Mihm,2006,LAL,59,56,26.1,3.9,7.78,0.501,0,0,0,2.44,3.41,0.716,2.32,4,6.32,1.03,0.27,1.24,3.63,1.41,10.24,15.39
Kwame Brown,2006,LAL,72,49,27.5,2.83,5.39,0.526,0,0.01,0,1.78,3.26,0.545,2.53,4.04,6.57,1,0.38,0.64,2.72,1.39,7.44,11.68
Smush Parker,2006,LAL,82,82,33.8,4.24,9.5,0.447,1.46,4,0.366,1.52,2.2,0.694,0.45,2.85,3.3,3.68,1.71,0.2,2.6,1.79,11.48,13.3
Brian Cook,2006,LAL,81,46,18.9,3.22,6.31,0.511,0.44,1.04,0.429,1.04,1.25,0.832,1.09,2.3,3.38,0.91,0.46,0.4,2.53,0.75,7.93,15.56
Luke Walton,2006,LAL,69,6,19.3,1.96,4.75,0.412,0.26,0.8,0.327,0.83,1.1,0.75,1.28,2.3,3.58,2.26,0.59,0.22,1.72,1.13,5,11.57
Sasha Vujacic,2006,LAL,82,4,17.7,1.32,3.8,0.346,0.72,2.1,0.343,0.56,0.63,0.885,0.4,1.54,1.94,1.7,0.59,0.04,1.83,0.62,3.91,8.29
Andrew Bynum,2006,LAL,46,0,7.3,0.72,1.78,0.402,0,0,0,0.17,0.59,0.296,0.74,1,1.74,0.2,0.09,0.48,1.22,0.37,1.61,7.26
Devin Green,2006,LAL,27,0,5,0.22,1.04,0.214,0,0.07,0,0.48,0.78,0.619,0.37,0.52,0.89,0.26,0.11,0,0.48,0.19,0.93,4.64
Ronny Turiaf,2006,LAL,23,1,7,0.65,1.3,0.5,0,0,0,0.65,1.17,0.556,0.48,1.13,1.61,0.35,0.13,0.43,1.3,0.3,1.96,11.87
Von Wafer,2006,LAL,16,0,4.6,0.38,2.38,0.158,0.12,1.06,0.118,0.38,0.5,0.75,0.31,0.19,0.5,0.25,0.19,0,0.75,0.06,1.25,-1.52
Eddie Jones,2006,MEM,75,75,32.5,3.89,9.63,0.404,1.77,4.99,0.356,2.24,2.87,0.781,0.47,3.25,3.72,2.36,1.75,0.36,2.68,1.24,11.8,14.64
Damon Stoudamire,2006,MEM,27,27,31.9,4.22,10.63,0.397,1.33,3.85,0.346,1.96,2.3,0.855,0.85,2.67,3.52,4.74,0.7,0.04,1.81,2.04,11.74,13.7
Lorenzen Wright,2006,MEM,78,58,21.7,2.49,5.21,0.478,0,0.03,0,0.85,1.5,0.564,1.82,3.24,5.06,0.62,0.67,0.59,2.58,0.86,5.82,12.15
Bobby Jackson,2006,MEM,71,15,25,4.03,10.54,0.382,1.82,4.68,0.389,1.51,2.06,0.733,0.62,2.52,3.14,2.75,0.86,0.01,2.18,1.42,11.38,14.47
John Thomas,2006,MEM,3,0,8.3,0.67,0.67,1,0,0,0,0,0,0,0,0,0,0.33,0,0.33,1,0.67,1.33,3.78
Chucky Atkins,2006,MEM,43,39,27,3.72,9.28,0.401,1.49,4.23,0.352,2.49,3.07,0.811,0.26,1.49,1.74,3,0.67,0.05,2.19,1.33,11.42,13.95
Brian Cardinal,2006,MEM,36,0,11.1,1.28,3.08,0.414,0.36,0.81,0.448,0.53,0.75,0.704,0.31,1.22,1.53,0.92,0.64,0,1.81,0.75,3.44,10.03
Mike Miller,2006,MEM,74,9,30.6,4.78,10.27,0.466,1.86,4.58,0.407,2.27,2.84,0.8,0.57,4.8,5.36,2.7,0.7,0.36,2.34,1.89,13.7,17.12
Jake Tsakalidis,2006,MEM,51,19,14.4,1.96,3.24,0.606,0,0,0,1.12,1.71,0.655,1.53,2.63,4.16,0.25,0.27,0.63,2.1,0.76,5.04,17.18
Shane Battier,2006,MEM,81,81,35.1,3.74,7.67,0.488,0.8,2.04,0.394,1.81,2.57,0.707,2.02,3.27,5.3,1.68,1.14,1.41,2.75,1.11,10.1,14.66
Pau Gasol,2006,MEM,80,80,39.2,7.5,14.93,0.503,0.04,0.15,0.25,5.31,7.71,0.689,2.39,6.53,8.91,4.64,0.57,1.91,2.3,2.94,20.35,22.58
Dahntay Jones,2006,MEM,71,4,13.6,1.54,3.7,0.414,0.04,0.3,0.143,0.85,1.31,0.645,0.28,1.18,1.46,0.55,0.54,0.21,1.52,0.7,3.96,7.93
Antonio Burks,2006,MEM,57,1,10,0.89,2.53,0.354,0.02,0.11,0.167,0.18,0.4,0.435,0.07,0.58,0.65,1.33,0.35,0,0.79,0.63,1.98,4.97
Anthony Roberson,2006,MEM,16,0,5.5,0.88,1.94,0.452,0.31,0.62,0.5,0.12,0.12,1,0,0.38,0.38,0.31,0.06,0,0.38,0.19,2.19,11.87
Lawrence Roberts,2006,MEM,33,0,5.5,0.61,1.33,0.455,0,0.06,0,0.33,0.7,0.478,0.79,0.7,1.48,0.15,0.24,0.06,0.91,0.15,1.55,13.66
Hakim Warrick,2006,MEM,68,2,10.7,1.49,3.35,0.443,0,0,0,1.12,1.69,0.661,0.63,1.49,2.12,0.44,0.21,0.31,1.66,0.82,4.09,10.91
Gary Payton,2006,MIA,81,25,28.5,2.84,6.75,0.42,0.81,2.84,0.287,1.23,1.56,0.794,0.42,2.46,2.88,3.17,0.88,0.12,2.09,1.26,7.73,10.65
Alonzo Mourning,2006,MIA,65,20,20,2.89,4.85,0.597,0,0.02,0,2.05,3.45,0.594,1.92,3.6,5.52,0.17,0.2,2.66,2.72,1.22,7.83,19.22
Shaquille O'Neal,2006,MIA,59,58,30.6,8.14,13.56,0.6,0,0,0,3.75,7.98,0.469,2.92,6.25,9.17,1.92,0.39,1.76,3.9,2.85,20.02,24
Shandon Anderson,2006,MIA,48,1,13.3,1.12,2.62,0.429,0.1,0.4,0.263,0.27,0.38,0.722,0.38,1.31,1.69,0.62,0.35,0.12,1.56,0.5,2.62,6.21
