Derrick Rose,2014,CHI,10,10,31.1,5.8,16.4,0.354,1.6,4.7,0.34,2.7,3.2,0.844,0.9,2.3,3.2,4.3,0.5,0.1,1.5,3.4,15.9,9.65
Taj Gibson,2014,CHI,82,8,28.7,5.23,10.93,0.479,0,0.09,0,2.57,3.43,0.751,2.44,4.37,6.8,1.11,0.5,1.37,2.52,1.83,13.04,15.89
Jimmy Butler,2014,CHI,67,67,38.7,4.1,10.34,0.397,1.01,3.58,0.283,3.88,5.04,0.769,1.3,3.63,4.93,2.61,1.9,0.54,1.58,1.52,13.1,13.37
Jimmer Fredette,2014,CHI,8,0,6.9,1.62,3.62,0.448,0.5,1.38,0.364,0.25,0.25,1,0.12,0.75,0.88,0.38,0,0,0.88,0.5,4,11.36
Tornike Shengelia,2014,CHI,9,0,1.9,0.22,0.44,0.5,0,0,0,0,0,0,0,0.22,0.22,0.22,0.11,0,0.22,0.11,0.44,9.64
Marquis Teague,2014,CHI,19,2,12.7,0.84,3.47,0.242,0.11,0.53,0.2,0.58,0.84,0.688,0.05,0.95,1,1.47,0.11,0.21,1.32,0.89,2.37,0.13
Jarvis Varnado,2014,CHI,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-8.46
Erik Murphy,2014,CHI,23,0,2.7,0.13,0.57,0.231,0,0.13,0,0,0,0,0.09,0.26,0.35,0.09,0,0.17,0.3,0.09,0.26,0.15
Tony Snell,2014,CHI,77,12,16,1.68,4.36,0.384,0.74,2.31,0.32,0.4,0.53,0.756,0.25,1.36,1.61,0.88,0.38,0.19,1.09,0.57,4.49,7.92
Luol Deng,2014,CLE,40,40,33.8,5.28,12.65,0.417,1,3.17,0.315,2.77,3.6,0.771,1.48,3.6,5.08,2.45,0.95,0.12,1.45,1.38,14.32,13.84
Anderson Varejao,2014,CLE,65,29,27.7,3.49,7.06,0.495,0,0.11,0,1.42,2.08,0.681,2.88,6.8,9.68,2.15,1.06,0.6,2.52,1.11,8.4,16.9
Andrew Bynum,2014,CLE,24,19,20,3.54,8.46,0.419,0,0,0,1.33,1.75,0.762,1.96,3.29,5.25,1.12,0.25,1.17,1.17,1.25,8.42,14.93
Jarrett Jack,2014,CLE,80,31,28.2,3.58,8.72,0.41,0.79,2.31,0.341,1.56,1.86,0.839,0.28,2.51,2.79,4.05,0.7,0.28,1.66,1.66,9.5,11.44
C.J. Miles,2014,CLE,51,34,19.3,3.49,8.02,0.435,1.63,4.14,0.393,1.25,1.47,0.853,0.35,1.67,2.02,1.02,0.9,0.29,2.02,0.86,9.86,15.94
Spencer Hawes,2014,CLE,27,25,29.8,5.15,11,0.468,1.74,3.89,0.448,1.48,1.89,0.784,1.59,6.11,7.7,2.37,0.48,1,3.07,2,13.52,16.28
Earl Clark,2014,CLE,45,17,15.5,2,5.33,0.375,0.89,2.58,0.345,0.31,0.53,0.583,0.44,2.38,2.82,0.36,0.36,0.42,1.36,0.67,5.2,8.62
Alonzo Gee,2014,CLE,65,24,15.7,1.51,3.63,0.415,0.29,0.89,0.328,0.66,0.94,0.705,0.54,1.75,2.29,0.72,0.6,0.23,1.48,0.68,3.97,8.51
Kyrie Irving,2014,CLE,71,71,35.2,7.49,17.42,0.43,1.73,4.85,0.358,4.1,4.76,0.861,0.73,2.92,3.65,6.1,1.52,0.32,2.3,2.68,20.82,19.88
Tristan Thompson,2014,CLE,82,82,31.6,4.43,9.28,0.477,0,0.01,0,2.87,4.13,0.693,3.28,5.91,9.2,0.88,0.51,0.43,2.29,1.32,11.72,14.8
Henry Sims,2014,CLE,20,0,8.4,0.9,2.25,0.4,0,0,0,0.4,0.7,0.571,1.1,1.7,2.8,0.25,0.25,0.35,1.6,0.4,2.2,10.71
Dion Waiters,2014,CLE,70,24,29.6,6.14,14.19,0.433,1.31,3.57,0.368,2.3,3.36,0.685,0.46,2.33,2.79,2.99,0.9,0.24,2.19,2.2,15.9,13.89
Tyler Zeller,2014,CLE,70,9,15,2.23,4.14,0.538,0,0.01,0,1.24,1.73,0.719,1.47,2.56,4.03,0.51,0.26,0.54,1.96,0.86,5.7,15.22
Anthony Bennett,2014,CLE,52,0,12.7,1.54,4.33,0.356,0.25,1.02,0.245,0.85,1.33,0.638,0.94,2.04,2.98,0.33,0.4,0.15,1.79,0.9,4.17,6.89
Seth Curry,2014,CLE,1,0,8.8,1,3,0.333,1,1,1,0,0,0,0,1,1,0,2,0,0,0,3,18.78
Matt Dellavedova,2014,CLE,72,4,17.7,1.69,4.11,0.412,0.79,2.15,0.368,0.53,0.67,0.792,0.4,1.31,1.71,2.6,0.46,0.07,1.68,0.83,4.71,10.59
Shane Edwards,2014,CLE,2,0,5.9,0.5,1.5,0.333,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0.5,0.5,1,-1.36
Carrick Felix,2014,CLE,7,0,5.4,1,2,0.5,0.29,0.71,0.4,0.43,0.57,0.75,0.14,0.71,0.86,0.57,0,0,0.57,0.57,2.71,12.97
Scotty Hopson,2014,CLE,2,0,3.4,0,2,0,0,1,0,0.5,1,0.5,0,0,0,0.5,0.5,0,0,0,0.5,-6.44
Sergey Karasev,2014,CLE,22,1,7.1,0.55,1.59,0.343,0.18,0.86,0.211,0.41,0.45,0.9,0,0.73,0.73,0.27,0.14,0.05,1,0.5,1.68,3.12
Arinze Onuaku,2014,CLE,2,0,2.4,0,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,-3.6
Vince Carter,2014,DAL,81,0,24.4,4.07,10.01,0.407,1.8,4.58,0.394,1.99,2.42,0.821,0.83,2.68,3.51,2.62,0.75,0.43,2.58,1.33,11.94,15.73
Dirk Nowitzki,2014,DAL,80,80,32.9,7.91,15.91,0.497,1.64,4.11,0.398,4.22,4.7,0.899,0.5,5.72,6.22,2.7,0.91,0.56,2.06,1.46,21.69,23.33
Shawn Marion,2014,DAL,76,76,31.7,4.49,9.32,0.482,0.76,2.13,0.358,0.67,0.86,0.785,1.74,4.8,6.54,1.63,1.18,0.49,1.64,1.25,10.41,13.54
Samuel Dalembert,2014,DAL,80,68,20.2,2.67,4.71,0.568,0,0.01,0,1.26,1.71,0.737,2.5,4.26,6.76,0.47,0.51,1.18,2.62,1.12,6.61,16.63
Devin Harris,2014,DAL,40,0,20.4,2.4,6.35,0.378,0.78,2.52,0.307,2.3,2.88,0.8,0.2,1.93,2.12,4.45,0.7,0.05,1.8,1.48,7.88,14.66
Jose Calderon,2014,DAL,81,81,30.5,4.21,9.23,0.456,2.36,5.25,0.449,0.64,0.78,0.825,0.36,2.01,2.37,4.65,0.85,0.14,1.68,1.27,11.42,15.02
Monta Ellis,2014,DAL,82,82,36.9,7.02,15.59,0.451,0.84,2.55,0.33,4.13,5.24,0.788,0.46,3.13,3.6,5.74,1.72,0.28,2.4,3.22,19.02,16.57
Brandan Wright,2014,DAL,58,0,18.6,3.86,5.71,0.677,0,0,0,1.33,1.83,0.726,1.76,2.45,4.21,0.53,0.55,0.95,1.62,0.6,9.05,23.5
DeJuan Blair,2014,DAL,78,13,15.6,2.69,5.04,0.534,0,0.03,0,0.99,1.55,0.636,1.78,2.94,4.72,0.9,0.77,0.27,2.46,0.99,6.37,17.05
Wayne Ellington,2014,DAL,45,1,8.7,1.22,2.8,0.437,0.56,1.31,0.424,0.22,0.24,0.909,0.18,0.78,0.96,0.42,0.36,0.04,0.73,0.24,3.22,12.03
Jae Crowder,2014,DAL,78,8,16.1,1.67,3.79,0.439,0.64,1.94,0.331,0.59,0.78,0.754,0.59,1.9,2.49,0.77,0.76,0.27,1.28,0.53,4.56,11.73
Bernard James,2014,DAL,30,0,4.9,0.37,0.77,0.478,0,0.03,0,0.2,0.37,0.545,0.5,0.9,1.4,0.1,0.1,0.27,0.8,0.33,0.93,8.34
Shane Larkin,2014,DAL,48,0,10.2,1.08,2.85,0.38,0.25,0.79,0.316,0.33,0.52,0.64,0.23,0.65,0.88,1.48,0.54,0.02,0.96,0.81,2.75,8.2
Ricky Ledo,2014,DAL,11,0,3,0.55,1.55,0.353,0.27,0.73,0.375,0.36,0.36,1,0,0.18,0.18,0.18,0.09,0,0.18,0.18,1.73,12.94
Gal Mekel,2014,DAL,31,1,9.4,0.97,2.77,0.349,0.16,0.65,0.25,0.26,0.39,0.667,0.16,0.71,0.87,2.03,0.13,0.03,1,1,2.35,5.29
Andre Miller,2014,DEN,30,2,19,2.2,4.8,0.458,0.3,0.6,0.5,1.17,1.57,0.745,0.53,1.9,2.43,3.33,0.5,0.23,1.07,1.1,5.87,13.7
Nate Robinson,2014,DEN,44,1,19.7,3.73,8.7,0.428,1.32,3.5,0.377,1.61,1.93,0.835,0.48,1.36,1.84,2.55,0.82,0.09,2.09,1.32,10.39,15.66
Randy Foye,2014,DEN,81,78,30.7,4.46,10.8,0.413,2.33,6.15,0.38,1.94,2.28,0.849,0.44,2.42,2.86,3.54,0.83,0.48,2.53,1.79,13.19,13.14
Aaron Brooks,2014,DEN,29,12,29,4.45,10.97,0.406,1.45,4,0.362,1.59,1.76,0.902,0.69,2,2.69,5.17,0.93,0.24,2.41,2.28,11.93,12.48
Wilson Chandler,2014,DEN,62,55,31.1,4.95,11.9,0.416,1.97,5.66,0.348,1.77,2.45,0.724,0.94,3.81,4.74,1.84,0.74,0.5,3.11,1.27,13.65,12.34
Darrell Arthur,2014,DEN,68,1,17.1,2.38,6.03,0.395,0.35,0.94,0.375,0.78,0.91,0.855,0.76,2.32,3.09,0.9,0.57,0.69,2.72,0.85,5.9,9.3
J.J. Hickson,2014,DEN,69,52,26.9,4.81,9.48,0.508,0,0.12,0,2.17,4.2,0.517,2.99,6.17,9.16,1.39,0.68,0.74,2.57,1.86,11.8,16.16
JaVale McGee,2014,DEN,5,5,15.9,3.4,7.6,0.447,0,0,0,0.2,0.2,1,2,1.4,3.4,0.4,0.2,1.4,3.2,1.6,7,10.34
Anthony Randolph,2014,DEN,43,5,12.3,1.58,4.09,0.386,0.42,1.42,0.295,1.21,1.6,0.754,0.47,2.37,2.84,0.74,0.6,0.44,1.49,0.91,4.79,12.15
Ty Lawson,2014,DEN,62,61,35.8,5.6,13,0.431,1.16,3.26,0.356,5.23,6.55,0.798,0.65,2.82,3.47,8.76,1.61,0.16,1.82,3.23,17.58,18.8
Timofey Mozgov,2014,DEN,82,30,21.6,3.48,6.65,0.523,0.05,0.29,0.167,2.39,3.17,0.754,2.09,4.35,6.44,0.76,0.33,1.22,2.6,1.49,9.39,16.58
Kenneth Faried,2014,DEN,80,77,27.2,5.59,10.25,0.545,0,0.04,0,2.52,3.89,0.65,2.98,5.58,8.55,1.2,0.88,0.86,2.41,1.69,13.7,19.64
Jordan Hamilton,2014,DEN,39,11,17.2,2.54,6.51,0.39,1.15,3.31,0.349,0.59,0.79,0.742,0.59,2.82,3.41,0.87,0.79,0.33,0.79,0.69,6.82,13.28
Jan Vesely,2014,DEN,21,0,14.6,1.95,3.86,0.506,0,0,0,0.52,1.24,0.423,1.33,2.38,3.71,0.52,1.29,0.76,2.71,0.67,4.43,13.94
Evan Fournier,2014,DEN,76,4,19.8,3,7.16,0.419,1.17,3.12,0.376,1.22,1.62,0.756,0.45,2.21,2.66,1.47,0.45,0.09,2.36,1.32,8.39,10.17
Quincy Miller,2014,DEN,52,16,15.2,1.81,4.92,0.367,0.58,1.81,0.319,0.75,1.06,0.709,0.69,2.13,2.83,0.5,0.42,0.62,1.35,0.92,4.94,8.4
Chauncey Billups,2014,DET,19,7,16.3,1.26,4.16,0.304,0.74,2.53,0.292,0.53,0.63,0.833,0.21,1.26,1.47,2.21,0.42,0.05,1.32,1.32,3.79,5.24
Josh Smith,2014,DET,77,76,35.5,6.71,16.01,0.419,0.91,3.44,0.264,2.08,3.91,0.532,1.32,5.43,6.75,3.27,1.36,1.43,2.56,2.58,16.42,13.9
Will Bynum,2014,DET,56,3,18.8,3.29,7.68,0.428,0.36,1.11,0.323,1.73,2.16,0.802,0.43,1.34,1.77,3.86,0.7,0.12,2.16,1.84,8.66,14.2
Charlie Villanueva,2014,DET,20,0,9,1.75,4.6,0.38,0.7,2.8,0.25,0.4,0.7,0.571,0.3,1.4,1.7,0.3,0.2,0.25,0.8,0.35,4.6,12.49
Rodney Stuckey,2014,DET,73,5,26.7,5.1,11.68,0.436,0.33,1.21,0.273,3.34,4,0.836,0.53,1.78,2.32,2.08,0.74,0.14,1.79,1.71,13.86,13.86
Brandon Jennings,2014,DET,80,79,34.1,5.29,14.19,0.373,1.93,5.71,0.337,3.01,4.01,0.751,0.74,2.31,3.05,7.61,1.26,0.1,1.96,2.69,15.51,15.47
Jonas Jerebko,2014,DET,64,0,11.6,1.53,3.25,0.471,0.48,1.16,0.419,0.67,0.92,0.729,0.8,1.94,2.73,0.61,0.33,0.09,1.33,0.67,4.22,13.23
Greg Monroe,2014,DET,82,82,32.8,6.15,12.38,0.497,0,0.01,0,2.94,4.48,0.657,3.12,6.15,9.27,2.09,1.11,0.57,2.5,2.02,15.23,17.94
Josh Harrellson,2014,DET,32,0,9.9,1.19,2.56,0.463,0.38,0.97,0.387,0.16,0.22,0.714,0.94,1.44,2.38,0.47,0.19,0.47,1.38,0.31,2.91,13.31
Andre Drummond,2014,DET,81,81,32.3,5.91,9.49,0.623,0,0.02,0,1.69,4.05,0.418,5.43,7.79,13.22,0.43,1.25,1.62,3.37,1.36,13.52,22.4
Kyle Singler,2014,DET,82,36,28.5,3.28,7.34,0.447,1.15,3,0.382,1.85,2.24,0.826,1.41,2.28,3.7,0.91,0.74,0.46,2.57,0.96,9.56,11.72
Kentavious Caldwell-Pope,2014,DET,80,41,19.8,2.27,5.75,0.396,0.74,2.31,0.319,0.59,0.76,0.77,0.47,1.48,1.95,0.69,0.94,0.15,1.81,0.35,5.88,9.33
Gigi Datome,2014,DET,34,0,7,1,2.85,0.351,0.21,1.15,0.179,0.24,0.29,0.8,0.41,0.94,1.35,0.32,0.18,0.03,0.59,0.32,2.44,7.81
Tony Mitchell,2014,DET,21,0,3.8,0.24,0.57,0.417,0.05,0.05,1,0.52,0.9,0.579,0.71,0.52,1.24,0.1,0.29,0.14,0.43,0.19,1.05,17.87
Peyton Siva,2014,DET,24,0,9.3,0.75,2.38,0.316,0.29,1.04,0.28,0.46,0.62,0.733,0.08,0.5,0.58,1.42,0.38,0.04,1.12,0.75,2.25,5.74
Jermaine O'Neal,2014,GOS,44,13,20.1,2.84,5.64,0.504,0,0,0,2.25,3,0.75,1.93,3.57,5.5,0.57,0.32,0.91,2.32,1.18,7.93,15.21
Steve Blake,2014,GOS,28,1,21.7,1.61,4.29,0.375,0.96,2.82,0.342,0.18,0.29,0.625,0.18,1.82,2,3.64,0.71,0.21,1.29,1.11,4.36,9.3
Andre Iguodala,2014,GOS,63,63,32.4,3.49,7.27,0.48,0.98,2.78,0.354,1.37,2.1,0.652,0.84,3.81,4.65,4.16,1.51,0.29,1.63,1.59,9.33,13.56
Andrew Bogut,2014,GOS,67,67,26.4,3.51,5.6,0.627,0,0,0,0.33,0.96,0.344,2.72,7.3,10.01,1.67,0.7,1.81,3.13,1.45,7.34,16.76
David Lee,2014,GOS,69,67,33.2,7.43,14.22,0.523,0,0.01,0,3.35,4.29,0.78,2.64,6.68,9.32,2.13,0.7,0.38,2.99,2.2,18.22,18.8
Hilton Armstrong,2014,GOS,15,1,6.4,0.6,1.27,0.474,0,0,0,0.47,1.07,0.438,1.27,1.87,3.13,0.33,0.27,0.27,0.73,0.4,1.67,16.47
Marreese Speights,2014,GOS,79,3,12.4,2.47,5.59,0.441,0.1,0.39,0.258,1.39,1.7,0.821,1.28,2.39,3.67,0.41,0.13,0.43,1.87,0.84,6.43,14.96
Stephen Curry,2014,GOS,78,78,36.5,8.36,17.73,0.471,3.35,7.88,0.424,3.95,4.46,0.885,0.59,3.69,4.28,8.55,1.64,0.18,2.49,3.77,24.01,23.77
Toney Douglas,2014,GOS,24,0,11,1.33,3.58,0.372,0.79,2.46,0.322,0.21,0.33,0.625,0.17,0.92,1.08,0.79,0.25,0.08,1.42,0.67,3.67,6.29
Jordan Crawford,2014,GOS,42,0,15.7,3.31,7.93,0.417,0.95,3.05,0.312,0.86,1.02,0.837,0.24,1.26,1.5,1.36,0.31,0.05,1.05,1.19,8.43,11.89
MarShon Brooks,2014,GOS,7,0,2.2,0.71,1.86,0.385,0,0.29,0,0.43,0.57,0.75,0.14,0.57,0.71,0,0.14,0,0,0,1.86,24.87
Klay Thompson,2014,GOS,81,81,35.4,6.9,15.54,0.444,2.75,6.6,0.417,1.81,2.28,0.795,0.47,2.6,3.07,2.23,0.91,0.46,2.89,1.67,18.37,14.1
Harrison Barnes,2014,GOS,78,24,28.3,3.47,8.71,0.399,0.85,2.44,0.347,1.67,2.32,0.718,0.85,3.14,3.99,1.49,0.83,0.26,2.03,1.08,9.46,9.76
Kent Bazemore,2014,GOS,44,0,6.1,0.82,2.2,0.371,0.23,0.89,0.256,0.43,0.82,0.528,0.11,0.8,0.91,0.45,0.27,0.14,0.95,0.64,2.3,6.07
Draymond Green,2014,GOS,82,12,21.9,2.28,5.6,0.407,0.67,2.01,0.333,1,1.5,0.667,1.05,3.94,4.99,1.85,1.24,0.88,2.82,1.11,6.23,12.55
Dewayne Dedmon,2014,GOS,4,0,1.4,0,0.25,0,0,0,0,0.25,0.5,0.5,0,0,0,0,0,0,0.25,0,0.25,-5.12
Ognen Kuzmic,2014,GOS,20,0,4.6,0.25,0.65,0.385,0,0,0,0.25,0.55,0.455,0.5,0.55,1.05,0.1,0.15,0.2,0.85,0.5,0.75,3.33
Nemanja Nedovic,2014,GOS,24,0,5.9,0.33,1.62,0.205,0.12,0.75,0.167,0.29,0.33,0.875,0.12,0.5,0.62,0.54,0,0.04,0.54,0.54,1.08,-1.73
Dwight Howard,2014,HOU,71,71,33.8,6.66,11.27,0.591,0.03,0.1,0.286,4.92,8.99,0.547,3.25,8.94,12.2,1.85,0.85,1.8,3.38,3.23,18.27,21.36
Francisco Garcia,2014,HOU,55,4,19.7,2.15,5.35,0.401,1.25,3.51,0.358,0.18,0.35,0.526,0.38,1.84,2.22,1.15,0.49,0.6,2.18,0.55,5.73,9.25
Josh Powell,2014,HOU,1,0,19.4,2,6,0.333,0,0,0,0,0,0,0,5,5,0,0,1,1,1,4,4.54
Ronnie Brewer,2014,HOU,23,3,6.9,0.13,0.65,0.2,0.04,0.35,0.125,0,0.09,0,0.09,0.52,0.61,0.43,0.26,0.04,0.17,0.09,0.3,3.44
Aaron Brooks,2014,HOU,43,0,16.7,2.42,6.12,0.395,1.26,3.07,0.409,0.86,1.02,0.841,0.53,0.91,1.44,1.93,0.58,0.14,1.77,1.19,6.95,11.99
Omri Casspi,2014,HOU,71,2,18.1,2.44,5.77,0.422,0.86,2.48,0.347,1.17,1.72,0.68,0.77,2.89,3.66,1.24,0.62,0.2,1.41,1.01,6.9,12.7
James Harden,2014,HOU,73,73,38,7.52,16.51,0.456,2.42,6.62,0.366,7.89,9.11,0.866,0.84,3.88,4.71,6.11,1.58,0.4,2.42,3.63,25.36,23.21
Omer Asik,2014,HOU,48,19,20.2,2.1,3.96,0.532,0,0,0,1.62,2.62,0.619,2.1,5.77,7.88,0.52,0.29,0.77,1.92,1.23,5.83,13.69
Jeremy Lin,2014,HOU,71,33,28.9,4.15,9.32,0.446,1.15,3.23,0.358,3.07,3.73,0.823,0.48,2.15,2.63,4.14,0.96,0.38,2.34,2.48,12.54,14.11
Jordan Hamilton,2014,HOU,21,1,16.6,2.29,5.81,0.393,1.19,3.29,0.362,0.81,0.95,0.85,0.43,2.48,2.9,0.86,0.62,0.33,1.71,0.9,6.57,11.35
Chandler Parsons,2014,HOU,74,74,37.6,6.3,13.34,0.472,1.76,4.74,0.37,2.22,2.99,0.742,0.93,4.59,5.53,4.03,1.19,0.39,2.27,1.95,16.57,15.66
Patrick Beverley,2014,HOU,56,55,31.3,3.55,8.59,0.414,1.64,4.55,0.361,1.48,1.82,0.814,1.29,2.21,3.5,2.7,1.38,0.41,3.11,1.18,10.23,12.31
Terrence Jones,2014,HOU,76,71,27.3,5.08,9.37,0.542,0.41,1.33,0.307,1.55,2.57,0.605,2.13,4.82,6.95,1.14,0.7,1.3,1.83,0.93,12.12,18.95
Donatas Motiejunas,2014,HOU,62,3,15.4,2.11,4.77,0.443,0.34,1.35,0.25,0.94,1.55,0.604,0.97,2.66,3.63,0.55,0.32,0.34,2.13,0.79,5.5,10.54
Isaiah Canaan,2014,HOU,22,0,11.5,1.41,3.95,0.356,0.82,2.5,0.327,0.95,1.32,0.724,0.32,0.77,1.09,1,0.36,0.18,1.14,0.95,4.59,9.12
Robert Covington,2014,HOU,7,0,4.8,0.86,2,0.429,0.57,1.57,0.364,0,0,0,0.29,0.43,0.71,0,0.29,0,0.43,0.14,2.29,14.75
Troy Daniels,2014,HOU,5,1,15,3,6.2,0.484,2.4,5,0.48,0,0,0,0,0.8,0.8,1,0,0,1.2,0.6,8.4,15.9
Rasual Butler,2014,IND,50,2,7.6,1.02,2.2,0.464,0.52,1.24,0.419,0.16,0.28,0.571,0.12,0.7,0.82,0.34,0.14,0.18,0.6,0.22,2.72,12.08
David West,2014,IND,80,80,30.9,5.72,11.74,0.488,0.05,0.19,0.267,2.48,3.14,0.789,1.5,5.28,6.78,2.79,0.76,0.93,2.33,1.66,13.97,17.34
Andrew Bynum,2014,IND,2,0,17.8,4.5,11,0.409,0,0,0,2.5,3.5,0.714,3,6.5,9.5,1,0,0.5,1.5,2,11.5,20.3
Danny Granger,2014,IND,29,2,22.5,2.76,7.69,0.359,1.07,3.24,0.33,1.76,1.83,0.962,0.83,2.79,3.62,1.14,0.31,0.45,1.41,1.24,8.34,10.06
Ian Mahinmi,2014,IND,77,1,16.2,1.18,2.45,0.481,0,0.01,0,1.17,1.88,0.621,1.39,1.95,3.34,0.31,0.53,0.94,2.69,0.75,3.53,10.08
Luis Scola,2014,IND,82,2,17.1,3.21,6.83,0.47,0.01,0.09,0.143,1.21,1.66,0.728,1.05,3.72,4.77,0.99,0.32,0.2,2,1.32,7.63,13.24
C.J. Watson,2014,IND,63,5,18.9,2.32,5.32,0.436,0.84,2.3,0.366,1.1,1.4,0.784,0.3,1.3,1.6,1.7,0.95,0.13,1.05,0.95,6.57,12.74
Roy Hibbert,2014,IND,81,81,29.7,4.09,9.31,0.439,0.02,0.06,0.4,2.56,3.32,0.77,2.49,4.15,6.64,1.12,0.36,2.25,3.32,1.83,10.75,13.38
George Hill,2014,IND,76,76,32,3.58,8.11,0.442,1.25,3.42,0.365,1.87,2.32,0.807,0.7,3.03,3.72,3.49,0.99,0.3,2.08,1.21,10.28,13.28
Paul George,2014,IND,80,80,36.2,7.21,17.02,0.424,2.27,6.25,0.364,5.01,5.8,0.864,0.8,5.97,6.78,3.54,1.89,0.28,2.48,2.8,21.71,19.93
Lance Stephenson,2014,IND,78,78,35.3,5.47,11.15,0.491,1.1,3.13,0.352,1.79,2.53,0.711,1.22,5.94,7.15,4.6,0.69,0.09,2.5,2.69,13.85,14.55
Evan Turner,2014,IND,27,2,21.2,2.89,7.04,0.411,0.44,0.89,0.5,0.89,1.26,0.706,0.44,2.74,3.19,2.37,0.41,0.07,1.78,1.26,7.11,9.85
Lavoy Allen,2014,IND,14,0,8,1.21,2.43,0.5,0,0,0,0.43,0.71,0.6,0.93,1.5,2.43,0.43,0.14,0.43,0.79,0.29,2.86,17.76
Donald Sloan,2014,IND,48,1,8.2,0.92,2.44,0.376,0.21,0.88,0.238,0.25,0.42,0.6,0.08,0.83,0.92,1.04,0.21,0.02,0.4,0.46,2.29,8.44
Chris Copeland,2014,IND,41,0,6.5,1.34,2.85,0.47,0.8,1.93,0.418,0.24,0.34,0.714,0.17,0.61,0.78,0.44,0.07,0.17,0.93,0.34,3.73,17.51
Orlando Johnson,2014,IND,38,0,9,0.87,2.53,0.344,0.21,1.08,0.195,0.45,0.58,0.773,0.18,1.16,1.34,0.42,0.16,0.03,0.61,0.37,2.39,5.94
Solomon Hill,2014,IND,28,0,8.1,0.61,1.43,0.425,0.25,0.82,0.304,0.21,0.25,0.857,0.32,1.14,1.46,0.43,0.18,0.07,0.68,0.46,1.68,7.57
Antawn Jamison,2014,LAC,22,0,11.3,1.32,4.18,0.315,0.36,1.86,0.195,0.82,1.14,0.72,0.41,2.09,2.5,0.32,0.41,0.14,1.32,0.32,3.82,7.77
Jamal Crawford,2014,LAC,69,24,30.4,6.1,14.65,0.416,2.33,6.46,0.361,4.04,4.67,0.866,0.49,1.8,2.29,3.23,0.86,0.17,1.74,1.96,18.58,17.18
Stephen Jackson,2014,LAC,9,0,11.9,0.67,2.89,0.231,0.11,1.56,0.071,0.22,0.44,0.5,0.22,0.89,1.11,0.56,0.67,0.11,1.22,0.67,1.67,0.18
Hedo Turkoglu,2014,LAC,38,0,10.3,1.11,2.87,0.385,0.58,1.32,0.44,0.24,0.47,0.5,0.29,2.05,2.34,0.87,0.5,0.26,1.32,0.42,3.03,11.24
Matt Barnes,2014,LAC,63,40,27.5,3.67,8.37,0.438,1.54,4.49,0.343,1.05,1.43,0.733,0.95,3.68,4.63,1.98,0.89,0.44,2.94,1.35,9.92,11.82
Willie Green,2014,LAC,55,9,15.8,1.85,4.93,0.376,0.75,2.2,0.339,0.51,0.62,0.824,0.22,1.2,1.42,0.91,0.4,0.2,1.75,0.62,4.96,7.1
Sasha Vujacic,2014,LAC,2,0,5.2,1,2.5,0.4,0.5,1,0.5,0,0,0,0,1.5,1.5,0,0.5,0,0.5,1.5,2.5,3.31
Danny Granger,2014,LAC,12,0,16.2,3,7,0.429,1,2.83,0.353,1,1.17,0.857,0.58,1.75,2.33,0.67,0.25,0.33,1.75,0.83,8,12.36
Chris Paul,2014,LAC,62,62,35,6.55,14.03,0.467,1.26,3.42,0.368,4.76,5.56,0.855,0.61,3.71,4.32,10.69,2.48,0.06,2.53,2.34,19.11,25.53
Ryan Hollins,2014,LAC,61,0,7.9,0.87,1.18,0.736,0,0,0,0.57,0.92,0.625,0.51,0.97,1.48,0.13,0.15,0.51,1.43,0.48,2.31,11.72
J.J. Redick,2014,LAC,35,34,28.2,5.17,11.37,0.455,2.09,5.29,0.395,2.77,3.03,0.915,0.26,1.86,2.11,2.23,0.8,0.09,1.86,1.2,15.2,16.44
Glen Davis,2014,LAC,23,1,13.4,1.7,3.52,0.481,0,0.04,0,0.78,1,0.783,0.91,2.09,3,0.3,0.52,0.3,2.09,0.74,4.17,10.07
Jared Dudley,2014,LAC,74,43,23.4,2.65,6.04,0.438,1.09,3.04,0.36,0.51,0.78,0.655,0.49,1.68,2.16,1.41,0.55,0.14,1.97,0.76,6.91,8.8
DeAndre Jordan,2014,LAC,82,82,35,4.24,6.28,0.676,0,0,0,1.95,4.56,0.428,4.04,9.55,13.59,0.9,0.98,2.48,3.22,1.5,10.44,17.97
Darren Collison,2014,LAC,80,35,25.9,4.05,8.68,0.467,0.89,2.36,0.376,2.4,2.8,0.857,0.59,1.76,2.35,3.71,1.16,0.19,1.88,1.65,11.39,16
Byron Mullens,2014,LAC,27,0,6.2,0.96,2.37,0.406,0.48,1.44,0.333,0.07,0.22,0.333,0.26,0.93,1.19,0.22,0.22,0.11,1.22,0.48,2.48,7.75
Blake Griffin,2014,LAC,80,80,35.8,8.97,16.99,0.528,0.15,0.55,0.273,6.03,8.43,0.715,2.4,7.06,9.46,3.86,1.15,0.64,3.31,2.8,24.12,23.67
Darius Morris,2014,LAC,10,0,5.4,0.4,1.3,0.308,0,0.7,0,0.1,0.2,0.5,0,0.5,0.5,0.5,0.2,0,0.9,0.2,0.9,2.26
Maalik Wayns,2014,LAC,2,0,4.7,0.5,1,0.5,0,0,0,0,0,0,0,1,1,1,1,0,2,0,1,19.53
