Cody Zeller,2015,CHA,62,45,24,2.77,6.02,0.461,0.02,0.02,1,2.05,2.65,0.774,1.56,4.27,5.84,1.61,0.55,0.79,2.52,1,7.61,14.01
P.J. Hairston,2015,CHA,45,2,15.3,1.93,5.98,0.323,1.09,3.62,0.301,0.69,0.8,0.861,0.49,1.56,2.04,0.47,0.47,0.29,1.36,0.49,5.64,8.92
Noah Vonleh,2015,CHA,25,0,10.3,1.2,3.04,0.395,0.2,0.52,0.385,0.72,1.04,0.692,1.12,2.32,3.44,0.16,0.16,0.36,0.8,0.44,3.32,13.28
Nazr Mohammed,2015,CHI,23,0,5.6,0.57,1.3,0.433,0,0,0,0.04,0.13,0.333,0.48,1.17,1.65,0.13,0.17,0.22,0.7,0.3,1.17,8.79
Pau Gasol,2015,CHI,78,78,34.4,7.31,14.78,0.494,0.15,0.33,0.462,3.77,4.69,0.803,2.82,8.96,11.78,2.69,0.32,1.88,1.88,2.03,18.54,22.63
Mike Dunleavy,2015,CHI,63,63,29.2,3.32,7.63,0.435,1.7,4.17,0.407,1.11,1.38,0.805,0.44,3.49,3.94,1.81,0.62,0.33,1.95,0.95,9.44,11.55
Kirk Hinrich,2015,CHI,66,22,24.4,2.15,5.77,0.373,0.88,2.55,0.345,0.53,0.76,0.7,0.3,1.53,1.83,2.24,0.7,0.21,2.18,1.11,5.71,6.78
Aaron Brooks,2015,CHI,82,21,23,4.2,9.96,0.421,1.48,3.82,0.387,1.77,2.12,0.833,0.39,1.63,2.02,3.18,0.66,0.18,2.3,1.91,11.63,14.4
Joakim Noah,2015,CHI,67,67,30.6,2.84,6.37,0.445,0,0.03,0,1.57,2.6,0.603,3.27,6.37,9.64,4.66,0.72,1.1,3.03,1.84,7.24,15.27
Derrick Rose,2015,CHI,51,51,30,6.63,16.37,0.405,1.49,5.31,0.28,2.98,3.67,0.813,0.69,2.47,3.16,4.92,0.71,0.31,1.24,3.16,17.73,15.83
Taj Gibson,2015,CHI,62,17,27.3,4.1,8.16,0.502,0,0,0,2.13,2.97,0.717,2.61,3.77,6.39,1.15,0.58,1.21,2.61,1.24,10.32,16.1
Jimmy Butler,2015,CHI,65,65,38.7,6.48,14.03,0.462,1.12,2.97,0.378,5.94,7.12,0.834,1.75,4.08,5.83,3.26,1.75,0.55,1.66,1.43,20.02,21.28
E'Twaun Moore,2015,CHI,56,0,9,1.11,2.48,0.446,0.23,0.68,0.342,0.21,0.36,0.6,0.21,0.61,0.82,0.59,0.36,0.11,0.8,0.25,2.66,10.39
Tony Snell,2015,CHI,72,22,19.6,2.21,5.15,0.429,1.01,2.74,0.371,0.61,0.76,0.8,0.43,2.01,2.44,0.86,0.44,0.15,1.19,0.67,6.04,10.15
Cameron Bairstow,2015,CHI,18,1,3.5,0.17,0.78,0.214,0,0,0,0.22,0.28,0.8,0.33,0.11,0.44,0.06,0.11,0.06,0.44,0.17,0.56,2.15
Doug McDermott,2015,CHI,36,0,8.9,1.19,2.97,0.402,0.36,1.14,0.317,0.28,0.42,0.667,0.17,1.03,1.19,0.17,0.11,0.03,0.81,0.47,3.03,6.08
Nikola Mirotic,2015,CHI,82,3,20.2,3.09,7.61,0.405,1.21,3.82,0.316,2.78,3.46,0.803,0.77,4.16,4.93,1.18,0.66,0.66,2.1,1.09,10.16,17.86
Shawn Marion,2015,CLE,57,24,19.3,2.09,4.68,0.446,0.21,0.81,0.261,0.46,0.6,0.765,1.12,2.42,3.54,0.89,0.47,0.47,1.02,0.58,4.84,10.98
Mike Miller,2015,CLE,52,15,13.5,0.71,2.19,0.325,0.62,1.88,0.327,0.06,0.08,0.75,0.08,1.67,1.75,0.88,0.27,0.08,1.42,0.44,2.1,4.57
Brendan Haywood,2015,CLE,22,1,5.4,0.64,1.36,0.467,0,0,0,0.32,0.59,0.538,0.27,1.05,1.32,0.09,0.09,0.45,0.77,0.45,1.59,8.92
LeBron James,2015,CLE,69,69,36.1,9.04,18.54,0.488,1.74,4.91,0.354,5.43,7.65,0.71,0.74,5.29,6.03,7.41,1.58,0.71,1.96,3.94,25.26,25.85
James Jones,2015,CLE,57,2,11.7,1.3,3.53,0.368,1.11,3.07,0.36,0.68,0.81,0.848,0.16,0.93,1.09,0.42,0.23,0.14,1.18,0.23,4.39,10.97
Kendrick Perkins,2015,CLE,17,0,9.8,1.18,2.41,0.488,0,0,0,0.24,0.47,0.5,0.65,1.76,2.41,0.47,0.12,0.24,1.59,1.24,2.59,4.52
J.R. Smith,2015,CLE,46,45,31.8,4.65,10.96,0.425,2.85,7.3,0.39,0.59,0.72,0.818,0.57,2.91,3.48,2.48,1.39,0.39,2.59,1.13,12.74,14.49
Anderson Varejao,2015,CLE,26,26,24.4,4.27,7.69,0.555,0,0.08,0,1.27,1.73,0.733,2.19,4.35,6.54,1.35,0.73,0.62,2.23,1.35,9.81,17.52
Lou Amundson,2015,CLE,12,0,6.6,0.33,1,0.333,0,0,0,0.25,0.42,0.6,0.42,1.25,1.67,0.42,0.08,0,0.92,0.42,0.92,3.63
Kevin Love,2015,CLE,75,75,33.8,5.51,12.69,0.434,1.92,5.23,0.367,3.44,4.28,0.804,1.89,7.85,9.75,2.24,0.68,0.52,1.87,1.63,16.37,18.84
A.J. Price,2015,CLE,11,0,7.9,0.82,3.09,0.265,0,1,0,0.36,0.55,0.667,0.36,1,1.36,1.18,0.27,0,0.09,0.27,2,7.5
Timofey Mozgov,2015,CLE,46,45,25,4.28,7.26,0.59,0,0,0,2,2.83,0.708,2.43,4.5,6.93,0.85,0.39,1.22,2.46,1.5,10.57,18.71
Kyrie Irving,2015,CLE,75,75,36.4,7.71,16.47,0.468,2.09,5.04,0.415,4.2,4.87,0.863,0.73,2.43,3.16,5.19,1.52,0.27,1.95,2.48,21.71,21.48
Iman Shumpert,2015,CLE,38,1,24.2,2.76,6.74,0.41,1.16,3.42,0.338,0.47,0.71,0.667,0.87,2.89,3.76,1.5,1.34,0.34,1.87,1.29,7.16,11.08
Tristan Thompson,2015,CLE,82,15,26.8,3.26,5.95,0.547,0,0,0,1.94,3.02,0.641,3.34,4.67,8.01,0.48,0.41,0.74,2.3,1.01,8.45,15.6
Dion Waiters,2015,CLE,33,3,23.8,4.18,10.36,0.404,0.67,2.61,0.256,1.42,1.82,0.783,0.36,1.36,1.73,2.24,1.33,0.3,1.79,1.52,10.45,12.09
Matt Dellavedova,2015,CLE,67,13,20.6,1.66,4.58,0.362,1.01,2.49,0.407,0.43,0.57,0.763,0.55,1.33,1.88,3.04,0.36,0.03,2.27,0.91,4.76,8.54
Will Cherry,2015,CLE,8,0,8.7,0.62,2.38,0.263,0.25,1.12,0.222,0.38,0.75,0.5,0.12,0.5,0.62,1,0.75,0.12,1.25,0.5,1.88,5.6
Joe Harris,2015,CLE,51,1,9.7,0.94,2.35,0.4,0.61,1.65,0.369,0.18,0.29,0.6,0.14,0.67,0.8,0.51,0.14,0.04,1.22,0.53,2.67,5.45
Alex Kirk,2015,CLE,5,0,2.8,0.2,0.8,0.25,0,0,0,0.4,0.4,1,0.2,0,0.2,0.2,0,0,0.2,0,0.8,8.56
Dirk Nowitzki,2015,DAL,77,77,29.6,6.32,13.79,0.459,1.35,3.56,0.38,3.31,3.75,0.882,0.57,5.36,5.94,1.86,0.51,0.43,2.08,1.06,17.31,19.14
Tyson Chandler,2015,DAL,75,75,30.5,3.91,5.87,0.666,0,0,0,2.47,3.43,0.72,3.92,7.6,11.52,1.12,0.56,1.21,2.25,1.4,10.28,19.94
Richard Jefferson,2015,DAL,74,18,16.8,1.95,4.38,0.444,0.89,2.09,0.426,1.05,1.54,0.684,0.34,2.14,2.47,0.82,0.43,0.15,1.55,0.7,5.84,11.25
Amar'e Stoudemire,2015,DAL,23,1,16.5,4.52,7.78,0.581,0,0.04,0,1.74,2.57,0.678,1.17,2.48,3.65,0.35,0.39,0.17,2.17,0.65,10.78,22.07
Devin Harris,2015,DAL,76,3,22.2,2.88,6.89,0.418,1.25,3.5,0.357,1.74,2.13,0.815,0.17,1.61,1.78,3.12,1.03,0.18,1.93,1.12,8.75,14.77
Jameer Nelson,2015,DAL,23,23,25.4,2.65,7.09,0.374,1.65,4.48,0.369,0.3,0.35,0.875,0.61,2.13,2.74,4.13,0.65,0.09,2.3,1.7,7.26,9.99
Monta Ellis,2015,DAL,80,80,33.7,7.53,16.93,0.445,1.01,3.55,0.285,2.85,3.79,0.752,0.42,1.95,2.38,4.11,1.85,0.31,2.46,2.48,18.91,16.42
Raymond Felton,2015,DAL,29,3,9.7,1.48,3.66,0.406,0.34,1.17,0.294,0.41,0.52,0.8,0.07,0.83,0.9,1.41,0.38,0.14,0.59,0.62,3.72,12.19
Charlie Villanueva,2015,DAL,64,1,10.6,2.34,5.66,0.414,1.3,3.45,0.376,0.31,0.55,0.571,0.47,1.86,2.33,0.3,0.23,0.34,1,0.44,6.3,17.21
J.J. Barea,2015,DAL,77,10,17.7,2.92,6.96,0.42,0.7,2.17,0.323,0.99,1.22,0.809,0.3,1.44,1.74,3.42,0.43,0.01,1.35,0.91,7.53,14.98
Rajon Rondo,2015,DAL,46,46,28.7,4.22,9.67,0.436,0.41,1.17,0.352,0.41,0.91,0.452,1.04,3.48,4.52,6.54,1.17,0.09,2.41,2.93,9.26,12.28
Brandan Wright,2015,DAL,27,0,18.7,3.74,5,0.748,0,0,0,1.33,1.78,0.75,1.89,2.19,4.07,0.37,0.63,1.56,1.63,0.48,8.81,25.92
Al-Farouq Aminu,2015,DAL,74,3,18.5,1.99,4.82,0.412,0.46,1.68,0.274,1.14,1.59,0.712,1.54,3.08,4.62,0.8,0.95,0.84,1.85,0.74,5.57,14.37
Chandler Parsons,2015,DAL,66,66,33.1,5.8,12.56,0.462,2,5.26,0.38,2.11,2.92,0.72,0.97,3.92,4.89,2.44,1.05,0.29,2.12,1.45,15.71,16.2
Jae Crowder,2015,DAL,25,0,10.6,1.32,3.04,0.434,0.52,1.52,0.342,0.4,0.44,0.909,0.48,0.68,1.16,0.48,0.6,0.2,1.04,0.4,3.56,12.76
Bernard James,2015,DAL,16,2,9.9,0.75,1.69,0.444,0,0,0,1.25,1.44,0.87,1.12,1.31,2.44,0.25,0.12,0.94,1.06,0.38,2.75,15.86
Ricky Ledo,2015,DAL,5,0,2.2,0,1.2,0,0,0.6,0,0.2,0.4,0.5,0.2,0.2,0.4,0.2,0,0,0.2,0.4,0.2,-22.21
Dwight Powell,2015,DAL,24,0,9.5,1.12,2.58,0.435,0.12,0.46,0.273,1,1.29,0.774,0.75,1.29,2.04,0.38,0.29,0.25,1.62,0.38,3.38,12.86
Jameer Nelson,2015,DEN,34,5,20.6,3.97,8.82,0.45,1.35,3.82,0.354,0.32,0.56,0.579,0.47,1.47,1.94,3.68,0.74,0.12,2.06,1.79,9.62,14.38
Nate Robinson,2015,DEN,33,1,14.1,2.15,6.18,0.348,0.73,2.79,0.261,0.79,1.21,0.65,0.42,0.76,1.18,2.33,0.42,0.09,2.06,0.67,5.82,10.66
Randy Foye,2015,DEN,50,21,21.7,2.96,8.04,0.368,1.88,5.26,0.357,0.9,1.1,0.818,0.18,1.52,1.7,2.38,0.68,0.22,1.94,1.2,8.7,10.93
Arron Afflalo,2015,DEN,53,53,33,5.3,12.4,0.428,1.55,4.58,0.337,2.4,2.85,0.841,0.4,3,3.4,1.91,0.6,0.09,2.04,1.57,14.55,11.69
Wilson Chandler,2015,DEN,78,75,31.7,5.36,12.5,0.429,1.78,5.21,0.342,1.41,1.82,0.775,1.23,4.86,6.09,1.72,0.74,0.37,2.96,1.41,13.91,13.15
Darrell Arthur,2015,DEN,58,4,17,2.67,6.62,0.404,0.45,1.9,0.236,0.79,1.02,0.78,0.91,2.03,2.95,0.98,0.83,0.45,2.52,0.81,6.59,11.45
Danilo Gallinari,2015,DEN,59,27,24.2,3.86,9.63,0.401,1.81,5.1,0.355,2.9,3.24,0.895,0.53,3.17,3.69,1.41,0.8,0.34,1.59,0.97,12.44,16.66
J.J. Hickson,2015,DEN,73,8,19.3,2.99,6.29,0.475,0,0.03,0,1.59,2.75,0.577,2.05,4.14,6.19,0.78,0.49,0.48,1.86,1.32,7.56,14.28
JaVale McGee,2015,DEN,17,0,11.4,2,3.59,0.557,0,0,0,1.18,1.71,0.69,0.82,2,2.82,0.06,0.12,1.12,1.65,0.76,5.18,16.73
Alonzo Gee,2015,DEN,39,0,13.1,1.69,3.51,0.482,0.26,0.62,0.417,1.23,1.67,0.738,0.74,1.05,1.79,0.49,0.72,0.15,1.08,0.64,4.87,13.86
Ty Lawson,2015,DEN,75,75,35.5,5.39,12.35,0.436,0.93,2.73,0.341,3.53,4.84,0.73,0.56,2.56,3.12,9.6,1.23,0.12,1.71,2.47,15.24,18.38
Timofey Mozgov,2015,DEN,35,35,25.6,3.34,6.63,0.504,0.06,0.17,0.333,1.8,2.46,0.733,2.6,5.17,7.77,0.46,0.43,1.17,3.26,1.34,8.54,13.88
Kenneth Faried,2015,DEN,75,71,27.8,4.97,9.81,0.507,0.01,0.11,0.125,2.65,3.84,0.691,3.23,5.68,8.91,1.19,0.83,0.76,2.81,1.57,12.61,18.38
Will Barton,2015,DEN,28,0,24.4,4,9.04,0.443,0.68,2.39,0.284,2.29,2.82,0.81,0.82,3.75,4.57,1.93,1.21,0.54,1.79,1.57,10.96,15.71
Ian Clark,2015,DEN,7,0,4.4,0.57,1.57,0.364,0.14,0.71,0.2,0.57,0.57,1,0,0.43,0.43,0.29,0.43,0.14,1.14,0.29,1.86,12.26
Jamaal Franklin,2015,DEN,3,0,4.4,0.33,0.67,0.5,0.33,0.67,0.5,0,0,0,0.33,0.33,0.67,1,0,0.33,1.33,1,1,4.55
Erick Green,2015,DEN,43,1,9.5,1.42,3.77,0.377,0.33,1.09,0.298,0.23,0.28,0.833,0.16,0.56,0.72,0.91,0.28,0,0.6,0.33,3.4,8.86
Gary Harris,2015,DEN,55,6,13.1,1.2,3.95,0.304,0.38,1.87,0.204,0.64,0.85,0.745,0.38,0.78,1.16,0.53,0.71,0.13,1.29,0.69,3.42,4.93
Joffrey Lauvergne,2015,DEN,24,1,11.2,1.5,3.71,0.404,0.12,0.67,0.188,0.75,1.17,0.643,1.12,2.08,3.21,0.54,0.33,0.42,1.79,0.92,3.88,10.41
Jusuf Nurkic,2015,DEN,62,27,17.8,2.76,6.18,0.446,0,0.03,0,1.35,2.13,0.636,2.02,4.15,6.16,0.81,0.84,1.1,3.34,1.39,6.87,14.71
Caron Butler,2015,DET,78,21,20.8,2.06,5.08,0.407,1.06,2.81,0.379,0.71,0.78,0.902,0.27,2.24,2.51,1.01,0.55,0.05,1.54,0.63,5.9,9.24
Tayshaun Prince,2015,DET,23,7,24.8,3,6.96,0.431,0.48,1.13,0.423,0.83,1.26,0.655,1.09,3.13,4.22,1.65,0.65,0.35,1.13,0.7,7.3,11.87
Josh Smith,2015,DET,28,28,32,5.46,13.96,0.391,0.32,1.32,0.243,1.86,3.96,0.468,1.86,5.36,7.21,4.71,1.32,1.71,2.93,2.57,13.11,14.26
Shawne Williams,2015,DET,19,0,8.6,1,3.16,0.317,0.21,1.37,0.154,0.37,0.37,1,0.47,0.95,1.42,0.42,0.21,0.21,1,0.37,2.58,6.71
Joel Anthony,2015,DET,49,0,8.3,0.73,1.27,0.581,0,0,0,0.31,0.45,0.682,0.65,1.24,1.9,0.1,0.24,1,1.12,0.24,1.78,14.71
D.J. Augustin,2015,DET,54,13,23.8,3.5,8.54,0.41,0.91,2.78,0.327,2.72,3.13,0.87,0.24,1.61,1.85,4.91,0.61,0.04,1.13,2.04,10.63,15.7
Cartier Martin,2015,DET,23,0,8.6,0.65,2.3,0.283,0.26,1.43,0.182,0,0,0,0,0.87,0.87,0.48,0.13,0.04,0.87,0.22,1.57,2.31
Anthony Tolliver,2015,DET,52,11,22.3,2.6,6.13,0.423,1.58,4.38,0.36,0.96,1.21,0.794,0.87,2.83,3.69,0.94,0.38,0.29,2.25,0.77,7.73,11.77
Brandon Jennings,2015,DET,41,41,28.6,5.32,13.24,0.401,1.85,5.15,0.36,2.93,3.49,0.839,0.51,2.02,2.54,6.63,1.07,0.1,1.56,2.2,15.41,19.41
Jonas Jerebko,2015,DET,46,0,15.3,1.98,4.3,0.46,0.61,1.65,0.368,0.67,0.78,0.861,1.02,2.07,3.09,0.89,0.59,0.24,1.67,0.57,5.24,14.44
Jodie Meeks,2015,DET,60,0,24.4,3.7,8.9,0.416,1.23,3.53,0.349,2.42,2.67,0.906,0.2,1.53,1.73,1.32,0.98,0.1,1.27,0.95,11.05,14.02
Greg Monroe,2015,DET,69,57,31,6.13,12.36,0.496,0,0,0,3.65,4.87,0.75,3.32,6.88,10.2,2.06,1.13,0.49,2.14,2.16,15.91,21.06
Reggie Jackson,2015,DET,27,27,32.2,6.78,15.56,0.436,1.04,3.07,0.337,3.04,3.81,0.796,1.04,3.63,4.67,9.19,0.74,0.15,2.7,3.52,17.63,19.92
Andre Drummond,2015,DET,82,82,30.5,6.02,11.73,0.514,0,0.02,0,1.73,4.45,0.389,5.33,8.13,13.46,0.67,0.89,1.87,3.48,1.46,13.78,21.34
Quincy Miller,2015,DET,4,0,14.6,1.25,5,0.25,0.5,2.75,0.182,0,0,0,0.5,1.5,2,1.25,0.25,0.5,1.25,0.5,3,3.41
Kyle Singler,2015,DET,54,40,23.8,2.59,6.48,0.4,1.41,3.46,0.406,0.54,0.67,0.806,0.43,2.15,2.57,1.24,0.61,0.26,1.81,0.78,7.13,9.33
Kentavious Caldwell-Pope,2015,DET,82,82,31.5,4.76,11.85,0.401,1.87,5.41,0.345,1.34,1.93,0.696,0.56,2.55,3.11,1.33,1.13,0.22,1.96,1.15,12.72,11.16
Gigi Datome,2015,DET,3,0,5.8,1.67,4,0.417,0.33,1.33,0.25,0,0,0,0.33,1,1.33,0.67,0.33,0,0.33,0.67,3.67,17.35
Spencer Dinwiddie,2015,DET,34,1,13.4,1.5,4.97,0.302,0.35,1.91,0.185,0.91,1,0.912,0.12,1.29,1.41,3.06,0.56,0.18,1.56,0.97,4.26,10.26
Leandro Barbosa,2015,GOS,66,1,14.9,2.77,5.85,0.474,0.65,1.7,0.384,0.88,1.12,0.784,0.35,1.03,1.38,1.5,0.62,0.12,1.32,0.67,7.08,15.22
Andre Iguodala,2015,GOS,77,0,26.9,3,6.44,0.466,0.96,2.75,0.349,0.88,1.48,0.596,0.57,2.77,3.34,2.96,1.16,0.32,1.3,1.14,7.84,12.27
Shaun Livingston,2015,GOS,78,2,18.8,2.54,5.08,0.5,0,0.03,0,0.83,1.17,0.714,0.55,1.79,2.35,3.32,0.63,0.26,1.41,1.31,5.91,12.78
Andrew Bogut,2015,GOS,67,65,23.6,2.99,5.3,0.563,0,0,0,0.33,0.63,0.524,2.1,6,8.1,2.69,0.58,1.69,2.81,1.58,6.3,15.73
David Lee,2015,GOS,49,4,18.5,3.27,6.39,0.511,0,0.04,0,1.39,2.12,0.654,1.65,3.59,5.24,1.73,0.63,0.53,1.69,1,7.92,17.67
Brandon Rush,2015,GOS,33,0,8.2,0.33,1.64,0.204,0.09,0.82,0.111,0.15,0.33,0.455,0.12,1.12,1.24,0.36,0.15,0.36,0.82,0.33,0.91,0.78
Marreese Speights,2015,GOS,76,9,15.9,4.18,8.5,0.492,0.07,0.24,0.278,1.97,2.34,0.843,1.43,2.84,4.28,0.95,0.26,0.45,2.49,1.08,10.41,19.42
Stephen Curry,2015,GOS,80,80,32.7,8.16,16.76,0.487,3.58,8.07,0.443,3.85,4.21,0.914,0.7,3.56,4.26,7.74,2.04,0.2,1.98,3.11,23.75,27.83
Klay Thompson,2015,GOS,77,77,31.9,7.82,16.87,0.463,3.1,7.08,0.439,2.92,3.32,0.879,0.35,2.86,3.21,2.88,1.13,0.78,1.58,1.94,21.66,20.67
Harrison Barnes,2015,GOS,82,82,28.3,3.85,8,0.482,1.06,2.62,0.405,1.32,1.83,0.72,1.43,4.1,5.52,1.41,0.74,0.23,1.78,0.87,10.09,13.31
Festus Ezeli,2015,GOS,46,7,10.9,1.65,3.02,0.547,0,0,0,1.07,1.7,0.628,1.3,2.07,3.37,0.2,0.15,0.91,1.67,0.7,4.37,16.1
Draymond Green,2015,GOS,79,79,31.5,4.29,9.68,0.443,1.41,4.16,0.337,1.67,2.53,0.66,1.44,6.75,8.19,3.68,1.56,1.25,3.2,1.68,11.66,16.31
Justin Holiday,2015,GOS,59,4,11.1,1.54,3.98,0.387,0.59,1.85,0.321,0.63,0.76,0.822,0.2,1.03,1.24,0.81,0.68,0.2,0.92,0.49,4.31,11.97
Ognen Kuzmic,2015,GOS,16,0,4.5,0.5,0.75,0.667,0,0,0,0.25,0.25,1,0.44,0.62,1.06,0.38,0.12,0.06,0.81,0.31,1.25,12.65
James McAdoo,2015,GOS,15,0,9.1,1.6,2.93,0.545,0,0,0,0.93,1.67,0.56,1,1.47,2.47,0.13,0.33,0.6,1.4,0.4,4.13,17.42
Jason Terry,2015,HOU,77,18,21.3,2.44,5.79,0.422,1.64,4.19,0.39,0.51,0.62,0.812,0.19,1.38,1.57,1.91,0.86,0.25,1.51,0.96,7.03,11.45
Trevor Ariza,2015,HOU,82,82,35.7,4.46,11.1,0.402,2.37,6.77,0.35,1.49,1.74,0.853,0.94,4.66,5.6,2.55,1.85,0.21,2.27,1.72,12.78,12.69
Dwight Howard,2015,HOU,41,41,29.8,6.12,10.32,0.593,0.02,0.05,0.5,3.49,6.61,0.528,2.68,7.83,10.51,1.22,0.68,1.29,3.34,2.8,15.76,19.28
Josh Smith,2015,HOU,55,7,25.5,4.75,10.84,0.438,1.15,3.47,0.33,1.36,2.62,0.521,1.82,4.15,5.96,2.64,0.91,1.24,2.65,2.44,12,14.98
Francisco Garcia,2015,HOU,14,0,14.3,1.21,4.5,0.27,0.71,3.21,0.222,0.07,0.29,0.25,0.21,1,1.21,1.07,0.64,0.36,1.43,0.71,3.21,3.79
Corey Brewer,2015,HOU,56,1,25.1,4.45,10.36,0.429,0.98,3.46,0.284,2.02,2.64,0.764,0.86,2.77,3.62,1.7,1.07,0.27,1.98,1.45,11.89,13.75
Joey Dorsey,2015,HOU,69,17,12.4,1.16,2.1,0.552,0,0.01,0,0.35,1.2,0.289,1.49,2.55,4.04,0.36,0.58,0.36,2.28,0.59,2.67,11.03
James Harden,2015,HOU,81,81,36.8,7.99,18.15,0.44,2.57,6.85,0.375,8.83,10.17,0.868,0.93,4.74,5.67,6.98,1.9,0.74,2.57,3.96,27.37,26.69
Patrick Beverley,2015,HOU,56,55,30.8,3.64,9.5,0.383,2.05,5.77,0.356,0.8,1.07,0.75,1.2,3.04,4.23,3.43,1.05,0.41,3.25,1.48,10.14,11.3
Terrence Jones,2015,HOU,33,24,27,4.79,9.06,0.528,0.39,1.12,0.351,1.73,2.85,0.606,2.36,4.3,6.67,1.09,0.55,1.79,2.36,1.12,11.7,17.96
Donatas Motiejunas,2015,HOU,71,62,28.7,4.97,9.86,0.504,0.69,1.87,0.368,1.41,2.34,0.602,1.93,4,5.93,1.83,0.79,0.48,2.86,1.73,12.04,14.39
Pablo Prigioni,2015,HOU,24,0,16.7,0.96,2.79,0.343,0.58,2.12,0.275,0.54,0.62,0.867,0.5,1.12,1.62,2.79,1.12,0,1.46,0.62,3.04,11.17
Alexey Shved,2015,HOU,9,0,6.6,0.89,2.67,0.333,0.44,1.33,0.333,1,1.22,0.818,0.11,0.33,0.44,0.33,0.11,0,0.22,0.56,3.22,9.05
Isaiah Canaan,2015,HOU,25,9,14.8,2.12,5.24,0.405,1.28,3.36,0.381,0.64,0.84,0.762,0.44,0.88,1.32,1.16,0.56,0,1.12,0.92,6.16,11.99
Troy Daniels,2015,HOU,17,0,6.4,0.88,2.76,0.319,0.76,2.53,0.302,0.18,0.24,0.75,0,0.35,0.35,0.24,0,0,0.82,0.29,2.71,5.16
Tarik Black,2015,HOU,25,12,15.7,1.8,3.32,0.542,0,0.04,0,0.6,1.16,0.517,2.32,2.76,5.08,0.32,0.24,0.08,2.24,0.76,4.2,11.92
Clint Capela,2015,HOU,12,0,7.5,1.17,2.42,0.483,0,0,0,0.33,1.92,0.174,0.83,2.17,3,0.17,0.08,0.75,1.17,0.42,2.67,11.96
Nick Johnson,2015,HOU,28,0,9.4,0.93,2.68,0.347,0.18,0.75,0.238,0.61,0.89,0.68,0.46,0.93,1.39,0.39,0.25,0.11,1.21,0.68,2.64,4.78
K.J. McDaniels,2015,HOU,10,0,3.3,0.5,1.5,0.333,0,0.3,0,0.1,0.2,0.5,0.1,0.4,0.5,0.2,0,0.2,0.5,0.1,1.1,4.17
Kostas Papanikolaou,2015,HOU,43,1,18.5,1.6,4.58,0.35,0.72,2.47,0.292,0.3,0.42,0.722,0.91,1.84,2.74,1.98,0.67,0.3,1.65,1.28,4.23,7.78
David West,2015,IND,66,66,28.7,4.89,10.39,0.471,0.06,0.3,0.2,1.8,2.44,0.739,1.64,5.17,6.8,3.38,0.73,0.73,2.42,1.82,11.65,15.76
C.J. Miles,2015,IND,70,40,26.3,4.7,11.81,0.398,2.2,6.37,0.345,1.86,2.3,0.807,0.26,2.8,3.06,1.07,0.86,0.37,1.89,1.04,13.46,13.96
Ian Mahinmi,2015,IND,61,6,18.8,1.92,3.48,0.552,0,0,0,0.51,1.67,0.304,1.72,4.11,5.84,0.54,0.49,0.75,2.82,0.97,4.34,10.84
Luis Scola,2015,IND,81,16,20.5,3.7,7.93,0.467,0.06,0.25,0.25,1.95,2.79,0.699,1.7,4.79,6.49,1.3,0.58,0.22,2.37,1.16,9.42,16.71
Rodney Stuckey,2015,IND,71,36,26.4,4.68,10.62,0.44,0.77,1.99,0.39,2.49,3.04,0.819,0.51,2.99,3.49,3.08,0.79,0.14,1.85,1.66,12.62,15.26
C.J. Watson,2015,IND,57,21,24.9,3.18,7.32,0.434,1.23,3.07,0.4,2.42,2.93,0.826,0.32,2.54,2.86,3.65,1,0.16,1.88,1.75,10,15.12
Roy Hibbert,2015,IND,76,76,25.3,4.17,9.34,0.446,0,0.03,0,2.21,2.68,0.824,2.05,5.05,7.11,1.11,0.24,1.64,2.84,1.41,10.55,15.38
George Hill,2015,IND,43,36,29.5,5.93,12.44,0.477,1.6,4.49,0.358,2.63,3.33,0.79,0.58,3.58,4.16,5.12,1.02,0.33,2.58,1.6,16.09,21.27
A.J. Price,2015,IND,10,0,19.3,3.9,8.9,0.438,1.5,3.9,0.385,1.2,1.8,0.667,0.2,1.2,1.4,2.7,0.4,0,0.9,1,10.5,18.29
Paul George,2015,IND,6,0,15.2,3,8.17,0.367,1.5,3.67,0.409,1.33,1.83,0.727,0.67,3,3.67,1,0.83,0.17,1.83,2,8.83,13.09
Lavoy Allen,2015,IND,63,0,17,2.24,4.75,0.472,0,0,0,0.52,0.75,0.702,1.95,3.17,5.13,1.16,0.24,0.67,1.62,0.63,5,14.8
Donald Sloan,2015,IND,53,21,20.9,2.74,6.7,0.408,0.77,2.47,0.313,1.13,1.45,0.779,0.23,2.47,2.7,3.58,0.43,0,0.89,1.23,7.38,13.11
Chris Copeland,2015,IND,50,12,16.6,2.24,6.2,0.361,1.04,3.34,0.311,0.66,0.9,0.733,0.46,1.76,2.22,1.02,0.22,0.22,1.56,1.18,6.18,7.38
Solomon Hill,2015,IND,82,78,29,3.06,7.73,0.396,0.83,2.54,0.327,1.94,2.35,0.824,0.85,2.98,3.83,2.24,0.8,0.22,2.16,1.4,8.89,10.12
Damjan Rudez,2015,IND,68,2,15.4,1.75,3.87,0.452,1.01,2.5,0.406,0.24,0.34,0.696,0.12,0.57,0.69,0.78,0.24,0.07,1.16,0.69,4.75,8.17
