Paul Noel,1950,NYK,65,-,0,1.51,4.48,0.337,-,-,-,0.82,1.34,0.609,-,-,0,1.03,-,-,2.03,-,3.83,-
Harry Gallatin,1950,NYK,68,-,0,3.87,9.76,0.396,-,-,-,4.07,5.38,0.757,-,-,0,0.82,-,-,3.16,-,11.81,-
Gene James,1950,NYK,29,-,0,0.66,2.21,0.297,-,-,-,0.48,1.07,0.452,-,-,0,0.69,-,-,1.83,-,1.79,-
Ray Lumpp,1950,NYK,58,-,0,1.57,4.88,0.322,-,-,-,1.48,1.86,0.796,-,-,0,1.55,-,-,2.02,-,4.62,-
Tex Ritter,1950,NYK,62,-,0,1.61,4.79,0.337,-,-,-,2.02,2.84,0.71,-,-,0,0.82,-,-,1.63,-,5.24,-
Ed Bartels,1950,NYK,2,-,0,0.5,2,0.25,-,-,-,1,1.5,0.667,-,-,0,0,-,-,1,-,2,-
Vince Boryla,1950,NYK,59,-,0,3.46,10.17,0.34,-,-,-,3.46,4.53,0.764,-,-,0,1.61,-,-,3.44,-,10.37,-
Harry Donovan,1950,NYK,45,-,0,2,6.11,0.327,-,-,-,1.62,2.36,0.689,-,-,0,0.84,-,-,2.38,-,5.62,-
Dick McGuire,1950,NYK,68,-,0,2.79,8.28,0.337,-,-,-,3,4.6,0.652,-,-,0,5.68,-,-,2.35,-,8.59,-
Ernie Vandeweghe,1950,NYK,42,-,0,3.9,9.29,0.421,-,-,-,2.21,3.33,0.664,-,-,0,1.86,-,-,3,-,10.02,-
Jerry Fleishman,1950,PHI,65,-,0,1.57,5.43,0.289,-,-,-,1.43,2.32,0.616,-,-,0,1.82,-,-,1.98,-,4.57,-
Joe Fulks,1950,PHI,68,-,0,4.94,17.78,0.278,-,-,-,4.31,6.19,0.696,-,-,0,0.82,-,-,3.53,-,14.19,-
Leo Mogus,1950,PHI,64,-,0,2.69,6.78,0.396,-,-,-,3.41,4.69,0.727,-,-,0,1.55,-,-,2.64,-,8.78,-
Jerry Rullo,1950,PHI,4,-,0,0.75,2.25,0.333,-,-,-,0.25,0.25,1,-,-,0,0.5,-,-,0.5,-,1.75,-
Ed Sadowski,1950,PHI,17,-,0,2.76,9,0.307,-,-,-,3.06,4.41,0.693,-,-,0,2.29,-,-,3.71,-,8.59,-
George Senesky,1950,PHI,68,-,0,3.34,10.43,0.32,-,-,-,2.31,3.28,0.704,-,-,0,3.88,-,-,2.41,-,8.99,-
Chink Crossin,1950,PHI,64,-,0,2.89,8.97,0.322,-,-,-,1.23,1.58,0.782,-,-,0,2.31,-,-,2.17,-,7.02,-
Jake Bornheimer,1950,PHI,60,-,0,1.47,5.08,0.289,-,-,-,1.3,1.95,0.667,-,-,0,0.67,-,-,1.85,-,4.23,-
Freddie Lewis,1950,PHI,16,-,0,1.31,4.62,0.284,-,-,-,0.75,0.81,0.923,-,-,0,0.44,-,-,1.06,-,3.38,-
Mike Novak,1950,PHI,55,-,0,0.65,2.51,0.261,-,-,-,0.44,0.84,0.522,-,-,0,1.04,-,-,2.35,-,1.75,-
Nelson Bobb,1950,PHI,57,-,0,1.4,4.35,0.323,-,-,-,1.44,2.3,0.626,-,-,0,0.81,-,-,1.7,-,4.25,-
Vern Gardner,1950,PHI,63,-,0,4.97,14.54,0.342,-,-,-,3.6,4.7,0.767,-,-,0,1.89,-,-,3.75,-,13.54,-
Al Guokas,1950,PHI,16,-,0,0.44,1.75,0.25,-,-,-,0.19,0.19,1,-,-,0,0.62,-,-,1.69,-,1.06,-
Ron Livingstone,1950,PHI,38,-,0,3.63,12.55,0.289,-,-,-,2.29,3.45,0.664,-,-,0,3.08,-,-,5.42,-,9.55,-
Jim Nolan,1950,PHI,5,-,0,0.8,4.2,0.19,-,-,-,0,0,0,-,-,0,0.8,-,-,2.8,-,1.6,-
Charlie Parsley,1950,PHI,9,-,0,0.89,3.44,0.258,-,-,-,0.67,0.78,0.857,-,-,0,0.89,-,-,0.78,-,2.44,-
Johnny Payak,1950,PHI,17,-,0,0.71,1.88,0.375,-,-,-,0.76,1.24,0.619,-,-,0,0.47,-,-,1.06,-,2.18,-
Price Brookfield,1950,ROR,7,-,0,1.57,3.29,0.478,-,-,-,1.71,1.86,0.923,-,-,0,0.14,-,-,1,-,4.86,-
Bill Calhoun,1950,ROR,62,-,0,3.34,8.85,0.377,-,-,-,2.35,3.27,0.719,-,-,0,1.85,-,-,1.61,-,9.03,-
Fran Curran,1950,ROR,66,-,0,1.48,3.56,0.417,-,-,-,3.02,3.65,0.826,-,-,0,1.08,-,-,1.71,-,5.98,-
Bob Davies,1950,ROR,64,-,0,4.95,13.86,0.357,-,-,-,4.08,5.42,0.752,-,-,0,4.59,-,-,2.92,-,13.98,-
Andy Duncan,1950,ROR,67,-,0,1.87,4.31,0.433,-,-,-,0.9,1.61,0.556,-,-,0,0.63,-,-,2.39,-,4.63,-
Red Holzman,1950,ROR,68,-,0,3.03,9.19,0.33,-,-,-,2.12,3.09,0.686,-,-,0,2.94,-,-,0.99,-,8.18,-
Arnie Johnson,1950,ROR,68,-,0,2.19,5.53,0.396,-,-,-,2.94,4.32,0.68,-,-,0,2.07,-,-,3.82,-,7.32,-
Ed Mikan,1950,ROR,44,-,0,1.32,4.41,0.299,-,-,-,1.07,1.41,0.758,-,-,0,0.64,-,-,2.16,-,3.7,-
Mike Novak,1950,ROR,5,-,0,0.2,2.2,0.091,-,-,-,0.2,0.2,1,-,-,0,0.8,-,-,2,-,0.6,-
Arnie Risen,1950,ROR,62,-,0,3.32,9.65,0.344,-,-,-,3.44,5.18,0.664,-,-,0,1.48,-,-,3.68,-,10.08,-
Bobby Wanzer,1950,ROR,67,-,0,3.79,9.16,0.414,-,-,-,4.22,5.24,0.806,-,-,0,3.19,-,-,1.52,-,11.81,-
Jack Coleman,1950,ROR,68,-,0,3.68,9.75,0.377,-,-,-,1.32,1.78,0.744,-,-,0,2.25,-,-,3.28,-,8.68,-
Pep Saul,1950,ROR,49,-,0,1.51,3.73,0.404,-,-,-,0.69,0.96,0.723,-,-,0,0.57,-,-,0.67,-,3.71,-
Noble Jorgensen,1950,SRS,54,-,0,4.04,11.44,0.353,-,-,-,4.96,6.48,0.766,-,-,0,1.67,-,-,3.72,-,13.04,-
Milt Schoon,1950,SRS,62,-,0,2.42,5.9,0.41,-,-,-,3.16,4.84,0.653,-,-,0,1.35,-,-,3.06,-,8,-
Dick Schulz,1950,SRS,29,-,0,1.31,4.21,0.311,-,-,-,1.69,2.1,0.803,-,-,0,1.66,-,-,2.31,-,4.31,-
Bob Brannum,1950,SRS,59,-,0,3.97,12.17,0.326,-,-,-,4.15,6.02,0.69,-,-,0,3.47,-,-,4.73,-,12.08,-
Jack Burmaster,1950,SRS,61,-,0,3.89,11.66,0.333,-,-,-,2.03,2.98,0.681,-,-,0,2.93,-,-,3.89,-,9.8,-
John Chaney,1950,SRS,10,-,0,1.5,4.9,0.306,-,-,-,1.2,1.7,0.706,-,-,0,0.5,-,-,1,-,4.2,-
Bobby Cook,1950,SRS,51,-,0,4.35,12.16,0.358,-,-,-,2.8,3.55,0.79,-,-,0,3.1,-,-,2.24,-,11.51,-
Don Grate,1950,SRS,2,-,0,0.5,3,0.167,-,-,-,1,1,1,-,-,0,1.5,-,-,1.5,-,2,-
Walt Lautenbach,1950,SRS,55,-,0,1.82,6.04,0.301,-,-,-,0.69,1,0.691,-,-,0,1.33,-,-,2.22,-,4.33,-
Matt Mazza,1950,SRS,26,-,0,1.27,4.23,0.3,-,-,-,1.23,1.73,0.711,-,-,0,1.12,-,-,1.31,-,3.77,-
Max Morris,1950,SRS,62,-,0,4.06,11.19,0.363,-,-,-,4.47,6.69,0.667,-,-,0,3.13,-,-,2.77,-,12.6,-
Stan Patrick,1950,SRS,19,-,0,1.95,5.63,0.346,-,-,-,1,2.05,0.487,-,-,0,1.74,-,-,1.74,-,4.89,-
Jack Phelan,1950,SRS,40,-,0,1.57,4.97,0.317,-,-,-,0.97,1.65,0.591,-,-,0,1.02,-,-,2.58,-,4.12,-
Glen Selbo,1950,SRS,13,-,0,0.77,3.92,0.196,-,-,-,1.69,2.23,0.759,-,-,0,1.77,-,-,1.15,-,3.23,-
Chips Sobek,1950,SRS,60,-,0,1.58,4.18,0.378,-,-,-,2.6,3.42,0.761,-,-,0,1.58,-,-,2.63,-,5.77,-
Danny Wagner,1950,SRS,11,-,0,1.73,4.91,0.352,-,-,-,2.82,3.18,0.886,-,-,0,1.64,-,-,2,-,6.27,-
Bob Wood,1950,SRS,6,-,0,0.5,2.33,0.214,-,-,-,0.17,0.17,1,-,-,0,0.17,-,-,1,-,1.17,-
Johnny Logan,1950,STB,62,-,0,4.05,12.24,0.331,-,-,-,4.08,5.21,0.783,-,-,0,3.87,-,-,3.32,-,12.18,-
Ariel Maughan,1950,STB,68,-,0,2.35,8.44,0.279,-,-,-,2.31,3.01,0.766,-,-,0,1.49,-,-,2.56,-,7.01,-
Mike McCarron,1950,STB,5,-,0,0.4,2,0.2,-,-,-,0.2,0.4,0.5,-,-,0,0.4,-,-,0,-,1,-
Don Putman,1950,STB,57,-,0,0.89,3.51,0.255,-,-,-,0.58,0.91,0.635,-,-,0,1.58,-,-,2.04,-,2.37,-
Belus Smawley,1950,STB,61,-,0,4.7,13.64,0.345,-,-,-,4.26,5.15,0.828,-,-,0,3.52,-,-,2.62,-,13.67,-
Red Rocha,1950,STB,65,-,0,4.23,10.45,0.405,-,-,-,3.38,4.82,0.703,-,-,0,2.38,-,-,3.95,-,11.85,-
Dermie O'Connell,1950,STB,24,-,0,1.62,6.25,0.26,-,-,-,0.58,1.29,0.452,-,-,0,1.12,-,-,1.21,-,3.83,-
Easy Parham,1950,STB,66,-,0,2.08,6.38,0.325,-,-,-,1.33,2.7,0.494,-,-,0,2,-,-,2.39,-,5.48,-
Bill Roberts,1950,STB,67,-,0,1.15,3.31,0.347,-,-,-,0.42,0.58,0.718,-,-,0,0.36,-,-,1.34,-,2.72,-
D.C. Wilcutt,1950,STB,37,-,0,0.65,1.97,0.329,-,-,-,0.78,1.14,0.69,-,-,0,1.32,-,-,0.73,-,2.08,-
Ed Macauley,1950,STB,67,-,0,5.24,13.16,0.398,-,-,-,5.66,7.88,0.718,-,-,0,2.99,-,-,3.3,-,16.13,-
Johnny Orr,1950,STB,21,-,0,0.81,2.24,0.362,-,-,-,0.29,0.33,0.857,-,-,0,0.29,-,-,0.9,-,1.9,-
Mac Otten,1950,STB,47,-,0,0.83,2.57,0.322,-,-,-,0.53,1.26,0.424,-,-,0,0.53,-,-,1.96,-,2.19,-
Mike Todorovich,1950,STB,14,-,0,2.21,8.29,0.267,-,-,-,2.5,4,0.625,-,-,0,1.36,-,-,3.36,-,6.93,-
Paul Seymour,1950,SYR,62,-,0,2.82,8.45,0.334,-,-,-,2.03,2.84,0.716,-,-,0,3.05,-,-,2.53,-,7.68,-
Andrew Levane,1950,SYR,60,-,0,2.32,6.97,0.333,-,-,-,0.9,1.42,0.635,-,-,0,2.6,-,-,1.77,-,5.53,-
Al Cervi,1950,SYR,56,-,0,2.55,7.7,0.332,-,-,-,5.12,6.18,0.829,-,-,0,4.71,-,-,3.98,-,10.23,-
Leroy Chollet,1950,SYR,49,-,0,1.24,3.65,0.341,-,-,-,0.71,1.14,0.625,-,-,0,0.76,-,-,1.06,-,3.2,-
Ray Corley,1950,SYR,60,-,0,1.95,6.17,0.316,-,-,-,1.25,2.03,0.615,-,-,0,1.82,-,-,1.35,-,5.15,-
Bill Gabor,1950,SYR,56,-,0,4.04,11.98,0.337,-,-,-,2.8,4.07,0.689,-,-,0,1.93,-,-,3.54,-,10.88,-
Alex Hannum,1950,SYR,64,-,0,2.77,7.62,0.363,-,-,-,2,2.91,0.688,-,-,0,2.02,-,-,4.12,-,7.53,-
Johnny Macknowski,1950,SYR,59,-,0,2.61,7.85,0.333,-,-,-,2.22,3.02,0.736,-,-,0,1.1,-,-,2.17,-,7.44,-
Ed Peterson,1950,SYR,62,-,0,2.69,6.29,0.428,-,-,-,1.79,2.98,0.6,-,-,0,0.53,-,-,3.19,-,7.18,-
George Ratkovicz,1950,SYR,62,-,0,2.61,7.08,0.369,-,-,-,3.4,5.61,0.606,-,-,0,2,-,-,3.24,-,8.63,-
Dolph Schayes,1950,SYR,64,-,0,5.44,14.11,0.385,-,-,-,5.88,7.59,0.774,-,-,0,4.05,-,-,3.52,-,16.75,-
John Mahnken,1950,TCB,36,-,0,2.36,8.86,0.266,-,-,-,1.47,2.11,0.697,-,-,0,1.78,-,-,4.14,-,6.19,-
George Nostrand,1950,TCB,1,-,0,5,10,0.5,-,-,-,2,5,0.4,-,-,0,1,-,-,1,-,12,-
Dick Schulz,1950,TCB,8,-,0,1.62,5.62,0.289,-,-,-,1.88,2.62,0.714,-,-,0,1,-,-,1.5,-,5.12,-
Gene Vance,1950,TCB,35,-,0,3.14,9.29,0.338,-,-,-,2.46,3.43,0.717,-,-,0,3.46,-,-,4.14,-,8.74,-
Bill Henry,1950,TCB,19,-,0,1.26,3.63,0.348,-,-,-,1.79,2.68,0.667,-,-,0,0.47,-,-,1.21,-,4.32,-
Walt Kirk,1950,TCB,32,-,0,2.06,7.38,0.28,-,-,-,3.06,4.16,0.737,-,-,0,1.88,-,-,2.88,-,7.19,-
Jack Nichols,1950,TCB,18,-,0,4.56,12.17,0.374,-,-,-,4,5,0.8,-,-,0,3.39,-,-,3.39,-,13.11,-
Gene Berce,1950,TCB,3,-,0,1.67,5.33,0.312,-,-,-,0,1.67,0,-,-,0,0.67,-,-,2,-,3.33,-
John Chaney,1950,TCB,6,-,0,1.67,6.17,0.27,-,-,-,1.33,2,0.667,-,-,0,2.5,-,-,2.17,-,4.67,-
Dike Eddleman,1950,TCB,64,-,0,5.19,14.16,0.366,-,-,-,2.53,4.06,0.623,-,-,0,2.22,-,-,3.97,-,12.91,-
Gene Englund,1950,TCB,22,-,0,2.23,5.73,0.389,-,-,-,3,3.91,0.767,-,-,0,1.09,-,-,3.18,-,7.45,-
Dee Gibson,1950,TCB,44,-,0,1.75,5.57,0.314,-,-,-,2.89,4.02,0.718,-,-,0,2.86,-,-,2.57,-,6.39,-
Billy Hassett,1950,TCB,18,-,0,2.56,8.72,0.293,-,-,-,3.83,5.22,0.734,-,-,0,3.78,-,-,3,-,8.94,-
Jack Kerris,1950,TCB,4,-,0,2,6.5,0.308,-,-,-,2.5,3,0.833,-,-,0,2,-,-,3.25,-,6.5,-
Don Otten,1950,TCB,46,-,0,3.59,9.8,0.366,-,-,-,4.91,6.85,0.717,-,-,0,1.59,-,-,3.91,-,12.09,-
Mac Otten,1950,TCB,12,-,0,1,2.83,0.353,-,-,-,1.25,1.83,0.682,-,-,0,0.92,-,-,2.25,-,3.25,-
Red Owens,1950,TCB,26,-,0,1.62,5.27,0.307,-,-,-,1.54,2.27,0.678,-,-,0,1.23,-,-,2.5,-,4.77,-
Warren Perkins,1950,TCB,60,-,0,2.13,7.03,0.303,-,-,-,1.92,3.25,0.59,-,-,0,1.9,-,-,4.33,-,6.18,-
Don Ray,1950,TCB,61,-,0,2.13,6.61,0.323,-,-,-,1.7,2.44,0.698,-,-,0,0.98,-,-,2.41,-,5.97,-
Mike Todorovich,1950,TCB,51,-,0,4.55,14.43,0.315,-,-,-,4.53,6.16,0.736,-,-,0,3.69,-,-,3.59,-,13.63,-
Whitey Von Nieda,1950,TCB,26,-,0,1.54,4.46,0.345,-,-,-,1.12,1.77,0.63,-,-,0,1.38,-,-,1.85,-,4.19,-
Murray Wier,1950,TCB,56,-,0,2.8,8.57,0.327,-,-,-,2.05,2.96,0.693,-,-,0,1.91,-,-,2.52,-,7.66,-
Bob Feerick,1950,WAS,60,-,0,2.87,8.33,0.344,-,-,-,2.32,2.9,0.799,-,-,0,2.12,-,-,2.33,-,8.05,-
Chuck Gilmur,1950,WAS,68,-,0,1.87,5.57,0.335,-,-,-,2.41,3.54,0.68,-,-,0,1.59,-,-,4.04,-,6.15,-
Chick Halbert,1950,WAS,68,-,0,1.59,4.18,0.38,-,-,-,1.65,2.57,0.64,-,-,0,1.31,-,-,2,-,4.82,-
Bones McKinney,1950,WAS,53,-,0,3.53,11.91,0.296,-,-,-,2.23,2.87,0.776,-,-,0,1.66,-,-,3.49,-,9.28,-
Johnny Norlander,1950,WAS,40,-,0,2.48,7.33,0.338,-,-,-,1.32,2.12,0.624,-,-,0,0.82,-,-,1.77,-,6.28,-
Dick Schulz,1950,WAS,13,-,0,0.92,3.46,0.267,-,-,-,1.46,2.15,0.679,-,-,0,0.77,-,-,2.08,-,3.31,-
Fred Scolari,1950,WAS,66,-,0,4.73,13.79,0.343,-,-,-,3.58,4.35,0.822,-,-,0,2.65,-,-,2.74,-,13.03,-
Dick O'Keefe,1950,WAS,68,-,0,2.38,7.78,0.306,-,-,-,2.21,2.99,0.739,-,-,0,1.09,-,-,3.63,-,6.97,-
Chick Reiser,1950,WAS,67,-,0,2.94,9.64,0.305,-,-,-,3.16,3.79,0.835,-,-,0,2.6,-,-,3.33,-,9.04,-
Leo Katkaveck,1950,WAS,54,-,0,1.87,6.11,0.306,-,-,-,0.63,1.04,0.607,-,-,0,1.26,-,-,1.89,-,4.37,-
John Mandic,1950,WAS,22,-,0,0.95,2.95,0.323,-,-,-,0.91,1.36,0.667,-,-,0,0.32,-,-,2.14,-,2.82,-
Jack Nichols,1950,WAS,49,-,0,4.65,12.84,0.362,-,-,-,3.82,5.18,0.736,-,-,0,1.65,-,-,2.41,-,13.12,-
Hook Dillon,1950,WAS,22,-,0,0.45,2.5,0.182,-,-,-,0.73,1,0.727,-,-,0,0.23,-,-,0.86,-,1.64,-
Don Otten,1950,WAS,18,-,0,4.28,10.94,0.391,-,-,-,6.39,8.22,0.777,-,-,0,1,-,-,3.67,-,14.94,-
Elmer Gainer,1950,WAT,15,-,0,0.6,2.33,0.257,-,-,-,0.4,0.53,0.75,-,-,0,0.47,-,-,1.87,-,1.6,-
Gene Stump,1950,WAT,26,-,0,1.38,4.54,0.305,-,-,-,1.15,1.54,0.75,-,-,0,0.81,-,-,1.04,-,3.92,-
Jack Smiley,1950,WAT,47,-,0,1.96,6.68,0.293,-,-,-,2.64,3.77,0.701,-,-,0,3.13,-,-,3.36,-,6.55,-
Bob Tough,1950,WAT,21,-,0,1.52,5.43,0.281,-,-,-,1.05,1.62,0.647,-,-,0,1.71,-,-,1.19,-,4.1,-
Don Boven,1950,WAT,62,-,0,3.35,9,0.373,-,-,-,3.87,5.63,0.688,-,-,0,2.21,-,-,4.11,-,10.58,-
Harry Boykoff,1950,WAT,61,-,0,4.72,11.44,0.413,-,-,-,3.33,4.3,0.775,-,-,0,2.44,-,-,3.75,-,12.77,-
Paul Cloyd,1950,WAT,4,-,0,1.5,4.5,0.333,-,-,-,0.5,1.25,0.4,-,-,0,0.25,-,-,0.25,-,3.5,-
Hoot Gibson,1950,WAT,30,-,0,2.13,6.37,0.335,-,-,-,1.37,2,0.683,-,-,0,1.2,-,-,3.43,-,5.63,-
Dale Hamilton,1950,WAT,14,-,0,0.57,2.36,0.242,-,-,-,0.64,1.36,0.474,-,-,0,1.21,-,-,2.14,-,1.79,-
Leo Kubiak,1950,WAT,62,-,0,4.18,12.81,0.326,-,-,-,3.1,3.81,0.814,-,-,0,3.24,-,-,4.03,-,11.45,-
Dick Mehen,1950,WAT,62,-,0,5.6,13.32,0.42,-,-,-,3.19,4.53,0.705,-,-,0,3.08,-,-,3.27,-,14.39,-
Ken Menke,1950,WAT,6,-,0,1,2.83,0.353,-,-,-,0.5,1.33,0.375,-,-,0,1.17,-,-,1.17,-,2.5,-
Al Miksis,1950,WAT,8,-,0,0.62,2.62,0.238,-,-,-,2.12,2.62,0.81,-,-,0,0.5,-,-,2.75,-,3.38,-
Gene Ollrich,1950,WAT,14,-,0,1.21,5.14,0.236,-,-,-,0.71,1,0.714,-,-,0,1.71,-,-,2.43,-,3.14,-
Johnny Orr,1950,WAT,13,-,0,1.77,5.46,0.324,-,-,-,0.46,0.54,0.857,-,-,0,1.08,-,-,1.15,-,4,-
Stan Patrick,1950,WAT,34,-,0,2.32,5.5,0.422,-,-,-,2.06,3.18,0.648,-,-,0,1.21,-,-,1.26,-,6.71,-
Johnny Payak,1950,WAT,35,-,0,2.46,8.54,0.288,-,-,-,3.09,4.34,0.711,-,-,0,2.23,-,-,2.71,-,8,-
Jack Phelan,1950,WAT,15,-,0,1.6,4.6,0.348,-,-,-,0.87,1.6,0.542,-,-,0,1.07,-,-,3.2,-,4.07,-
John Pritchard,1950,WAT,7,-,0,1.29,4.14,0.31,-,-,-,0.57,1.57,0.364,-,-,0,1.14,-,-,2,-,3.14,-
Wayne See,1950,WAT,61,-,0,1.85,4.97,0.373,-,-,-,1.54,2.21,0.696,-,-,0,2.34,-,-,2.41,-,5.25,-
Charley Shipp,1950,WAT,23,-,0,1.52,5.96,0.255,-,-,-,1.61,2.22,0.725,-,-,0,2,-,-,2,-,4.65,-
