Luol Deng,2011,CHI,82,82,39.1,6.48,14.09,0.46,1.4,4.06,0.345,3.09,4.1,0.753,1.41,4.39,5.8,2.79,0.95,0.59,1.98,1.9,17.44,15.62
Ronnie Brewer,2011,CHI,81,1,22,2.53,5.27,0.48,0.07,0.33,0.222,1.07,1.64,0.654,0.68,2.56,3.23,1.73,1.31,0.27,1.01,0.68,6.21,13.92
Joakim Noah,2011,CHI,48,48,32.8,4.4,8.38,0.525,0,0.02,0,2.9,3.92,0.739,3.79,6.58,10.38,2.23,1,1.5,3.25,1.88,11.69,18.81
C.J. Watson,2011,CHI,82,1,13.3,1.78,4.8,0.371,0.54,1.37,0.393,0.84,1.13,0.742,0.2,0.95,1.15,2.27,0.67,0.13,1,0.89,4.94,12.88
Derrick Rose,2011,CHI,81,81,37.4,8.78,19.72,0.445,1.58,4.75,0.332,5.88,6.85,0.858,1,3.07,4.07,7.69,1.05,0.63,1.68,3.43,25.01,23.7
Taj Gibson,2011,CHI,80,19,21.8,2.92,6.28,0.466,0.01,0.1,0.125,1.25,1.85,0.676,2.02,3.7,5.72,0.72,0.49,1.32,2.54,0.89,7.11,14.39
James Johnson,2011,CHI,13,0,9.4,1.31,3.15,0.415,0.15,0.69,0.222,0.46,1,0.462,0.46,1.38,1.85,1.08,0.62,0.69,1.92,1.38,3.23,8.67
Omer Asik,2011,CHI,82,0,12.1,0.95,1.72,0.553,0,0,0,0.89,1.77,0.503,1.37,2.37,3.73,0.39,0.24,0.68,1.87,0.78,2.79,11.87
Anthony Parker,2011,CLE,72,65,29,3.06,7.67,0.399,1.19,3.15,0.379,1.03,1.32,0.779,0.46,2.57,3.03,3.03,0.93,0.14,1.51,1.11,8.33,10.63
Antawn Jamison,2011,CLE,56,38,32.9,6.68,15.64,0.427,1.62,4.7,0.346,3.05,4.18,0.731,1.54,5.16,6.7,1.66,0.89,0.54,2.45,1.38,18.04,16.68
Baron Davis,2011,CLE,15,9,25.4,5,11.87,0.421,2.4,5.8,0.414,1.47,1.8,0.815,0.4,2,2.4,6.13,1.07,0.4,1.93,2.6,13.87,20.15
Mo Williams,2011,CLE,36,34,29.6,4.94,12.83,0.385,1,3.78,0.265,2.36,2.83,0.833,0.42,2.28,2.69,7.14,0.92,0.28,2.53,2.92,13.25,13.64
Anderson Varejao,2011,CLE,31,31,32.1,3.68,6.97,0.528,0,0.06,0,1.74,2.61,0.667,3.16,6.55,9.71,1.45,0.87,1.23,2.81,1.29,9.1,15.19
Joey Graham,2011,CLE,39,8,15,2.1,4.59,0.458,0.23,0.77,0.3,0.74,0.92,0.806,0.21,1.95,2.15,0.46,0.15,0.18,1.87,0.72,5.18,7.85
Daniel Gibson,2011,CLE,67,15,27.8,3.94,9.85,0.4,1.76,4.37,0.403,2,2.43,0.822,0.36,2.28,2.64,3,0.72,0.31,2.3,1.19,11.64,13.36
Ryan Hollins,2011,CLE,70,16,16.9,1.87,3.13,0.598,0,0,0,1.59,2.33,0.681,1,1.66,2.66,0.37,0.31,0.6,2.84,0.96,5.33,10.74
Leon Powe,2011,CLE,14,3,13.4,2.07,4.21,0.492,0,0,0,0.86,1.86,0.462,1.14,1.57,2.71,0.14,0.5,0.21,1.43,0.36,5,13.28
Jamario Moon,2011,CLE,40,13,19.1,1.9,4.72,0.402,0.68,2.38,0.284,0.25,0.28,0.909,0.35,2.6,2.95,1.12,0.62,0.68,0.97,0.42,4.72,10.59
Ramon Sessions,2011,CLE,81,38,26.3,4.47,9.58,0.466,0.04,0.19,0.2,4.3,5.22,0.823,0.57,2.58,3.15,5.17,0.74,0.1,1.15,2.2,13.27,19.06
J.J. Hickson,2011,CLE,80,66,28.2,5.36,11.7,0.458,0,0.06,0,3.09,4.59,0.673,2.71,5.97,8.69,1.14,0.6,0.68,2.69,2.16,13.81,15.72
Jawad Williams,2011,CLE,26,1,15,1.58,4.85,0.325,0.5,1.73,0.289,0.35,0.46,0.75,0.27,1.58,1.85,0.85,0.35,0.12,1.31,0.62,4,4.79
Alonzo Gee,2011,CLE,40,29,24.3,2.7,5.85,0.462,0.42,1.23,0.347,1.6,2,0.8,1.23,2.7,3.92,0.82,0.82,0.4,2.02,1.1,7.42,11.26
Semih Erden,2011,CLE,4,1,16,1,3.5,0.286,0,0,0,1.25,1.5,0.833,1.5,1.25,2.75,0.25,0.5,0.75,3,0.5,3.25,6.4
Christian Eyenga,2011,CLE,44,18,21.5,2.95,6.95,0.425,0.57,2.07,0.275,0.41,0.64,0.643,0.61,2.18,2.8,0.8,0.77,0.64,1.77,1.07,6.89,9.11
Luke Harangody,2011,CLE,21,0,19,2.43,6.43,0.378,0.67,2.67,0.25,0.67,0.86,0.778,1.1,3.1,4.19,0.95,0.52,0.48,2.1,0.52,6.19,11.43
Manny Harris,2011,CLE,54,15,17.3,2,5.35,0.374,0.63,1.7,0.37,1.31,1.72,0.763,0.67,1.93,2.59,1.57,0.57,0.13,1.2,1.17,5.94,10.48
Samardo Samuels,2011,CLE,37,10,19,2.97,6.51,0.456,0,0.08,0,1.84,2.97,0.618,2.03,2.24,4.27,0.46,0.41,0.49,2.38,1.43,7.78,11.72
Jason Kidd,2011,DAL,80,80,33.2,2.69,7.45,0.361,1.66,4.89,0.34,0.84,0.96,0.87,0.44,3.95,4.39,8.19,1.68,0.36,1.49,2.24,7.88,14.46
Dirk Nowitzki,2011,DAL,73,73,34.3,8.36,16.15,0.517,0.9,2.3,0.393,5.41,6.07,0.892,0.68,6.34,7.03,2.6,0.52,0.64,2.36,1.88,23.03,23.37
Peja Stojakovic,2011,DAL,25,13,20.2,3.16,7.36,0.429,1.68,4.2,0.4,0.6,0.64,0.938,0.56,2.08,2.64,0.88,0.44,0.08,0.88,0.44,8.6,13.75
Shawn Marion,2011,DAL,80,27,28.2,5.42,10.43,0.52,0.06,0.41,0.152,1.57,2.05,0.768,2.1,4.79,6.89,1.38,0.85,0.62,1.8,1.62,12.49,17.06
Jason Terry,2011,DAL,82,10,31.3,6,13.3,0.451,1.55,4.28,0.362,2.22,2.61,0.85,0.29,1.57,1.87,4.07,1.13,0.16,1.71,2.04,15.77,15.89
Brian Cardinal,2011,DAL,56,4,11,0.77,1.79,0.43,0.75,1.55,0.483,0.3,0.32,0.944,0.18,0.88,1.05,0.71,0.43,0.12,1.46,0.3,2.59,9.71
DeShawn Stevenson,2011,DAL,72,54,16.1,1.78,4.58,0.388,1.31,3.46,0.378,0.46,0.6,0.767,0.28,1.19,1.47,1.07,0.29,0.07,0.99,0.61,5.32,9.88
Tyson Chandler,2011,DAL,74,74,27.8,3.59,5.5,0.654,0,0,0,2.92,3.99,0.732,2.78,6.57,9.35,0.43,0.49,1.08,3.24,1.19,10.11,18.42
Brendan Haywood,2011,DAL,72,8,18.5,1.78,3.1,0.574,0,0.01,0,0.89,2.46,0.362,1.79,3.43,5.22,0.26,0.22,1.03,2.03,0.71,4.44,11.71
Caron Butler,2011,DAL,29,29,29.9,5.86,13.03,0.45,0.97,2.24,0.431,2.34,3.03,0.773,0.76,3.31,4.07,1.59,0.97,0.28,2.03,1.69,15.03,14.13
Sasha Pavlovic,2011,DAL,10,6,16.3,1.5,3.5,0.429,0.7,1.6,0.438,0.4,0.5,0.8,0,1.2,1.2,0.7,0.5,0.3,1.5,0.5,4.1,8.73
J.J. Barea,2011,DAL,81,2,20.6,3.52,8.01,0.439,0.81,2.33,0.349,1.64,1.94,0.847,0.36,1.6,1.96,3.91,0.37,0.01,1.68,1.68,9.49,14.8
Steve Novak,2011,DAL,7,0,2.5,0.57,1.14,0.5,0.43,0.57,0.75,0,0,0,0,0.71,0.71,0,0,0,0.43,0,1.57,21.33
Corey Brewer,2011,DAL,13,2,11.4,1.92,3.92,0.49,0.31,1,0.308,1.15,1.62,0.714,0.92,0.85,1.77,0.92,0.85,0.15,1.92,0.77,5.31,17.34
Ian Mahinmi,2011,DAL,56,0,8.7,0.98,1.75,0.561,0,0.04,0,1.12,1.46,0.768,0.77,1.38,2.14,0.14,0.25,0.27,1.88,0.45,3.09,13.65
Alexis Ajinca,2011,DAL,10,2,7.5,1.2,3.2,0.375,0.3,0.7,0.429,0.2,0.3,0.667,0.5,1.2,1.7,0.2,0.3,0.5,1.3,0.1,2.9,12.87
Rodrigue Beaubois,2011,DAL,28,26,17.7,3.36,7.96,0.422,0.89,2.96,0.301,0.82,1.07,0.767,0.25,1.61,1.86,2.29,0.71,0.29,2.71,1.68,8.43,11.05
Dominique Jones,2011,DAL,18,0,7.5,0.78,2.5,0.311,0,0.22,0,0.78,0.94,0.824,0.33,1.06,1.39,1.06,0.28,0.17,0.39,0.56,2.33,10.95
Chauncey Billups,2011,DEN,51,51,32.3,4.61,10.51,0.438,2.06,4.67,0.441,5.2,5.63,0.923,0.24,2.22,2.45,5.31,1.02,0.24,1.84,2.53,16.47,18.76
Al Harrington,2011,DEN,73,3,22.8,3.85,9.25,0.416,1.6,4.49,0.357,1.18,1.6,0.735,1.04,3.51,4.55,1.38,0.53,0.14,2.77,1.45,10.48,12.28
Anthony Carter,2011,DEN,14,0,10.9,0.71,2.14,0.333,0.29,0.86,0.333,0.14,0.14,1,0,0.86,0.86,1.86,0.64,0.07,1.36,1,1.86,5.87
Kenyon Martin,2011,DEN,48,48,25.7,3.85,7.54,0.511,0.04,0.19,0.222,0.88,1.5,0.583,1.4,4.79,6.19,2.27,0.9,0.73,2.83,1.23,8.62,14.19
Chris Andersen,2011,DEN,45,0,16.3,1.82,3.04,0.599,0,0.02,0,1.91,3,0.637,1.67,3.2,4.87,0.44,0.51,1.29,1.76,0.56,5.56,19.03
Melvin Ely,2011,DEN,30,2,12.2,0.93,1.7,0.549,0,0,0,0.43,0.7,0.619,0.9,1.57,2.47,0.47,0.13,0.37,1.67,0.47,2.3,8.34
Maybyner Nene,2011,DEN,75,75,30.5,5.36,8.72,0.615,0.01,0.07,0.2,3.81,5.36,0.711,1.93,5.68,7.61,1.99,1.12,0.97,3.17,1.79,14.55,20.47
Carmelo Anthony,2011,DEN,50,50,35.5,8.74,19.34,0.452,0.84,2.52,0.333,6.86,8.34,0.823,1.54,6.1,7.64,2.8,0.86,0.62,2.68,2.84,25.18,21.31
J.R. Smith,2011,DEN,79,6,24.9,4.32,9.92,0.435,1.57,4.03,0.39,2.06,2.8,0.738,0.57,3.51,4.08,2.23,1.16,0.2,2.19,1.27,12.27,16.44
Raymond Felton,2011,DEN,21,0,31.6,4.19,9.71,0.431,1.33,2.9,0.459,1.76,2.86,0.617,0.38,3.19,3.57,6.52,1.33,0,1.76,2.14,11.48,14.63
Renaldo Balkman,2011,DEN,5,0,8.8,1,1.8,0.556,0,0,0,0.6,0.8,0.75,0.2,0.6,0.8,0.4,0.6,0.4,2.2,0,2.6,12.37
Shelden Williams,2011,DEN,42,32,17,1.95,4.31,0.453,0,0,0,0.81,1.1,0.739,1.76,3.55,5.31,0.45,0.43,0.52,2.19,0.88,4.71,11.29
Arron Afflalo,2011,DEN,69,69,33.7,4.52,9.09,0.498,1.52,3.59,0.423,2,2.36,0.847,0.65,2.99,3.64,2.43,0.49,0.45,2.22,1.03,12.57,13.66
Wilson Chandler,2011,DEN,21,19,30.6,4.81,11.48,0.419,1.24,3.57,0.347,1.62,2,0.81,0.62,4.38,5,1.62,0.67,1.14,2.24,1.76,12.48,11.68
Danilo Gallinari,2011,DEN,14,12,30.9,3.86,9.36,0.412,1.43,3.86,0.37,5.57,7.21,0.772,0.79,4.64,5.43,1.57,0.93,0.64,1.93,1.79,14.71,15.92
Kosta Koufos,2011,DEN,11,1,8.9,1.91,3.82,0.5,0,0,0,1.09,1.73,0.632,1.36,1.64,3,0,0.18,0.45,0.82,0.55,4.91,19.73
Ty Lawson,2011,DEN,80,31,26.3,4.33,8.6,0.503,0.86,2.14,0.404,2.15,2.81,0.764,0.84,1.77,2.61,4.71,1,0.05,1.66,1.71,11.66,17.99
Gary Forbes,2011,DEN,63,11,12.6,1.97,4.33,0.454,0.3,0.92,0.328,0.94,1.38,0.678,0.44,1.4,1.84,0.76,0.37,0.1,1.22,0.73,5.17,11.58
Timofey Mozgov,2011,DEN,11,0,6,1,1.91,0.524,0,0,0,0.55,0.73,0.75,0.45,1.09,1.55,0,0.09,0.18,0.73,0.27,2.55,13.95
Ben Wallace,2011,DET,54,49,22.9,1.24,2.76,0.45,0.02,0.04,0.5,0.35,1.06,0.333,2.39,4.09,6.48,1.33,1,1,1.5,0.81,2.85,12.4
Tracy McGrady,2011,DET,72,39,23.4,3.15,7.14,0.442,0.42,1.22,0.341,1.25,1.79,0.698,0.68,2.81,3.49,3.5,0.92,0.47,1.4,1.42,7.97,15.05
Richard Hamilton,2011,DET,55,39,27.2,5.24,12.2,0.429,1,2.62,0.382,2.65,3.13,0.849,0.44,1.85,2.29,3.11,0.71,0.07,1.73,1.6,14.13,15.63
Tayshaun Prince,2011,DET,78,78,32.8,6.06,12.83,0.473,0.44,1.26,0.347,1.51,2.15,0.702,1,3.22,4.22,2.76,0.38,0.53,1.15,1.05,14.08,15.2
Chris Wilcox,2011,DET,57,28,17.5,3.28,5.65,0.581,0,0.02,0,0.88,1.56,0.562,1.67,3.09,4.75,0.75,0.53,0.3,2.54,0.75,7.44,18.14
Ben Gordon,2011,DET,82,27,26,4.13,9.39,0.44,1.3,3.24,0.402,1.66,1.95,0.85,0.5,1.88,2.38,2.09,0.59,0.2,2.17,1.72,11.23,12.47
Will Bynum,2011,DET,61,5,18.4,2.98,6.66,0.448,0.26,0.82,0.32,1.67,2,0.836,0.25,0.97,1.21,3.2,0.85,0.07,1.85,1.36,7.9,15.4
Jason Maxiell,2011,DET,57,14,16.3,1.63,3.32,0.492,0,0,0,0.89,1.74,0.515,1.16,1.88,3.04,0.3,0.42,0.37,1.61,0.77,4.16,9.35
Charlie Villanueva,2011,DET,76,12,21.9,4.12,9.32,0.442,1.64,4.25,0.387,1.17,1.53,0.767,0.66,3.22,3.88,0.63,0.55,0.55,2.3,0.87,11.05,16.01
Rodney Stuckey,2011,DET,70,54,31.2,5.19,11.81,0.439,0.37,1.29,0.289,4.71,5.44,0.866,1,2.09,3.09,5.16,1.09,0.14,2.53,2.21,15.46,18.43
Austin Daye,2011,DET,72,16,20.1,2.68,6.54,0.41,0.96,2.39,0.401,1.14,1.5,0.759,0.89,2.92,3.81,1.08,0.54,0.54,2.29,0.82,7.46,13.01
DaJuan Summers,2011,DET,22,1,9,1.27,3.14,0.406,0.41,0.95,0.429,0.41,0.91,0.45,0.09,0.45,0.55,0.09,0.14,0.05,0.95,0.59,3.36,4.53
Greg Monroe,2011,DET,80,48,27.8,3.79,6.88,0.551,0,0.01,0,1.81,2.91,0.622,3.1,4.41,7.51,1.31,1.15,0.56,2.45,1.01,9.39,18.09
Charlie Bell,2011,GOS,19,0,9,0.63,2.26,0.279,0.32,1.11,0.286,0.11,0.21,0.5,0.32,0.63,0.95,0.68,0.32,0.05,0.68,0.32,1.68,4.73
Vladimir Radmanovic,2011,GOS,74,6,15.8,1.85,4.3,0.431,0.95,2.34,0.405,0.41,0.46,0.882,0.86,2,2.86,1.07,0.59,0.59,2.12,0.77,5.05,12.62
Dan Gadzuric,2011,GOS,28,4,10.6,1.32,3.14,0.42,0,0.04,0,0.18,0.5,0.357,1.89,1.18,3.07,0.39,0.36,0.64,2.25,0.75,2.82,10.29
Andris Biedrins,2011,GOS,59,55,23.7,2.41,4.51,0.534,0,0,0,0.17,0.53,0.323,2.46,4.76,7.22,1.02,0.88,0.88,3.36,0.97,4.98,12.16
Dorell Wright,2011,GOS,82,82,38.4,5.91,13.98,0.423,2.37,6.29,0.376,2.2,2.78,0.789,1.07,4.18,5.26,2.95,1.51,0.77,2.09,1.62,16.39,15.11
Monta Ellis,2011,GOS,80,80,40.3,9.07,20.14,0.451,1.71,4.74,0.361,4.25,5.39,0.789,0.55,2.96,3.51,5.62,2.1,0.29,2.54,3.15,24.11,18.76
David Lee,2011,GOS,73,73,36.1,6.79,13.4,0.507,0.01,0.04,0.333,2.88,3.66,0.787,2.97,6.81,9.78,3.19,1.01,0.42,2.89,2.33,16.48,17.86
Lou Amundson,2011,GOS,46,7,15,1.8,3.98,0.454,0,0,0,0.74,1.89,0.391,1.76,2.26,4.02,0.37,0.3,0.72,1.89,0.52,4.35,11.5
Rodney Carney,2011,GOS,25,1,13.2,1.8,4.28,0.421,0.68,1.48,0.459,0.72,1.08,0.667,0.48,1.4,1.88,0.44,0.44,0.2,1.32,0.64,5,10.69
Acie Law,2011,GOS,40,0,15.8,1.95,4.17,0.467,0.15,0.75,0.2,1.02,1.35,0.759,0.23,1.07,1.3,1.75,0.7,0,1.27,0.82,5.08,11.33
Al Thornton,2011,GOS,22,0,14.3,2.32,4.73,0.49,0,0.05,0,1.32,1.59,0.829,0.45,2.14,2.59,0.5,0.32,0.14,1.82,0.91,5.95,11.41
Brandan Wright,2011,GOS,21,1,9.3,1.81,3,0.603,0,0,0,0.33,0.67,0.5,0.67,1.29,1.95,0.24,0.14,0.48,0.9,0.48,3.95,16.23
Stephen Curry,2011,GOS,74,74,33.6,6.82,14.23,0.48,2.04,4.62,0.442,2.86,3.07,0.934,0.7,3.16,3.86,5.84,1.47,0.27,3.15,3.05,18.55,19.57
Jeff Adrien,2011,GOS,23,0,8.5,1,2.35,0.426,0,0,0,0.48,0.83,0.579,1,1.52,2.52,0.43,0.17,0.22,1.22,0.39,2.48,11.39
Jeremy Lin,2011,GOS,29,0,9.8,0.97,2.48,0.389,0.03,0.17,0.2,0.66,0.86,0.76,0.41,0.76,1.17,1.45,1.14,0.31,1.07,0.62,2.62,14.87
Ekpe Udoh,2011,GOS,58,18,17.8,1.67,3.83,0.437,0,0,0,0.72,1.1,0.656,1.38,1.74,3.12,0.69,0.38,1.48,2.48,0.83,4.07,9.76
Brad Miller,2011,HOU,60,6,16.9,2.2,4.93,0.446,0.67,1.78,0.374,1.3,1.57,0.83,0.73,2.97,3.7,2.42,0.47,0.35,1.63,0.9,6.37,16.32
Shane Battier,2011,HOU,59,59,30.8,3.15,6.92,0.456,1.49,3.81,0.391,0.83,1.29,0.645,0.98,3.78,4.76,2.59,0.9,1.2,2.15,1.07,8.63,12.98
Jared Jeffries,2011,HOU,18,0,7.7,0.61,2,0.306,0.06,0.33,0.167,0.22,0.56,0.4,1.11,0.83,1.94,0.61,0.39,0.17,1.17,0.22,1.5,9.77
Yao Ming,2011,HOU,5,5,18.1,3.6,7.4,0.486,0,0,0,3,3.2,0.938,1.4,4,5.4,0.8,0,1.6,2.6,1.4,10.2,19.24
Kevin Martin,2011,HOU,80,80,32.5,6.91,15.84,0.436,2.2,5.74,0.383,7.42,8.36,0.888,0.35,2.88,3.23,2.48,1,0.19,1.94,2.3,23.45,21.51
Chuck Hayes,2011,HOU,74,63,28.1,3.3,6.26,0.527,0,0.03,0,1.27,1.92,0.662,2.96,5.14,8.09,2.73,1.07,0.66,2.7,1.16,7.86,16.24
Kyle Lowry,2011,HOU,75,71,34.2,4.6,10.79,0.426,1.72,4.57,0.376,2.56,3.35,0.765,1.19,2.93,4.12,6.67,1.36,0.31,2.76,2.11,13.48,16.65
Aaron Brooks,2011,HOU,34,7,23.9,3.94,11.38,0.346,1.41,4.97,0.284,2.29,2.44,0.94,0.32,1.18,1.5,3.79,0.62,0.06,2.03,1.62,11.59,11.95
Mike Harris,2011,HOU,4,0,3.9,0.75,1.5,0.5,0,0,0,0.5,1,0.5,0.5,0.75,1.25,0.25,0,0.25,0.5,0.25,2,17.48
Luis Scola,2011,HOU,74,74,32.6,7.69,15.26,0.504,0,0.04,0,2.89,3.92,0.738,1.99,6.2,8.19,2.5,0.65,0.59,3.07,1.99,18.27,18.5
Goran Dragic,2011,HOU,22,3,17.2,2.68,5.68,0.472,1.27,2.45,0.519,1.09,1.64,0.667,0.55,2,2.55,2.5,0.64,0.18,1.59,0.95,7.73,17.6
Courtney Lee,2011,HOU,81,1,21.3,3.12,7.11,0.439,0.88,2.15,0.408,1.17,1.48,0.792,0.63,1.95,2.58,1.23,0.72,0.22,1.26,0.84,8.3,12.67
Chase Budinger,2011,HOU,78,22,22.3,3.58,8.41,0.425,1.14,3.51,0.325,1.51,1.77,0.855,0.67,2.94,3.6,1.63,0.53,0.23,1.46,0.86,9.81,14.32
DeMarre Carroll,2011,HOU,5,0,2.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,-4.61
Jordan Hill,2011,HOU,72,10,15.6,2.4,4.89,0.491,0,0.03,0,0.83,1.18,0.706,1.78,2.47,4.25,0.4,0.19,0.72,2.18,0.86,5.64,13.14
Jermaine Taylor,2011,HOU,8,0,9.6,2,4,0.5,0.25,0.62,0.4,0.62,0.75,0.833,0.12,1,1.12,0.25,0.25,0.25,0.5,0.75,4.88,13.53
Hasheem Thabeet,2011,HOU,2,0,2.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,-12.94
Terrence Williams,2011,HOU,11,0,7.7,1.27,3.82,0.333,0.18,0.91,0.2,0.82,1,0.818,0.09,1.27,1.36,0.64,0.36,0,0.36,0.73,3.55,8.97
Patrick Patterson,2011,HOU,52,6,16.7,2.87,5.13,0.558,0,0.04,0,0.58,0.81,0.714,1.65,2.19,3.85,0.79,0.33,0.71,1.48,0.6,6.31,16.93
Ish Smith,2011,HOU,28,3,11.7,1.14,2.96,0.386,0.11,0.29,0.375,0.25,0.36,0.7,0.21,1.29,1.5,2.29,0.46,0.07,0.93,0.93,2.64,8.72
Jeff Foster,2011,IND,56,3,16.8,1.43,2.98,0.479,0,0.05,0,0.48,0.86,0.562,2.86,3.39,6.25,0.82,0.43,0.55,2.27,0.46,3.34,14.47
James Posey,2011,IND,49,0,17.1,1.65,4.92,0.336,1.37,4.33,0.316,0.22,0.31,0.733,0.2,2.8,3,0.69,0.49,0.12,2.1,0.49,4.9,7.46
Mike Dunleavy,2011,IND,61,44,27.6,3.93,8.52,0.462,1.67,4.16,0.402,1.64,2.05,0.8,0.46,4.07,4.52,1.72,0.66,0.49,1.75,1.13,11.18,14.58
T.J. Ford,2011,IND,41,3,18.9,2.22,5.76,0.386,0.15,0.78,0.188,0.85,1.17,0.729,0.41,1.56,1.98,3.44,0.85,0.2,1.68,1.54,5.44,9.8
Dahntay Jones,2011,IND,45,2,13.1,2.22,4.76,0.467,0.31,0.87,0.359,1.53,2,0.767,0.09,1.36,1.44,0.73,0.44,0.16,1.56,0.69,6.29,13.82
Danny Granger,2011,IND,79,79,35,6.77,15.95,0.425,1.99,5.15,0.386,5,5.9,0.848,1.1,4.28,5.38,2.57,1.13,0.78,2.7,2.61,20.53,17.9
Solomon Jones,2011,IND,39,0,13.5,1.26,3.1,0.405,0,0.03,0,1.05,1.59,0.661,1.15,1.74,2.9,0.77,0.31,0.56,2.41,0.9,3.56,8.43
Josh McRoberts,2011,IND,72,51,22.2,2.93,5.36,0.547,0.32,0.83,0.383,1.22,1.65,0.739,1.51,3.79,5.31,2.08,0.65,0.81,2.29,1.29,7.4,16.14
Roy Hibbert,2011,IND,81,80,27.7,5.06,10.99,0.461,0,0.05,0,2.53,3.4,0.745,2.25,5.28,7.53,2.05,0.41,1.75,3.16,2.28,12.65,16
Brandon Rush,2011,IND,67,21,26.2,3.24,7.69,0.421,1.39,3.33,0.417,1.19,1.58,0.755,0.49,2.75,3.24,0.93,0.61,0.52,1.6,1.03,9.06,10.65
Darren Collison,2011,IND,79,79,29.9,5.04,11.01,0.457,0.52,1.57,0.331,2.56,2.94,0.871,0.51,2.34,2.85,5.1,1.1,0.18,1.38,2.46,13.15,15.68
Tyler Hansbrough,2011,IND,70,29,21.9,4.07,8.76,0.465,0,0.03,0,2.81,3.61,0.779,2.07,3.16,5.23,0.59,0.53,0.21,2.29,1.09,10.96,16.46
A.J. Price,2011,IND,50,0,15.9,2.28,6.4,0.356,0.82,2.98,0.275,1.08,1.62,0.667,0.32,1.12,1.44,2.22,0.58,0.02,1.22,1.06,6.46,10.85
Paul George,2011,IND,61,19,20.7,2.93,6.48,0.453,0.67,2.26,0.297,1.26,1.66,0.762,0.61,3.07,3.67,1.07,1.02,0.43,2.08,1.15,7.8,13.14
Lance Stephenson,2011,IND,12,0,9.6,1.08,3.25,0.333,0,0.42,0,0.92,1.17,0.786,0.08,1.42,1.5,1.75,0.33,0,1.17,1.33,3.08,5.72
Baron Davis,2011,LAC,43,35,29.5,4.98,11.98,0.416,1.05,3.53,0.296,1.84,2.42,0.76,0.67,2.12,2.79,6.95,1.44,0.51,2.65,2.49,12.84,16.44
Jarron Collins,2011,LAC,23,0,6.8,0.22,0.65,0.333,0,0,0,0.3,0.43,0.7,0.3,0.43,0.74,0.04,0.17,0.04,1.04,0.22,0.74,1.85
Rasual Butler,2011,LAC,41,2,18.1,1.78,5.51,0.323,1.02,3.15,0.326,0.44,0.66,0.667,0.24,1.61,1.85,0.66,0.2,0.37,0.83,0.54,5.02,6.05
Brian Cook,2011,LAC,40,0,11.2,1.8,4.25,0.424,0.85,1.98,0.43,0.38,0.6,0.625,0.47,1.93,2.4,0.38,0.3,0.28,1.88,0.62,4.83,11.88
Chris Kaman,2011,LAC,32,15,26.2,5.53,11.75,0.471,0,0,0,1.34,1.78,0.754,1.59,5.44,7.03,1.44,0.5,1.5,2.34,1.81,12.41,15.57
Mo Williams,2011,LAC,22,22,32.9,5.14,12.18,0.422,1.95,4.91,0.398,3,3.41,0.88,0.27,2.27,2.55,5.59,0.91,0,2.68,3,15.23,13.83
Ike Diogu,2011,LAC,36,0,13,2.31,4.11,0.561,0,0,0,1.14,1.72,0.661,1.14,2.06,3.19,0.06,0.08,0.08,2,0.61,5.75,13.77
Ryan Gomes,2011,LAC,76,62,27.6,2.72,6.64,0.41,0.95,2.78,0.341,0.8,1.12,0.718,0.8,2.54,3.34,1.55,0.82,0.16,2.09,0.72,7.2,9.07
Randy Foye,2011,LAC,63,24,24.6,3.27,8.43,0.388,1.13,3.44,0.327,2.11,2.37,0.893,0.21,1.43,1.63,2.7,0.75,0.33,1.94,1.51,9.78,11.43
Craig Smith,2011,LAC,48,0,12.2,2.17,3.92,0.553,0,0.1,0,1.04,1.42,0.735,0.9,1.54,2.44,0.65,0.33,0.15,1.75,0.69,5.38,15.54
Jamario Moon,2011,LAC,19,7,14.7,1.32,3.11,0.424,0.58,1.47,0.393,0.26,0.32,0.833,0.47,2,2.47,0.37,0.16,0.32,1.37,0.26,3.47,8.28
Eric Gordon,2011,LAC,56,56,37.7,7.62,16.95,0.45,1.89,5.2,0.364,5.12,6.21,0.825,0.8,2.12,2.93,4.36,1.27,0.32,2.05,2.7,22.27,18.49
DeAndre Jordan,2011,LAC,80,66,25.6,2.92,4.26,0.686,0,0.01,0,1.23,2.71,0.452,2.59,4.6,7.19,0.53,0.51,1.77,3.19,1.26,7.08,14.88
Al-Farouq Aminu,2011,LAC,81,14,17.9,1.98,5.01,0.394,0.56,1.77,0.315,1.14,1.47,0.773,0.93,2.37,3.3,0.74,0.73,0.31,1.49,1.27,5.64,9.68
Eric Bledsoe,2011,LAC,81,25,22.7,2.54,6,0.424,0.4,1.43,0.276,1.22,1.64,0.744,0.84,1.91,2.75,3.57,1.14,0.32,1.6,2.4,6.7,10.83
Blake Griffin,2011,LAC,82,82,37.9,8.49,16.78,0.506,0.09,0.29,0.292,5.44,8.48,0.642,3.29,8.77,12.06,3.8,0.77,0.55,3.07,2.72,22.5,22.01
Willie Warren,2011,LAC,19,0,7,0.68,1.84,0.371,0.26,0.79,0.333,0.32,0.42,0.75,0.05,0.58,0.63,1.42,0.32,0,0.84,0.42,1.95,10.91
Theo Ratliff,2011,LAL,10,0,7,0.1,0.6,0.167,0,0,0,0,0.2,0,0.6,0.7,1.3,0.3,0.2,0.5,0.7,0.3,0.2,4.15
