Lorenzo Romar,1982,GOS,79,11,15.9,2.57,5.1,0.504,0.04,0.19,0.2,1,1.22,0.823,0.15,1.09,1.24,2.86,0.76,0.16,1.3,1.13,6.18,14.66
Larry Smith,1982,GOS,74,55,29.9,2.97,5.57,0.534,0,0.01,0,1.19,2.15,0.553,3.77,7.22,10.99,1.12,0.88,0.73,3.93,1.42,7.14,12.87
Lewis Lloyd,1982,GOS,16,0,5.9,1.56,2.81,0.556,0,0,0,0.44,0.69,0.636,0.56,0.44,1,0.38,0.31,0.06,1.25,0.88,3.56,14.78
Hank McDowell,1982,GOS,30,1,11.2,1.13,2.8,0.405,0,0,0,0.9,1.37,0.659,1.37,1.97,3.33,0.67,0.2,0.27,1.73,0.7,3.17,10.53
Sam Williams,1982,GOS,59,22,18.2,2.61,4.69,0.556,0,0,0,0.83,1.51,0.551,1.54,3.68,5.22,0.64,0.76,1.29,2.64,1.08,6.05,14.85
Elvin Hayes,1982,HOU,82,82,37,6.33,13.41,0.472,0,0.06,0,3.41,5.15,0.664,3.26,5.85,9.11,1.76,0.76,1.27,3.5,2.54,16.07,14.5
Calvin Murphy,1982,HOU,64,0,18.8,4.33,10.12,0.427,0.02,0.25,0.062,1.56,1.72,0.909,0.31,0.64,0.95,2.55,0.67,0.02,2.22,1.28,10.23,13.32
Tom Henderson,1982,HOU,75,23,22.9,2.44,5.37,0.454,0,0.03,0,1.4,2,0.7,0.44,1.4,1.84,4.08,0.73,0.09,1.6,1.4,6.28,11.1
Bill Willoughby,1982,HOU,69,42,21.4,3.48,6.72,0.517,0.04,0.1,0.429,0.81,1.12,0.727,1.55,2.28,3.83,1.09,0.45,0.86,2.12,1.13,7.81,13.17
Mike Dunleavy Sr.,1982,HOU,70,15,18.8,2.94,6.43,0.458,0.47,1.23,0.384,1.07,1.51,0.708,0.34,1.14,1.49,3.24,0.64,0.04,2.3,1.14,7.43,13.29
Moses Malone,1982,HOU,81,81,42,11.67,22.49,0.519,0,0.07,0,7.78,10.21,0.762,6.89,7.78,14.67,1.75,0.94,1.54,2.57,3.63,31.11,26.97
Billy Paultz,1982,HOU,65,3,12.4,1.37,3.48,0.394,0,0,0,0.52,1,0.523,0.83,1.94,2.77,0.63,0.23,0.34,1.52,0.69,3.26,7.73
Robert Reid,1982,HOU,77,75,37.8,5.68,12.44,0.456,0.01,0.13,0.1,2.08,2.78,0.748,2.27,4.36,6.64,4.08,1.49,0.62,3.86,2.04,13.44,13.42
Major Jones,1982,HOU,60,6,12.4,1.88,3.55,0.531,0,0.05,0,0.7,1.28,0.545,1.33,2.03,3.37,0.42,0.33,0.48,1.67,0.83,4.47,13.55
Allen Leavell,1982,HOU,79,61,27.2,4.68,10.04,0.467,0.11,0.39,0.29,1.46,1.71,0.852,0.62,1.51,2.13,5.78,1.9,0.19,2.3,1.94,10.94,16.5
Calvin Garrett,1982,HOU,51,22,16.8,2.06,4.75,0.434,0.06,0.2,0.3,0.33,0.51,0.654,0.53,1.31,1.84,1.49,0.63,0.12,1.84,0.75,4.51,8.48
Jawann Oldham,1982,HOU,22,0,5.6,0.59,1.64,0.361,0,0,0,0.36,0.64,0.571,0.32,0.77,1.09,0.14,0.09,0.45,1.27,0.27,1.55,6.56
Larry Spriggs,1982,HOU,4,0,9.2,1.75,2.75,0.636,0,0,0,0,0.5,0,0.5,1,1.5,1,0.5,0,1.75,1,3.5,11.76
Mike Bantom,1982,IND,39,37,26.6,4.56,10.41,0.438,0.03,0.08,0.333,2.59,3.92,0.66,2.23,3.26,5.49,1.74,0.97,0.62,3.56,2.18,11.74,12.61
George McGinnis,1982,IND,76,4,17.6,1.86,4.97,0.373,0,0.04,0,0.95,2.09,0.453,1.22,4.01,5.24,2.68,1.26,0.37,2.61,1.72,4.66,11.29
Don Buse,1982,IND,82,78,30.8,3.8,8.35,0.455,0.89,2.3,0.386,1.22,1.5,0.813,0.56,2.16,2.72,4.96,2,0.33,2.15,1.16,9.72,14.86
Johnny Davis,1982,IND,82,70,32.5,6.56,14.06,0.467,0.06,0.33,0.185,3.84,4.8,0.799,0.88,1.29,2.17,4.22,0.93,0.13,2.15,2.27,17.02,15.25
Billy Knight,1982,IND,81,19,22.3,4.67,9.43,0.495,0.11,0.4,0.281,2.88,3.48,0.826,1.2,1.98,3.17,1.46,0.78,0.17,1.63,1.69,12.32,16.74
Tom Owens,1982,IND,74,40,21.6,4.04,8.59,0.47,0.01,0.03,0.5,2.45,3.05,0.801,1.92,3.11,5.03,1.72,0.55,0.5,3.5,1.85,10.54,14.94
Clemon Johnson,1982,IND,79,42,25.1,3.95,8.11,0.487,0,0,0,1.56,2.39,0.651,2.33,4.9,7.23,1.61,0.76,1.42,3.05,1.75,9.46,14.99
Raymond Townsend,1982,IND,14,0,6.8,0.79,2.93,0.268,0.14,0.64,0.222,0.79,1.43,0.55,0.14,0.79,0.93,0.71,0.21,0,1.29,0.43,2.5,4.37
Butch Carter,1982,IND,75,0,13.8,2.51,5.36,0.468,0.11,0.33,0.32,0.77,0.93,0.829,0.4,0.65,1.05,0.8,0.45,0.15,1.47,0.72,5.89,11.12
Louis Orr,1982,IND,80,41,24.4,4.46,8.99,0.497,0.01,0.1,0.125,2.54,3.17,0.799,1.59,2.55,4.14,1.68,0.7,0.33,2.27,1.71,11.47,14.95
Jerry Sichting,1982,IND,51,0,15.7,1.78,3.8,0.469,0.02,0.18,0.111,0.57,0.75,0.763,0.27,0.8,1.08,2.29,0.65,0.02,1.24,0.82,4.16,10.18
Herb Williams,1982,IND,82,75,27.8,4.96,10.41,0.477,0.02,0.09,0.286,1.54,2.29,0.67,2.13,5.24,7.38,1.7,0.65,2.17,2.44,1.67,11.49,16.11
Sam Lacey,1982,KCK,2,1,10,1.5,2.5,0.6,0,0,0,0,1,0,0,2,2,2,1,0.5,1,1,3,16.51
John Lambert,1982,KCK,42,1,11.7,1.43,3.31,0.432,0.02,0.14,0.167,0.5,0.67,0.75,0.86,2.17,3.02,0.57,0.29,0.24,1.9,0.9,3.38,8.1
Joe C. Meriweather,1982,KCK,18,10,21.1,2.61,5.06,0.516,0,0,0,1.72,2.22,0.775,1.39,3.5,4.89,0.94,0.72,1.17,3.78,1.39,6.94,12.19
Leon Douglas,1982,KCK,63,17,17.3,1.11,2.22,0.5,0,0,0,0.51,1.27,0.4,1.76,2.84,4.6,0.56,0.24,0.6,3.33,0.87,2.73,6.55
Ernie Grunfeld,1982,KCK,81,11,23.4,5.19,10.15,0.511,0.02,0.17,0.143,2.32,2.83,0.821,0.68,1.57,2.25,3.41,0.89,0.48,2.36,1.83,12.72,17.21
Phil Ford,1982,KCK,72,65,27.1,3.96,9.01,0.439,0.1,0.44,0.219,1.89,2.31,0.819,0.33,1.12,1.46,6.26,0.88,0.01,2.22,2.69,9.9,11.42
Reggie King,1982,KCK,80,76,32.6,4.79,9.4,0.509,0,0,0,2.51,3.56,0.705,2.02,4.51,6.54,2.16,1.05,0.36,2.76,1.94,12.09,13.01
Cliff Robinson,1982,KCK,38,30,32.3,8.47,18.63,0.455,0,0.08,0,3.29,4.74,0.694,2.18,6.29,8.47,1.87,1.21,1.58,3.16,2.26,20.24,18.49
Larry Drew,1982,KCK,81,19,24.4,4.42,9.35,0.473,0.1,0.33,0.296,1.85,2.33,0.794,0.37,1.47,1.84,5.17,1.36,0.01,1.85,2.15,10.79,15.29
Reggie Johnson,1982,KCK,31,9,25.3,5.26,9.45,0.556,0,0.03,0,1.65,2.32,0.708,1.74,4.35,6.1,1,0.65,0.87,3.77,1.61,12.16,15.68
Hawkeye Whitney,1982,KCK,23,4,11.6,1.09,3.09,0.352,0,0.04,0,0.17,0.3,0.571,0.57,1.17,1.74,0.83,0.52,0.04,1.35,0.61,2.35,5.36
Mike Woodson,1982,KCK,76,74,28.8,6.68,13.17,0.507,0.09,0.32,0.292,2.61,3.34,0.78,1.28,1.8,3.08,2.71,1.78,0.43,2.62,1.89,16.07,17.77
Kenny Dennard,1982,KCK,30,3,20.2,2.07,4.03,0.512,0,0,0,0.87,1.33,0.65,1.57,2.87,4.43,1.4,1.17,0.27,2.7,1.17,5,11.12
Eddie Johnson,1982,KCK,74,27,20.5,3.99,8.69,0.459,0.01,0.15,0.091,1.34,2.01,0.664,1.73,2.62,4.35,1.47,0.68,0.19,2.84,1.31,9.32,13.07
Steve Johnson,1982,KCK,78,50,22.3,5.06,8.26,0.613,0,0,0,2.72,4.23,0.642,1.95,3.94,5.88,1.17,0.5,1.14,4.77,2.53,12.85,17.58
Kevin Loder,1982,KCK,71,13,16,2.93,6.31,0.464,0,0.15,0,1.08,1.51,0.72,0.97,1.77,2.75,1.24,0.49,0.42,2.07,0.96,6.94,12.84
Kareem Abdul-Jabbar,1982,LAL,76,76,35.2,9.91,17.12,0.579,0,0.04,0,4.11,5.82,0.706,2.26,6.41,8.67,2.96,0.83,2.72,2.95,3.03,23.92,23.54
Bob McAdoo,1982,LAL,41,0,18.2,3.68,8.05,0.458,0,0.12,0,2.2,3.07,0.714,1.1,2.78,3.88,0.78,0.54,0.88,2.66,1.24,9.56,14.43
Jim Brewer,1982,LAL,71,9,13.6,1.14,2.46,0.463,0.01,0.08,0.167,0.1,0.27,0.368,1.49,2.23,3.72,0.59,0.55,0.65,1.79,0.52,2.39,10.11
Jamaal Wilkes,1982,LAL,82,82,35.4,9.07,17.28,0.525,0,0.05,0,3,4.1,0.732,1.87,2.93,4.79,1.74,1.09,0.29,2.93,2,21.15,16.57
Mitch Kupchak,1982,LAL,26,26,31.6,5.88,10.27,0.573,0,0,0,2.5,3.77,0.663,2.46,5.62,8.08,1.27,0.46,0.38,3.08,1.65,14.27,15.33
Eddie Jordan,1982,LAL,58,0,10.5,1.53,3.59,0.428,0.02,0.16,0.111,0.74,0.93,0.796,0.07,0.67,0.74,2.26,1.07,0.02,1.69,1.14,3.83,12.23
Mark Landsberger,1982,LAL,75,1,15.1,1.92,4.39,0.438,0,0.03,0,0.44,0.87,0.508,2.19,3.16,5.35,0.43,0.13,0.09,1.79,0.65,4.28,10.32
Norm Nixon,1982,LAL,82,82,36.9,7.66,15.54,0.493,0.04,0.15,0.25,2.21,2.73,0.808,0.46,1.68,2.15,7.95,1.61,0.09,3.22,2.9,17.56,15.37
Michael Cooper,1982,LAL,76,14,28.9,5.04,9.75,0.517,0.03,0.22,0.118,1.83,2.25,0.813,1.11,2.43,3.54,3.03,1.58,0.8,2.84,1.99,11.93,14.35
Magic Johnson,1982,LAL,78,77,38.3,7.13,13.28,0.537,0.08,0.37,0.207,4.22,5.55,0.76,3.23,6.4,9.63,9.53,2.67,0.44,2.86,3.67,18.55,23.03
Clay Johnson,1982,LAL,7,0,9.3,1.57,2.86,0.55,0,0,0,0.43,0.86,0.5,1.14,0.57,1.71,1,0.43,0.43,1.86,1,3.57,12.82
Mike McGee,1982,LAL,39,0,9,2.05,4.41,0.465,0,0.1,0,0.79,1.36,0.585,0.87,0.38,1.26,0.41,0.46,0.08,1.51,0.87,4.9,11.73
Kevin McKenna,1982,LAL,36,0,6.6,0.78,2.42,0.322,0,0.06,0,0.31,0.47,0.647,0.5,0.31,0.81,0.39,0.28,0.06,1.25,0.56,1.86,2.8
Kurt Rambis,1982,LAL,64,43,17.7,1.84,3.56,0.518,0,0.02,0,0.92,1.83,0.504,1.81,3.62,5.44,0.88,0.94,1.19,2.61,1.2,4.61,12.87
Bob Dandridge,1982,MIL,11,0,15.8,1.91,5,0.382,0,0,0,0.91,1.55,0.588,0.36,1.18,1.55,1.18,0.45,0.18,2.27,1,4.73,5.23
Bob Lanier,1982,MIL,74,72,26.8,5.5,9.85,0.558,0,0.03,0,2.46,3.27,0.752,1.24,4,5.24,2.96,0.97,0.76,2.85,2.24,13.46,17.55
Harvey Catchings,1982,MIL,80,9,20,1.18,2.8,0.42,0,0,0,0.51,0.86,0.594,1.61,2.84,4.45,1.21,0.53,1.68,2.96,1.18,2.86,8.15
Mickey Johnson,1982,MIL,76,71,25.4,4.89,9.96,0.491,0.01,0.09,0.143,3.07,3.83,0.801,1.75,4.22,5.97,2.83,0.95,0.59,3.16,2.51,12.87,16.54
Kevin Stacom,1982,MIL,7,0,12.9,2,4.86,0.412,0.14,0.29,0.5,0.14,0.29,0.5,0.29,0.71,1,1,0.14,0,0.86,1.29,4.29,3.98
Brian Winters,1982,MIL,61,13,30,6.62,13.21,0.501,0.59,1.52,0.387,2.02,2.56,0.788,0.84,1.95,2.79,4.15,0.93,0.15,3.07,1.93,15.85,15.93
Junior Bridgeman,1982,MIL,41,4,22.5,5.1,10.56,0.483,0.1,0.22,0.444,2.17,2.51,0.864,0.9,2.15,3.05,2.66,0.68,0.07,2.22,1.56,12.46,16.13
Quinn Buckner,1982,MIL,70,70,30.8,5.66,11.74,0.482,0.06,0.21,0.267,1.57,2.4,0.655,1.1,2.47,3.57,4.69,2.49,0.04,3.11,2.57,12.94,14.53
Scott May,1982,MIL,65,7,18.3,3.26,6.42,0.508,0,0.06,0,2.45,2.97,0.824,1.31,2.05,3.35,2.05,0.77,0.09,2.32,1.42,8.97,16.82
Marques Johnson,1982,MIL,60,52,31.7,6.73,12.67,0.532,0,0.07,0,3.03,4.33,0.7,2.55,3.52,6.07,3.55,0.98,0.58,2.37,2.42,16.5,18.09
Robert Smith,1982,MIL,17,1,18.6,3.06,6.47,0.473,0.12,0.59,0.2,0.59,0.71,0.833,0.06,0.76,0.82,2.59,0.59,0.06,2.06,0.82,6.82,10.72
Geff Crompton,1982,MIL,35,1,5.8,0.31,0.91,0.344,0,0,0,0.17,0.43,0.4,0.29,0.89,1.17,0.37,0.17,0.34,1.11,0.49,0.8,3.64
Pat Cummings,1982,MIL,78,7,14.5,2.81,5.51,0.509,0,0.03,0,0.86,1.17,0.736,0.78,2.36,3.14,1.27,0.28,0.12,2.91,1.38,6.47,11.14
Mike Evans,1982,MIL,14,0,14,1.71,3.64,0.471,0,0.14,0,0.57,0.86,0.667,0.21,0.64,0.86,1.57,0.64,0,1.86,1.07,4,7.28
Brad Holland,1982,MIL,1,0,9,0,5,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,-21.6
Sidney Moncrief,1982,MIL,80,80,37.2,6.95,13.29,0.523,0.01,0.17,0.071,5.85,7.16,0.817,2.76,3.91,6.67,4.78,1.73,0.28,2.58,2.6,19.76,20.28
Alton Lister,1982,MIL,80,23,14.8,1.86,3.59,0.519,0,0,0,0.8,1.54,0.52,1.35,3.49,4.84,1.05,0.23,1.48,2.99,1.61,4.53,11.54
Sam Lacey,1982,NJN,54,6,12,1.19,2.76,0.43,0,0.02,0,0.5,0.65,0.771,0.37,1.54,1.91,1.35,0.37,0.69,2.54,1,2.87,7.2
Foots Walker,1982,NJN,77,54,24.2,2.03,4.91,0.413,0.04,0.12,0.333,1.83,2.52,0.727,0.4,1.55,1.95,5.17,1.56,0.08,2.32,1.39,5.92,11.92
Len Elmore,1982,NJN,81,70,25.9,3.7,8.05,0.46,0,0,0,1.67,2.1,0.794,2.06,3.38,5.44,1.23,1.14,1.14,3.46,1.68,9.07,11.88
Jan Van Breda Kolff,1982,NJN,41,0,11,1,2,0.5,0,0.05,0,1.51,1.85,0.816,0.41,0.76,1.17,0.78,0.29,0.32,1.54,0.71,3.51,10.25
Otis Birdsong,1982,NJN,37,22,27.7,6.08,12.97,0.469,0,0.27,0,2,3.43,0.583,0.81,1.81,2.62,3.35,0.81,0.14,2,1.73,14.16,13.37
Ray Williams,1982,NJN,82,69,33.3,7.79,16.87,0.462,0.11,0.66,0.167,4.72,5.67,0.832,1.43,2.54,3.96,5.95,2.43,0.52,3.68,3.54,20.41,19.1
James Bailey,1982,NJN,67,0,19.2,3.43,6.57,0.523,0,0,0,1.99,3.18,0.624,1.64,3.48,5.12,0.78,0.58,1.13,3.4,1.79,8.85,14.09
Darwin Cook,1982,NJN,82,17,25.5,4.72,9.79,0.482,0.09,0.38,0.226,1.44,1.98,0.728,0.63,1.26,1.89,3.89,1.78,0.29,2.39,2.13,10.96,13.81
Mike Gminski,1982,NJN,64,6,11.6,1.86,4.22,0.441,0,0,0,1.52,1.84,0.822,1.09,1.81,2.91,0.64,0.27,0.75,1.08,0.88,5.23,15.37
Mike O'Koren,1982,NJN,80,32,25.2,4.79,9.72,0.492,0.1,0.29,0.348,1.69,2.36,0.714,1.39,2.42,3.81,2.4,1.04,0.16,2.19,1.84,11.36,13.67
Mike Woodson,1982,NJN,7,0,20.7,4.29,9.71,0.441,0,0.14,0,3.29,4.57,0.719,0.71,1.14,1.86,2.29,1,0.29,3,1.29,11.86,15.17
David Burns,1982,NJN,3,0,11.3,0.67,1.67,0.4,0,0,0,1,2,0.5,0,0.67,0.67,1.33,0.33,0,1.33,1.67,2.33,1.19
Joe Cooper,1982,NJN,1,0,11,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,2,1,2,1.28
Albert King,1982,NJN,76,52,22.3,5.14,10.68,0.482,0.04,0.17,0.231,1.75,2.25,0.778,1.38,2.72,4.11,1.87,0.84,0.47,3.43,2.37,12.08,13.54
Ray Tolbert,1982,NJN,12,0,9.6,1.67,3.67,0.455,0,0.08,0,0.33,0.67,0.5,0.92,1.33,2.25,0.67,0.33,0.17,1.58,1,3.67,9.18
Buck Williams,1982,NJN,82,82,34.5,6.26,10.74,0.582,0,0.01,0,2.95,4.73,0.624,4.23,8.02,12.26,1.3,1.02,1.02,3.48,2.87,15.46,17.26
Mike Newlin,1982,NYK,76,32,19.8,3.76,8.09,0.465,0.09,0.3,0.304,1.66,1.93,0.857,0.47,0.72,1.2,2.24,0.43,0.04,2.55,1.37,9.28,11.53
Randy Smith,1982,NYK,82,40,24.8,4.24,9.12,0.465,0.04,0.13,0.273,1.49,1.84,0.808,0.65,1.24,1.89,3.11,1.11,0.01,2.43,1.51,10.01,12.24
Paul Westphal,1982,NYK,18,12,25.1,4.78,10.78,0.443,0.11,0.44,0.25,2,2.61,0.766,0.5,0.72,1.22,5.56,1.06,0.44,3.39,2.61,11.67,13.38
Campy Russell,1982,NYK,77,63,30.6,5.32,11.14,0.478,0.32,0.74,0.439,2.96,3.82,0.776,1.12,1.95,3.06,3.69,1,0.16,2.87,2.53,13.94,13.33
Maurice Lucas,1982,NYK,80,74,33.4,6.31,12.51,0.504,0,0.04,0,3.16,4.36,0.725,3.42,7.86,11.29,2.24,0.85,0.88,3.86,2.16,15.79,18.01
Marvin Webster,1982,NYK,82,32,23,2.43,4.94,0.491,0,0,0,1.32,2.07,0.635,2.24,3.73,5.98,1.21,0.27,1.11,2.57,1.1,6.17,11.82
Toby Knight,1982,NYK,40,0,13.8,2.55,4.58,0.557,0,0,0,0.42,0.62,0.68,0.82,1.23,2.05,0.57,0.35,0.28,1.85,0.53,5.53,13.05
Micheal Ray Richardson,1982,NYK,82,79,37.1,7.55,16.38,0.461,0.23,1.23,0.188,2.59,3.7,0.7,2.16,4.73,6.89,6.98,2.6,0.5,3.87,3.55,17.91,17.75
Bill Cartwright,1982,NYK,72,50,28.6,5.42,9.64,0.562,0,0,0,3.57,4.68,0.763,1.61,4.24,5.85,1.21,0.67,0.9,2.89,2.31,14.4,16.34
Hollis Copeland,1982,NYK,18,0,6.6,0.89,2.11,0.421,0,0,0,0.28,0.33,0.833,0.17,0.11,0.28,0.5,0.22,0.11,1.06,0.22,2.06,7.54
Larry Demic,1982,NYK,48,0,7.4,0.81,1.73,0.47,0,0.02,0,0.29,0.81,0.359,0.6,1.04,1.65,0.29,0.08,0.12,1.35,0.54,1.92,5.74
Sly Williams,1982,NYK,60,27,25.4,5.82,10.47,0.556,0.03,0.15,0.222,2.18,2.88,0.757,1.67,2.12,3.78,2.37,1.28,0.27,2.55,1.9,13.85,18.61
Reggie Carter,1982,NYK,75,1,12.3,1.59,3.73,0.425,0,0,0,0.85,1.07,0.8,0.47,0.8,1.27,1.73,0.48,0.08,1.65,1.04,4.03,9.39
DeWayne Scales,1982,NYK,3,0,8,0.33,1.67,0.2,0,0,0,0.33,0.67,0.5,0.67,1,1.67,0,0.33,0.33,1,0.67,1,1.01
Alex Bradley,1982,NYK,39,0,8.5,1.38,2.64,0.524,0,0.03,0,0.74,1.23,0.604,0.79,0.87,1.67,0.28,0.31,0.13,0.95,0.72,3.51,12.43
Steve Mix,1982,PHL,75,0,16.5,2.69,5.32,0.506,0.01,0.05,0.25,1.81,2.29,0.791,1.23,1.77,3,1.24,0.56,0.23,1.15,0.89,7.21,15.83
Ollie Johnson,1982,PHL,26,0,5.8,1.04,2.08,0.5,0.04,0.12,0.333,0.23,0.27,0.857,0.27,0.58,0.85,0.38,0.5,0.12,1.08,0.5,2.35,12.42
Mike Bantom,1982,PHL,43,1,22.8,3.63,7.12,0.51,0.02,0.07,0.333,1.56,2.65,0.588,2.02,3.23,5.26,1.07,0.58,0.86,3.09,1.49,8.84,12.74
Darryl Dawkins,1982,PHL,48,36,23.4,4.31,7.65,0.564,0,0.04,0,2.38,3.42,0.695,1.42,4.94,6.35,1.15,0.4,1.15,4.02,2,11,15
Lionel Hollins,1982,PHL,81,81,27.9,4.69,9.84,0.477,0.02,0.2,0.125,1.63,2.32,0.702,0.43,1.88,2.31,3.9,1.27,0.25,2.44,1.8,11.04,12.49
Julius Erving,1982,PHL,81,81,34.4,9.63,17.63,0.546,0.04,0.14,0.273,5.07,6.65,0.763,2.72,4.16,6.88,3.94,1.99,1.74,2.83,2.64,24.37,25.92
Bobby Jones,1982,PHL,76,73,28.7,5.47,9.7,0.564,0,0.04,0,3.46,4.38,0.79,1.43,3.74,5.17,2.49,1.3,1.47,2.78,1.91,14.41,19.26
Caldwell Jones,1982,PHL,81,47,30.2,2.85,5.74,0.497,0,0.04,0,2.21,2.7,0.817,2.02,6.72,8.74,1.23,0.47,1.8,3.72,1.91,7.91,11.34
Mo Cheeks,1982,PHL,79,79,31.6,4.46,8.56,0.521,0.08,0.28,0.273,2.16,2.78,0.777,0.65,2.49,3.14,8.44,2.65,0.42,3.13,2.33,11.15,18.29
Clint Richardson,1982,PHL,77,0,13.5,1.82,4.03,0.452,0.03,0.03,1,0.9,1.14,0.784,0.71,0.82,1.53,1.42,0.47,0.12,1.42,1.03,4.56,9.86
Earl Cureton,1982,PHL,66,8,14.5,2.26,4.64,0.487,0,0.03,0,0.77,1.42,0.543,1.36,2.73,4.09,0.48,0.47,0.41,2.15,0.67,5.29,12.78
Andrew Toney,1982,PHL,77,1,24.8,6.64,12.71,0.522,0.32,0.77,0.424,2.95,3.97,0.742,0.56,1.18,1.74,3.68,0.83,0.22,3.49,2.78,16.55,17.22
Franklin Edwards,1982,PHL,42,3,6.9,1.55,3.57,0.433,0,0.21,0,0.48,0.64,0.741,0.24,0.4,0.64,1.07,0.38,0.12,0.88,0.57,3.57,13.74
Truck Robinson,1982,PHX,74,72,37.1,7.82,15.24,0.513,0.01,0.01,1,3.45,5.01,0.687,2.73,7.01,9.74,2.42,0.57,0.38,2.91,2.73,19.11,16.14
Alvan Adams,1982,PHX,79,75,30.3,6.42,13,0.494,0,0.01,0,2.3,2.95,0.781,1.75,5.67,7.42,4.51,1.44,0.99,3.41,2.48,15.14,18.66
Rich Kelley,1982,PHX,81,39,23.4,2.91,6.23,0.467,0,0.01,0,2.06,2.75,0.749,2.07,4.06,6.14,3.62,0.79,0.88,3.6,3.01,7.89,12.6
Dennis Johnson,1982,PHX,80,77,36.7,7.21,15.35,0.47,0.1,0.53,0.19,4.99,6.19,0.806,1.77,3.35,5.12,4.61,1.31,0.69,3.16,2.91,19.51,16.76
Walter Davis,1982,PHX,55,12,21.5,6.36,12.16,0.523,0.05,0.29,0.188,1.65,2.02,0.82,0.38,1.49,1.87,2.95,0.84,0.05,1.89,2.04,14.44,18.34
Alvin Scott,1982,PHX,81,38,21.5,2.33,4.69,0.497,0,0.02,0,1.33,1.83,0.73,1.2,2.43,3.63,1.84,0.73,0.86,2.09,1.21,6,11.72
Joel Kramer,1982,PHX,56,0,9.8,0.98,2.38,0.414,0,0,0,0.59,0.75,0.786,0.64,1.29,1.93,0.91,0.34,0.2,1.11,0.46,2.55,10.48
Dudley Bradley,1982,PHX,64,3,14.6,1.95,4.39,0.445,0.02,0.06,0.25,1.16,1.56,0.74,0.47,0.89,1.36,1.25,1.22,0.16,1.8,1.11,5.08,10.93
Jeff Cook,1982,PHX,76,22,17.1,1.99,4.71,0.422,0,0.03,0,1.17,1.76,0.664,1.47,2.49,3.96,1.32,0.49,0.3,2.29,1.05,5.14,10.22
Kyle Macy,1982,PHX,82,72,34.7,5.93,11.52,0.514,0.48,1.22,0.39,1.85,2.06,0.899,0.95,2.23,3.18,4.68,1.74,0.11,2.26,1.52,14.18,15.74
Craig Dykema,1982,PHX,32,0,3.2,0.53,1.16,0.459,0.06,0.12,0.5,0.22,0.28,0.778,0.09,0.28,0.38,0.47,0.06,0,0.59,0.22,1.34,11.19
John McCullough,1982,PHX,8,0,2.9,1.12,1.62,0.692,0,0,0,0.38,0.62,0.6,0.12,0.38,0.5,0.38,0.25,0,0.38,0.38,2.62,30.88
Larry Nance,1982,PHX,80,0,14.8,2.84,5.45,0.521,0,0.01,0,0.94,1.46,0.641,1.19,2.01,3.2,1.02,0.53,0.89,2.11,1.3,6.61,14.77
Dennis Awtrey,1982,POR,10,3,12.1,0.5,1.5,0.333,0,0,0,0.5,0.9,0.556,0.7,0.7,1.4,0.8,0.1,0.2,2.8,0.6,1.5,1.65
Kevin Kunnert,1982,POR,21,0,11.3,0.95,2.29,0.417,0,0,0,0.43,0.81,0.529,0.95,2.19,3.14,0.86,0.14,0.29,2.43,0.86,2.33,6.35
Kermit Washington,1982,POR,20,4,20.9,1.9,3.9,0.487,0,0,0,1.2,2.05,0.585,2,3.85,5.85,1.45,0.45,0.8,2.8,0.95,5,11.68
Bob Gross,1982,POR,59,24,23.3,2.93,5.46,0.537,0.05,0.1,0.5,1.32,1.76,0.75,1.71,2.68,4.39,2.12,1.27,0.69,2.75,1.49,7.24,13.83
Mychal Thompson,1982,POR,79,78,39.6,8.62,16.49,0.523,0,0,0,3.54,5.65,0.628,3.27,8.39,11.66,4.04,0.87,1.35,2.95,3.1,20.78,19.28
Billy Ray Bates,1982,POR,75,0,16.4,4.36,9.23,0.473,0.16,0.55,0.293,2.21,2.81,0.787,0.71,0.73,1.44,1.48,0.55,0.07,1.33,1.24,11.09,17.82
Calvin Natt,1982,POR,75,71,34.7,6.87,11.92,0.576,0.03,0.11,0.25,3.92,5.23,0.75,2.57,5.6,8.17,2,0.83,0.48,2.33,1.87,17.68,19.05
Jim Paxson,1982,POR,82,82,33.6,8.07,15.34,0.526,0.1,0.43,0.229,2.68,3.5,0.767,0.91,1.78,2.7,3.37,1.57,0.15,1.94,1.76,18.93,18.07
Mike Harper,1982,POR,68,38,21.1,2.71,5.44,0.497,0,0.01,0,1.41,2.25,0.627,1.87,3.12,4.99,0.79,0.81,1.21,3.37,1.35,6.82,12.24
Kelvin Ransey,1982,POR,78,68,31,6.46,14.04,0.46,0.04,0.49,0.079,3.1,4.08,0.761,0.5,1.88,2.38,7.12,1.24,0.05,2.17,2.94,16.06,16.52
Carl Bailey,1982,POR,1,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,-6.8
Petur Gudmundsson,1982,POR,68,6,12.4,1.22,2.44,0.5,0.01,0.01,1,0.76,1.12,0.684,0.75,1.99,2.74,0.87,0.19,0.44,2.4,1.07,3.22,7.95
Jeff Lamp,1982,POR,54,0,11.4,1.85,3.63,0.51,0,0.02,0,0.93,1.13,0.82,0.44,0.74,1.19,0.52,0.3,0.02,1.54,0.83,4.63,9.87
