James Posey,2002,DEN,73,63,30.7,3.79,10.08,0.376,0.92,3.25,0.283,2.21,2.78,0.793,1.49,4.38,5.88,2.47,1.56,0.53,3.08,1.74,10.71,13.02
Zendon Hamilton,2002,DEN,54,15,15.7,1.91,4.54,0.42,0,0,0,2.19,3.35,0.652,2.04,2.65,4.69,0.26,0.39,0.33,1.93,1.11,6,13.52
Donnell Harvey,2002,DEN,29,5,23.4,3.24,6.59,0.492,0,0,0,1.52,2.34,0.647,2.34,3.9,6.24,1.1,0.59,0.66,3.03,0.86,8,14.87
Chris Andersen,2002,DEN,24,1,10.9,1.04,3.08,0.338,0,0.17,0,0.92,1.17,0.786,1.58,1.58,3.17,0.29,0.29,1.17,1.46,0.54,3,13.96
Carlos Arroyo,2002,DEN,20,1,13.8,1.8,4.1,0.439,0,0.1,0,0.45,0.6,0.75,0.45,0.95,1.4,2.45,0.25,0.05,0.9,0.55,4.05,12.47
Bateer Mengke,2002,DEN,27,10,15.1,1.96,4.89,0.402,0.15,0.44,0.333,1.07,1.37,0.784,1.19,2.37,3.56,0.81,0.37,0.19,3.48,1.19,5.15,7.97
Kenny Satterfield,2002,DEN,36,4,15.6,2.03,5.53,0.367,0.19,0.75,0.259,1,1.28,0.783,0.47,0.97,1.44,3,0.86,0.03,1.19,1.47,5.25,11.55
Dana Barros,2002,DET,29,19,20.1,2.55,6.62,0.385,0.83,2.45,0.338,0.72,0.93,0.778,0.03,1.93,1.97,2.72,0.48,0.07,1.28,1.14,6.66,10.62
Victor Alexander,2002,DET,15,0,6.5,1.2,3.4,0.353,0,0.13,0,0.27,0.53,0.5,0.47,1.47,1.93,0.4,0,0.07,0.4,0.33,2.67,8.98
Jon Barry,2002,DET,82,6,24.2,3.11,6.38,0.488,1.48,3.15,0.469,1.32,1.43,0.923,0.51,2.32,2.83,3.33,1.13,0.24,1.63,1.35,9.01,17.67
Michael Curry,2002,DET,82,74,23.3,1.52,3.37,0.453,0.09,0.32,0.269,0.88,1.1,0.8,0.18,1.87,2.05,1.55,0.57,0.12,2.51,0.73,4.01,6.26
Jerry Stackhouse,2002,DET,76,76,35.3,6.89,17.36,0.397,1.13,3.95,0.287,6.51,7.59,0.858,1.01,3.13,4.14,5.3,1.04,0.49,2.14,3.5,21.43,19.06
Corliss Williamson,2002,DET,78,8,21.8,5.27,10.33,0.51,0.01,0.06,0.2,3.08,3.82,0.805,1.51,2.59,4.1,1.21,0.63,0.33,2.9,1.76,13.63,20.12
Ben Wallace,2002,DET,80,80,36.5,3.19,6,0.531,0,0.04,0,1.24,2.92,0.423,3.98,9.03,13,1.44,1.73,3.46,2.23,0.88,7.61,18.69
Damon Jones,2002,DET,67,1,16.2,1.7,4.24,0.401,1.03,2.78,0.371,0.64,0.88,0.729,0.19,1.34,1.54,2.09,0.34,0.01,1.24,0.91,5.07,11.28
Mikki Moore,2002,DET,30,0,7.2,0.97,2.03,0.475,0.03,0.07,0.5,0.67,0.87,0.769,0.73,1,1.73,0.33,0.23,0.3,1.17,0.47,2.63,14.71
Chucky Atkins,2002,DET,79,62,28.9,4.66,10,0.466,1.75,4.25,0.411,1.05,1.52,0.692,0.39,1.61,2,3.32,0.91,0.14,2.24,1.62,12.11,14.51
Brian Cardinal,2002,DET,8,0,5.4,0.75,1.62,0.462,0.38,0.88,0.429,0.25,0.25,1,0.25,0.5,0.75,0.25,0.12,0,0.62,0,2.12,15.91
Zeljko Rebraca,2002,DET,74,4,15.9,2.55,5.05,0.505,0,0,0,1.82,2.36,0.771,1.14,2.78,3.92,0.51,0.38,0.99,2.59,1.14,6.93,16.23
Ratko Varda,2002,DET,1,0,6,2,3,0.667,0,0,0,1,1,1,0,1,1,0,0,0,3,1,5,16.28
Rodney White,2002,DET,16,0,8.1,1.31,3.75,0.35,0.12,0.56,0.222,0.75,0.88,0.857,0.12,1,1.12,0.75,0.56,0.12,0.38,0.88,3.5,10.94
Mookie Blaylock,2002,GOS,35,0,17.1,1.43,4.17,0.342,0.43,1.2,0.357,0.11,0.23,0.5,0.23,1.26,1.49,3.23,0.69,0.11,0.57,1.06,3.4,9.32
Chris Mills,2002,GOS,66,0,18.7,2.7,6.47,0.417,0.73,1.92,0.378,1.29,1.62,0.794,0.77,2.11,2.88,1.09,0.47,0.2,1.83,0.85,7.41,12.45
Bob Sura,2002,GOS,78,5,22.8,3.21,7.56,0.424,0.54,1.71,0.316,3.03,4.21,0.72,1.14,2.14,3.28,3.53,1.13,0.22,2.05,1.71,9.97,17.23
Erick Dampier,2002,GOS,73,46,23.8,2.86,6.58,0.435,0,0,0,1.86,2.89,0.645,2.29,3.01,5.3,1.19,0.23,2.29,3.22,2.14,7.59,11.37
Dean Garrett,2002,GOS,5,0,6.2,0.8,3,0.267,0,0,0,0,0,0,0.6,1.4,2,0.2,0.4,0.2,1.2,0.6,1.6,1.73
Danny Fortson,2002,GOS,77,76,28.8,4.01,9.38,0.428,0.01,0.05,0.25,3.18,4,0.795,3.77,7.91,11.68,1.66,0.57,0.26,3.3,2.08,11.22,16
Adonal Foyle,2002,GOS,79,36,18.8,2.16,4.87,0.444,0,0,0,0.47,1.18,0.398,1.9,2.96,4.86,0.52,0.46,2.09,2.27,0.96,4.8,12.48
Larry Hughes,2002,GOS,73,57,28.1,4.7,11.1,0.423,0.25,1.27,0.194,2.62,3.55,0.737,1.14,2.22,3.36,4.33,1.55,0.32,2.05,2.34,12.26,15.47
Antawn Jamison,2002,GOS,82,82,37,7.49,16.77,0.447,0.83,2.56,0.324,3.94,5.37,0.734,2.57,4.21,6.78,1.96,0.85,0.55,2.27,1.96,19.74,17.23
Marc Jackson,2002,GOS,17,0,9.9,1.29,3.82,0.338,0,0,0,2.35,2.82,0.833,1,1.53,2.53,0.41,0.29,0.18,1.47,0.71,4.94,15.12
Gilbert Arenas,2002,GOS,47,30,24.6,3.7,8.17,0.453,0.83,2.4,0.345,2.64,3.4,0.775,0.87,1.94,2.81,3.7,1.47,0.23,2.45,2.06,10.87,16.85
Troy Murphy,2002,GOS,82,4,17.7,2.17,5.16,0.421,0.04,0.11,0.333,1.48,1.9,0.776,1.21,2.72,3.93,0.85,0.44,0.26,2.63,1.02,5.85,10.36
Dean Oliver,2002,GOS,20,0,7,0.85,2.3,0.37,0.1,0.65,0.154,0.3,0.45,0.667,0,0.4,0.4,1.05,0.15,0,0.8,0.55,2.1,6.46
Jason Richardson,2002,GOS,80,74,32.9,5.8,13.64,0.425,1.02,3.08,0.333,1.76,2.62,0.671,1.55,2.7,4.25,2.95,1.32,0.39,2.44,2,14.39,13.82
Kevin Willis,2002,HOU,52,6,16.7,2.4,5.46,0.44,0,0.02,0,1.25,1.67,0.747,2.02,3.73,5.75,0.27,0.48,0.44,1.88,0.79,6.06,16.24
Glen Rice,2002,HOU,20,20,30.3,3.25,8.35,0.389,0.9,3.2,0.281,1.2,1.5,0.8,0.25,2.1,2.35,1.55,0.6,0.15,1.7,1.2,8.6,7.97
Walt Williams,2002,HOU,48,25,23.3,3.46,8.25,0.419,1.62,3.81,0.426,0.83,1.06,0.784,0.77,2.6,3.38,1.44,0.38,0.21,2.21,1.1,9.38,13.02
Moochie Norris,2002,HOU,82,28,27.4,3.06,7.7,0.398,0.44,1.63,0.269,1.55,2.06,0.751,0.89,2.11,3,4.91,0.99,0.05,1.59,1.9,8.11,13.11
Kelvin Cato,2002,HOU,75,71,25.5,2.53,4.35,0.583,0,0.01,0,1.51,2.59,0.582,2.35,4.65,7,0.39,0.53,1.27,2.75,0.71,6.57,15.09
Cuttino Mobley,2002,HOU,74,74,42.1,8.04,18.35,0.438,2.01,5.09,0.395,3.61,4.24,0.85,0.85,3.2,4.05,2.53,1.47,0.5,2.55,2.43,21.7,16.8
Steve Francis,2002,HOU,57,56,41.1,7.37,17.67,0.417,1.19,3.68,0.324,5.72,7.4,0.773,1.79,5.25,7.04,6.35,1.25,0.44,2.98,3.88,21.65,19.27
Kenny Thomas,2002,HOU,72,71,34.5,5.5,11.51,0.478,0,0.22,0,3.1,4.67,0.664,2.19,4.97,7.17,1.9,1.18,0.92,2.68,1.99,14.1,16.52
Jason Collier,2002,HOU,25,2,14.6,1.64,3.8,0.432,0,0.04,0,0.96,1.28,0.75,1.24,2.04,3.28,0.36,0.24,0.16,1.6,0.52,4.24,11.14
Dan Langhi,2002,HOU,34,8,12.8,1.44,3.68,0.392,0.03,0.12,0.25,0.24,0.32,0.727,0.65,1.32,1.97,0.41,0.24,0.15,0.74,0.26,3.15,8.47
Eddie Griffin,2002,HOU,73,23,26,3.34,9.12,0.366,1.23,3.74,0.33,0.88,1.18,0.744,1.6,4.1,5.7,0.73,0.23,1.84,1.59,0.64,8.79,13.91
Terence Morris,2002,HOU,68,12,16.3,1.63,4.25,0.384,0.22,1.15,0.192,0.26,0.41,0.643,1.13,1.97,3.1,0.94,0.31,0.4,1.06,0.66,3.75,9.54
Oscar Torres,2002,HOU,65,13,16.5,2.08,5.25,0.396,0.57,1.94,0.294,1.26,1.62,0.781,0.72,1.15,1.88,0.62,0.38,0.14,0.98,0.75,5.98,11.48
Reggie Miller,2002,IND,79,79,36.6,5.24,11.56,0.453,2.28,5.61,0.406,3.75,4.11,0.911,0.29,2.48,2.77,3.2,1.11,0.13,1.82,1.52,16.51,16.6
Carlos Rogers,2002,IND,22,1,7.6,1.09,1.95,0.558,0.05,0.27,0.167,0.45,0.86,0.526,0.64,1.09,1.73,0.14,0.23,0.27,0.77,0.23,2.68,15.37
Jalen Rose,2002,IND,53,53,36.5,7.3,16.43,0.444,0.98,2.75,0.356,2.94,3.51,0.839,0.55,4.15,4.7,3.72,0.85,0.53,2.79,1.98,18.53,15.57
Travis Best,2002,IND,44,3,21.7,2.64,6,0.439,0.3,0.77,0.382,1.3,1.48,0.877,0.23,1.36,1.59,3.98,1.3,0.14,2.3,1.34,6.86,13.72
Jermaine O'Neal,2002,IND,72,72,37.6,7.54,15.74,0.479,0.01,0.19,0.071,3.94,5.74,0.688,2.61,7.9,10.51,1.64,0.62,2.31,3.74,2.42,19.04,18.16
Austin Croshere,2002,IND,76,1,16.9,2.43,5.89,0.413,0.64,1.91,0.338,1.28,1.5,0.851,0.97,2.91,3.88,1.01,0.34,0.38,1.39,0.88,6.79,14.28
Ron Mercer,2002,IND,13,1,16.4,1.92,5.15,0.373,0.08,0.38,0.2,0.85,0.85,1,0.46,1.31,1.77,0.77,0.15,0.23,1.69,0.69,4.77,6.27
Kevin Ollie,2002,IND,29,0,19.8,1.38,3.45,0.4,0,0,0,2.69,3.34,0.804,0.24,1.69,1.93,3.38,0.9,0.03,1.14,0.9,5.45,14.66
Al Harrington,2002,IND,44,1,29.8,5.23,11,0.475,0.02,0.07,0.333,2.61,3.27,0.799,2.18,4.09,6.27,1.23,0.93,0.48,3.77,1.77,13.09,14.15
Brad Miller,2002,IND,28,28,31.1,5.64,10.04,0.562,0.04,0.11,0.333,3.82,4.64,0.823,2.71,5.14,7.86,1.82,0.86,0.43,3.14,1.46,15.14,21.25
Bruno Sundov,2002,IND,22,0,4,0.73,1.82,0.4,0,0.05,0,0,0.09,0,0.32,0.64,0.95,0.14,0.14,0.14,0.73,0.18,1.45,8.77
Jonathan Bender,2002,IND,78,17,21.1,2.54,5.9,0.43,0.58,1.6,0.36,1.79,2.32,0.773,0.82,2.31,3.13,0.79,0.24,0.63,1.88,1.23,7.45,10.6
Jeff Foster,2002,IND,82,48,21.8,2.16,4.8,0.449,0.02,0.18,0.133,1.35,2.22,0.61,2.51,4.27,6.78,0.85,0.87,0.46,2.83,0.96,5.7,12.97
Metta World Peace,2002,IND,28,24,29.2,4.18,10.18,0.411,0.61,2.82,0.215,1.96,2.68,0.733,1.18,3.82,5,1.79,2.36,0.57,3.89,1.75,10.93,13.55
Jamison Brewer,2002,IND,13,0,3.3,0.15,0.38,0.4,0,0.08,0,0,0,0,0.15,0.46,0.62,0.69,0.15,0,0.23,0.23,0.31,9.74
Primoz Brezec,2002,IND,22,4,7.3,0.64,1.32,0.483,0,0,0,0.68,1.14,0.6,0.73,0.55,1.27,0.27,0,0.32,1.27,0.27,1.95,9.99
Norman Richardson,2002,IND,3,0,1.3,0,1,0,0,0,0,0,0,0,0.33,0,0.33,0.33,0,0,0,0,0,-10.31
Jamaal Tinsley,2002,IND,80,78,30.5,3.61,9.5,0.38,0.53,2.19,0.24,1.64,2.33,0.704,0.97,2.75,3.73,8.09,1.73,0.5,3.1,3.38,9.39,13.47
Doug Overton,2002,LAC,18,0,7.3,0.78,2.44,0.318,0.39,1.5,0.259,0.22,0.39,0.571,0.06,0.61,0.67,0.72,0.17,0.06,0.56,0.67,2.17,4.88
Sean Rooks,2002,LAC,61,2,11.9,1.33,3.18,0.418,0,0,0,0.34,0.48,0.724,0.52,1.51,2.03,0.41,0.2,0.34,1.87,0.33,3,7.66
Eric Piatkowski,2002,LAC,71,64,24.2,2.92,6.61,0.441,1.56,3.35,0.466,1.42,1.59,0.894,0.61,1.99,2.59,1.58,0.58,0.17,1.55,0.9,8.82,13.93
Eldridge Recasner,2002,LAC,5,0,6.2,0.4,1.2,0.333,0,0.2,0,0.2,0.2,1,0,0,0,1,0.2,0,0.6,0.2,1,6.34
Jeff McInnis,2002,LAC,81,80,37.4,5.72,13.84,0.413,0.93,2.89,0.321,2.26,2.7,0.836,0.56,2.07,2.63,6.17,0.78,0.07,2.49,1.81,14.62,13.84
Earl Boykins,2002,LAC,68,2,11.2,1.62,4.04,0.4,0.19,0.62,0.31,0.69,0.9,0.77,0.4,0.4,0.79,2.13,0.29,0.03,0.65,0.65,4.12,13.97
Michael Olowokandi,2002,LAC,80,79,32.1,4.8,11.07,0.433,0,0,0,1.46,2.35,0.622,2.05,6.84,8.89,1.12,0.69,1.81,2.71,2.19,11.06,12.48
Elton Brand,2002,LAC,80,80,37.8,6.65,12.62,0.527,0,0,0,4.86,6.55,0.742,4.95,6.61,11.56,2.39,1,2.04,3.17,2.16,18.16,23.74
Obinna Ekezie,2002,LAC,29,1,5.2,0.45,1.34,0.333,0,0,0,0.97,1.38,0.7,0.41,0.76,1.17,0.1,0.07,0.21,0.55,0.34,1.86,10.89
Harold Jamison,2002,LAC,25,2,7,0.88,1.72,0.512,0,0,0,0.4,0.6,0.667,0.96,0.6,1.56,0.24,0.2,0.04,0.92,0.24,2.16,13.84
Corey Maggette,2002,LAC,63,52,25.6,3.73,8.41,0.443,0.73,2.21,0.331,3.19,3.98,0.801,0.86,2.81,3.67,1.78,0.65,0.3,2.46,1.84,11.38,14.25
Lamar Odom,2002,LAC,29,25,34.4,5.21,12.41,0.419,0.55,2.9,0.19,2.1,3.21,0.656,1.07,5,6.07,5.9,0.79,1.24,3.14,3.34,13.07,13.74
Keyon Dooling,2002,LAC,14,0,11.1,1.57,4.07,0.386,0.29,1,0.286,0.71,0.86,0.833,0,0.21,0.21,0.86,0.29,0.21,1.43,0.71,4.14,7.6
Darius Miles,2002,LAC,82,6,27.2,3.77,7.83,0.481,0.04,0.23,0.158,1.93,3.11,0.62,1.33,4.2,5.52,2.24,0.87,1.26,2.24,1.95,9.5,14.51
Quentin Richardson,2002,LAC,81,0,26.6,4.94,11.43,0.432,1.64,4.31,0.381,1.77,2.31,0.765,1.4,2.73,4.12,1.58,0.96,0.26,1.75,1.26,13.28,17.5
Tremaine Fowlkes,2002,LAC,22,17,15.5,1.14,2.91,0.391,0,0,0,1.09,1.41,0.774,1.45,1.45,2.91,0.77,0.5,0.05,1.77,0.59,3.36,9.95
Mitch Richmond,2002,LAL,64,1,11.1,1.56,3.86,0.405,0.28,0.97,0.29,0.66,0.69,0.955,0.22,1.25,1.47,0.89,0.28,0.09,0.95,0.62,4.06,10.73
Brian Shaw,2002,LAL,58,0,10.9,1.05,2.98,0.353,0.5,1.52,0.33,0.31,0.45,0.692,0.33,1.6,1.93,1.53,0.43,0.05,0.74,0.55,2.91,11.79
Rick Fox,2002,LAL,82,82,27.9,3.11,7.38,0.421,0.79,2.54,0.312,0.85,1.04,0.824,1.1,3.65,4.74,3.45,0.82,0.26,2.98,1.61,7.87,11.34
Robert Horry,2002,LAL,81,24,26.4,2.26,5.68,0.398,0.94,2.51,0.374,1.33,1.7,0.783,1.6,4.31,5.91,2.86,0.95,1.1,2.57,1.09,6.79,14.56
Shaquille O'Neal,2002,LAL,67,66,36.1,10.63,18.36,0.579,0,0.01,0,5.94,10.7,0.555,3.51,7.16,10.67,2.99,0.61,2.04,2.97,2.55,27.19,29.56
Lindsey Hunter,2002,LAL,82,47,19.7,2.28,5.98,0.382,0.96,2.54,0.38,0.24,0.49,0.5,0.22,1.26,1.48,1.57,0.8,0.23,1.46,0.67,5.77,9.44
Kobe Bryant,2002,LAL,80,80,38.3,9.36,19.96,0.469,0.41,1.65,0.25,6.1,7.36,0.829,1.4,4.11,5.51,5.47,1.48,0.44,2.85,2.79,25.24,23.3
Derek Fisher,2002,LAL,70,34,28.2,3.91,9.51,0.411,2.06,4.99,0.413,1.34,1.59,0.847,0.21,1.87,2.09,2.59,0.94,0.13,1.73,0.89,11.23,14.07
Samaki Walker,2002,LAL,69,63,24,2.71,5.29,0.512,0,0,0,1.25,1.87,0.667,1.87,5.1,6.97,0.93,0.41,1.28,2.46,0.77,6.67,14.52
Jelani McCoy,2002,LAL,21,0,5,0.57,1,0.571,0,0,0,0.1,0.38,0.25,0.38,0.81,1.19,0.33,0,0.24,0.67,0.38,1.24,9.41
Devean George,2002,LAL,82,2,21.5,2.62,6.38,0.411,0.8,2.17,0.371,1.04,1.54,0.675,0.95,2.74,3.7,1.35,0.87,0.51,2.32,0.8,7.09,12.65
Mark Madsen,2002,LAL,59,5,11,1.12,2.47,0.452,0,0.03,0,0.59,0.92,0.648,1.51,1.24,2.75,0.75,0.27,0.22,1.76,0.37,2.83,12.76
Slava Medvedenko,2002,LAL,71,6,10.3,2.04,4.27,0.479,0,0.06,0,0.58,0.87,0.661,1.2,1.03,2.23,0.61,0.41,0.15,1.68,0.59,4.66,15.64
Mike Penberthy,2002,LAL,3,0,4,0.33,0.67,0.5,0,0,0,1,1.33,0.75,0,0.67,0.67,0.67,0.67,0,0,0,1.67,30.22
Joe Crispin,2002,LAL,6,0,4.5,0.5,2,0.25,0,0.67,0,0.67,0.83,0.8,0,0.17,0.17,0.33,0.17,0,0.33,0.17,1.67,5.17
Grant Long,2002,MEM,66,54,28.3,2.48,5.83,0.426,0.05,0.26,0.176,1.3,1.86,0.699,0.47,3.02,3.48,2.06,0.95,0.18,1.86,1.56,6.32,7.63
Nick Anderson,2002,MEM,15,0,14.8,1.4,5.07,0.276,0.87,3.2,0.271,0.33,0.6,0.556,0.07,2.07,2.13,0.93,0.4,0.4,1.13,0.93,4,4.63
Tony Massenburg,2002,MEM,73,31,17,2.18,4.78,0.456,0.01,0.01,1,1.15,1.6,0.718,1.37,3.05,4.42,0.36,0.41,0.42,2.38,0.89,5.52,11.4
Ike Austin,2002,MEM,21,8,14.6,1.71,4.38,0.391,0,0.14,0,0.19,0.19,1,0.52,2.86,3.38,0.62,0.43,0.24,1.71,0.52,3.62,7.72
Elliot Perry,2002,MEM,2,0,24,2.5,5,0.5,0,0,0,0.5,1,0.5,0,2,2,3.5,1.5,0,3,3.5,5.5,5.92
Lorenzen Wright,2002,MEM,43,32,29.1,5.19,11.3,0.459,0,0.05,0,1.63,2.86,0.569,3.02,6.42,9.44,1.02,0.7,0.51,2.93,1.67,12,14.85
Brevin Knight,2002,MEM,53,10,21.7,2.66,6.3,0.422,0.04,0.15,0.25,1.64,2.17,0.757,0.21,1.89,2.09,5.7,1.49,0.13,2.55,2.09,7,14.8
Michael Dickerson,2002,MEM,4,4,31,3.75,12,0.312,2,5.25,0.381,1.25,1.5,0.833,0.75,2.25,3,2,0.75,0.25,3,2,10.75,5.72
Jason Williams,2002,MEM,65,65,34.4,5.78,15.14,0.382,1.95,6.62,0.295,1.23,1.55,0.792,0.34,2.65,2.98,7.97,1.71,0.11,1.57,3.29,14.75,15.07
Rodney Buford,2002,MEM,63,23,28.1,4.1,9.41,0.435,0.27,1.11,0.243,0.92,1.27,0.725,0.83,3.49,4.32,1.13,0.67,0.19,1.76,0.98,9.38,10.17
Eddie Gill,2002,MEM,23,5,16.6,1.7,4,0.424,0.3,0.96,0.318,1.35,1.7,0.795,0.3,0.91,1.22,2.13,0.48,0.13,1.65,1.48,5.04,9.33
Stromile Swift,2002,MEM,68,15,26.5,4.31,8.97,0.48,0,0.04,0,3.19,4.49,0.711,2.37,3.96,6.32,0.74,0.78,1.66,2.62,1.79,11.81,17.25
Shane Battier,2002,MEM,78,78,39.7,5.28,12.32,0.429,1.32,3.54,0.373,2.54,3.63,0.7,2.31,3.06,5.37,2.77,1.55,1.04,2.76,1.99,14.42,13.98
Ike Fontaine,2002,MEM,6,0,12.7,0.5,2.33,0.214,0.17,0.83,0.2,0.67,1,0.667,0,0.83,0.83,0.67,0,0,1,0.67,1.83,-0.3
Antonis Fotsis,2002,MEM,28,1,11.4,1.5,3.71,0.404,0.25,0.82,0.304,0.61,0.71,0.85,0.89,1.32,2.21,0.36,0.32,0.39,0.79,0.75,3.86,11.31
Pau Gasol,2002,MEM,82,79,36.7,6.72,12.98,0.518,0.01,0.06,0.2,4.12,5.82,0.709,2.9,6,8.9,2.72,0.5,2.06,2.38,2.73,17.57,19.55
Will Solomon,2002,MEM,62,5,14.2,1.82,5.34,0.341,0.74,2.61,0.284,0.79,1.18,0.671,0.19,0.9,1.1,1.48,0.56,0.11,1.23,1,5.18,8.68
Rod Strickland,2002,MIA,76,64,30.2,4.16,9.39,0.443,0.11,0.34,0.308,2.03,2.64,0.766,0.64,2.41,3.05,6.09,1.08,0.14,1.5,2.09,10.45,15.64
Kendall Gill,2002,MIA,65,48,21.7,2.49,6.49,0.384,0.09,0.68,0.136,0.65,0.95,0.677,0.45,2.38,2.83,1.54,0.68,0.12,2.14,0.85,5.72,7.64
Chris Gatling,2002,MIA,54,1,15,2.43,5.43,0.447,0.02,0.15,0.125,1.52,2.17,0.701,1.31,2.5,3.81,0.46,0.31,0.2,2.02,1.07,6.39,13.45
LaPhonso Ellis,2002,MIA,66,15,25.5,2.86,6.85,0.418,0.58,1.88,0.306,0.8,1.27,0.631,1.62,2.73,4.35,0.85,0.45,0.56,2.97,1.11,7.11,9.15
Jim Jackson,2002,MIA,55,20,33.2,4.33,9.78,0.442,0.69,1.47,0.469,1.36,1.58,0.862,0.98,4.29,5.27,2.55,0.76,0.25,2.64,1.93,10.71,11.33
Sam Mack,2002,MIA,12,1,13.2,1.17,4.08,0.286,0.58,2.33,0.25,0.42,0.58,0.714,0.17,1,1.17,0.33,0.42,0.08,1.42,0.58,3.33,3.12
Alonzo Mourning,2002,MIA,75,74,32.7,5.96,11.55,0.516,0.01,0.04,0.333,3.77,5.75,0.657,2.43,6,8.43,1.16,0.36,2.48,3.44,2.43,15.71,18.93
Brian Grant,2002,MIA,72,72,31.3,3.97,8.47,0.469,0,0.03,0,1.4,1.65,0.849,2.33,5.65,7.99,1.9,0.67,0.43,3.26,1.69,9.35,12.69
Eddie Jones,2002,MIA,81,81,39,6.38,14.79,0.432,1.84,4.72,0.39,3.67,4.38,0.837,0.75,3.91,4.67,3.23,1.44,0.95,3.2,1.83,18.27,17.49
Sean Marks,2002,MIA,21,6,15.2,1.81,4.19,0.432,0,0,0,0.95,1.62,0.588,0.9,2.67,3.57,0.38,0.24,0.48,1.9,0.9,4.57,9.1
Vladimir Stepania,2002,MIA,67,4,13.2,1.75,3.72,0.47,0.01,0.03,0.5,0.75,1.55,0.481,1.49,2.54,4.03,0.24,0.36,0.66,1.54,0.78,4.25,13.93
Anthony Carter,2002,MIA,46,18,22.8,1.93,5.65,0.342,0.02,0.41,0.053,0.41,0.78,0.528,0.41,2.13,2.54,4.65,1.09,0.07,1.85,1.57,4.3,8.97
Eddie House,2002,MIA,64,3,19.2,3.27,8.19,0.399,0.84,2.45,0.344,0.66,0.77,0.857,0.27,1.45,1.72,1.92,0.67,0.08,1.53,1.25,8.03,11.71
Malik Allen,2002,MIA,12,2,13.4,1.83,4.25,0.431,0,0.08,0,0.67,0.83,0.8,1.25,1.92,3.17,0.42,0.25,0.67,1.33,0.17,4.33,14.86
Ernest Brown,2002,MIA,3,0,7,0.33,2,0.167,0,0,0,0.33,1.33,0.25,0.33,1.67,2,0,0,0.33,1.33,1,1,-9.36
Tang Hamilton,2002,MIA,9,1,10.9,1.11,2.11,0.526,0,0.11,0,0,0.11,0,0.67,1.33,2,0.56,0.44,0,1.11,0.22,2.22,10.8
Mike James,2002,MIA,15,0,7.9,1,2.87,0.349,0.53,1.4,0.381,0.27,0.47,0.571,0.13,0.8,0.93,1.27,0.4,0.07,1.13,0.87,2.8,9.26
Anthony Mason,2002,MIL,82,82,38.3,3.85,7.63,0.505,0.01,0.01,1,1.88,2.7,0.697,1.52,6.35,7.88,4.22,0.7,0.27,2.27,1.59,9.6,12.93
Greg Foster,2002,MIL,6,0,4,0.33,1.5,0.222,0,0.67,0,0.5,0.67,0.75,0,1.33,1.33,0.17,0,0,0.67,0,1.17,6.83
Greg Anthony,2002,MIL,24,3,23,2.92,7.83,0.372,0.79,3.04,0.26,0.54,0.88,0.619,0.25,1.58,1.83,3.29,1.17,0.04,1.75,1.5,7.17,10.06
Sam Cassell,2002,MIL,74,73,35.2,7.49,16.18,0.463,0.96,2.76,0.348,3.81,4.43,0.86,0.73,3.49,4.22,6.66,1.22,0.16,2.81,2.39,19.74,21.39
Ervin Johnson,2002,MIL,81,9,20.5,1.1,2.38,0.461,0,0.01,0,0.37,0.81,0.455,1.75,4,5.75,0.33,0.46,1.01,2.7,0.64,2.57,8.66
Glenn Robinson,2002,MIL,66,63,35.5,8.12,17.36,0.468,0.88,2.7,0.326,3.58,4.27,0.837,1.06,5.08,6.14,2.55,1.47,0.62,2.62,2.64,20.7,19.21
Jason Caffey,2002,MIL,23,0,12.3,1.57,3.13,0.5,0,0.04,0,1.17,1.87,0.628,1.04,1.13,2.17,0.52,0.17,0.22,1.65,0.83,4.3,11.44
Ray Allen,2002,MIL,69,68,36.6,7.68,16.64,0.462,3.32,7.65,0.434,3.1,3.55,0.873,1.17,3.35,4.52,3.93,1.28,0.26,2.28,2.3,21.78,21.76
Darvin Ham,2002,MIL,70,2,17.3,1.71,3.01,0.569,0.01,0.1,0.143,0.89,1.76,0.504,1.3,1.59,2.89,1.04,0.36,0.53,2.5,1.19,4.33,9.7
Mark Pope,2002,MIL,45,11,9.5,0.8,2.02,0.396,0.09,0.56,0.16,0.24,0.47,0.524,0.47,1.18,1.64,0.38,0.27,0.24,1.04,0.31,1.93,7.5
Tim Thomas,2002,MIL,74,24,26.9,4.27,10.18,0.42,1.28,3.93,0.326,1.92,2.42,0.793,0.86,3.19,4.05,1.42,0.88,0.43,2.69,1.72,11.74,13.2
Rafer Alston,2002,MIL,50,6,12,1.32,3.82,0.346,0.54,1.42,0.38,0.36,0.58,0.621,0.2,1.24,1.44,2.86,0.64,0.04,0.84,0.8,3.54,13.88
Joel Przybilla,2002,MIL,71,60,15.9,1.07,2,0.535,0,0.01,0,0.54,1.27,0.422,1.1,2.89,3.99,0.3,0.28,1.66,2.8,0.61,2.68,10.23
Michael Redd,2002,MIL,67,9,21.1,4.39,9.09,0.483,1.31,2.96,0.444,1.36,1.72,0.791,1.15,2.19,3.34,1.36,0.63,0.1,1.43,0.85,11.45,19.96
Sam Mitchell,2002,MIN,74,10,9.8,1.32,3.07,0.432,0.14,0.47,0.286,0.51,0.66,0.776,0.24,0.86,1.11,0.61,0.16,0.05,1.07,0.35,3.3,9.49
