A.C. Green,1997,DAL,56,54,34.7,3.09,6.36,0.486,0.02,0.3,0.059,1.73,2.66,0.651,3.38,5.88,9.25,0.93,0.93,0.27,1.98,0.96,7.93,12.79
Greg Dreiling,1997,DAL,40,3,9.7,0.85,1.85,0.459,0.03,0.03,1,0.28,0.68,0.407,0.47,1.43,1.9,0.28,0.2,0.17,1.62,0.23,2,7.38
Stacey King,1997,DAL,6,0,11.7,1,2.5,0.4,0,0,0,0,0.67,0,1.67,1.33,3,0,0.33,0,1.83,0.83,2,3.91
George McCloud,1997,DAL,41,26,29.4,4.98,11.76,0.423,1.9,5,0.38,1.88,2.24,0.837,0.71,2.78,3.49,2.24,1.27,0.2,2.59,1.27,13.73,15.46
Chris Gatling,1997,DAL,44,1,27.1,7.02,13.18,0.533,0.02,0.14,0.167,5.02,7.11,0.706,2.86,5.05,7.91,0.57,0.8,0.7,2.84,2.59,19.09,23.81
Robert Pack,1997,DAL,20,11,29.9,3.95,10.95,0.361,0.45,1.9,0.237,3.1,3.65,0.849,0.65,2.35,3,6.35,1.75,0.15,2.8,3.35,11.45,13.43
Jim Jackson,1997,DAL,46,46,36.4,5.65,12.78,0.442,1,3.02,0.331,3.22,4.09,0.787,1.76,3.17,4.93,3.39,1.24,0.33,2.46,2.33,15.52,14.83
Oliver Miller,1997,DAL,42,0,19.9,1.81,3.45,0.524,0,0.02,0,0.67,1.26,0.528,1.95,3.6,5.55,1.38,0.81,1.19,3.17,1.67,4.29,11.73
Shawn Bradley,1997,DAL,33,32,32.1,6.27,13.61,0.461,0,0.09,0,2.06,3.21,0.642,3.12,5.55,8.67,0.97,0.52,2.67,3.48,2.15,14.61,17.12
Sam Cassell,1997,DAL,16,13,24.9,4.38,10.31,0.424,0.94,3.06,0.306,2.62,3.12,0.84,0.88,2.25,3.12,3.56,1.06,0.38,3,2.56,12.31,15.48
Jamal Mashburn,1997,DAL,37,21,26.4,3.78,9.92,0.381,1.14,3.54,0.321,1.95,3,0.649,0.76,2.35,3.11,2.51,0.95,0.14,1.86,1.54,10.65,12.02
Tony Dumas,1997,DAL,18,0,12.6,1.5,4.28,0.351,0.17,1.33,0.125,0.83,1.28,0.652,0.17,0.61,0.78,1.22,0.56,0.06,2,0.83,4,5.72
Jason Kidd,1997,DAL,22,22,36,3.41,9.23,0.369,0.95,2.95,0.323,2.09,3.14,0.667,1.36,2.73,4.09,9.09,2.05,0.36,1.91,3,9.86,14.51
Eric Montross,1997,DAL,47,46,20.9,1.83,3.98,0.46,0,0,0,0.21,0.72,0.294,1.4,3.62,5.02,0.68,0.19,0.72,3.19,1.09,3.87,6.44
Khalid Reeves,1997,DAL,13,12,29.5,3.31,8.54,0.387,0.54,2.69,0.2,0.69,0.92,0.75,0.92,1.46,2.38,4.31,0.85,0.15,3.08,2,7.85,8.53
Jamie Watson,1997,DAL,10,6,21.1,2,4.7,0.426,0.3,0.9,0.333,0.2,0.4,0.5,1.4,1.5,2.9,2.3,1.1,0.2,1.8,1.5,4.5,10.11
Sasha Danilovic,1997,DAL,13,9,33.7,5.62,13.38,0.42,1.69,4.62,0.367,3.69,4.38,0.842,0.62,2,2.62,1.92,1.15,0.08,2.85,1.69,16.62,14.8
Michael Finley,1997,DAL,56,36,35.6,5.96,13.82,0.432,1.55,4.02,0.387,2.54,3.14,0.807,0.96,3.54,4.5,2.79,0.89,0.36,1.71,2.14,16.02,14.73
Loren Meyer,1997,DAL,19,16,13.6,1.79,4.11,0.436,0.05,0.11,0.5,0.47,0.63,0.75,0.74,1.84,2.58,0.37,0.32,0.16,2.74,1.42,4.11,4.04
Ed O'Bannon,1997,DAL,19,0,9.2,0.89,3.79,0.236,0.05,0.53,0.1,0.58,0.63,0.917,0.47,1.42,1.89,0.58,0.26,0.11,1,0.32,2.42,4.78
Martin Muursepp,1997,DAL,32,0,10,1.53,3.66,0.419,0.09,0.62,0.15,1.19,1.75,0.679,1.03,0.91,1.94,0.53,0.38,0.31,1.72,0.47,4.34,15.5
Jason Sasser,1997,DAL,2,0,3.5,0.5,2,0.25,0,0.5,0,0,0,0,0.5,0,0.5,0.5,0.5,0,0,0,1,15.03
Stevin Smith,1997,DAL,8,0,7.5,0.75,2.25,0.333,0.12,0.75,0.167,0.12,0.12,1,0.25,1,1.25,0.5,0.12,0,1.12,0.5,1.75,3.47
Erick Strickland,1997,DAL,28,15,27.1,3.64,9.14,0.398,1,3.29,0.304,2.32,2.86,0.812,0.75,2.46,3.21,2.43,0.96,0.18,2.68,2.36,10.61,11.21
Samaki Walker,1997,DAL,43,12,14,1.93,4.35,0.444,0,0.02,0,1.12,1.72,0.649,1.09,2.33,3.42,0.4,0.35,0.51,1.65,0.91,4.98,12.2
Ricky Pierce,1997,DEN,33,10,18.2,3.64,7.88,0.462,0.36,1.18,0.308,2.52,2.79,0.902,0.52,1.09,1.61,0.94,0.42,0.15,1.48,1.15,10.15,15.27
LaSalle Thompson,1997,DEN,17,0,6.2,0.18,0.94,0.188,0,0,0,0.06,0.12,0.5,0.29,1.24,1.53,0,0.18,0.35,1.53,0.41,0.41,-0.9
Dale Ellis,1997,DEN,82,51,35.9,5.82,14.04,0.414,2.34,6.44,0.364,2.62,3.21,0.817,1.21,2.37,3.57,2.01,0.73,0.09,2.17,1.78,16.6,12.86
Vincent Askew,1997,DEN,1,0,9,2,3,0.667,0,0,0,2,2,1,0,0,0,0,0,0,0,4,6,1.66
Mark Jackson,1997,DEN,52,52,38.5,3.69,8.69,0.425,0.92,2.33,0.397,2.1,2.62,0.801,1.37,3.85,5.21,12.33,0.98,0.17,2,3.31,10.4,16.17
Kenny Smith,1997,DEN,33,3,19.8,2.64,6.24,0.422,1.55,3.64,0.425,1.06,1.24,0.854,0.09,1.03,1.12,3.09,0.55,0,0.76,1.88,7.88,12.32
Tom Hammonds,1997,DEN,81,8,21.7,2.36,4.91,0.48,0,0.02,0,1.53,2.12,0.721,1.67,3.28,4.95,0.79,0.2,0.3,2.53,1.09,6.25,10.07
Sarunas Marciulionis,1997,DEN,17,0,15,2.24,5.94,0.376,0.65,1.76,0.367,1.71,2.12,0.806,0.71,1.06,1.76,1.47,0.71,0.06,2.24,2.35,6.82,7.77
Eric Murdock,1997,DEN,12,0,9.5,1.25,2.75,0.455,0.33,0.83,0.4,0.92,1,0.917,0.08,0.83,0.92,2,0.75,0.17,0.75,0.92,3.75,17.91
LaPhonso Ellis,1997,DEN,55,49,36.4,8.09,18.44,0.439,1.73,4.71,0.367,3.96,5.13,0.773,1.95,5.07,7.02,2.38,0.8,0.75,3.29,2.13,21.87,18.32
Bryant Stith,1997,DEN,52,52,34.4,4.83,11.6,0.416,1.35,3.5,0.385,3.88,4.5,0.863,1.42,2.75,4.17,2.56,1.15,0.38,2.29,1.94,14.88,14.35
Ervin Johnson,1997,DEN,82,82,31.7,2.96,5.7,0.52,0,0.02,0,1.17,1.9,0.615,2.82,8.32,11.13,0.87,0.79,2.77,3.51,1.44,7.1,14.26
Aaron Williams,1997,DEN,1,0,10,3,5,0.6,0,0,0,0,0,0,2,3,5,0,0,3,0,4,6,16.43
Elmer Bennett,1997,DEN,5,0,11.8,0.8,2.6,0.308,0.4,1.2,0.333,0.4,0.8,0.5,0,0.6,0.6,1.4,0.4,0,1.2,2,2.4,-1.05
Brooks Thompson,1997,DEN,65,6,16.1,2.49,6.23,0.4,1.49,3.75,0.398,0.37,0.58,0.632,0.28,1.2,1.48,2.75,0.85,0.03,1.92,1.32,6.85,13.76
Jerome Allen,1997,DEN,25,0,10,0.84,2.96,0.284,0.28,1.36,0.206,0.6,1,0.6,0.48,0.84,1.32,1.72,0.16,0.16,0.68,0.52,2.56,8.96
Melvin Booker,1997,DEN,5,0,4.2,0.4,0.8,0.5,0.2,0.4,0.5,0,0,0,0,0.2,0.2,0.6,0,0,0,1.4,1,-5.03
Anthony Goldwire,1997,DEN,27,21,22.7,2.56,6.52,0.392,1.04,2.63,0.394,1.15,1.41,0.816,0.33,1.37,1.7,4.63,0.52,0.04,1.7,1.3,7.3,12.67
Jimmy King,1997,DEN,2,0,11,1,3,0.333,0,0,0,1,2,0.5,1,0,1,1,1.5,0,1,0.5,3,12.41
Antonio McDyess,1997,DEN,74,73,34.7,7.24,15.64,0.463,0.08,0.47,0.171,3.7,5.23,0.708,2.09,5.16,7.26,1.43,0.84,1.7,3.73,2.69,18.27,15.42
George Zidek,1997,DEN,16,0,5.5,1,2.06,0.485,0,0,0,1.25,1.56,0.8,0.62,0.81,1.44,0.31,0.06,0,1.06,0.25,3.25,20.17
Darvin Ham,1997,DEN,35,3,8.9,0.91,1.74,0.525,0,0,0,0.46,0.94,0.485,0.83,0.77,1.6,0.4,0.23,0.23,1.63,0.6,2.29,8.11
Jeff McInnis,1997,DEN,13,0,9,1.77,3.77,0.469,0.92,2,0.462,0.54,0.77,0.7,0.15,0.31,0.46,1.38,0.15,0.08,1.23,1,5,14.79
Rick Mahorn,1997,DET,22,7,9.9,0.91,2.45,0.37,0,0.05,0,0.73,1,0.727,0.86,1.55,2.41,0.27,0.18,0.14,1.55,0.45,2.55,8.84
Otis Thorpe,1997,DET,79,79,33.7,5.3,9.96,0.532,0,0.03,0,2.51,3.84,0.653,2.86,5.01,7.87,1.68,0.75,0.22,3.77,1.84,13.11,16.07
Joe Dumars,1997,DET,79,79,37,4.87,11.08,0.44,2.1,4.86,0.432,2.81,3.24,0.867,0.48,1.94,2.42,4.03,0.72,0.01,1.23,1.62,14.66,15.54
Kenny Smith,1997,DET,9,0,7.1,0.89,2.22,0.4,0.56,1.11,0.5,0.22,0.22,1,0,0.56,0.56,1.11,0.11,0,0.22,0.33,2.56,15.38
Grant Long,1997,DET,65,24,17.9,1.89,4.23,0.447,0.26,0.72,0.362,0.97,1.29,0.75,1.35,2.06,3.42,0.6,0.66,0.09,1.63,0.74,5.02,12.29
Terry Mills,1997,DET,79,5,25.3,3.95,8.89,0.444,2.22,5.25,0.422,0.73,0.89,0.829,0.86,3.91,4.77,1.25,0.44,0.34,2.04,1.08,10.85,16.32
Stacey Augmon,1997,DET,20,3,14.6,1.55,3.85,0.403,0,0,0,1.4,2.05,0.683,0.7,1.75,2.45,0.75,0.5,0.5,1.45,1.35,4.5,9.56
Litterial Green,1997,DET,45,0,6.9,0.67,1.42,0.469,0,0.22,0,0.67,1.04,0.638,0.13,0.36,0.49,0.91,0.36,0.02,0.6,0.33,2,13.4
Michael Curry,1997,DET,81,2,15,1.22,2.73,0.448,0.28,0.95,0.299,1.2,1.33,0.898,0.28,1.19,1.47,0.53,0.38,0.15,1.58,0.35,3.93,10.39
Lindsey Hunter,1997,DET,82,76,36.9,5.13,12.71,0.404,2.02,5.71,0.355,1.93,2.48,0.778,0.72,2.12,2.84,1.88,1.57,0.29,2.51,1.17,14.22,13.34
Grant Hill,1997,DET,80,80,39.4,7.81,15.74,0.496,0.12,0.41,0.303,5.62,7.91,0.711,1.54,7.47,9.01,7.29,1.8,0.6,2.33,3.24,21.38,25.43
Aaron McKie,1997,DET,42,3,20.2,2.31,4.98,0.464,0.43,1.14,0.375,1.21,1.45,0.836,0.64,2.4,3.05,1.83,1.02,0.17,1.64,1,6.26,14.57
Randolph Childress,1997,DET,4,0,7.5,1,2.5,0.4,0.5,0.75,0.667,0,0,0,0,0.25,0.25,0.5,0.5,0,1.25,1.25,2.5,2.42
Theo Ratliff,1997,DET,76,38,17,2.36,4.43,0.531,0,0,0,1.07,1.53,0.698,1.43,1.93,3.37,0.17,0.38,1.46,2.38,0.74,5.78,15.77
Don Reid,1997,DET,47,14,9.8,1.15,2.38,0.482,0,0.02,0,0.51,0.68,0.75,0.77,1.38,2.15,0.3,0.34,0.32,2.23,0.49,2.81,10.89
Jerome Williams,1997,DET,33,0,5.4,0.61,1.55,0.392,0,0,0,0.27,0.52,0.529,0.67,0.85,1.52,0.21,0.39,0.03,0.55,0.39,1.48,12.37
Chris Mullin,1997,GOS,79,63,34.6,5.54,10.03,0.553,1.05,2.56,0.411,2.33,2.7,0.864,0.96,3.06,4.03,4.05,1.66,0.41,1.96,2.43,14.47,17.59
Mark Price,1997,GOS,70,50,26.8,3.76,8.41,0.447,1.6,4.04,0.396,2.21,2.44,0.906,0.51,2.04,2.56,4.84,0.96,0.04,1.43,2.29,11.33,16.4
B.J. Armstrong,1997,GOS,49,16,20.8,3.02,6.67,0.453,0.51,1.84,0.278,1.39,1.61,0.861,0.14,1.37,1.51,2.57,0.51,0.04,1.14,1.08,7.94,12.76
Donald Royal,1997,GOS,36,1,14.1,1.03,2.67,0.385,0,0.06,0,1.72,2.17,0.795,0.92,1.72,2.64,0.39,0.31,0.25,1.53,0.61,3.78,9.62
Bimbo Coles,1997,GOS,51,13,23.2,2.39,6.16,0.389,0.59,2,0.294,0.73,0.96,0.755,0.76,1.55,2.31,2.92,0.69,0.14,1.88,1.16,6.1,9.4
Felton Spencer,1997,GOS,72,64,21.4,1.9,3.92,0.486,0,0,0,1.31,2.24,0.584,2.11,3.58,5.69,0.29,0.47,0.69,3.79,1.21,5.11,9.09
Latrell Sprewell,1997,GOS,80,79,41.9,8.11,18.05,0.449,1.84,5.19,0.354,6.16,7.31,0.843,0.72,3.85,4.58,6.33,1.65,0.56,1.91,4.01,24.23,19.69
Scott Burrell,1997,GOS,29,0,15.8,1.86,4.86,0.383,0.76,2.1,0.361,0.52,0.79,0.652,0.86,1.83,2.69,1.21,0.48,0.28,2.07,0.9,5,10.2
Donyell Marshall,1997,GOS,61,21,16.7,2.85,6.9,0.413,0.57,1.82,0.315,1,1.61,0.622,1.52,3.02,4.54,0.87,0.41,0.74,1.57,0.92,7.28,15.45
Clifford Rozier,1997,GOS,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.08
Melvin Booker,1997,GOS,16,4,25.6,2.75,6.31,0.436,0.69,2.19,0.314,1.12,1.25,0.9,0.44,1.31,1.75,3.12,0.19,0.12,1.75,1.25,7.31,9.7
Andrew DeClercq,1997,GOS,71,1,15,2,3.85,0.52,0,0,0,1.28,2.13,0.603,1.72,2.48,4.2,0.45,0.44,0.38,3.23,1.07,5.28,12.41
Lou Roe,1997,GOS,17,0,6.3,0.82,2.82,0.292,0.18,0.65,0.273,0.53,1.12,0.474,0.41,0.41,0.82,0.35,0.18,0.06,0.59,0.65,2.35,2.96
Joe Smith,1997,GOS,80,79,38.6,7.34,16.16,0.454,0.15,0.57,0.261,3.84,4.71,0.814,3.26,5.22,8.49,1.55,0.93,1.05,3.05,2.4,18.66,15.99
Todd Fuller,1997,GOS,75,18,12.7,1.51,3.53,0.426,0,0,0,1.01,1.47,0.691,1.44,1.88,3.32,0.32,0.13,0.27,1.95,0.68,4.03,10.33
Ray Owes,1997,GOS,57,1,10.4,1.32,3.16,0.417,0.02,0.09,0.2,0.46,0.81,0.565,1.12,1.74,2.86,0.26,0.26,0.35,1.51,0.4,3.11,11.07
Eddie Johnson,1997,HOU,24,2,25.3,4.21,9.42,0.447,1.67,4.29,0.388,1.46,1.71,0.854,1,3.08,4.08,1.46,0.42,0.04,2,1.25,11.54,14.14
Clyde Drexler,1997,HOU,62,62,36.6,6.4,14.5,0.442,1.92,5.4,0.355,3.24,4.32,0.75,1.9,4.11,6.02,5.71,1.92,0.55,2.44,2.61,17.97,19.48
Charles A. Jones,1997,HOU,12,0,7.8,0.17,0.42,0.4,0,0,0,0,0,0,0.42,0.67,1.08,0.25,0.17,0.33,0.67,0,0.33,6.26
Sedale Threatt,1997,HOU,21,0,15.9,1.33,3.52,0.378,0.38,0.95,0.4,0.29,0.38,0.75,0.24,0.9,1.14,1.9,0.71,0.05,1.38,0.62,3.33,8.19
Charles Barkley,1997,HOU,53,53,37.9,6.32,13.06,0.484,1.09,3.87,0.283,5.43,7.83,0.694,4,9.51,13.51,4.68,1.3,0.45,2.89,2.74,19.17,22.95
Hakeem Olajuwon,1997,HOU,78,78,36.6,9.32,18.28,0.51,0.06,0.21,0.312,4.5,5.72,0.787,2.22,6.96,9.18,3.03,1.5,2.22,3.19,3.6,23.21,22.56
Kevin Willis,1997,HOU,75,32,26.2,4.67,9.71,0.481,0.03,0.19,0.143,1.87,2.69,0.693,1.95,5.53,7.48,0.95,0.56,0.4,2.88,1.59,11.23,14.16
Matt Bullard,1997,HOU,71,12,14.4,1.61,4,0.401,0.94,2.58,0.366,0.35,0.48,0.735,0.18,1.46,1.65,0.94,0.3,0.25,0.96,0.54,4.51,10.22
Mario Elie,1997,HOU,78,77,34.4,3.73,7.5,0.497,1.54,3.67,0.42,2.65,2.96,0.896,0.77,2.24,3.01,3.97,1.18,0.15,2.56,1.73,11.65,14.2
Tracy Moore,1997,HOU,27,1,8.8,1.22,3.15,0.388,0.41,1.59,0.256,0.81,1.15,0.71,0.41,0.56,0.96,0.74,0.19,0,0.7,0.52,3.67,11.19
Sam Mack,1997,HOU,52,10,17.4,2.02,5.04,0.401,0.9,2.73,0.331,0.67,0.81,0.833,0.38,1.65,2.04,1.12,0.56,0.12,1.29,0.81,5.62,10.16
Brent Price,1997,HOU,25,0,15.6,1.76,4.2,0.419,0.68,2.12,0.321,0.84,0.84,1,0.4,0.76,1.16,2.6,0.68,0,1.36,1.28,5.04,11.99
Elmer Bennett,1997,HOU,4,0,4,0.5,1.5,0.333,0.25,0.75,0.333,1.25,1.5,0.833,0,0.25,0.25,1,0.5,0,0.25,0,2.5,31.44
Emanual Davis,1997,HOU,13,0,17.7,1.85,4.15,0.444,0.92,2.08,0.444,0.38,0.62,0.625,0.15,1.54,1.69,2,0.69,0.15,1.54,1.31,5,9.47
Othella Harrington,1997,HOU,57,1,15.1,1.96,3.58,0.549,0,0.05,0,0.86,1.42,0.605,1.32,2.16,3.47,0.32,0.21,0.39,1.96,1,4.79,10.7
Randy Livingston,1997,HOU,64,0,15.3,1.56,3.58,0.437,0.14,0.34,0.409,0.66,1.02,0.646,0.5,0.97,1.47,2.42,0.61,0.19,1.67,1.59,3.92,8.29
Matt Maloney,1997,HOU,82,82,29.1,3.3,7.5,0.441,1.88,4.65,0.404,0.87,1.13,0.763,0.23,1.72,1.95,3.7,1,0.01,1.52,1.49,9.35,12.2
Joe Stephens,1997,HOU,2,0,4.5,0.5,2.5,0.2,0.5,1.5,0.333,0,0,0,1,0.5,1.5,0,1.5,0,1.5,1.5,1.5,3.03
Eddie Johnson,1997,IND,28,0,10.9,2.11,4.86,0.434,0.32,1,0.321,0.71,0.96,0.741,0.11,1.32,1.43,0.61,0.18,0.04,1.18,0.61,5.25,11.65
LaSalle Thompson,1997,IND,9,0,3.9,0,0.33,0,0,0,0,0.33,0.44,0.75,0.22,0.67,0.89,0.22,0,0,0.78,0.22,0.33,0.71
Vincent Askew,1997,IND,41,0,20,1.93,4.46,0.432,0.17,0.59,0.292,1.66,2.1,0.791,0.61,1.78,2.39,2.2,0.41,0.15,2.98,1.02,5.68,9.87
Mark Jackson,1997,IND,30,30,35.1,3.23,7.57,0.427,0.6,1.9,0.316,1.97,2.57,0.766,0.67,3.47,4.13,9.8,1.53,0.1,1.9,3.3,9.03,14.94
Derrick McKey,1997,IND,50,49,29,2.96,7.58,0.391,0.3,1.16,0.259,1.78,2.46,0.724,1.6,3.22,4.82,2.7,0.94,0.6,2.82,1.66,8,10.65
Reggie Miller,1997,IND,81,81,36.6,6.81,15.36,0.444,2.83,6.62,0.427,5.16,5.86,0.88,0.65,2.88,3.53,3.37,0.93,0.31,2.12,2.09,21.62,20.08
Reggie Williams,1997,IND,2,0,16.5,1,4.5,0.222,0,0.5,0,0.5,1,0.5,0.5,3,3.5,1,0,0,2.5,1,2.5,-1.32
Duane Ferrell,1997,IND,62,18,18,2.56,5.44,0.472,0.29,0.71,0.409,0.94,1.52,0.617,0.92,1.35,2.27,1.06,0.61,0.1,1.94,0.89,6.35,11.58
Rik Smits,1997,IND,52,52,29.2,6.85,14.1,0.486,0.04,0.15,0.25,3.33,4.17,0.797,2.02,4.92,6.94,1.29,0.42,1.12,3.37,2.42,17.06,18.27
Haywoode Workman,1997,IND,4,2,20.2,2.75,5,0.55,0,0.75,0,0,0.25,0,1,0.75,1.75,2.75,0.75,0,2.5,1.25,5.5,10.78
Dale Davis,1997,IND,80,76,32.4,4.62,8.6,0.538,0,0,0,1.15,2.69,0.428,3.76,5.89,9.65,0.74,0.75,0.95,2.91,1.35,10.4,15
Antonio Davis,1997,IND,82,28,28.5,3.76,7.82,0.48,0.01,0.17,0.071,2.94,4.41,0.666,2.32,4.98,7.29,0.79,0.51,0.99,3.17,1.72,10.46,13.74
Jalen Rose,1997,IND,66,6,18,2.61,5.71,0.456,0.32,1.09,0.292,1.77,2.36,0.75,0.41,1.42,1.83,2.35,0.86,0.27,2.06,1.62,7.3,13.73
Jerome Allen,1997,IND,51,1,13.6,1.12,2.88,0.388,0.45,1.16,0.39,0.53,0.92,0.574,0.25,1.02,1.27,2.14,0.53,0,1.31,1.1,3.22,8.65
Travis Best,1997,IND,76,46,27.2,3.61,8.16,0.442,0.75,2.04,0.368,1.96,2.59,0.756,0.47,1.71,2.18,4.18,1.29,0.07,2.91,2.01,9.92,13.24
Fred Hoiberg,1997,IND,47,0,12.2,1.43,3.32,0.429,0.62,1.49,0.414,1.3,1.64,0.792,0.28,1.45,1.72,0.87,0.57,0.13,1.09,0.47,4.77,15.67
Erick Dampier,1997,IND,72,21,14.6,1.82,4.67,0.39,0.01,0.01,1,1.49,2.33,0.637,1.33,2.75,4.08,0.6,0.26,1.01,2.12,1.17,5.14,11.69
Darvin Ham,1997,IND,1,0,5,1,1,1,0,0,0,1,2,0.5,0,0,0,0,1,0,0,1,3,21.62
Brent Scott,1997,IND,16,0,3.4,0.5,1.06,0.471,0,0,0,0.19,0.38,0.5,0.19,0.38,0.56,0.19,0.06,0.06,0.88,0.25,1.19,7
Kevin Duckworth,1997,LAC,26,22,14.8,1.73,3.96,0.437,0.12,0.15,0.75,0.42,0.62,0.688,0.88,1.42,2.31,0.62,0.35,0.42,2.42,1.27,4,6.24
Pooh Richardson,1997,LAC,59,18,18.1,2.22,5.83,0.381,0.71,2.17,0.328,0.44,0.73,0.605,0.42,1.24,1.66,2.86,0.92,0.08,1.39,1.05,5.59,11.74
Dwayne Schintzius,1997,LAC,15,0,7.7,0.87,2.4,0.361,0.07,0.13,0.5,0.47,0.53,0.875,0.6,0.87,1.47,0.27,0.07,0.6,1.47,0.47,2.27,8.27
Loy Vaught,1997,LAC,82,82,34.6,6.61,13.22,0.5,0.02,0.15,0.167,1.63,2.33,0.702,2.71,7.26,9.96,1.34,1.04,0.3,2.94,1.67,14.88,16.54
Stanley Roberts,1997,LAC,18,2,21,3.5,8.22,0.426,0,0,0,2.5,3.56,0.703,1.33,3.72,5.06,0.5,0.44,1.28,3.17,1.28,9.5,14.38
Malik Sealy,1997,LAC,80,79,30.7,4.66,11.78,0.396,0.99,2.77,0.356,3.17,3.62,0.876,0.74,2.24,2.98,2.06,1.55,0.56,2.31,1.93,13.49,13.63
Terry Dehere,1997,LAC,73,3,14.4,2.03,5.25,0.386,0.71,2.19,0.325,1.67,2.03,0.824,0.21,1.1,1.3,2.16,0.37,0.04,1.95,1.32,6.44,12.42
Bo Outlaw,1997,LAC,82,25,26.8,3.1,5.09,0.609,0,0.1,0,1.43,2.83,0.504,2.12,3.41,5.54,1.91,1.15,1.73,2.77,1.3,7.62,16.22
Rodney Rogers,1997,LAC,81,62,30.6,5.04,10.91,0.462,0.8,2.22,0.361,2.36,3.56,0.663,1.69,3.38,5.07,2.74,1.09,0.75,3.36,2.72,13.23,14.18
Darrick Martin,1997,LAC,82,64,22.2,3.56,8.76,0.407,1.11,2.85,0.389,2.66,3.05,0.872,0.32,1.06,1.38,4.13,0.7,0.02,2.01,1.55,10.89,16.87
Lamond Murray,1997,LAC,74,1,17.5,2.45,5.88,0.416,0.42,1.23,0.341,2.11,2.85,0.739,1.15,2,3.15,0.77,0.72,0.39,1.53,1.16,7.42,14.38
Eric Piatkowski,1997,LAC,65,0,11.5,2.06,4.58,0.45,0.78,1.85,0.425,1.06,1.29,0.821,0.75,0.86,1.62,0.8,0.51,0.15,1.31,0.69,5.97,18.2
Brent Barry,1997,LAC,59,0,18.5,2.63,6.42,0.409,0.95,2.93,0.324,1.29,1.58,0.817,0.51,1.36,1.86,2.61,0.86,0.25,1.49,1.29,7.49,14.79
Rich Manning,1997,LAC,10,1,7.3,1.4,3.4,0.412,0,0.1,0,0.3,0.6,0.5,0.8,0.8,1.6,0.1,0.1,0.1,1.1,0.2,3.1,10.18
Lorenzen Wright,1997,LAC,77,51,25.1,3.06,6.38,0.481,0.01,0.05,0.25,1.14,1.95,0.587,2.68,3.44,6.12,0.64,0.62,0.78,2.74,1.03,7.29,12.46
Byron Scott,1997,LAL,79,8,18.2,2.06,4.8,0.43,0.92,2.38,0.388,1.61,1.91,0.841,0.27,1.23,1.49,1.25,0.58,0.2,0.91,0.67,6.66,13.5
Jerome Kersey,1997,LAL,70,44,25.2,2.77,6.41,0.432,0.24,0.93,0.262,1.01,1.69,0.602,1.6,3.59,5.19,1.27,1.7,0.7,3.13,1.06,6.8,12.29
Joe Kleine,1997,LAL,8,0,3.8,0.25,1,0.25,0,0,0,0.25,0.25,1,0.25,0.88,1.12,0,0,0,0.75,0,0.75,4.12
Larry Krystkowiak,1997,LAL,3,0,3.7,0.33,0.67,0.5,0,0,0,0.33,0.67,0.5,0.67,1,1.67,1,0.67,0,1,0.33,1,26.74
George McCloud,1997,LAL,23,2,12.4,1.48,4.17,0.354,0.91,2.13,0.429,0.26,0.39,0.667,0.3,1.26,1.57,0.74,0.39,0,0.87,0.39,4.13,9.98
Elden Campbell,1997,LAL,77,77,32.7,5.74,12.23,0.469,0.01,0.05,0.25,3.42,4.81,0.711,2.69,5.3,7.99,1.64,0.6,1.52,3.58,1.69,14.91,16.79
Cedric Ceballos,1997,LAL,8,8,34.9,4.25,10.38,0.41,0.62,2.62,0.238,1.62,1.88,0.867,1.38,5.25,6.62,1.88,0.62,0.75,2.38,2.12,10.75,10.04
Rumeal Robinson,1997,LAL,15,3,8.4,1.13,3.2,0.354,0.4,1.53,0.261,0.33,0.53,0.625,0.13,0.53,0.67,0.87,0.33,0.13,0.8,0.73,3,7.32
Robert Horry,1997,LAL,22,14,30.7,3.41,7.5,0.455,1.14,3.45,0.329,1.27,1.82,0.7,1.27,4.09,5.36,2.55,1.73,1.32,3.27,1.18,9.23,14.81
Shaquille O'Neal,1997,LAL,51,51,38.1,10.82,19.43,0.557,0,0.08,0,4.55,9.39,0.484,3.82,8.73,12.55,3.12,0.9,2.88,3.53,2.86,26.2,26.84
Sean Rooks,1997,LAL,69,3,10.7,1.26,2.68,0.47,0,0.01,0,1.32,1.88,0.7,0.81,1.55,2.36,0.61,0.25,0.55,1.78,0.74,3.84,13.39
Corie Blount,1997,LAL,58,18,17.4,1.59,3.09,0.514,0.02,0.05,0.333,0.97,1.43,0.675,1.95,2.81,4.76,0.6,0.38,0.45,2.09,0.86,4.16,11.91
Nick Van Exel,1997,LAL,79,79,37.2,5.47,13.61,0.402,2.24,5.92,0.378,2.09,2.53,0.825,0.56,2.3,2.86,8.51,0.95,0.13,1.39,2.68,15.27,15.97
Eddie Jones,1997,LAL,80,80,37.5,5.91,13.51,0.438,1.9,4.86,0.391,3.45,4.21,0.819,1.12,2.95,4.08,3.38,2.36,0.61,2.83,2.11,17.18,17.2
Kobe Bryant,1997,LAL,71,6,15.5,2.48,5.94,0.417,0.72,1.92,0.375,1.92,2.34,0.819,0.66,1.2,1.86,1.28,0.69,0.32,1.44,1.58,7.59,14.45
