Samardo Samuels,2013,CLE,18,1,10.9,1.22,3.33,0.367,0,0.06,0,0.78,1.33,0.583,0.56,1,1.56,0.44,0.17,0.17,1.67,0.33,3.22,6.23
Kyrie Irving,2013,CLE,59,59,34.7,8.2,18.14,0.452,1.85,4.73,0.391,4.2,4.92,0.855,0.58,3.08,3.66,5.93,1.51,0.36,2.47,3.24,22.46,21.32
Jon Leuer,2013,CLE,9,0,10.1,1.11,3.11,0.357,0,0.33,0,0.22,0.67,0.333,0.56,0.89,1.44,0.56,0.22,0,1.22,0.56,2.44,3.15
Jeremy Pargo,2013,CLE,25,11,17.9,3,7.48,0.401,0.72,2.28,0.316,1.12,1.64,0.683,0.28,1,1.28,2.56,0.48,0.08,1.28,1.48,7.84,11.51
Donald Sloan,2013,CLE,20,0,12.8,1.35,3.9,0.346,0.35,0.95,0.368,1,1.25,0.8,0.15,1.25,1.4,1.85,0.25,0,0.85,0.65,4.05,10.01
Tristan Thompson,2013,CLE,82,82,31.3,4.76,9.74,0.488,0,0.04,0,2.16,3.55,0.608,3.73,5.7,9.43,1.32,0.73,0.87,2.85,1.5,11.67,16.08
Kevin Jones,2013,CLE,32,0,10.4,1.34,3.34,0.402,0,0,0,0.28,0.47,0.6,1.19,1.25,2.44,0.31,0.28,0.16,0.78,0.25,2.97,11.18
Dion Waiters,2013,CLE,61,48,28.8,5.51,13.36,0.412,1.03,3.33,0.31,2.61,3.49,0.746,0.36,2.08,2.44,3,0.97,0.26,1.85,1.98,14.66,13.71
Tyler Zeller,2013,CLE,77,55,26.4,3.18,7.26,0.438,0,0.05,0,1.56,2.04,0.764,2.06,3.62,5.69,1.25,0.45,0.91,3.26,1.23,7.92,11
Derek Fisher,2013,DAL,9,9,25.4,2.56,7.22,0.354,1.11,2.56,0.435,2.33,2.56,0.913,0,1.67,1.67,3.67,0.56,0.22,2.67,2,8.56,9.49
Vince Carter,2013,DAL,81,3,25.8,4.59,10.56,0.435,2,4.93,0.406,2.25,2.75,0.816,0.72,3.41,4.12,2.4,0.93,0.53,2.79,1.32,13.43,17.66
Dirk Nowitzki,2013,DAL,53,47,31.3,6.47,13.74,0.471,1.23,2.96,0.414,3.13,3.64,0.86,0.7,6.15,6.85,2.49,0.7,0.7,1.75,1.32,17.3,19.69
Elton Brand,2013,DAL,72,18,21.2,3.14,6.64,0.473,0,0.01,0,0.92,1.29,0.71,1.81,4.17,5.97,0.97,0.71,1.28,2.67,0.79,7.19,15.12
Shawn Marion,2013,DAL,67,67,30,5.3,10.3,0.514,0.34,1.09,0.315,1.18,1.51,0.782,2.18,5.66,7.84,2.4,1.1,0.69,1.66,1.54,12.12,17.76
Eddy Curry,2013,DAL,2,0,12.4,2,4,0.5,0,0,0,0.5,2,0.25,1,1,2,0,0,0,3.5,1.5,4.5,-0.12
Mike James,2013,DAL,45,23,19.2,2.24,6.02,0.373,1.07,2.78,0.384,0.51,0.64,0.793,0.2,1.4,1.6,3.09,0.56,0.07,2.11,1.2,6.07,9.41
Troy Murphy,2013,DAL,14,1,18.3,1.57,4.36,0.361,0.79,2.5,0.314,0.71,0.79,0.909,0.5,3,3.5,0.5,0.71,0.43,2.07,0.5,4.64,9.08
Dahntay Jones,2013,DAL,50,15,12.7,1,2.8,0.357,0.16,0.74,0.216,1.32,1.64,0.805,0.26,1.14,1.4,0.56,0.2,0.1,1.46,0.44,3.48,6.86
Chris Kaman,2013,DAL,66,52,20.7,4.74,9.35,0.507,0,0.02,0,1.02,1.29,0.788,1.47,4.17,5.64,0.79,0.45,0.79,2.14,1.58,10.5,16.36
Brandan Wright,2013,DAL,64,16,17.9,3.77,6.31,0.597,0,0.05,0,0.92,1.5,0.615,1.33,2.73,4.06,0.59,0.41,1.19,1.22,0.53,8.45,20.78
Chris Douglas-Roberts,2013,DAL,6,0,10.5,0.83,2.33,0.357,0,0.67,0,1.17,1.67,0.7,0,0.83,0.83,0.67,0.33,0,0.67,0.17,2.83,8.89
O.J. Mayo,2013,DAL,82,82,35.5,5.62,12.51,0.449,1.73,4.26,0.407,2.33,2.84,0.82,0.44,3.11,3.55,4.4,1.13,0.28,2.38,2.55,15.3,13.89
Anthony Morrow,2013,DAL,17,0,4.8,1,2,0.5,0.06,0.29,0.2,0.24,0.24,1,0.06,0.18,0.24,0.24,0.06,0,0.59,0.24,2.29,10.97
Rodrigue Beaubois,2013,DAL,45,0,12.2,1.44,3.91,0.369,0.47,1.6,0.292,0.67,0.84,0.789,0.2,1.07,1.27,1.87,0.42,0.09,1.2,0.73,4.02,10.5
Darren Collison,2013,DAL,81,47,29.3,4.21,8.94,0.471,0.59,1.68,0.353,2.99,3.4,0.88,0.38,2.32,2.7,5.11,1.23,0.1,1.72,2.14,12,16.22
Dominique Jones,2013,DAL,29,3,11.6,1.38,3.76,0.367,0.03,0.31,0.111,1.21,1.83,0.66,0.62,0.93,1.55,2.86,0.48,0.07,1,1.31,4,12.18
Justin Dentmon,2013,DAL,2,0,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.84
Josh Akognon,2013,DAL,3,0,2.9,0.67,1.33,0.5,0.33,0.67,0.5,0,0,0,0,0.33,0.33,0.33,0,0,1,0,1.67,17.04
Jae Crowder,2013,DAL,78,16,17.3,1.81,4.71,0.384,0.81,2.46,0.328,0.6,0.94,0.644,0.45,1.95,2.4,1.19,0.81,0.22,1.64,0.63,5.03,10.13
Jared Cunningham,2013,DAL,8,0,3.2,0.75,1.75,0.429,0.25,0.38,0.667,0.25,0.25,1,0.12,0.25,0.38,0.12,0.12,0,0.38,0.25,2,14.81
Bernard James,2013,DAL,46,11,9.9,1.15,2.24,0.515,0,0.04,0,0.54,0.89,0.61,1.13,1.72,2.85,0.15,0.26,0.83,1.39,0.39,2.85,14.61
Andre Miller,2013,DEN,82,11,26.2,3.71,7.72,0.48,0.21,0.78,0.266,1.99,2.37,0.84,0.73,2.17,2.9,5.9,0.88,0.13,1.94,2.1,9.61,15.66
Andre Iguodala,2013,DEN,80,80,34.7,4.95,10.99,0.451,1.14,3.59,0.317,1.94,3.38,0.574,1.02,4.26,5.29,5.41,1.74,0.65,1.59,2.58,12.97,15.2
Corey Brewer,2013,DEN,82,2,24.4,4.57,10.77,0.425,1.11,3.74,0.296,1.82,2.63,0.69,0.67,2.2,2.87,1.5,1.44,0.28,1.88,1.24,12.07,14.68
Wilson Chandler,2013,DEN,43,8,25.1,4.88,10.58,0.462,1.21,2.93,0.413,2.05,2.58,0.793,1.05,4.02,5.07,1.35,1.07,0.28,2.77,1.4,13.02,16.41
Danilo Gallinari,2013,DEN,71,71,32.5,5.13,12.27,0.418,1.9,5.1,0.373,4.03,4.9,0.822,0.92,4.25,5.17,2.48,0.9,0.51,1.83,1.56,16.18,16.75
Kosta Koufos,2013,DEN,81,81,22.4,3.64,6.27,0.581,0,0.01,0,0.72,1.28,0.558,2.6,4.33,6.94,0.4,0.54,1.27,3.04,0.65,8,17.18
JaVale McGee,2013,DEN,79,0,18.1,3.82,6.66,0.574,0.01,0.01,1,1.39,2.35,0.591,2,2.82,4.82,0.32,0.38,1.97,2.33,1.14,9.05,20.67
Anthony Randolph,2013,DEN,39,0,8.4,1.44,2.92,0.491,0,0.21,0,0.79,1.15,0.689,0.74,1.69,2.44,0.31,0.49,0.54,1.05,0.95,3.67,15.43
Ty Lawson,2013,DEN,73,71,34.4,6.14,13.3,0.461,1.16,3.18,0.366,3.22,4.26,0.756,0.49,2.22,2.71,6.85,1.47,0.11,1.85,2.49,16.66,17.86
Timofey Mozgov,2013,DEN,41,1,8.9,1.07,2.12,0.506,0,0.05,0,0.49,0.63,0.769,1.22,1.39,2.61,0.22,0.15,0.44,1.39,0.61,2.63,12.32
Kenneth Faried,2013,DEN,80,80,28.1,4.75,8.61,0.552,0,0,0,2.04,3.33,0.613,3.25,5.92,9.18,0.97,1.01,1.05,2.92,1.41,11.54,18.52
Jordan Hamilton,2013,DEN,40,1,9.9,2.1,5.03,0.418,0.68,1.82,0.37,0.33,0.65,0.5,0.8,1.57,2.38,0.57,0.38,0.2,0.6,0.47,5.2,16.92
Julyan Stone,2013,DEN,4,0,7,0.5,0.5,1,0,0,0,0.75,1,0.75,0.5,0.25,0.75,0.5,0.25,0,1,0.5,1.75,11.72
Evan Fournier,2013,DEN,38,4,11.3,1.97,4,0.493,0.58,1.42,0.407,0.79,1.03,0.769,0.16,0.76,0.92,1.16,0.5,0.03,1.71,0.84,5.32,13.78
Quincy Miller,2013,DEN,7,0,3.7,0.57,1.71,0.333,0,0.14,0,0.14,0.29,0.5,0.14,0.14,0.29,0.43,0.14,0,0.43,0.14,1.29,5.67
Corey Maggette,2013,DET,18,0,14.3,1.5,4.22,0.355,0.28,1.17,0.238,2,2.67,0.75,0.28,1.11,1.39,1.06,0.33,0.11,2.33,0.94,5.28,8.03
Tayshaun Prince,2013,DET,45,45,32.4,4.78,10.76,0.444,0.51,1.18,0.434,1.64,2.07,0.796,0.96,3.69,4.64,2.47,0.47,0.29,1,1.2,11.71,12.72
Will Bynum,2013,DET,65,0,18.8,3.89,8.31,0.469,0.37,1.17,0.316,1.63,2.02,0.809,0.43,1.06,1.49,3.55,0.69,0.08,1.97,1.94,9.78,16.3
Jose Calderon,2013,DET,28,28,31.7,4.46,8.46,0.527,1.82,3.5,0.52,0.89,1,0.893,0.21,2.29,2.5,6.61,1.07,0.07,1.46,1.82,11.64,17.91
Jason Maxiell,2013,DET,72,71,24.8,2.83,6.35,0.446,0,0,0,1.25,2.01,0.621,1.88,3.81,5.68,0.75,0.44,1.32,2.39,1.12,6.92,11.24
Charlie Villanueva,2013,DET,69,0,15.8,2.54,6.72,0.377,1.3,3.75,0.347,0.39,0.71,0.551,0.71,2.78,3.49,0.78,0.45,0.57,1.39,0.57,6.77,14.01
Rodney Stuckey,2013,DET,76,24,28.6,4,9.84,0.406,0.72,2.39,0.302,2.8,3.58,0.783,0.57,2.22,2.79,3.55,0.67,0.22,1.67,1.76,11.53,12.88
Austin Daye,2013,DET,24,0,14.5,1.79,4.04,0.443,0.88,1.67,0.525,0.62,0.75,0.833,0.42,2.21,2.62,0.88,0.21,0.33,1.79,0.54,5.08,12.8
Jonas Jerebko,2013,DET,49,2,18.2,2.9,6.45,0.449,0.51,1.69,0.301,1.39,1.8,0.773,1.39,2.39,3.78,0.88,0.78,0.16,1.84,0.86,7.69,15.36
Greg Monroe,2013,DET,81,81,33.2,6.35,13.06,0.486,0,0.05,0,3.33,4.84,0.689,2.91,6.68,9.59,3.46,1.3,0.68,2.35,2.89,16.02,19.4
Brandon Knight,2013,DET,75,75,31.5,4.76,11.71,0.407,1.6,4.36,0.367,2.2,3,0.733,0.72,2.57,3.29,4.04,0.77,0.11,2.09,2.73,13.32,11.96
Andre Drummond,2013,DET,60,10,20.7,3.47,5.7,0.608,0.02,0.03,0.5,0.98,2.65,0.371,2.82,4.8,7.62,0.5,0.98,1.58,2.4,0.95,7.93,21.73
Kim English,2013,DET,41,0,9.9,1.02,2.73,0.375,0.34,1.22,0.28,0.51,0.71,0.724,0.2,0.71,0.9,0.63,0.39,0.07,1.12,0.46,2.9,7.71
Viacheslav Kravtsov,2013,DET,25,0,8.9,1.32,1.84,0.717,0,0,0,0.44,1.48,0.297,0.96,0.84,1.8,0.36,0.2,0.36,1.28,0.56,3.08,14.08
Khris Middleton,2013,DET,27,0,17.6,2.3,5.22,0.44,0.52,1.67,0.311,1,1.19,0.844,0.15,1.7,1.85,1.04,0.56,0.15,1.96,0.41,6.11,11.11
Kyle Singler,2013,DET,82,74,28,3.35,7.83,0.428,0.85,2.44,0.35,1.22,1.51,0.806,1.33,2.7,4.02,0.95,0.7,0.45,2.65,1.2,8.78,9.97
Richard Jefferson,2013,GOS,56,1,10.1,1.11,2.43,0.456,0.25,0.8,0.311,0.68,0.95,0.717,0.09,1.41,1.5,0.55,0.25,0.12,0.8,0.41,3.14,10.3
Andris Biedrins,2013,GOS,53,9,9.3,0.19,0.4,0.476,0,0,0,0.08,0.25,0.308,0.64,2.25,2.89,0.26,0.28,0.79,1.91,0.26,0.45,7.67
Andrew Bogut,2013,GOS,32,32,24.6,2.59,5.75,0.451,0.03,0.03,1,0.59,1.19,0.5,2.12,5.53,7.66,2.09,0.62,1.72,2.66,1.09,5.81,13.76
Jarrett Jack,2013,GOS,79,4,29.7,4.9,10.85,0.452,1.04,2.57,0.404,2.11,2.51,0.843,0.27,2.81,3.08,5.54,0.76,0.14,1.7,1.99,12.95,15.8
David Lee,2013,GOS,79,79,36.8,7.62,14.68,0.519,0,0.05,0,3.23,4.05,0.797,2.76,8.46,11.22,3.53,0.85,0.28,3.11,2.62,18.47,19.07
Carl Landry,2013,GOS,81,2,23.2,4.01,7.43,0.54,0.01,0.04,0.333,2.75,3.37,0.817,2.22,3.74,5.96,0.81,0.43,0.38,2.35,1.42,10.79,17.5
Brandon Rush,2013,GOS,2,0,12.7,3,4.5,0.667,0,1,0,1,1.5,0.667,0,0.5,0.5,1,0,0,2.5,1.5,7,12.3
Stephen Curry,2013,GOS,78,78,38.2,8.03,17.79,0.451,3.49,7.69,0.453,3.36,3.73,0.9,0.76,3.27,4.03,6.9,1.62,0.15,2.54,3.08,22.9,21.19
Charles Jenkins,2013,GOS,47,0,6.2,0.74,1.77,0.422,0.02,0.04,0.5,0.21,0.38,0.556,0.11,0.34,0.45,0.6,0.19,0.02,0.38,0.4,1.72,6.85
Malcolm Thomas,2013,GOS,5,0,4.2,0,0.2,0,0,0,0,0.6,0.8,0.75,0,1,1,0.4,0,0.2,0.2,0.2,0.6,10.89
Klay Thompson,2013,GOS,82,82,35.8,6.2,14.7,0.422,2.57,6.41,0.401,1.61,1.91,0.841,0.39,3.34,3.73,2.24,1.05,0.55,2.89,1.91,16.57,12.61
Jeremy Tyler,2013,GOS,20,0,3.2,0.45,1.2,0.375,0,0,0,0.2,0.3,0.667,0.3,0.55,0.85,0.05,0.05,0.1,0.5,0.3,1.1,6
Harrison Barnes,2013,GOS,81,81,25.4,3.41,7.75,0.439,0.64,1.79,0.359,1.78,2.35,0.758,0.65,3.46,4.11,1.21,0.64,0.17,1.73,1.25,9.23,10.99
Kent Bazemore,2013,GOS,61,0,4.4,0.7,1.9,0.371,0.16,0.56,0.294,0.44,0.72,0.614,0.08,0.28,0.36,0.36,0.28,0.07,0.44,0.3,2.02,11.25
Festus Ezeli,2013,GOS,78,41,14.4,0.95,2.17,0.438,0,0,0,0.55,1.04,0.531,1.81,2.21,4.01,0.28,0.29,0.95,2.01,0.81,2.45,9.27
Draymond Green,2013,GOS,79,1,13.4,1.06,3.25,0.327,0.18,0.85,0.209,0.57,0.7,0.818,0.73,2.56,3.29,0.67,0.53,0.32,2.01,0.65,2.87,7.11
Carlos Delfino,2013,HOU,67,5,25.2,3.75,9.25,0.405,2.36,6.28,0.375,0.72,0.84,0.857,0.27,3.01,3.28,2.01,1.01,0.13,1.7,1.07,10.57,13.4
Francisco Garcia,2013,HOU,18,5,17.7,2.28,5.28,0.432,1.5,3.89,0.386,0.33,0.39,0.857,0.06,1.22,1.28,1.11,0.78,0.39,1.22,0.67,6.39,12.05
Aaron Brooks,2013,HOU,7,0,5.4,0.57,1.86,0.308,0.29,1,0.286,0,0,0,0.14,0.14,0.29,0.86,0.14,0.43,0.71,0.57,1.43,5.38
Daequan Cook,2013,HOU,16,1,10.3,1.31,3.69,0.356,0.69,1.88,0.367,0.12,0.19,0.667,0.31,0.81,1.12,0.62,0.38,0.12,0.81,0.38,3.44,8.59
Toney Douglas,2013,HOU,49,0,18.6,2.84,7.18,0.395,1.24,3.31,0.377,1.22,1.39,0.882,0.47,1.37,1.84,1.9,0.82,0.04,2.1,1.14,8.14,12.3
James Harden,2013,HOU,78,78,38.3,7.5,17.14,0.438,2.29,6.23,0.368,8.64,10.15,0.851,0.79,4.06,4.86,5.83,1.83,0.49,2.28,3.78,25.94,22.91
Cole Aldrich,2013,HOU,30,0,7.1,0.77,1.43,0.535,0,0,0,0.13,0.3,0.444,0.4,1.5,1.9,0.2,0.1,0.3,1.37,0.47,1.67,7.21
James Anderson,2013,HOU,29,2,10.6,1.41,3.48,0.406,0.55,1.69,0.327,0.59,0.66,0.895,0.52,1.48,2,1.14,0.41,0.1,0.62,0.62,3.97,14.07
Omer Asik,2013,HOU,82,82,30,4.04,7.48,0.54,0,0.01,0,2.05,3.65,0.562,3.35,8.3,11.66,0.91,0.56,1.06,2.72,2.11,10.12,14.79
Jeremy Lin,2013,HOU,82,82,32.2,4.83,10.94,0.441,1.06,3.13,0.339,2.63,3.35,0.785,0.39,2.62,3.01,6.05,1.62,0.35,2.5,2.88,13.35,14.82
Patrick Patterson,2013,HOU,47,38,25.9,5.02,9.68,0.519,0.74,2.04,0.365,0.79,1.04,0.755,1.55,3.15,4.7,1.06,0.38,0.57,1.91,0.89,11.57,15.43
Marcus Morris,2013,HOU,54,17,21.4,3.17,7.41,0.427,1.37,3.59,0.381,0.91,1.39,0.653,1.17,2.89,4.06,0.87,0.5,0.3,2.22,0.98,8.61,12.14
Chandler Parsons,2013,HOU,76,76,36.3,6.01,12.37,0.486,2,5.2,0.385,1.49,2.04,0.729,1.04,4.28,5.32,3.57,0.99,0.42,1.95,1.93,15.51,15.3
Patrick Beverley,2013,HOU,41,0,17.4,1.93,4.61,0.418,0.88,2.34,0.375,0.83,1,0.829,1.1,1.56,2.66,2.85,0.9,0.51,2.02,1.07,5.56,15.44
Terrence Jones,2013,HOU,19,0,14.5,2.26,4.95,0.457,0.26,1,0.263,0.68,0.89,0.765,1.47,1.95,3.42,0.79,0.63,1,1.11,0.68,5.47,16.84
Scott Machado,2013,HOU,6,0,3.5,0.5,1,0.5,0,0.17,0,0.33,0.33,1,0,0.17,0.17,1,0.33,0,0,1.33,1.33,6.02
Donatas Motiejunas,2013,HOU,44,14,12.2,2.2,4.84,0.455,0.55,1.89,0.289,0.73,1.16,0.627,0.82,1.3,2.11,0.68,0.16,0.23,1.66,0.84,5.68,12.02
Tim Ohlbrecht,2013,HOU,3,0,3.9,0.33,1,0.333,0,0,0,0.33,0.33,1,0,0.33,0.33,0.33,0.33,0,0.33,1.33,1,-5.39
Thomas Robinson,2013,HOU,19,0,13,1.84,4.11,0.449,0,0.05,0,0.84,2,0.421,1.58,2.47,4.05,0.53,0.84,0.26,1.53,1.21,4.53,11.97
David West,2013,IND,73,73,33.4,6.89,13.82,0.499,0.05,0.26,0.211,3.32,4.32,0.768,1.99,5.73,7.71,2.9,1.03,0.95,2.04,2.15,17.15,20.19
Danny Granger,2013,IND,5,0,14.7,2,7,0.286,0.4,2,0.2,1,1.6,0.625,0.6,1.2,1.8,0.6,0.4,0.2,1.2,0.8,5.4,4.03
Gerald Green,2013,IND,60,7,18,2.58,7.07,0.366,0.98,3.13,0.314,0.87,1.08,0.8,0.52,1.83,2.35,0.82,0.3,0.38,1.07,0.88,7.02,9.78
Ian Mahinmi,2013,IND,80,2,16.5,1.85,4.1,0.451,0,0.03,0,1.3,2.14,0.608,1.44,2.45,3.89,0.34,0.49,0.82,2.51,1.15,5,10.56
Dominic McGuire,2013,IND,2,1,6,0,1.5,0,0,0,0,0,1,0,0.5,0.5,1,0.5,0,0,0,0,0,-5.97
D.J. Augustin,2013,IND,76,5,16.1,1.36,3.87,0.35,0.88,2.5,0.353,1.09,1.3,0.838,0.26,0.93,1.2,2.24,0.45,0.04,0.84,0.89,4.68,11.04
Roy Hibbert,2013,IND,79,79,28.7,4.87,10.87,0.448,0.01,0.05,0.25,2.1,2.84,0.741,3.75,4.56,8.3,1.43,0.51,2.61,3.53,2.05,11.86,17.31
George Hill,2013,IND,76,76,34.5,5.08,11.46,0.443,1.71,4.64,0.368,2.29,2.8,0.817,0.62,3.12,3.74,4.67,1.07,0.34,1.76,1.53,14.16,16.59
Jeff Ayres,2013,IND,37,0,10,1.65,3.41,0.484,0.05,0.11,0.5,0.57,0.62,0.913,0.78,2.03,2.81,0.41,0.16,0.32,1.19,0.62,3.92,14.25
Tyler Hansbrough,2013,IND,81,8,16.9,2.17,5.02,0.432,0,0.04,0,2.67,3.7,0.72,1.99,2.62,4.6,0.44,0.36,0.22,1.88,0.96,7.01,15.32
Sam Young,2013,IND,56,3,12.4,1.04,2.64,0.392,0.29,0.93,0.308,0.41,0.77,0.535,0.46,1.73,2.2,0.75,0.27,0.14,1.11,0.59,2.77,7.37
Paul George,2013,IND,79,79,37.6,6.24,14.89,0.419,2.15,5.94,0.362,2.8,3.47,0.807,1.11,6.52,7.63,4.16,1.8,0.65,2.87,2.95,17.43,16.81
Lance Stephenson,2013,IND,78,72,29.2,3.53,7.68,0.459,0.79,2.41,0.33,0.96,1.47,0.652,0.6,3.29,3.9,2.86,1.05,0.21,2.08,1.4,8.81,11.82
Ben Hansbrough,2013,IND,28,0,7.2,0.54,1.61,0.333,0.21,0.82,0.261,0.75,0.96,0.778,0.07,0.57,0.64,0.75,0.25,0.07,0.82,0.64,2.04,6.95
Orlando Johnson,2013,IND,51,0,12.1,1.41,3.53,0.4,0.71,1.84,0.383,0.45,0.63,0.719,0.39,1.76,2.16,0.92,0.2,0.18,1,0.57,3.98,11.25
Miles Plumlee,2013,IND,14,0,3.9,0.36,1.5,0.238,0,0,0,0.21,0.29,0.75,0.86,0.71,1.57,0.14,0,0.21,0.36,0.21,0.93,8.46
Grant Hill,2013,LAC,29,0,15.1,1.31,3.38,0.388,0.1,0.38,0.273,0.48,0.83,0.583,0.21,1.48,1.69,0.9,0.38,0.24,1.34,0.86,3.21,4.81
Chauncey Billups,2013,LAC,22,22,19,2.41,6,0.402,1.5,4.09,0.367,2.05,2.18,0.938,0.09,1.36,1.45,2.23,0.55,0.05,1.14,1.18,8.36,14.96
Lamar Odom,2013,LAC,82,2,19.7,1.78,4.46,0.399,0.22,1.1,0.2,0.24,0.51,0.476,1.43,4.43,5.85,1.73,0.84,0.71,2.61,1.05,4.02,10.9
Jamal Crawford,2013,LAC,76,0,29.3,5.86,13.37,0.438,1.96,5.21,0.376,2.84,3.26,0.871,0.29,1.39,1.68,2.54,1.04,0.17,0.93,1.92,16.51,16.82
Caron Butler,2013,LAC,78,78,24.1,3.91,9.23,0.424,1.64,4.23,0.388,0.96,1.15,0.833,0.53,2.33,2.86,1,0.65,0.14,1.78,0.92,10.42,12.4
Matt Barnes,2013,LAC,80,4,25.7,3.9,8.44,0.462,1.39,4.06,0.342,1.09,1.46,0.744,1.39,3.19,4.58,1.54,1.02,0.79,2.91,1.12,10.28,15.49
Willie Green,2013,LAC,72,60,16.5,2.47,5.36,0.461,0.99,2.31,0.428,0.32,0.44,0.719,0.24,1.11,1.35,0.76,0.4,0.17,1.33,0.43,6.25,11.73
Chris Paul,2013,LAC,70,70,33.4,5.89,12.23,0.481,1.09,3.31,0.328,4.09,4.61,0.885,0.76,2.99,3.74,9.69,2.41,0.14,2.04,2.27,16.94,26.22
Ronny Turiaf,2013,LAC,65,0,10.8,0.75,1.49,0.505,0,0,0,0.35,0.97,0.365,0.69,1.65,2.34,0.54,0.29,0.54,1.23,0.45,1.86,9.27
Ryan Hollins,2013,LAC,60,0,11.1,1.17,1.9,0.614,0,0,0,1.1,1.47,0.75,0.83,1.48,2.32,0.18,0.1,0.57,2.22,0.73,3.43,11.24
DeAndre Jordan,2013,LAC,82,82,24.5,3.83,5.95,0.643,0,0,0,1.17,3.04,0.386,2.56,4.68,7.24,0.34,0.59,1.37,2.34,1.22,8.83,17.12
DaJuan Summers,2013,LAC,2,0,3.3,0.5,2,0.25,0,0,0,0,0,0,0,1,1,0.5,0,0,0,0,1,5.95
Eric Bledsoe,2013,LAC,76,12,20.4,3.33,7.47,0.445,0.41,1.03,0.397,1.39,1.76,0.791,1.03,1.93,2.96,3.07,1.43,0.72,1.47,1.8,8.46,17.53
Blake Griffin,2013,LAC,80,80,32.5,7.21,13.4,0.538,0.06,0.35,0.179,3.51,5.33,0.66,2.33,5.95,8.28,3.74,1.21,0.62,2.89,2.31,18,22.32
Maalik Wayns,2013,LAC,6,0,6.2,1.17,2.67,0.438,0.33,1,0.333,0.67,0.67,1,0,0.33,0.33,1.17,0.5,0,1.33,0.33,3.33,18.74
Kobe Bryant,2013,LAL,78,78,38.6,9.46,20.45,0.463,1.69,5.22,0.324,6.73,8.03,0.839,0.85,4.71,5.55,6.01,1.36,0.32,2.22,3.68,27.35,22.93
Steve Nash,2013,LAL,50,50,32.5,4.72,9.5,0.497,1.14,2.6,0.438,2.14,2.32,0.922,0.52,2.32,2.84,6.66,0.6,0.1,1.4,2.52,12.72,15.73
Antawn Jamison,2013,LAL,76,6,21.5,3.51,7.57,0.464,1.11,3.07,0.361,1.24,1.79,0.691,1.43,3.33,4.76,0.66,0.39,0.29,1.63,0.7,9.37,15.3
Metta World Peace,2013,LAL,75,66,33.7,4.43,10.99,0.403,1.88,5.49,0.342,1.65,2.25,0.734,1.35,3.61,4.96,1.49,1.63,0.56,2.64,1.31,12.39,12.45
Pau Gasol,2013,LAL,49,42,33.8,5.51,11.82,0.466,0.16,0.57,0.286,2.55,3.63,0.702,2.27,6.33,8.59,4.08,0.49,1.24,1.9,2.12,13.73,16.6
Steve Blake,2013,LAL,45,13,26.1,2.53,6,0.422,1.6,3.8,0.421,0.6,0.78,0.771,0.47,2.47,2.93,3.82,0.76,0.13,1.84,1.38,7.27,11.69
Chris Duhon,2013,LAL,46,9,17.8,1.02,2.67,0.382,0.72,1.98,0.363,0.13,0.28,0.462,0.24,1.24,1.48,2.89,0.43,0.02,1.22,0.87,2.89,8.01
Dwight Howard,2013,LAL,76,76,35.8,6.18,10.7,0.578,0.01,0.08,0.167,4.67,9.49,0.492,3.3,9.13,12.43,1.42,1.11,2.45,3.83,2.96,17.05,19.43
Earl Clark,2013,LAL,59,36,23.1,2.88,6.54,0.44,0.59,1.76,0.337,0.9,1.29,0.697,1.39,4.12,5.51,1.12,0.61,0.75,1.73,1.05,7.25,12.38
Jordan Hill,2013,LAL,29,1,15.8,2.66,5.34,0.497,0,0.07,0,1.38,2.1,0.656,2.83,2.9,5.72,0.45,0.28,0.66,1.9,0.9,6.69,18.48
Jodie Meeks,2013,LAL,78,10,21.3,2.63,6.79,0.387,1.56,4.38,0.357,1.1,1.23,0.896,0.47,1.72,2.19,0.88,0.74,0.06,1.32,0.67,7.92,11.3
Devin Ebanks,2013,LAL,19,3,10.3,1.26,3.84,0.329,0.32,1.16,0.273,0.58,0.74,0.786,0.53,1.63,2.16,0.53,0.16,0.05,1.21,0.58,3.42,6.5
Andrew Goudelock,2013,LAL,1,0,6.2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-6.82
Darius Morris,2013,LAL,48,17,14.2,1.52,3.92,0.388,0.5,1.38,0.364,0.5,0.77,0.649,0.5,0.69,1.19,1.58,0.44,0.04,1.21,0.94,4.04,8.07
Darius Johnson-Odom,2013,LAL,4,0,1.4,0,1,0,0,0.25,0,0,0,0,0.25,0.75,1,0.25,0,0,0,0,0,-6.43
Robert Sacre,2013,LAL,32,3,6.4,0.56,1.5,0.375,0,0,0,0.22,0.34,0.636,0.28,0.78,1.06,0.19,0,0.31,1.19,0.31,1.34,3.42
Keyon Dooling,2013,MEM,7,0,11.7,1.43,3,0.476,0.71,1.71,0.417,0.86,1,0.857,0,0.14,0.14,1.14,0.14,0,1.14,0.71,4.43,11.33
Zach Randolph,2013,MEM,76,75,34.3,6.2,13.47,0.46,0.03,0.3,0.087,2.96,3.95,0.75,4.08,7.16,11.24,1.43,0.8,0.41,2.37,1.97,15.38,17.89
Tayshaun Prince,2013,MEM,37,36,31.7,3.89,9.08,0.429,0.41,1.11,0.366,0.59,1,0.595,0.78,3.41,4.19,2.32,0.73,0.32,1.11,0.95,8.78,10.25
