Terry Mills,2000,DET,82,78,22.5,2.61,5.95,0.439,1.16,2.95,0.393,0.3,0.41,0.735,0.61,4.15,4.76,1.04,0.46,0.29,2.95,0.56,6.68,10.92
Loy Vaught,2000,DET,43,0,6.8,0.74,2.07,0.36,0,0.07,0,0.26,0.37,0.688,0.6,1.51,2.12,0.26,0.14,0.09,1.05,0.26,1.74,8.28
John Crotty,2000,DET,69,0,13.6,1.54,3.64,0.422,0.48,1.16,0.412,1.16,1.35,0.86,0.25,0.84,1.09,1.86,0.39,0.07,1.51,0.78,4.71,12.54
Christian Laettner,2000,DET,82,82,29.8,4.62,9.77,0.473,0.09,0.29,0.292,2.89,3.56,0.812,2.13,4.61,6.74,2.27,1.01,0.55,3.98,2.27,12.22,14.8
Michael Curry,2000,DET,82,3,19.6,2.22,4.62,0.48,0.01,0.06,0.2,1.72,2.05,0.839,0.26,1.01,1.27,1.06,0.4,0.06,2.55,0.89,6.17,8.59
Lindsey Hunter,2000,DET,82,82,35.6,4.62,10.88,0.425,2.05,4.74,0.432,1.43,1.88,0.76,0.43,2.62,3.05,3.99,1.57,0.27,2.63,1.77,12.72,13.2
Grant Hill,2000,DET,74,74,37.5,9.41,19.22,0.489,0.46,1.32,0.347,6.49,8.16,0.795,1.31,5.31,6.62,5.2,1.39,0.58,2.57,3.24,25.76,24.35
Eric Montross,2000,DET,51,0,6.5,0.33,1.08,0.309,0,0,0,0.12,0.24,0.5,0.35,1.06,1.41,0.14,0.12,0.18,1.59,0.43,0.78,0.19
Don Reid,2000,DET,21,3,7.9,0.76,1.62,0.471,0,0,0,0.14,0.29,0.5,0.24,0.95,1.19,0.05,0.24,0.57,2.14,0.52,1.67,3.97
Jerry Stackhouse,2000,DET,82,82,38.4,7.55,17.65,0.428,1.01,3.51,0.288,7.54,9.24,0.815,1.44,2.4,3.84,4.45,1.26,0.44,2.29,3.79,23.65,18.85
Marcus Brown,2000,DET,6,0,7.5,0.67,2.33,0.286,0,1.17,0,0.33,0.33,1,0.5,0.67,1.17,0.5,0,0,1.33,0.5,1.67,1.07
Jerome Williams,2000,DET,82,1,25.6,3.13,5.56,0.564,0,0.04,0,2.13,3.46,0.616,3.38,6.24,9.62,0.83,1.16,0.26,2.39,1.28,8.4,17.85
Mikki Moore,2000,DET,29,0,16.8,3,4.83,0.621,0,0,0,1.86,2.34,0.794,1.52,2.34,3.86,0.59,0.31,1.07,3.59,0.79,7.86,19.93
Jermaine Jackson,2000,DET,7,0,10.4,0.14,1.57,0.091,0,0.14,0,0.71,1.14,0.625,0.14,1.43,1.57,0.57,0.43,0,1,1,1,-1.51
Terry Cummings,2000,GOS,22,0,18.1,3.45,8.05,0.429,0,0,0,1.45,1.77,0.821,2.05,2.82,4.86,0.95,0.59,0.36,3.36,1.23,8.36,14.15
John Starks,2000,GOS,33,30,33.6,5.82,15.39,0.378,1.7,4.88,0.348,1.36,1.64,0.833,0.3,2.45,2.76,5.15,1.12,0.09,2.82,1.94,14.7,12.31
Mookie Blaylock,2000,GOS,73,72,33.5,4.48,11.47,0.391,1.38,4.12,0.336,0.92,1.3,0.705,0.75,2.95,3.7,6.7,2,0.3,1.67,1.96,11.26,15.09
Tim Legler,2000,GOS,23,4,12.3,1.22,3.39,0.359,0.3,0.91,0.333,0.61,0.78,0.778,0.17,0.83,1,1.04,0.17,0.04,1.43,0.26,3.35,7.25
Billy Owens,2000,GOS,16,4,24.1,2.38,6.25,0.38,0.12,0.44,0.286,1.56,2.62,0.595,2.25,4.56,6.81,2.38,0.44,0.31,2.94,1.5,6.44,10.47
Sam Mack,2000,GOS,23,5,14.5,1.61,5.3,0.303,0.91,2.78,0.328,0.83,0.87,0.95,0.3,1.39,1.7,1.04,0.78,0.04,1.96,0.83,4.96,7.82
Chris Mills,2000,GOS,20,11,32.5,6.15,14.6,0.421,0.4,1.5,0.267,3.4,4.2,0.81,2.3,3.85,6.15,2.35,0.9,0.2,3,1.25,16.1,16.18
Bill Curley,2000,GOS,24,0,10.8,0.96,2.38,0.404,0,0.04,0,0.75,1.04,0.72,0.58,1.17,1.75,0.58,0.46,0.17,2.12,0.71,2.67,6.79
Donyell Marshall,2000,GOS,64,51,32.4,5.17,13.12,0.394,0.77,2.16,0.355,3.11,3.98,0.78,2.95,7,9.95,2.61,1.06,1.06,2.81,1.92,14.22,17.05
Jason Caffey,2000,GOS,71,56,30.3,4.55,9.51,0.479,0,0.03,0,2.9,4.86,0.597,2.66,4.13,6.79,1.68,0.87,0.28,3.79,2.39,12,12.46
Chris Carr,2000,GOS,7,0,10.6,1.57,4.71,0.333,0.14,1.14,0.125,2.29,2.71,0.842,0.71,1.14,1.86,0.43,0,0.14,1.71,0.71,5.57,11.28
Erick Dampier,2000,GOS,21,12,23.6,3.33,8.24,0.405,0,0,0,1.29,2.43,0.529,2.29,4.1,6.38,0.9,0.38,0.71,3.57,1.38,7.95,9.53
Drew Barry,2000,GOS,8,0,10.6,1.12,2.25,0.5,0.38,1.12,0.333,0.12,0.25,0.5,0,1,1,2.12,0.25,0,1.75,0.75,2.75,10.7
Tony Farmer,2000,GOS,74,9,16.3,1.72,4.22,0.407,0.11,0.59,0.182,2.74,3.58,0.766,1.59,2.39,3.99,1,0.89,0.22,2.26,1.11,6.28,15.45
Adonal Foyle,2000,GOS,76,59,21.7,2.54,5,0.508,0,0,0,0.45,1.18,0.378,2.29,3.29,5.58,0.55,0.34,1.79,2.87,0.93,5.53,12.28
Larry Hughes,2000,GOS,32,32,40.8,8.34,21.44,0.389,0.56,2.31,0.243,5.41,7.34,0.736,1.91,4.03,5.94,4.06,1.91,0.5,3.03,3.12,22.66,15.37
Sam Jacobson,2000,GOS,49,5,13.5,2.1,4.14,0.507,0.18,0.49,0.375,0.61,0.8,0.769,0.51,0.92,1.43,0.61,0.59,0.06,2.29,0.63,5,10.97
Antawn Jamison,2000,GOS,43,41,36.2,8.28,17.58,0.471,0.05,0.16,0.286,2.95,4.84,0.611,4,4.35,8.35,2.09,0.7,0.35,2.67,2.63,19.56,16.69
Damon Jones,2000,GOS,13,1,15.1,1.92,4.15,0.463,0.85,1.77,0.478,0.54,0.69,0.778,0,1.23,1.23,3,0.46,0,1,1.15,5.23,14.58
Vonteego Cummings,2000,GOS,75,11,24,3.53,8.73,0.405,0.65,2.01,0.325,1.69,2.25,0.751,0.76,1.69,2.45,3.29,1.21,0.17,2.32,1.76,9.41,12.83
Jamel Thomas,2000,GOS,4,0,6.8,0.75,2,0.375,0,0.5,0,0,0,0,0.25,0.5,0.75,1,0.25,0,0.5,1,1.5,2.88
Tim Young,2000,GOS,25,0,5.5,0.52,1.56,0.333,0,0,0,1.12,1.44,0.778,0.52,0.88,1.4,0.2,0.08,0.04,0.72,0.36,2.16,11.71
Charles Barkley,2000,HOU,20,18,31,5.3,11.1,0.477,0.3,1.3,0.231,3.55,5.5,0.645,3.55,6.9,10.45,3.15,0.7,0.2,2.4,2.2,14.45,19.58
Hakeem Olajuwon,2000,HOU,44,28,23.8,4.39,9.57,0.458,0,0.05,0,1.57,2.55,0.616,1.48,4.75,6.23,1.39,0.93,1.59,2,1.66,10.34,16.61
Matt Bullard,2000,HOU,56,27,18.3,2.48,6.07,0.409,1.41,3.16,0.446,0.45,0.54,0.833,0.23,2.23,2.46,1.12,0.34,0.23,1.52,0.64,6.82,11.95
Tony Massenburg,2000,HOU,10,0,10.9,1.6,3.6,0.444,0,0,0,1.4,1.6,0.875,0.7,2,2.7,0.3,0.2,0.5,1.3,0.9,4.6,13.51
Walt Williams,2000,HOU,76,66,24.5,4.11,8.96,0.458,1.34,3.43,0.391,1.33,1.62,0.821,0.91,3.12,4.03,2.07,0.64,0.58,2.5,1.49,10.88,15.59
Bill Curley,2000,HOU,4,0,12.5,1.5,2.75,0.545,0,0,0,0,0,0,1,1,2,0,0.5,0,2.5,1,3,5.31
Pig Miller,2000,HOU,35,14,13.6,1.49,2.77,0.536,0,0,0,0.74,1.46,0.51,1.4,3.29,4.69,0.46,0.31,0.29,1.94,0.54,3.71,13.3
Carlos Rogers,2000,HOU,53,15,20.8,3.21,6.11,0.525,0.02,0.26,0.071,1.53,2.58,0.591,1.85,3.34,5.19,0.79,0.26,0.64,1.45,1.19,7.96,15.18
Thomas Hamilton,2000,HOU,22,7,12.4,1.59,3.59,0.443,0,0,0,0.55,1.05,0.522,1.41,2.68,4.09,0.68,0.18,0.64,1.14,1.27,3.73,11.42
Shandon Anderson,2000,HOU,82,82,32.9,4.49,9.49,0.473,0.96,2.74,0.351,2.37,3.09,0.767,1.11,3.57,4.68,2.91,1.17,0.39,2.22,2.37,12.3,13.74
Devin Gray,2000,HOU,21,2,5.9,0.71,1.76,0.405,0,0,0,0.9,1.38,0.655,0.52,0.67,1.19,0.24,0.24,0.14,1.05,0.19,2.33,13.71
Moochie Norris,2000,HOU,30,0,16.7,2.3,5.3,0.434,0.4,0.97,0.414,1.9,2.43,0.781,0.53,1.73,2.27,3.13,0.77,0.03,1.07,1,6.9,18.42
Kelvin Cato,2000,HOU,65,32,24.3,3.32,6.18,0.537,0,0.06,0,2.08,3.2,0.649,1.57,4.42,5.98,0.4,0.51,1.91,2.69,1.09,8.72,15.81
Bryce Drew,2000,HOU,72,5,18,2.19,5.74,0.383,0.82,2.26,0.362,0.62,0.74,0.849,0.32,1.11,1.43,2.25,0.57,0.01,1.1,0.92,5.83,10.79
Cuttino Mobley,2000,HOU,81,8,30.8,5.4,12.54,0.43,1.28,3.6,0.356,3.69,4.36,0.847,0.73,2.83,3.56,2.57,1.07,0.4,2.11,2.3,15.77,15.96
Steve Francis,2000,HOU,77,77,36.1,6.45,14.51,0.445,1.39,4.03,0.345,3.73,4.74,0.786,1.97,3.34,5.31,6.58,1.53,0.38,3,3.97,18.03,18.39
Kenny Thomas,2000,HOU,72,29,25,2.94,7.38,0.399,0.44,1.69,0.262,1.92,2.9,0.66,2.04,4.03,6.07,1.57,0.75,0.31,2.32,1.56,8.25,12.02
Sam Perkins,2000,IND,81,0,20,2.27,5.44,0.417,1.1,2.69,0.408,0.99,1.2,0.825,0.79,2.78,3.57,0.84,0.38,0.41,1.68,0.78,6.63,12.11
Chris Mullin,2000,IND,47,2,12.4,1.7,3.98,0.428,0.96,2.34,0.409,0.79,0.87,0.902,0.3,1.32,1.62,0.79,0.6,0.19,1.28,0.6,5.15,15.17
Mark Jackson,2000,IND,81,81,27,3.04,7.04,0.432,1.1,2.73,0.403,0.98,1.21,0.806,0.78,2.88,3.65,8.02,0.94,0.12,1.37,2.15,8.15,17.67
Derrick McKey,2000,IND,32,0,19.8,1.34,3.38,0.398,0.31,0.72,0.435,1.34,1.75,0.768,0.91,3.31,4.22,1.09,0.91,0.41,2.53,0.59,4.34,11.29
Reggie Miller,2000,IND,81,81,36.9,5.75,12.85,0.448,2.04,4.99,0.408,4.6,5.01,0.919,0.62,2.33,2.95,2.31,1.05,0.31,1.56,1.59,18.15,17.23
Rik Smits,2000,IND,79,79,23.4,5.46,11.27,0.484,0,0.01,0,1.97,2.67,0.739,1.19,3.89,5.08,1.08,0.25,1.27,3.15,1.37,12.89,17.2
Dale Davis,2000,IND,74,72,28.7,4.08,8.14,0.502,0,0,0,1.88,2.74,0.685,3.46,6.39,9.85,0.86,0.7,1.27,2.74,1.23,10.04,17.38
Jalen Rose,2000,IND,80,80,37.2,7.04,14.95,0.471,0.96,2.45,0.393,3.17,3.84,0.827,0.53,4.31,4.84,4,1.05,0.61,2.92,2.35,18.21,16.68
Zan Tabak,2000,IND,18,0,6.3,0.89,1.89,0.471,0,0,0,0.28,0.44,0.625,0.89,0.89,1.78,0.22,0.17,0.5,0.72,0.61,2.06,13.34
Travis Best,2000,IND,82,0,20.6,3.3,6.84,0.483,0.43,1.13,0.376,1.9,2.32,0.821,0.2,1.54,1.73,3.32,0.93,0.06,2.49,1.3,8.94,16.46
Austin Croshere,2000,IND,81,14,23.3,3.56,8.06,0.441,0.78,2.15,0.362,2.42,2.85,0.848,1.67,4.7,6.37,1.1,0.54,0.74,2.51,1.49,10.31,16.7
Al Harrington,2000,IND,50,0,17.1,2.42,5.28,0.458,0.16,0.68,0.235,1.56,2.22,0.703,0.94,2.24,3.18,0.76,0.5,0.18,2.6,1.3,6.56,10.68
Jonathan Bender,2000,IND,24,1,5.4,0.96,2.92,0.329,0.08,0.5,0.167,0.67,1,0.667,0.17,0.71,0.88,0.12,0.04,0.21,0.75,0.29,2.67,7.27
Jeff Foster,2000,IND,19,0,4.5,0.68,1.21,0.565,0,0.05,0,0.89,1.32,0.68,0.63,1.05,1.68,0.26,0.26,0.05,0.95,0.11,2.26,24.85
Pete Chilcutt,2000,LAC,24,2,14.5,1.29,2.62,0.492,0.21,0.67,0.312,0.25,0.25,1,1.12,2.17,3.29,0.67,0.42,0.25,1.62,0.46,3.04,11.24
Marty Conlon,2000,LAC,3,0,3,0.33,0.67,0.5,0,0,0,0,0,0,0.33,0.33,0.67,0,0,0,0.33,0,0.67,9.01
Eric Murdock,2000,LAC,40,15,17.3,1.98,5.12,0.385,0.4,1.05,0.381,1.27,2,0.637,0.38,1.55,1.93,2.7,1.18,0.12,1.68,1.45,5.62,12.39
Anthony Avent,2000,LAC,49,3,7.7,0.59,1.96,0.302,0,0,0,0.47,0.65,0.719,0.47,1.04,1.51,0.22,0.33,0.31,1.27,0.49,1.65,5.39
Eric Piatkowski,2000,LAC,75,23,22.8,3.17,7.64,0.415,1.24,3.24,0.383,1.13,1.33,0.85,0.99,1.97,2.96,1.08,0.59,0.17,1.87,0.76,8.72,12.94
Mario Bennett,2000,LAC,1,0,3,0,3,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,-25.18
Jeff McInnis,2000,LAC,25,10,23.9,3.2,7.44,0.43,0.28,0.84,0.333,0.52,0.68,0.765,0.72,2.16,2.88,3.56,0.6,0.08,2.2,1.08,7.2,11.79
Derek Anderson,2000,LAC,64,58,34.4,5.89,13.44,0.438,0.86,2.78,0.309,4.23,4.83,0.877,1.25,2.78,4.03,3.44,1.41,0.17,2.33,2.61,16.88,16.96
Etdrick Bohannon,2000,LAC,11,0,10.3,0.64,1.18,0.538,0,0,0,1.09,1.82,0.6,1.09,1.64,2.73,0.45,0.18,0.55,2.18,0.73,2.36,10.72
Keith Closs,2000,LAC,57,6,14.4,1.68,3.46,0.487,0,0.05,0,0.81,1.37,0.59,1.14,2,3.14,0.44,0.23,1.28,1.4,0.6,4.18,13.92
Troy Hudson,2000,LAC,62,38,25.7,3.29,8.73,0.377,0.97,3.11,0.311,1.24,1.53,0.811,0.45,1.94,2.39,3.9,0.69,0,1.05,1.74,8.79,11.55
Mo Taylor,2000,LAC,62,60,35.9,7.39,15.94,0.464,0.02,0.13,0.125,2.31,3.24,0.711,1.55,4.9,6.45,1.63,0.82,0.77,3.5,2.71,17.1,13.4
Charles R. Jones,2000,LAC,56,0,11.8,1.18,3.59,0.328,0.7,2.11,0.331,0.3,0.41,0.739,0.3,0.8,1.11,1.68,0.54,0.09,0.82,0.5,3.36,11.39
Tyrone Nesby,2000,LAC,73,39,31.7,4.99,12.53,0.398,1.29,3.85,0.335,2.07,2.62,0.791,1.12,2.64,3.77,1.66,1.03,0.42,2.81,1.4,13.33,12.53
Michael Olowokandi,2000,LAC,80,77,31.2,4.12,9.45,0.437,0,0,0,1.54,2.36,0.651,2.42,5.78,8.2,0.47,0.44,1.75,3.8,2.21,9.79,10.34
Brian Skinner,2000,LAC,33,9,23.5,2.06,4.06,0.507,0,0,0,1.3,1.97,0.662,1.91,4.18,6.09,0.33,0.48,1.33,2.27,1.12,5.42,12.07
Lamar Odom,2000,LAC,76,70,36.4,5.91,13.47,0.438,0.78,2.16,0.36,3.97,5.53,0.719,2.09,5.74,7.83,4.17,1.2,1.25,3.83,3.39,16.57,16.78
A.C. Green,2000,LAL,82,82,23.5,2.11,4.72,0.447,0.01,0.05,0.25,0.8,1.16,0.695,1.95,3.98,5.93,0.98,0.65,0.22,1.55,0.65,5.04,11.17
Ron Harper,2000,LAL,80,78,25.5,2.65,6.64,0.399,0.41,1.32,0.311,1.25,1.84,0.68,1.2,3.01,4.21,3.38,1.06,0.49,2.05,1.65,6.96,11.97
John Salley,2000,LAL,45,3,6.7,0.56,1.53,0.362,0,0,0,0.47,0.62,0.75,0.44,1,1.44,0.58,0.18,0.31,1.49,0.4,1.58,8.25
Brian Shaw,2000,LAL,74,2,16.9,1.66,4.35,0.382,0.24,0.78,0.31,0.55,0.73,0.759,0.61,2.31,2.92,2.72,0.47,0.19,1.42,1.01,4.12,10.82
Glen Rice,2000,LAL,80,80,31.6,5.26,12.25,0.43,1.05,2.86,0.367,4.33,4.95,0.874,0.7,3.39,4.09,2.2,0.59,0.15,2.24,1.43,15.9,16.08
Rick Fox,2000,LAL,82,1,18,2.51,6.07,0.414,0.72,2.21,0.326,0.77,0.95,0.808,0.77,1.65,2.41,1.68,0.63,0.32,2.48,1.06,6.51,11.69
Robert Horry,2000,LAL,76,0,22.2,2.09,4.78,0.438,0.38,1.24,0.309,1.17,1.49,0.788,1.75,3,4.75,1.55,1.11,1.05,2.49,0.96,5.74,14.24
Shaquille O'Neal,2000,LAL,79,79,40,12.1,21.08,0.574,0,0.01,0,5.47,10.43,0.524,4.25,9.39,13.65,3.78,0.46,3.03,3.23,2.82,29.67,30.51
Kobe Bryant,2000,LAL,66,62,38.2,8.39,17.92,0.468,0.7,2.18,0.319,5.02,6.11,0.821,1.64,4.67,6.3,4.89,1.61,0.94,3.33,2.76,22.5,21.57
Derek Fisher,2000,LAL,78,22,23.1,2.14,6.19,0.346,0.67,2.13,0.313,1.35,1.86,0.724,0.28,1.55,1.83,2.77,1.03,0.04,1.92,0.96,6.29,9.56
Travis Knight,2000,LAL,63,0,6.5,0.73,1.87,0.39,0,0,0,0.27,0.44,0.607,0.73,1.32,2.05,0.37,0.1,0.37,1.4,0.41,1.73,9.43
Sam Jacobson,2000,LAL,3,0,6,1.67,3,0.556,0,0,0,0,0.67,0,0,0.33,0.33,0.67,0.33,0,0.33,0.67,3.33,14.84
Tyronn Lue,2000,LAL,8,0,18.2,2.38,4.88,0.487,0.5,1,0.5,0.75,1,0.75,0.25,1.25,1.5,2.12,0.38,0,2.12,1.12,6,10.75
John Celestand,2000,LAL,16,0,11.6,0.94,2.81,0.333,0.12,0.56,0.222,0.31,0.38,0.833,0.06,0.62,0.69,1.25,0.44,0,1.38,1,2.31,2.74
Devean George,2000,LAL,49,1,7,1.14,2.94,0.389,0.33,0.96,0.34,0.55,0.84,0.659,0.59,0.94,1.53,0.24,0.2,0.08,1.1,0.43,3.16,11.89
Otis Thorpe,2000,MIA,51,1,15.2,2.45,4.76,0.514,0,0.06,0,0.57,0.94,0.604,1.1,2.16,3.25,0.65,0.51,0.18,2.67,1.16,5.47,11.02
Dan Majerle,2000,MIA,69,69,33.4,2.46,6.12,0.403,1.59,4.41,0.362,0.81,1,0.812,0.39,4.43,4.83,2.99,1.29,0.25,2.26,0.9,7.33,11.35
Tim Hardaway,2000,MIA,52,52,32.2,4.73,12.27,0.386,1.81,4.92,0.367,2.12,2.56,0.827,0.48,2.4,2.88,7.4,0.94,0.08,2.15,2.29,13.38,16.48
Duane Causwell,2000,MIA,25,2,7.4,0.8,1.48,0.541,0,0,0,1.04,1.52,0.684,0.44,1.44,1.88,0.08,0.08,0.64,1.68,0.4,2.64,13.97
Alonzo Mourning,2000,MIA,79,78,34.8,8.25,14.99,0.551,0,0.05,0,5.24,7.37,0.711,2.72,6.81,9.53,1.56,0.51,3.72,3.9,2.75,21.75,25.56
Clarence Weatherspoon,2000,MIA,78,2,20.7,2.76,5.37,0.513,0,0,0,1.73,2.35,0.738,1.64,4.12,5.76,1.19,0.65,0.63,2.12,1.28,7.24,16.21
P.J. Brown,2000,MIA,80,80,28.8,4.03,8.39,0.48,0,0.01,0,1.5,1.99,0.755,2.7,4.8,7.5,1.81,0.81,0.76,3.3,1.25,9.55,15.24
Jamal Mashburn,2000,MIA,76,76,37.2,6.78,15.24,0.445,1.47,3.66,0.403,2.45,3.14,0.778,0.84,4.17,5.01,3.92,1.04,0.18,2.83,2.37,17.47,15.4
Rex Walters,2000,MIA,33,0,11.8,1.15,2.76,0.418,0.15,0.61,0.25,0.36,0.48,0.75,0.24,0.85,1.09,1.97,0.18,0,1.33,0.88,2.82,7.69
Mark Strickland,2000,MIA,58,5,11.4,2.1,3.86,0.545,0,0,0,0.69,0.97,0.714,0.76,1.66,2.41,0.38,0.26,0.31,1.17,0.41,4.9,17.13
Voshon Lenard,2000,MIA,53,13,27.1,4.3,10.57,0.407,1.68,4.3,0.39,1.58,2,0.792,0.7,2.19,2.89,2.57,0.77,0.28,2.4,1.51,11.87,13.51
Bruce Bowen,2000,MIA,27,2,21,1.7,4.48,0.38,0.96,2.07,0.464,0.7,1.15,0.613,0.48,1.74,2.22,0.67,0.52,0.37,3,0.52,5.07,7.43
Rodney Buford,2000,MIA,34,0,11.4,1.82,4.44,0.411,0.21,0.85,0.241,0.47,0.65,0.727,0.29,1.12,1.41,0.62,0.29,0.24,1.29,0.26,4.32,11.23
Anthony Carter,2000,MIA,79,30,23.5,2.54,6.44,0.395,0.04,0.29,0.13,1.18,1.57,0.75,0.61,1.91,2.52,4.78,1.18,0.06,2.11,2.19,6.3,10.96
Tim James,2000,MIA,4,0,5.8,1.25,3.5,0.357,0,0,0,0.25,0.75,0.333,0.75,0.25,1,0.5,0,0.75,0.25,0.5,2.75,13.32
Harold Jamison,2000,MIA,12,0,6.2,0.58,1.67,0.35,0,0,0,0.33,1.5,0.222,1.33,0.42,1.75,0.33,0.17,0.08,1.42,0.33,1.5,6.7
Dale Ellis,2000,MIL,18,0,18,2.61,5.61,0.465,1.28,3.61,0.354,0.33,0.5,0.667,0.39,1.5,1.89,0.33,0.33,0,1.28,0.39,6.83,12.13
Vinny Del Negro,2000,MIL,67,0,18.1,2.28,4.85,0.471,0.12,0.36,0.333,0.52,0.58,0.897,0.13,1.46,1.6,2.39,0.54,0,1.21,0.72,5.21,11.7
Danny Manning,2000,MIL,72,0,16.9,2.07,4.71,0.44,0.01,0.06,0.25,0.47,0.72,0.654,0.69,2.19,2.89,1.01,0.86,0.4,2.54,0.76,4.62,10.08
J.R. Reid,2000,MIL,34,7,17.7,1.56,3.74,0.417,0.03,0.21,0.143,1.26,1.65,0.768,0.85,2.59,3.44,0.53,0.56,0.15,2.38,0.59,4.41,8.97
Haywoode Workman,2000,MIL,23,1,10.8,1,2.7,0.371,0.48,1.26,0.379,0.39,0.57,0.692,0.04,0.7,0.74,1.91,0.48,0,1,0.61,2.87,10.65
Scott Williams,2000,MIL,68,46,21.9,3.13,6.26,0.5,0,0,0,1.38,1.9,0.729,2.6,3.99,6.59,0.41,0.59,0.97,3.38,0.96,7.65,15.59
Sam Cassell,2000,MIL,81,81,35.8,6.73,14.44,0.466,0.32,1.11,0.289,4.81,5.49,0.876,0.85,2.86,3.72,9,1.26,0.1,3.15,3.3,18.59,21.12
Ervin Johnson,2000,MIL,80,74,26.6,1.8,3.49,0.516,0,0.01,0,1.19,1.96,0.605,2.91,5.19,8.1,0.55,1.01,1.59,3.73,1,4.79,12.74
Glenn Robinson,2000,MIL,81,81,35.9,8.52,18.04,0.472,1.06,2.93,0.363,2.8,3.49,0.802,1.32,4.67,5.99,2.38,0.96,0.51,2.62,2.75,20.9,17.76
Ray Allen,2000,MIL,82,82,37.4,7.83,17.21,0.455,2.1,4.96,0.423,4.3,4.85,0.887,1.01,3.37,4.38,3.76,1.34,0.23,2.28,2.23,22.06,20.62
Darvin Ham,2000,MIL,35,21,22.6,2.03,3.66,0.555,0,0.03,0,1,2.23,0.449,2.43,2.49,4.91,1.2,0.83,0.83,2.91,0.83,5.06,12.88
Tim Thomas,2000,MIL,80,1,26.2,4.34,9.41,0.461,0.79,2.27,0.346,2.35,3.04,0.774,1.25,2.9,4.15,1.41,0.74,0.39,2.84,1.61,11.81,14.67
Robert Traylor,2000,MIL,44,16,10.2,1.32,2.77,0.475,0,0.09,0,0.93,1.55,0.603,1.14,1.48,2.61,0.45,0.57,0.57,1.8,0.61,3.57,15.72
Rafer Alston,2000,MIL,27,0,13.4,1,3.52,0.284,0.11,0.52,0.214,0.11,0.15,0.75,0.19,0.67,0.85,2.59,0.44,0,1.07,1.07,2.22,4.37
Mirsad Turkcan,2000,MIL,10,0,6.5,1.2,2.8,0.429,0,0.4,0,0.5,0.8,0.625,1.1,1.2,2.3,0.4,0.1,0.1,1,0.7,2.9,13.76
Tom Hammonds,2000,MIN,56,0,6.7,0.75,1.73,0.433,0,0,0,0.59,1,0.589,0.61,1.2,1.8,0.18,0.14,0.05,0.98,0.38,2.09,9.78
Sam Mitchell,2000,MIN,66,24,18.6,2.55,5.7,0.447,0.15,0.35,0.435,1.23,1.39,0.88,0.42,1.67,2.09,1.68,0.41,0.21,1.76,0.67,6.47,11.94
Terrell Brandon,2000,MIN,71,71,36.4,6.85,14.68,0.466,0.75,1.86,0.402,2.63,2.93,0.899,0.62,2.73,3.35,8.86,1.89,0.42,2.23,2.59,17.07,20.71
Anthony Peeler,2000,MIN,82,22,25.3,3.85,8.84,0.436,1.04,3.11,0.333,1.06,1.33,0.798,0.71,2.12,2.83,2.38,0.76,0.12,2.09,1.04,9.8,13.14
Malik Sealy,2000,MIN,82,61,29.2,4.52,9.51,0.476,0.12,0.43,0.286,2.16,2.66,0.812,1.45,2.84,4.29,2.4,0.93,0.23,2.4,1.34,11.33,14.37
Kevin Garnett,2000,MIN,81,81,40,9.37,18.84,0.497,0.37,1,0.37,3.81,4.99,0.765,2.75,9.05,11.8,4.95,1.48,1.56,2.53,3.31,22.93,23.58
Joe Smith,2000,MIN,78,9,25.3,3.71,7.99,0.464,0.01,0.01,1,2.5,3.31,0.756,2.38,3.82,6.21,1.13,0.58,1.09,3.87,1.53,9.92,14.44
Dean Garrett,2000,MIN,56,23,10.8,0.86,1.93,0.444,0,0,0,0.32,0.46,0.692,0.73,1.77,2.5,0.34,0.14,0.71,1.68,0.38,2.04,8.97
Bobby Jackson,2000,MIN,73,10,14.2,1.92,4.74,0.405,0.18,0.63,0.283,1.04,1.34,0.776,0.68,1.41,2.1,2.36,0.66,0.1,1.56,0.79,5.05,14.6
Rasho Nesterovic,2000,MIN,82,55,21,2.51,5.28,0.476,0,0.02,0,0.72,1.26,0.573,1.65,2.98,4.62,1.13,0.26,1.04,3.2,0.87,5.74,10.95
Andrae Patterson,2000,MIN,5,0,4,0.6,0.8,0.75,0,0,0,0,0,0,0.2,0.2,0.4,0.2,0.2,0,0.8,0.2,1.2,11.81
William Avery,2000,MIN,59,1,8.2,0.95,3.07,0.309,0.31,1.07,0.286,0.41,0.61,0.667,0.14,0.54,0.68,1.49,0.24,0.03,1.02,0.71,2.61,6.71
Wally Szczerbiak,2000,MIN,73,53,29.7,4.68,9.16,0.511,0.38,1.07,0.359,1.82,2.21,0.826,1.22,2.51,3.73,2.75,0.79,0.32,2.4,1.14,11.58,15.44
Michael Cage,2000,NJN,20,7,12.1,0.6,1.2,0.5,0,0,0,0.15,0.15,1,1.65,2.4,4.05,0.45,0.4,0.4,1.5,0.2,1.35,12.38
Johnny Newman,2000,NJN,82,9,21.5,3.39,7.6,0.446,0.88,2.32,0.379,2.34,2.79,0.838,0.48,1.4,1.88,0.79,0.65,0.13,2.52,1.09,10,13.57
Sherman Douglas,2000,NJN,20,2,15.4,2.25,4.5,0.5,0.25,0.8,0.312,1.25,1.4,0.893,0.65,0.8,1.45,1.7,0.85,0,1.3,1.2,6,15.52
