Jerry Rullo,1949,PHI,39,-,0,1.36,4.69,0.29,-,-,-,0.79,1.15,0.689,-,-,0,1.23,-,-,1.82,-,3.51,-
Ed Sadowski,1949,PHI,60,-,0,5.67,13.98,0.405,-,-,-,4,5.83,0.686,-,-,0,2.67,-,-,4.55,-,15.33,-
George Senesky,1949,PHI,60,-,0,2.3,8.6,0.267,-,-,-,1.85,2.53,0.73,-,-,0,3.88,-,-,2.22,-,6.45,-
Irv Torgoff,1949,PHI,13,-,0,1.08,3.69,0.292,-,-,-,0.54,0.62,0.875,-,-,0,0.92,-,-,2.54,-,2.69,-
Chink Crossin,1949,PHI,44,-,0,1.68,4.82,0.349,-,-,-,0.59,0.95,0.619,-,-,0,1.25,-,-,1.2,-,3.95,-
Bob O'Brien,1949,PHI,16,-,0,0.31,2,0.156,-,-,-,0.31,0.88,0.357,-,-,0,0.5,-,-,1.31,-,0.94,-
Robert Bishop,1949,PHI,56,-,0,3.04,9.34,0.325,-,-,-,2.27,3.48,0.651,-,-,0,1.64,-,-,2.45,-,8.34,-
Jake Bornheimer,1949,PHI,15,-,0,2.27,7.27,0.312,-,-,-,1.33,1.93,0.69,-,-,0,0.87,-,-,3.13,-,5.87,-
Phil Farbman,1949,PHI,27,-,0,1.07,3.15,0.341,-,-,-,0.93,1.59,0.581,-,-,0,0.67,-,-,1.85,-,3.07,-
Roy Pugh,1949,PHI,13,-,0,0.62,2.77,0.222,-,-,-,0.31,0.77,0.4,-,-,0,0.46,-,-,0.92,-,1.54,-
Ernie Calverley,1949,PRO,59,-,0,3.69,11.8,0.313,-,-,-,2.05,2.71,0.756,-,-,0,4.25,-,-,3.1,-,9.44,-
Chick Halbert,1949,PRO,27,-,0,3.81,11.44,0.333,-,-,-,3.78,5.81,0.65,-,-,0,1.93,-,-,2.89,-,11.41,-
George Nostrand,1949,PRO,33,-,0,3.67,11.64,0.315,-,-,-,2.48,4.52,0.55,-,-,0,1.7,-,-,2.73,-,9.82,-
Buddy O'Grady,1949,PRO,17,-,0,1.94,6.88,0.282,-,-,-,0.88,1.47,0.6,-,-,0,1.47,-,-,1.24,-,4.76,-
Mel Riebe,1949,PRO,10,-,0,2.6,8.8,0.295,-,-,-,0.9,1.7,0.529,-,-,0,0.9,-,-,1.3,-,6.1,-
Giff Roux,1949,PRO,26,-,0,0.69,2.85,0.243,-,-,-,0.54,1.04,0.519,-,-,0,0.35,-,-,0.69,-,1.92,-
Kenny Sailors,1949,PRO,57,-,0,5.42,15.89,0.341,-,-,-,4.93,6.44,0.766,-,-,0,3.67,-,-,4.19,-,15.77,-
Ben Scharnus,1949,PRO,1,-,0,0,1,0,-,-,-,0,1,0,-,-,0,0,-,-,0,-,0,-
Earl Shannon,1949,PRO,27,-,0,1.19,4.3,0.276,-,-,-,1.41,2,0.704,-,-,0,1.48,-,-,1.15,-,3.78,-
Johnny Ezersky,1949,PRO,11,-,0,1.45,6.64,0.219,-,-,-,1.91,2.27,0.84,-,-,0,1,-,-,1.18,-,4.82,-
Bob Hubbard,1949,PRO,34,-,0,0.74,3.97,0.185,-,-,-,0.65,1,0.647,-,-,0,0.53,-,-,1.15,-,2.12,-
Carl Meinhold,1949,PRO,35,-,0,2.43,7.71,0.315,-,-,-,1.49,2.37,0.627,-,-,0,1.09,-,-,1.37,-,6.34,-
Lee Robbins,1949,PRO,16,-,0,0.56,1.56,0.36,-,-,-,0.69,1.06,0.647,-,-,0,0.75,-,-,1.5,-,1.81,-
Bob Brown,1949,PRO,20,-,0,1.85,5.55,0.333,-,-,-,1.7,2.35,0.723,-,-,0,0.7,-,-,3.35,-,5.4,-
Fred Paine,1949,PRO,3,-,0,1,6.33,0.158,-,-,-,0.33,1.67,0.2,-,-,0,0.33,-,-,1,-,2.33,-
Les Pugh,1949,PRO,60,-,0,2.8,9.27,0.302,-,-,-,2.08,2.78,0.749,-,-,0,0.98,-,-,2.8,-,7.68,-
Otto Schnellbacher,1949,PRO,23,-,0,1.48,5.13,0.288,-,-,-,1.48,2.35,0.63,-,-,0,0.83,-,-,2.09,-,4.43,-
Howie Shannon,1949,PRO,55,-,0,5.31,14.58,0.364,-,-,-,2.76,3.44,0.804,-,-,0,2.27,-,-,2.8,-,13.38,-
Andy Tonkovich,1949,PRO,17,-,0,1.12,4.18,0.268,-,-,-,0.35,0.53,0.667,-,-,0,0.59,-,-,0.71,-,2.59,-
Brady Walker,1949,PRO,59,-,0,3.42,9.42,0.363,-,-,-,1.47,2.63,0.561,-,-,0,1.15,-,-,1.69,-,8.32,-
Bob Fitzgerald,1949,ROR,18,-,0,0.33,1.61,0.207,-,-,-,0.39,0.56,0.7,-,-,0,0.67,-,-,1.44,-,1.06,-
Bill Calhoun,1949,ROR,56,-,0,2.61,7.29,0.358,-,-,-,1.34,2.34,0.573,-,-,0,2.23,-,-,1.73,-,6.55,-
Fran Curran,1949,ROR,57,-,0,1.07,2.95,0.363,-,-,-,1.49,2.21,0.675,-,-,0,1.37,-,-,2.07,-,3.63,-
Bob Davies,1949,ROR,60,-,0,5.28,14.52,0.364,-,-,-,4.5,5.8,0.776,-,-,0,5.35,-,-,3.28,-,15.07,-
Andy Duncan,1949,ROR,55,-,0,2.95,7.11,0.414,-,-,-,1.51,2.45,0.615,-,-,0,0.93,-,-,3.25,-,7.4,-
Red Holzman,1949,ROR,60,-,0,3.75,11.52,0.326,-,-,-,1.6,2.62,0.611,-,-,0,2.48,-,-,1.55,-,9.1,-
Arnie Johnson,1949,ROR,60,-,0,2.6,6.25,0.416,-,-,-,3.32,4.73,0.701,-,-,0,1.33,-,-,4.12,-,8.52,-
Andrew Levane,1949,ROR,36,-,0,1.53,5.36,0.285,-,-,-,0.36,0.58,0.619,-,-,0,1.08,-,-,1.03,-,3.42,-
Lionel Malamed,1949,ROR,9,-,0,1.33,3.44,0.387,-,-,-,0.67,0.89,0.75,-,-,0,0.67,-,-,1,-,3.33,-
Mike Novak,1949,ROR,60,-,0,2.07,6.05,0.342,-,-,-,1.2,2.07,0.581,-,-,0,1.87,-,-,3.13,-,5.33,-
Arnie Risen,1949,ROR,60,-,0,5.75,13.6,0.423,-,-,-,5.08,7.7,0.66,-,-,0,1.67,-,-,3.6,-,16.58,-
Bobby Wanzer,1949,ROR,60,-,0,3.37,8.88,0.379,-,-,-,3.48,4.23,0.823,-,-,0,3.1,-,-,2.2,-,10.22,-
Coulby Gunther,1949,STB,32,-,0,1.78,5.66,0.315,-,-,-,1.41,2.22,0.634,-,-,0,1.03,-,-,2,-,4.97,-
Grady Lewis,1949,STB,34,-,0,1.56,4.03,0.387,-,-,-,1.24,2.06,0.6,-,-,0,1.09,-,-,3.06,-,4.35,-
Johnny Logan,1949,STB,57,-,0,4.95,14.32,0.346,-,-,-,4.19,5.3,0.791,-,-,0,4.84,-,-,3.35,-,14.09,-
Don Martin,1949,STB,37,-,0,1.35,4.35,0.311,-,-,-,0.78,1.22,0.644,-,-,0,0.57,-,-,2.73,-,3.49,-
Ariel Maughan,1949,STB,55,-,0,3.75,11.82,0.317,-,-,-,3.35,5.18,0.646,-,-,0,1.8,-,-,2.44,-,10.84,-
Buddy O'Grady,1949,STB,30,-,0,1.73,5.87,0.295,-,-,-,1.13,1.53,0.739,-,-,0,1.43,-,-,1.2,-,4.6,-
Don Putman,1949,STB,59,-,0,1.66,5.59,0.297,-,-,-,0.88,1.64,0.536,-,-,0,2.37,-,-,2.24,-,4.2,-
Giff Roux,1949,STB,19,-,0,0.58,2.32,0.25,-,-,-,0.79,0.89,0.882,-,-,0,0.58,-,-,0.63,-,1.95,-
Belus Smawley,1949,STB,59,-,0,5.97,16.03,0.372,-,-,-,3.56,4.76,0.747,-,-,0,3.1,-,-,2.46,-,15.49,-
Bob O'Brien,1949,STB,8,-,0,0.62,2.25,0.278,-,-,-,0.88,2.25,0.389,-,-,0,0.12,-,-,1.38,-,2.12,-
Red Rocha,1949,STB,58,-,0,3.84,9.9,0.389,-,-,-,2.79,3.64,0.768,-,-,0,2.71,-,-,4.33,-,10.48,-
Lonnie Eggleston,1949,STB,2,-,0,0.5,2,0.25,-,-,-,1,1.5,0.667,-,-,0,0.5,-,-,1.5,-,2,-
Bill Miller,1949,STB,14,-,0,1.14,3.5,0.327,-,-,-,0.5,0.79,0.636,-,-,0,0.86,-,-,1.07,-,2.79,-
Easy Parham,1949,STB,60,-,0,2.07,6.73,0.307,-,-,-,1.6,2.87,0.558,-,-,0,2.52,-,-,2.23,-,5.73,-
Bill Roberts,1949,STB,22,-,0,2.36,7.05,0.335,-,-,-,1.59,2,0.795,-,-,0,1.27,-,-,3.5,-,6.32,-
Otto Schnellbacher,1949,STB,20,-,0,2.95,8.1,0.364,-,-,-,2.75,3.95,0.696,-,-,0,2.25,-,-,3.05,-,8.65,-
D.C. Wilcutt,1949,STB,22,-,0,0.82,2.32,0.353,-,-,-,0.68,0.82,0.833,-,-,0,1.41,-,-,0.41,-,2.32,-
Bob Feerick,1949,WAS,58,-,0,4.28,12.21,0.35,-,-,-,4.41,5.14,0.859,-,-,0,3.24,-,-,2.95,-,12.97,-
Kleggie Hermsen,1949,WAS,60,-,0,4.13,13.23,0.312,-,-,-,3.53,5.18,0.682,-,-,0,1.65,-,-,4.28,-,11.8,-
Sonny Hertzberg,1949,WAS,60,-,0,2.57,9.02,0.285,-,-,-,2.23,2.73,0.817,-,-,0,1.9,-,-,2.33,-,7.37,-
Bones McKinney,1949,WAS,57,-,0,4.61,14.05,0.328,-,-,-,3.46,4.89,0.706,-,-,0,2,-,-,3.79,-,12.68,-
Johnny Norlander,1949,WAS,60,-,0,2.73,7.57,0.361,-,-,-,1.93,2.85,0.678,-,-,0,1.43,-,-,2.07,-,7.4,-
Dick Schulz,1949,WAS,50,-,0,1.3,5.56,0.234,-,-,-,1.3,1.82,0.714,-,-,0,1.06,-,-,2.14,-,3.9,-
Fred Scolari,1949,WAS,48,-,0,4.08,13.19,0.31,-,-,-,3.04,3.81,0.798,-,-,0,2.08,-,-,3.12,-,11.21,-
Dick O'Keefe,1949,WAS,50,-,0,1.4,5.48,0.255,-,-,-,1.02,1.98,0.515,-,-,0,0.86,-,-,2.38,-,3.82,-
Jack Toomay,1949,WAS,13,-,0,0.62,1.62,0.381,-,-,-,0.69,0.92,0.75,-,-,0,0.08,-,-,1.23,-,1.92,-
Leo Katkaveck,1949,WAS,53,-,0,1.58,4.77,0.332,-,-,-,1,1.34,0.746,-,-,0,1.28,-,-,2.08,-,4.17,-
Jack Nichols,1949,WAS,34,-,0,4.5,11.53,0.39,-,-,-,2.71,3.71,0.73,-,-,0,1.65,-,-,3.47,-,11.71,-
Matt Zunic,1949,WAS,56,-,0,1.75,5.77,0.303,-,-,-,1.38,1.95,0.706,-,-,0,0.89,-,-,3.25,-,4.88,-
