Ralph Sampson,1985,HOU,82,82,37.6,9.18,18.28,0.502,0,0.07,0,3.7,5.46,0.676,2.77,7.63,10.4,2.73,0.99,2.05,3.73,3.98,22.06,17.45
Mitchell Wiggins,1985,HOU,82,24,19.2,3.88,8.01,0.484,0.07,0.28,0.261,1.17,1.6,0.733,1.34,1.52,2.87,1.45,1.01,0.16,2.38,1.1,9,13.99
Hakeem Olajuwon,1985,HOU,82,82,35.5,8.26,15.34,0.538,0,0,0,4.12,6.72,0.613,5.37,6.51,11.88,1.35,1.21,2.68,4.2,2.85,20.63,21.22
Jim Petersen,1985,HOU,60,0,11.9,1.17,2.4,0.486,0,0,0,0.83,1.1,0.758,0.73,1.72,2.45,0.48,0.23,0.53,2.08,1.18,3.17,6.76
Greg Kelser,1985,IND,10,0,11.4,2.1,5.3,0.396,0,0.1,0,2,2.8,0.714,0.6,1.3,1.9,1.3,0.7,0,1.6,1.2,6.2,12.95
Jerry Sichting,1985,IND,70,25,25.8,4.64,8.91,0.521,0.13,0.53,0.243,1.6,1.83,0.875,0.34,1.29,1.63,3.77,0.67,0.06,1.66,1.46,11.01,13.52
Herb Williams,1985,IND,75,70,34.1,7.67,16.15,0.475,0.01,0.12,0.111,2.99,4.55,0.657,2.05,6.4,8.45,3.36,0.72,1.79,2.91,3.53,18.33,15.41
Bill Garnett,1985,IND,65,13,17.3,2.29,4.77,0.481,0,0.03,0,1.85,2.68,0.69,1.51,2.89,4.4,1.03,0.43,0.23,3.02,1.42,6.43,10.65
Clark Kellogg,1985,IND,77,65,31.8,7.3,14.44,0.505,0.09,0.18,0.5,3.91,5.14,0.76,2.91,6.49,9.4,3.17,1.12,0.34,3.21,3,18.6,18.86
Steve Stipanovich,1985,IND,82,66,28.2,5.05,10.62,0.475,0.01,0.13,0.091,3.62,4.54,0.798,1.72,5.77,7.49,2.43,0.87,0.95,3.23,2.24,13.73,15.83
Jim Thomas,1985,IND,80,52,25.7,4.34,9.07,0.478,0.1,0.53,0.19,2.29,2.92,0.782,0.93,2.34,3.26,2.92,0.95,0.06,2.44,1.64,11.06,12.96
Granville Waiters,1985,IND,62,5,11.3,1.37,3.06,0.447,0,0.02,0,0.47,0.81,0.58,0.92,1.82,2.74,0.48,0.26,0.71,1.73,0.89,3.21,8.47
Tony Brown,1985,IND,82,26,19.3,2.61,5.67,0.46,0,0.07,0,1.41,2.09,0.678,1.78,1.73,3.51,1.94,0.72,0.15,2.59,1.41,6.63,10.78
Devin Durrant,1985,IND,59,8,12.8,1.93,4.64,0.416,0,0.05,0,1.22,1.73,0.706,0.83,1.27,2.1,1.36,0.32,0.17,1.8,1.31,5.08,8.79
Kenton Edelin,1985,IND,10,1,14.3,0.4,1.3,0.308,0,0,0,0.3,0.8,0.375,0.8,1.8,2.6,1,0.5,0.4,3.9,0.3,1.1,3.25
Vern Fleming,1985,IND,80,65,31.1,5.41,11.53,0.47,0,0.05,0,3.25,4.24,0.767,1.85,2.19,4.04,3.09,1.24,0.1,2.9,2.46,14.07,12.79
Stuart Gray,1985,IND,52,0,7.5,0.67,1.77,0.38,0,0,0,0.62,0.9,0.681,0.56,1.81,2.37,0.29,0.17,0.27,1.58,0.98,1.96,4.56
Ralph Jackson,1985,IND,1,0,12,1,3,0.333,0,0,0,0,0,0,1,0,1,4,2,0,1,1,2,15.6
Terence Stansbury,1985,IND,74,14,17.3,2.84,6.19,0.459,0.05,0.34,0.16,1.38,1.7,0.81,0.53,1.01,1.54,1.72,0.64,0.16,2.77,1.08,7.11,10.22
Joe C. Meriweather,1985,KCK,76,4,14,1.59,3.2,0.498,0.01,0.03,0.5,1.26,1.63,0.774,1.24,2.22,3.46,0.36,0.22,0.37,2.38,0.66,4.46,10.26
Don Buse,1985,KCK,65,14,14.4,1.26,3.12,0.404,0.48,1.34,0.356,0.35,0.46,0.767,0.32,0.62,0.94,3.12,0.58,0.02,1.15,0.69,3.35,10.54
Billy Knight,1985,KCK,16,0,11.8,1.94,4.31,0.449,0.06,0.06,1,0.81,1,0.812,0.62,0.75,1.38,1.31,0.12,0.06,0.88,0.81,4.75,10.23
Mark Olberding,1985,KCK,81,62,28.1,3.27,6.52,0.502,0,0.04,0,3.62,4.35,0.832,1.72,4.62,6.33,3,0.69,0.14,3.68,2.28,10.16,12.23
Reggie Theus,1985,KCK,82,80,31,6.11,12.55,0.487,0.06,0.46,0.132,4.07,4.72,0.863,1.29,2,3.29,8,1.16,0.22,3.05,3.74,16.35,17.02
Larry Drew,1985,KCK,72,66,33,6.35,12.68,0.501,0.1,0.39,0.25,2.14,2.69,0.794,0.54,1.74,2.28,6.72,1.29,0.11,2.04,2.49,14.93,14.79
Kenny Natt,1985,KCK,4,0,4,0,0.25,0,0,0,0,0,0,0,0.25,0,0.25,0.75,0.25,0,0.25,0,0,7.33
Mike Woodson,1985,KCK,78,3,25.6,6.79,13.69,0.496,0.06,0.27,0.238,3.38,4.23,0.8,0.88,1.65,2.54,1.83,1.5,0.36,2.77,1.78,17.04,17.5
Eddie Johnson,1985,KCK,82,81,36.9,9.38,19.09,0.491,0.16,0.66,0.241,3.96,4.55,0.871,1.84,3.12,4.96,3.33,1.01,0.27,2.89,2.74,22.88,16.22
Pete Verhoeven,1985,KCK,54,0,6.8,0.94,2,0.472,0,0,0,0.39,0.46,0.84,0.52,0.65,1.17,0.31,0.28,0.13,1.57,0.37,2.28,8.62
Mark McNamara,1985,KCK,33,0,6.4,0.85,1.76,0.483,0,0,0,0.7,1.33,0.523,0.73,1,1.73,0.18,0.15,0.21,0.67,0.39,2.39,12.02
Ed Nealy,1985,KCK,22,0,10.2,1.18,2,0.591,0,0,0,0.45,0.86,0.526,0.68,1.32,2,0.82,0.14,0.05,1.18,0.55,2.82,9.58
LaSalle Thompson,1985,KCK,82,77,30,4.5,8.48,0.531,0,0,0,2.77,3.84,0.721,3.34,7.07,10.41,1.59,1.2,1.56,4,2.46,11.77,15.66
Dane Suttle,1985,KCK,6,0,4,1,2.17,0.462,0,0.17,0,0.33,0.33,1,0,0.5,0.5,0.33,0.17,0,0.5,0.17,2.33,14.91
David Pope,1985,KCK,22,0,5.9,0.77,2.41,0.321,0,0.05,0,0.32,0.59,0.538,0.41,0.41,0.82,0.23,0.14,0.14,1.36,0.32,1.86,2.11
Otis Thorpe,1985,KCK,82,23,23.4,5.01,8.35,0.6,0,0.02,0,2.8,4.52,0.62,2.28,4.5,6.78,1.35,0.41,0.45,3.12,2.28,12.83,16.67
Harvey Catchings,1985,LAC,70,14,15,1.03,2.13,0.483,0,0.01,0,0.84,1.27,0.663,1.27,2.47,3.74,0.2,0.21,0.81,2.31,0.79,2.9,7.78
Bill Walton,1985,LAC,67,37,24.6,4.01,7.7,0.521,0,0.03,0,2.06,3.03,0.68,2.51,6.45,8.96,2.33,0.75,2.09,2.75,2.6,10.09,17.84
Junior Bridgeman,1985,LAC,80,15,25.5,5.75,12.38,0.465,0.17,0.49,0.359,2.26,2.58,0.879,0.69,2.19,2.88,2.14,0.59,0.23,1.6,1.45,13.94,14.88
Marques Johnson,1985,LAC,72,68,34,6.86,15.19,0.452,0.04,0.18,0.231,2.64,3.61,0.731,2.61,3.33,5.94,3.44,1,0.42,2.68,2.44,16.4,14.33
Norm Nixon,1985,LAC,81,81,35.7,7.36,15.81,0.465,0.41,1.22,0.333,2.1,2.69,0.78,0.68,2.01,2.69,8.78,1.17,0.05,2.16,3.37,17.22,15.65
James Donaldson,1985,LAC,82,58,29.2,4.28,6.72,0.637,0,0,0,2.77,3.7,0.749,2.05,6.1,8.15,0.59,0.34,1.59,2.65,2.51,11.33,14.6
Franklin Edwards,1985,LAC,16,0,12.4,2.25,4.12,0.545,0,0,0,1.19,1.5,0.792,0.19,0.69,0.88,2.38,1.06,0,0.62,1.06,5.69,18.72
Derek Smith,1985,LAC,80,80,34.5,8.53,15.89,0.537,0.04,0.24,0.158,5,6.3,0.794,2.17,3.16,5.34,2.7,0.96,0.65,3.96,2.88,22.09,19.12
Bryan Warrick,1985,LAC,58,1,12.3,1.47,2.98,0.491,0.02,0.07,0.25,0.76,0.98,0.772,0.17,0.83,1,2.64,0.4,0.1,1.47,1.21,3.71,10.54
Rory White,1985,LAC,80,14,13.8,1.8,3.49,0.516,0,0,0,1.12,1.62,0.692,1.18,1.26,2.44,0.42,0.44,0.25,1.44,1.09,4.72,10.4
Michael Cage,1985,LAC,75,41,21.5,2.88,5.31,0.543,0,0,0,1.35,1.83,0.737,1.68,3.55,5.23,0.68,0.55,0.43,2.19,1.08,7.11,12.57
Lancaster Gordon,1985,LAC,63,1,10.8,1.75,4.56,0.383,0.03,0.14,0.222,0.59,0.78,0.755,0.41,0.56,0.97,1.4,0.52,0.1,0.97,1.1,4.11,8.23
Jay Murphy,1985,LAC,23,0,6.5,0.35,2.17,0.16,0,0.04,0,0.52,0.91,0.571,0.26,1.52,1.78,0.17,0.04,0.09,0.91,0.35,1.22,-0.92
Dale Wilkinson,1985,LAC,10,0,3.8,0.4,1.4,0.286,0,0.1,0,0.6,0.7,0.857,0.1,0.2,0.3,0.2,0,0,0.8,0.4,1.4,0.5
Kareem Abdul-Jabbar,1985,LAL,79,79,33.3,9.15,15.28,0.599,0,0.01,0,3.66,5,0.732,2.05,5.82,7.87,3.15,0.8,2.05,3.01,2.49,21.96,22.99
Bob McAdoo,1985,LAL,66,0,19,4.3,8.27,0.52,0,0.02,0,1.85,2.45,0.753,1.2,3.27,4.47,1.02,0.27,0.8,2.58,1.44,10.45,15.74
Jamaal Wilkes,1985,LAL,42,8,18.1,3.52,7.21,0.488,0,0.02,0,1.21,1.57,0.773,0.83,1.4,2.24,0.98,0.45,0.07,1.55,1.17,8.26,10.97
Mitch Kupchak,1985,LAL,58,3,12.3,2.12,4.21,0.504,0,0,0,1.03,1.57,0.659,1.17,2,3.17,0.36,0.33,0.34,1.79,0.83,5.28,12.81
Michael Cooper,1985,LAL,82,20,26.7,3.37,7.23,0.465,0.43,1.5,0.285,1.4,1.62,0.865,0.68,2.43,3.11,5.23,1.13,0.6,2.54,1.9,8.56,12.92
Magic Johnson,1985,LAL,77,77,36.1,6.55,11.68,0.561,0.09,0.48,0.189,5.08,6.03,0.843,1.17,5.01,6.18,12.57,1.47,0.32,2.01,3.96,18.26,23.23
Ronnie Lester,1985,LAL,32,1,8.7,1.06,2.56,0.415,0,0.03,0,0.66,0.97,0.677,0.12,0.69,0.81,2.5,0.47,0.09,0.78,1,2.78,12.16
Mike McGee,1985,LAL,76,3,15.4,4.33,8.05,0.538,0.29,0.8,0.361,1.24,2.11,0.588,1.28,0.89,2.17,0.93,0.51,0.09,1.93,1.07,10.18,17.71
Kurt Rambis,1985,LAL,82,46,19.7,2.21,3.99,0.554,0,0,0,0.83,1.26,0.66,2,4.44,6.44,0.84,1,0.57,2.57,1.18,5.24,12.67
Larry Spriggs,1985,LAL,75,32,17.2,2.59,4.72,0.548,0,0.04,0,1.49,1.95,0.767,1.03,2,3.03,1.76,0.63,0.17,2.6,1.53,6.67,12.19
Chuck Nevitt,1985,LAL,11,0,5.4,0.45,1.55,0.294,0,0,0,0.18,0.73,0.25,0.45,1.36,1.82,0.27,0,1.36,1.82,0.91,1.09,2.14
James Worthy,1985,LAL,80,76,33.7,7.62,13.32,0.572,0,0.09,0,2.38,3.06,0.776,2.11,4.28,6.39,2.51,1.09,0.84,2.45,2.48,17.62,17.02
Byron Scott,1985,LAL,81,65,28.5,6.68,12.38,0.539,0.32,0.74,0.433,2.31,2.81,0.82,0.7,1.89,2.59,3.01,1.23,0.21,2.43,1.7,15.99,16.88
Earl Jones,1985,LAL,2,0,3.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-11.03
Kevin Grevey,1985,MIL,78,6,15.2,2.44,5.44,0.448,0.1,0.42,0.242,1.13,1.37,0.822,0.35,0.97,1.32,1.21,0.38,0.03,1.09,0.71,6.1,11.02
Mike Dunleavy Sr.,1985,MIL,19,19,22.8,3.37,7.11,0.474,0.84,2.47,0.34,1.32,1.53,0.862,0.32,1.32,1.63,4.47,0.79,0.16,2.89,2.11,8.89,12.41
Paul Mokeski,1985,MIL,79,6,20.1,2.59,5.43,0.478,0,0.03,0,1.03,1.47,0.698,1.35,3.84,5.19,1.25,0.35,0.44,3.37,1.08,6.22,10.41
Sidney Moncrief,1985,MIL,73,72,37.5,7.68,15.92,0.483,0.12,0.45,0.273,6.22,7.51,0.828,2.04,3.32,5.36,5.23,1.6,0.53,2.7,2.52,21.71,20.17
Lorenzo Romar,1985,MIL,4,0,4,0.25,2,0.125,0,0.25,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0.5,-7.59
Charles Davis,1985,MIL,57,2,13.1,2.65,6.07,0.436,0.02,0.18,0.1,0.84,1.02,0.828,1,1.61,2.61,0.88,0.37,0.09,1.93,0.91,6.16,11.72
Alton Lister,1985,MIL,81,80,25.8,3.98,7.38,0.538,0,0.01,0,1.9,3.23,0.588,2.7,5.28,7.99,1.57,0.6,2.06,3.54,2.26,9.85,15.12
Terry Cummings,1985,MIL,79,78,34.5,9.61,19.39,0.495,0,0.01,0,4.34,5.86,0.741,3.09,5.97,9.06,2.89,1.48,0.85,3.34,2.41,23.56,22.26
Chris Engler,1985,MIL,1,0,3,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,-
Craig Hodges,1985,MIL,82,63,30.4,4.38,8.93,0.49,0.57,1.65,0.348,1.29,1.59,0.815,0.9,1.37,2.27,4.26,1.17,0.01,3.2,1.65,10.62,11.84
Ricky Pierce,1985,MIL,44,3,20,3.75,6.98,0.537,0.02,0.09,0.25,2.32,2.82,0.823,1.11,1.55,2.66,2.14,0.77,0.11,2.66,1.43,9.84,15.9
Paul Pressey,1985,MIL,80,80,36,6,11.6,0.517,0.09,0.25,0.35,3.96,5.22,0.758,1.86,3.5,5.36,6.79,1.61,0.7,3.23,3.09,16.05,17.6
David Thirdkill,1985,MIL,6,0,2.7,0.5,0.67,0.75,0,0,0,0.17,0.33,0.5,0.17,0.17,0.33,0,0,0,0.17,0,1.17,15.49
Randy Breuer,1985,MIL,78,0,13.9,2.08,4.06,0.511,0,0,0,1.14,1.63,0.701,1.18,2.1,3.28,0.51,0.27,1.05,2.29,0.81,5.29,13.78
Larry Micheaux,1985,MIL,18,0,9.5,0.94,1.94,0.486,0,0,0,0.67,0.94,0.706,1,1.44,2.44,0.72,0.44,0.39,1.44,0.44,2.56,13.37
Paul Thompson,1985,MIL,16,0,14.2,2.56,6.56,0.39,0,0.44,0,1.5,2.12,0.706,1.31,1.31,2.62,1.25,0.94,0.31,2.62,0.94,6.62,13.11
Mark West,1985,MIL,1,0,6,0,1,0,0,0,0,2,2,1,1,0,1,0,0,1,4,2,2,-7.76
Kenny Fields,1985,MIL,51,1,10.5,1.65,3.75,0.44,0,0,0,0.53,0.71,0.75,0.8,0.84,1.65,0.75,0.18,0.2,1.65,0.63,3.82,8.97
George Johnson,1985,NJN,65,0,12.3,0.65,1.22,0.532,0.02,0.02,1,0.34,0.42,0.815,1.14,1.71,2.85,0.34,0.29,1.2,2.32,0.6,1.65,8.47
Darryl Dawkins,1985,NJN,39,30,24.9,4.92,8.69,0.566,0,0.03,0,3.67,5.15,0.711,1.41,3.23,4.64,1.15,0.36,0.9,4.38,2.38,13.51,14.81
Otis Birdsong,1985,NJN,56,45,32.9,8.84,17.29,0.511,0.07,0.38,0.19,2.88,4.62,0.622,1.07,1.57,2.64,4.14,1.5,0.12,2.59,2.09,20.62,18.06
Tom LaGarde,1985,NJN,1,0,8,0,1,0,0,0,0,1,2,0.5,1,1,2,0,0,0,2,1,1,-5.01
Ron Brewer,1985,NJN,11,0,22.3,4.45,7.64,0.583,0,0.18,0,1.45,1.64,0.889,0.73,0.91,1.64,1,0.45,0.45,1.36,0.45,10.36,15.8
Micheal Ray Richardson,1985,NJN,82,82,38.1,8.41,17.93,0.469,0.35,1.4,0.252,2.93,3.82,0.767,1.9,3.67,5.57,8.16,2.96,0.27,3.38,3.04,20.11,19.82
Darwin Cook,1985,NJN,58,9,18.3,3.66,7.81,0.468,0.03,0.4,0.087,0.81,0.93,0.87,0.36,1.22,1.59,2.76,1.28,0.17,1.66,1.29,8.16,14.67
Mike Gminski,1985,NJN,81,54,29.9,4.69,10.1,0.465,0,0.01,0,3.41,4.05,0.841,2.83,4.99,7.81,1.95,0.47,1.14,1.67,1.68,12.79,16.48
Mike O'Koren,1985,NJN,43,29,26,4.51,9.14,0.494,0.19,0.49,0.381,0.98,1.56,0.627,1.07,2.79,3.86,2.37,0.74,0.37,2.67,1.19,10.19,12.67
Kelvin Ransey,1985,NJN,81,29,20.9,3.7,8.07,0.459,0.02,0.14,0.182,1.51,1.75,0.859,0.49,1.11,1.6,4.38,1.07,0.09,1.65,1.4,8.94,15.66
Albert King,1985,NJN,42,7,20.5,5.38,10.95,0.491,0,0.19,0,2.02,2.48,0.817,1.67,2.12,3.79,1.38,0.98,0.21,2.62,1.55,12.79,18.06
Kevin McKenna,1985,NJN,29,7,18.4,2.1,4.62,0.455,0.17,0.45,0.385,1.31,1.48,0.884,0.69,1,1.69,2,1.03,0.24,2.17,1.1,5.69,10.91
Buck Williams,1985,NJN,82,82,38.8,7.04,13.28,0.53,0.01,0.05,0.25,4.1,6.56,0.625,3.94,8.32,12.26,2.04,0.77,1.34,3.57,2.9,18.18,16.73
Chris Engler,1985,NJN,7,0,10.9,1,2.29,0.438,0,0,0,0.71,1.29,0.556,1.43,2.43,3.86,0,0.29,0.57,0.57,0.14,2.71,13.95
Michael Wilson,1985,NJN,8,0,11.5,1.12,2.88,0.391,0,0,0,0.5,0.75,0.667,0.5,1.12,1.62,1.38,0.5,0.25,0.88,0.62,2.75,9.28
Wayne Sappleton,1985,NJN,33,0,9,1.24,2.64,0.471,0,0,0,0.42,1.03,0.412,0.85,1.42,2.27,0.21,0.21,0.12,1.52,0.64,2.91,7.75
Jeff Turner,1985,NJN,72,36,19.8,2.38,5.24,0.454,0,0.04,0,1.1,1.28,0.859,1.22,1.81,3.03,1.5,0.4,0.1,3.38,1.25,5.85,7.61
Truck Robinson,1985,NYK,2,1,17.5,1,2.5,0.4,0,0,0,0,1,0,3,1.5,4.5,1.5,1,1.5,1.5,2.5,2,7.32
Ernie Grunfeld,1985,NYK,69,0,15.4,2.72,5.57,0.49,0.03,0.12,0.25,1.12,1.51,0.74,0.59,1.59,2.19,1.52,0.72,0.1,1.87,0.58,6.59,14.69
Bernard King,1985,NYK,55,55,37.5,12.56,23.69,0.53,0.02,0.18,0.1,7.75,10.04,0.772,2.07,3.69,5.76,3.71,1.29,0.27,3.47,3.71,32.89,25.28
James Bailey,1985,NYK,74,28,17.5,2.11,4.72,0.447,0,0.01,0,0.99,1.46,0.676,1.65,3,4.65,0.53,0.41,0.68,3.86,1.35,5.2,7.89
Pat Cummings,1985,NYK,63,63,32.8,6.51,12.65,0.514,0,0.06,0,2.81,3.6,0.78,2.21,6.02,8.22,1.73,0.79,0.27,3.92,2.63,15.83,14.39
Butch Carter,1985,NYK,69,11,18.5,3.1,6.9,0.45,0.16,0.62,0.256,1.58,1.94,0.813,0.52,0.86,1.38,2.42,0.83,0.07,2.19,1.58,7.94,11.51
Louis Orr,1985,NYK,79,31,31,4.71,9.7,0.486,0.01,0.13,0.1,3.32,4.23,0.784,2.16,2.78,4.95,1.7,1.27,0.34,2.47,1.75,12.75,13.88
Rory Sparrow,1985,NYK,79,41,29,4.13,8.38,0.492,0.09,0.39,0.226,1.54,1.78,0.865,0.48,1.66,2.14,7.05,1.03,0.11,2.53,1.9,9.89,14.34
Trent Tucker,1985,NYK,77,46,23.6,3.81,7.87,0.483,0.38,0.94,0.403,0.49,0.62,0.792,0.96,1.48,2.44,2.58,0.97,0.19,2.53,0.83,8.48,12.56
Darrell Walker,1985,NYK,82,66,30.4,5.24,12.06,0.435,0,0.21,0,2.96,4.23,0.7,1.56,1.83,3.39,4.98,2.04,0.26,2.98,2.49,13.45,14.68
Ken Bannister,1985,NYK,75,50,18.7,2.79,5.93,0.47,0,0,0,1.21,2.56,0.474,1.44,2.96,4.4,0.52,0.51,0.53,3.72,1.88,6.79,7.28
Ron Cavenall,1985,NYK,53,2,12.3,0.53,1.62,0.326,0,0,0,0.42,0.74,0.564,1,2.13,3.13,0.36,0.23,0.79,2.32,0.85,1.47,4.15
Eddie Lee Wilkins,1985,NYK,54,16,17,2.15,4.31,0.498,0,0.04,0,1.22,2.26,0.541,1.59,3.26,4.85,0.3,0.39,0.3,2.87,1.19,5.52,9.51
Julius Erving,1985,PHL,78,78,32.5,7.82,15.85,0.494,0.04,0.18,0.214,4.33,5.67,0.765,2.21,3.1,5.31,2.99,1.73,1.4,2.55,2.67,20.01,20.07
Bobby Jones,1985,PHL,80,8,20.4,2.59,4.81,0.538,0,0.05,0,2.33,2.7,0.861,1.31,2.4,3.71,1.94,1.05,0.62,2.29,1.48,7.5,15.25
Moses Malone,1985,PHL,79,79,37.4,7.62,16.25,0.469,0,0.03,0,9.33,11.44,0.815,4.87,8.18,13.05,1.65,0.85,1.56,2.73,3.62,24.57,22.58
Mo Cheeks,1985,PHL,78,78,33.5,5.41,9.5,0.57,0.08,0.33,0.231,2.24,2.55,0.879,0.69,2.09,2.78,6.37,2.17,0.31,2.36,1.99,13.14,17.61
Clemon Johnson,1985,PHL,58,0,15.1,2.02,4.05,0.498,0,0.02,0,0.62,0.84,0.735,1.59,2.22,3.81,0.57,0.26,0.76,1.93,0.74,4.66,12.18
Clint Richardson,1985,PHL,74,20,20.7,2.47,5.46,0.453,0.01,0.04,0.333,1.03,1.2,0.854,0.81,1.28,2.09,2.12,0.5,0.2,1.93,1.05,5.99,9.28
Andrew Toney,1985,PHL,70,65,32,6.43,13.06,0.492,0.56,1.5,0.371,4.37,5.07,0.862,0.5,2.03,2.53,5.19,0.93,0.34,3.01,3.2,17.79,16.26
Steve Hayes,1985,PHL,11,0,9.2,0.91,1.64,0.556,0,0,0,0.18,0.36,0.5,1,2.09,3.09,0.09,0.09,0.36,1.73,0.18,2,10.43
Sam Williams,1985,PHL,46,8,10.6,1.26,3.22,0.392,0,0.02,0,0.61,1.02,0.596,0.83,1.48,2.3,0.24,0.57,0.57,2,0.96,3.13,7.09
Marc Iavaroni,1985,PHL,12,10,13,1,2.58,0.387,0,0,0,0.5,0.5,1,0.92,1.5,2.42,0.5,0.33,0.25,2,1.33,2.5,3.14
Sedale Threatt,1985,PHL,82,0,15.9,2.29,5.07,0.452,0.05,0.27,0.182,0.8,1.1,0.733,0.26,0.95,1.21,2.13,0.98,0.2,2.09,1.21,5.44,10.18
Charles Barkley,1985,PHL,82,60,28.6,5.21,9.55,0.545,0.01,0.07,0.167,3.57,4.88,0.733,3.24,5.33,8.57,1.89,1.16,0.98,3.67,2.55,14,18.33
Leon Wood,1985,PHL,38,1,7.1,1.32,3.53,0.373,0.11,0.79,0.133,0.47,0.68,0.692,0.08,0.39,0.47,1.18,0.21,0,0.45,0.66,3.21,9.11
Alvan Adams,1985,PHX,82,69,26,5.8,11.16,0.52,0,0,0,3.05,3.45,0.883,1.87,4.23,6.1,3.76,1.4,0.59,3.1,2.4,14.66,20.26
Maurice Lucas,1985,PHX,63,22,26.5,5.49,11.54,0.476,0,0.06,0,2.38,3.17,0.75,2.19,6.65,8.84,2.3,0.62,0.27,2.9,2.4,13.37,15.46
Walter Davis,1985,PHX,23,9,24.8,6.04,13.43,0.45,0.13,0.43,0.3,2.78,3.17,0.877,0.26,1.26,1.52,4.26,0.78,0,1.83,2.17,15,14.83
James Edwards,1985,PHX,70,58,25.5,5.49,10.94,0.501,0,0.04,0,3.94,5.29,0.746,1.36,4.17,5.53,2.19,0.37,0.74,3.39,2.31,14.91,15.82
Alvin Scott,1985,PHX,77,18,16.1,1.44,3.36,0.429,0.01,0.06,0.2,0.69,0.96,0.716,0.6,1.49,2.09,1.65,0.51,0.32,1.62,0.78,3.58,8.13
Rick Robey,1985,PHX,4,0,12,0.5,2.25,0.222,0,0,0,0.25,0.5,0.5,0.75,1.25,2,1.25,0.5,0,1.75,2,1.25,-2.6
Kyle Macy,1985,PHX,65,52,31,4.34,8.95,0.485,0.35,1.31,0.271,1.95,2.15,0.907,0.51,2.25,2.75,5.85,1.31,0.05,1.97,1.71,10.98,13.79
Larry Nance,1985,PHX,61,55,36.1,8.44,14.38,0.587,0.02,0.03,0.5,2.95,4.16,0.709,3.2,5.59,8.79,2.61,1.44,1.7,3.03,2.23,19.85,20.62
Charles Pittman,1985,PHX,68,3,14.7,1.57,3.34,0.471,0,0.03,0,1.6,2.15,0.747,1.32,2.01,3.34,1.01,0.29,0.31,2.12,1.47,4.75,9.35
Mike Sanders,1985,PHX,21,11,19.9,4.05,8.33,0.486,0,0,0,2.14,2.81,0.763,1.81,2.43,4.24,1.38,1.1,0.19,2.81,1.62,10.24,15.02
Rod Foster,1985,PHX,79,1,16.7,3.62,8.05,0.45,0.52,1.59,0.325,1.05,1.39,0.755,0.34,0.67,1.01,2.35,0.77,0,2.16,1.48,8.81,12.35
Mike Holton,1985,PHX,74,59,23.8,3.47,7.78,0.446,0.19,0.61,0.311,1.3,1.59,0.814,0.41,1.38,1.78,2.68,0.8,0.08,1.91,1.66,8.43,9.12
Jay Humphries,1985,PHX,80,39,25.8,3.49,7.83,0.446,0.05,0.25,0.2,1.76,2.12,0.829,0.4,1.65,2.05,4.38,1.34,0.1,2.61,2.09,8.79,10.81
Charles Alexander Jones,1985,PHX,78,14,20.1,3.03,5.82,0.52,0,0.05,0,2.33,3.6,0.648,1.78,3.27,5.05,1.64,0.58,0.78,1.91,1.83,8.38,14.71
Michael Young,1985,PHX,2,0,5.5,1,3,0.333,0,0.5,0,0,0,0,0.5,0.5,1,0,0,0,0,0,2,5.84
Kenny Carr,1985,POR,48,30,23.3,3.96,7.56,0.523,0,0.06,0,2.46,3.42,0.72,1.88,4.85,6.73,1.17,0.52,0.35,2.94,2.08,10.38,13.77
Mychal Thompson,1985,POR,79,55,33.1,7.24,14.06,0.515,0,0,0,3.89,5.68,0.684,2.67,5.15,7.82,2.59,0.99,1.32,2.73,2.92,18.37,17.93
Jim Paxson,1985,POR,68,57,33.1,7.47,14.53,0.514,0.09,0.57,0.154,2.88,3.65,0.79,1.01,2.25,3.26,3.88,1.49,0.07,1.69,1.59,17.91,17.41
Kiki Vandeweghe,1985,POR,72,69,34.8,8.58,16.08,0.534,0.15,0.46,0.333,5.12,5.72,0.896,1.03,2.14,3.17,1.47,0.51,0.31,1.61,1.61,22.44,18.09
Darnell Valentine,1985,POR,75,59,30.4,4.28,9.05,0.473,0,0.03,0,3.07,3.87,0.793,0.72,2.2,2.92,6.96,1.91,0.07,2.52,2.59,11.63,15.47
Audie Norris,1985,POR,78,13,14.3,1.71,3.14,0.543,0,0.04,0,1.73,2.6,0.665,1.15,2.05,3.21,0.6,0.54,0.42,2.83,1.28,5.14,10.82
Clyde Drexler,1985,POR,80,43,31.9,7.16,14.51,0.494,0.1,0.46,0.216,2.79,3.67,0.759,2.71,3.24,5.95,5.51,2.21,0.85,3.31,2.79,17.21,19.75
Sam Bowie,1985,POR,76,62,29.2,3.93,7.33,0.537,0,0,0,2.11,2.96,0.711,2.72,5.91,8.63,2.83,0.72,2.67,3.66,2.26,9.97,15.76
Steve Colter,1985,POR,78,22,18.7,2.77,6.12,0.453,0.33,0.95,0.351,1.26,1.67,0.754,0.51,1.41,1.92,3.12,0.96,0.12,1.82,1.44,7.13,12.85
Jerome Kersey,1985,POR,77,0,12.4,2.31,4.83,0.478,0,0.04,0,1.52,2.35,0.646,1.23,1.44,2.68,0.82,0.64,0.38,1.91,0.86,6.14,15.37
