Kyrie Irving,2016,CLE,53,53,31.5,7.43,16.58,0.448,1.58,4.92,0.322,3.19,3.6,0.885,0.83,2.13,2.96,4.7,1.06,0.34,2.02,2.34,19.64,19.85
Iman Shumpert,2016,CLE,54,5,24.4,2.11,5.65,0.374,0.8,2.7,0.295,0.74,0.94,0.784,0.59,3.17,3.76,1.7,1,0.35,2.2,1.06,5.76,8.45
Tristan Thompson,2016,CLE,82,34,27.7,3.01,5.12,0.588,0,0,0,1.82,2.95,0.616,3.27,5.73,9,0.76,0.46,0.62,2.46,0.74,7.84,15.85
Jared Cunningham,2016,CLE,40,3,8.9,0.8,2.27,0.352,0.25,0.8,0.312,0.75,1.2,0.625,0.07,0.65,0.72,0.47,0.3,0.05,0.93,0.45,2.6,5.9
Matt Dellavedova,2016,CLE,76,14,24.6,2.72,6.72,0.405,1.29,3.14,0.41,0.75,0.87,0.864,0.43,1.7,2.13,4.43,0.58,0.12,2.34,1.53,7.49,11.26
Joe Harris,2016,CLE,5,0,3,0.2,0.8,0.25,0.2,0.8,0.25,0,0,0,0,0.6,0.6,0.4,0,0,0.2,0.2,0.6,4.83
Sasha Kaun,2016,CLE,25,0,3.8,0.36,0.68,0.529,0,0,0,0.2,0.44,0.455,0.48,0.56,1.04,0.12,0.16,0.2,0.44,0.28,0.92,12.53
Jordan McRae,2016,CLE,15,1,7.6,1.53,3.47,0.442,0.47,0.73,0.636,0.6,0.87,0.692,0.13,0.67,0.8,1,0,0.07,0.67,0.6,4.13,14.11
Dirk Nowitzki,2016,DAL,75,75,31.5,6.64,14.83,0.448,1.68,4.56,0.368,3.33,3.73,0.893,0.69,5.83,6.52,1.76,0.69,0.69,2.15,1.12,18.29,18.94
Zaza Pachulia,2016,DAL,76,69,26.4,2.88,6.18,0.466,0,0.04,0,2.79,3.63,0.768,3.28,6.17,9.45,1.68,0.84,0.29,2.38,1.57,8.55,16.17
Devin Harris,2016,DAL,64,0,20,2.61,5.84,0.447,0.81,2.47,0.329,1.58,2.19,0.721,0.28,1.88,2.16,1.84,0.94,0.2,1.94,1.03,7.61,13.05
Raymond Felton,2016,DAL,80,31,27.4,3.46,8.53,0.406,0.75,2.66,0.282,1.86,2.2,0.847,0.45,2.77,3.23,3.55,0.85,0.19,1.76,1.51,9.54,11.83
David Lee,2016,DAL,25,1,17.3,3.64,5.72,0.636,0,0,0,1.24,1.68,0.738,2.4,4.6,7,1.2,0.4,0.6,2.52,1.12,8.52,23.8
Charlie Villanueva,2016,DAL,62,4,10.7,2.02,5.27,0.382,0.76,2.77,0.273,0.35,0.39,0.917,0.39,2.06,2.45,0.39,0.29,0.24,1.15,0.5,5.15,11.78
Deron Williams,2016,DAL,65,63,32.4,4.94,11.92,0.414,1.49,4.34,0.344,2.75,3.17,0.869,0.29,2.63,2.92,5.82,0.94,0.22,2.38,2.31,14.12,14.49
J.J. Barea,2016,DAL,74,16,22.5,4.28,9.61,0.446,1.35,3.51,0.385,1,1.3,0.771,0.35,1.7,2.05,4.08,0.35,0.03,1.49,1.53,10.92,15.38
JaVale McGee,2016,DAL,34,2,10.9,2.26,3.94,0.575,0,0.03,0,0.53,1.06,0.5,1.56,2.35,3.91,0.09,0.15,0.76,1.44,0.62,5.06,20.21
Wesley Matthews,2016,DAL,78,78,33.9,4.24,10.95,0.388,2.42,6.73,0.36,1.62,1.87,0.863,0.35,2.71,3.05,1.94,1,0.22,2.29,1,12.53,10.86
Jeremy Evans,2016,DAL,30,2,8.4,0.87,1.6,0.542,0.13,0.53,0.25,0.5,0.7,0.714,0.37,1.43,1.8,0.07,0.2,0.3,0.63,0.23,2.37,12.44
Chandler Parsons,2016,DAL,61,51,29.5,5.25,10.67,0.492,1.7,4.1,0.416,1.52,2.23,0.684,0.48,4.2,4.67,2.77,0.75,0.34,1.87,1.56,13.72,16.17
John Jenkins,2016,DAL,21,1,9.2,1.38,3.33,0.414,0.14,0.9,0.158,0.38,0.43,0.889,0.19,0.86,1.05,0.43,0.14,0,0.52,0.52,3.29,7.11
Dwight Powell,2016,DAL,69,2,14.4,2.12,4.29,0.493,0.03,0.23,0.125,1.52,2.06,0.739,1.22,2.74,3.96,0.64,0.52,0.35,1.71,0.58,5.78,16.79
Justin Anderson,2016,DAL,55,9,11.8,1.29,3.18,0.406,0.4,1.51,0.265,0.8,1,0.8,0.33,2.07,2.4,0.53,0.35,0.45,0.82,0.44,3.78,12.25
Salah Mejri,2016,DAL,34,6,11.7,1.44,2.29,0.628,0,0.03,0,0.79,1.35,0.587,1.21,2.41,3.62,0.29,0.24,1.06,1.59,0.68,3.68,16.75
Mike Miller,2016,DEN,47,2,7.9,0.47,1.32,0.355,0.4,1.11,0.365,0,0,0,0.13,1,1.13,0.85,0.28,0.09,1.13,0.36,1.34,6.5
Jameer Nelson,2016,DEN,39,15,26.6,2.9,7.87,0.368,1.1,3.69,0.299,0.77,0.9,0.857,0.49,2.46,2.95,4.87,0.64,0.13,2.56,1.69,7.67,9.57
Randy Foye,2016,DEN,54,7,19.8,2.17,6.17,0.351,0.93,3.13,0.296,0.72,0.87,0.83,0.3,1.65,1.94,2.07,0.48,0.3,1.54,1.07,5.98,7.84
Darrell Arthur,2016,DEN,70,16,21.7,3.16,6.99,0.452,0.64,1.67,0.385,0.57,0.76,0.755,1.23,2.96,4.19,1.37,0.76,0.69,2.64,0.94,7.53,12.47
D.J. Augustin,2016,DEN,28,0,23.5,3.64,8.18,0.445,1.57,3.82,0.411,2.75,3.36,0.819,0.11,1.75,1.86,4.71,0.89,0.07,1.57,1.93,11.61,17.87
Danilo Gallinari,2016,DEN,53,53,34.7,5.42,13.21,0.41,1.64,4.51,0.364,7.08,8.15,0.868,0.98,4.32,5.3,2.55,0.79,0.36,1.64,1.45,19.55,18.93
J.J. Hickson,2016,DEN,20,9,15.3,2.75,5.45,0.505,0,0,0,1.35,2.95,0.458,1.1,3.25,4.35,0.8,0.5,0.6,1.75,0.8,6.85,15.61
Kenneth Faried,2016,DEN,67,64,25.3,5.21,9.34,0.558,0.01,0.03,0.5,2.03,3.31,0.613,3.51,5.16,8.67,1.18,0.48,0.9,2.52,1.36,12.46,20.96
Will Barton,2016,DEN,82,1,28.7,5.18,11.99,0.432,1.37,3.96,0.345,2.63,3.27,0.806,0.72,5.09,5.8,2.48,0.87,0.48,1.79,1.7,14.37,15.99
Erick Green,2016,DEN,3,0,2.5,0,0.33,0,0,0.33,0,0,0,0,0,0.33,0.33,0.33,0,0,0,0,0,2.06
Gary Harris,2016,DEN,76,76,32.1,4.72,10.07,0.469,1.38,3.91,0.354,1.43,1.75,0.82,0.71,2.18,2.89,1.93,1.28,0.24,1.88,1.29,12.26,12.75
Sean Kilpatrick,2016,DEN,8,0,10.3,1,2.62,0.381,0.5,2.12,0.235,0.88,1,0.875,0.25,0.5,0.75,0.38,0.25,0,0.88,0.5,3.38,7.8
Joffrey Lauvergne,2016,DEN,59,15,17.6,3.31,6.44,0.513,0.22,0.9,0.245,1.05,1.17,0.899,1.31,3.61,4.92,0.95,0.22,0.25,1.95,0.92,7.88,15.78
Jusuf Nurkic,2016,DEN,32,3,17.1,3.16,7.56,0.417,0,0.09,0,1.91,3.09,0.616,2.03,3.44,5.47,1.25,0.75,1.38,2.84,1.72,8.22,15.82
Kostas Papanikolaou,2016,DEN,26,6,11.3,0.92,2.54,0.364,0.38,1.23,0.312,0.35,0.54,0.643,0.31,1.23,1.54,0.62,0.5,0.19,0.92,0.81,2.58,6.15
JaKarr Sampson,2016,DEN,26,22,18,2.08,4.42,0.47,0.31,1.12,0.276,0.69,0.96,0.72,0.62,1.73,2.35,0.62,0.46,0.65,1.96,0.73,5.15,9.23
Nikola Jokic,2016,DEN,80,55,21.7,3.84,7.5,0.512,0.35,1.05,0.333,1.93,2.38,0.811,2.26,4.74,7,2.36,0.99,0.62,2.6,1.3,9.95,21.53
Emmanuel Mudiay,2016,DEN,68,66,30.4,4.84,13.31,0.364,1.09,3.41,0.319,2.06,3.07,0.67,0.47,2.94,3.41,5.47,0.96,0.51,2.07,3.19,12.82,9.8
Axel Toupane,2016,DEN,21,0,14.5,1.19,3.33,0.357,0.62,1.9,0.325,0.62,0.81,0.765,0.38,1.1,1.48,0.71,0.33,0.29,1.9,0.29,3.62,7.11
Steve Blake,2016,DET,58,2,17,1.6,4.14,0.388,0.9,2.6,0.344,0.28,0.34,0.8,0.16,1.38,1.53,3.45,0.41,0.09,1.21,1.4,4.38,9.76
Ersan Ilyasova,2016,DET,52,52,27.6,4.15,9.77,0.425,1.5,4.13,0.363,1.52,2.1,0.725,1.9,3.52,5.42,1.06,0.73,0.52,2.31,1.13,11.33,14.13
Joel Anthony,2016,DET,19,0,5,0.32,0.53,0.6,0,0,0,0.32,0.42,0.75,0.42,0.68,1.11,0.05,0.11,0.63,0.79,0.11,0.95,14.06
Anthony Tolliver,2016,DET,72,5,18.6,1.78,4.61,0.386,1.36,3.78,0.36,0.4,0.65,0.617,0.54,2.64,3.18,0.72,0.36,0.22,1.19,0.39,5.32,10.22
Brandon Jennings,2016,DET,23,1,18.1,2.3,6.22,0.371,1.04,3.35,0.312,1.17,1.65,0.711,0.22,1.78,2,3.04,0.48,0.09,1.04,0.96,6.83,13.09
Jodie Meeks,2016,DET,3,0,14.5,2.33,6.67,0.35,1.33,3,0.444,1.33,1.33,1,0.33,1.33,1.67,1,0,0,0.67,0.33,7.33,13.35
Justin Harper,2016,DET,5,0,7,0.8,2,0.4,0.8,1.8,0.444,0.2,0.4,0.5,0,0.2,0.2,0,0.2,0,0.6,0.4,2.6,7.26
Tobias Harris,2016,DET,27,25,33.5,6.15,12.89,0.477,1.22,3.26,0.375,3.04,3.33,0.911,0.93,5.3,6.22,2.59,0.67,0.44,2.3,1.11,16.56,18.06
Reggie Jackson,2016,DET,79,79,30.7,6.84,15.75,0.434,1.49,4.23,0.353,3.68,4.27,0.864,0.73,2.47,3.2,6.23,0.75,0.14,2.37,2.82,18.85,19.54
Marcus Morris,2016,DET,80,80,35.7,5.12,11.81,0.434,1.35,3.73,0.362,2.54,3.39,0.749,1.14,3.91,5.05,2.51,0.84,0.29,2.12,1.75,14.14,12.69
Aron Baynes,2016,DET,81,1,15.2,2.4,4.74,0.505,0,0.02,0,1.56,2.04,0.764,1.73,3.01,4.74,0.63,0.26,0.64,1.86,0.83,6.35,17.73
Andre Drummond,2016,DET,81,81,32.9,6.81,13.09,0.521,0.02,0.07,0.333,2.57,7.23,0.355,4.88,9.91,14.79,0.83,1.47,1.38,3.02,1.91,16.22,21.21
Reggie Bullock,2016,DET,37,0,11.6,1.16,2.65,0.439,0.59,1.43,0.415,0.38,0.41,0.933,0.38,1.46,1.84,0.73,0.27,0.05,0.78,0.22,3.3,12.03
Kentavious Caldwell-Pope,2016,DET,76,76,36.7,5.3,12.63,0.42,1.5,4.86,0.309,2.43,3,0.811,0.92,2.79,3.71,1.82,1.45,0.22,2.2,1.38,14.54,12.35
Spencer Dinwiddie,2016,DET,12,0,13.3,1.58,4.5,0.352,0.08,0.83,0.1,1.58,2.75,0.576,0.33,1.08,1.42,1.83,0.25,0,1.67,0.58,4.83,8.87
Darrun Hilliard,2016,DET,38,2,10.1,1.37,3.45,0.397,0.5,1.32,0.38,0.76,1.05,0.725,0.13,1.05,1.18,0.71,0.24,0.03,0.74,0.5,4,10.66
Stanley Johnson,2016,DET,73,6,23.1,3.08,8.22,0.375,0.86,2.81,0.307,1.1,1.4,0.784,0.79,3.4,4.19,1.62,0.75,0.16,2.44,1.56,8.12,8.68
Leandro Barbosa,2016,GOS,68,0,15.9,2.51,5.44,0.462,0.57,1.62,0.355,0.76,0.91,0.839,0.41,1.31,1.72,1.21,0.65,0.15,1.57,0.78,6.37,11.72
Andre Iguodala,2016,GOS,65,1,26.6,2.71,5.66,0.478,0.83,2.37,0.351,0.78,1.28,0.614,0.8,3.25,4.05,3.37,1.12,0.29,1.57,1.22,7.03,12.15
Shaun Livingston,2016,GOS,78,3,19.5,2.6,4.86,0.536,0.03,0.15,0.167,1.03,1.19,0.86,0.54,1.63,2.17,3.04,0.73,0.35,1.79,1,6.26,13.8
Anderson Varejao,2016,GOS,22,0,8.4,0.95,2.18,0.438,0,0,0,0.73,1.32,0.552,0.59,1.68,2.27,0.68,0.23,0.23,1.59,0.27,2.64,11.14
Andrew Bogut,2016,GOS,70,66,20.7,2.5,3.99,0.627,0.01,0.01,1,0.34,0.71,0.48,1.73,5.3,7.03,2.31,0.46,1.63,3.16,1.19,5.36,15.76
Brandon Rush,2016,GOS,72,25,14.6,1.54,3.61,0.427,0.9,2.18,0.414,0.25,0.39,0.643,0.29,2.22,2.51,0.79,0.28,0.32,0.79,0.46,4.24,10.05
Marreese Speights,2016,GOS,72,0,11.6,2.74,6.33,0.432,0.33,0.86,0.387,1.31,1.58,0.825,1.07,2.25,3.32,0.85,0.26,0.47,1.62,0.92,7.11,17
Jason Thompson,2016,GOS,28,1,6.4,0.71,1.5,0.476,0,0,0,0.71,1.14,0.625,0.36,1.57,1.93,0.68,0.14,0.29,1.43,0.25,2.14,13.08
Stephen Curry,2016,GOS,79,79,34.2,10.19,20.23,0.504,5.09,11.22,0.454,4.59,5.06,0.907,0.86,4.58,5.44,6.67,2.14,0.19,2.04,3.32,30.06,31.29
Klay Thompson,2016,GOS,80,80,33.3,8.14,17.32,0.47,3.45,8.12,0.425,2.41,2.76,0.873,0.44,3.39,3.83,2.08,0.75,0.61,1.9,1.73,22.14,18.5
Harrison Barnes,2016,GOS,66,59,30.9,4.47,9.59,0.466,1.24,3.24,0.383,1.55,2.03,0.761,1.17,3.76,4.92,1.77,0.62,0.15,2.06,0.86,11.73,12.21
Festus Ezeli,2016,GOS,46,13,16.7,2.72,4.96,0.548,0,0,0,1.52,2.87,0.53,1.98,3.61,5.59,0.7,0.39,1.09,2.04,0.83,6.96,17.67
Draymond Green,2016,GOS,81,81,34.7,4.95,10.11,0.49,1.23,3.19,0.388,2.83,4.06,0.696,1.65,7.84,9.49,7.38,1.48,1.4,2.96,3.2,13.96,19.21
Ian Clark,2016,GOS,66,1,8.8,1.35,3.06,0.441,0.45,1.27,0.357,0.42,0.52,0.824,0.2,0.83,1.03,0.97,0.26,0.2,0.88,0.65,3.58,11.49
James McAdoo,2016,GOS,41,1,6.4,1.1,2.05,0.536,0.02,0.05,0.5,0.63,1.2,0.531,0.73,0.68,1.41,0.41,0.24,0.2,0.95,0.39,2.85,15.95
Kevon Looney,2016,GOS,5,0,4.1,0.8,1.4,0.571,0.2,0.4,0.5,0,0,0,0.8,1.2,2,0,0,0,0.4,0.2,1.8,17.92
Jason Terry,2016,HOU,72,7,17.5,2.1,5.22,0.402,1.29,3.62,0.356,0.38,0.46,0.818,0.19,0.9,1.1,1.43,0.65,0.12,1.26,0.68,5.86,10.19
Trevor Ariza,2016,HOU,81,81,35.3,4.41,10.6,0.416,2.28,6.16,0.371,1.56,1.99,0.783,0.83,3.69,4.52,2.32,1.98,0.32,2.19,1.4,12.65,12.92
Dwight Howard,2016,HOU,71,71,32.1,5.24,8.45,0.62,0,0.08,0,3.27,6.68,0.489,3.35,8.41,11.76,1.38,0.97,1.59,3.08,2.34,13.75,18.84
Josh Smith,2016,HOU,23,6,18.3,2.52,7.35,0.343,1,3.7,0.271,0.52,1.09,0.48,0.78,2.13,2.91,2.09,0.7,0.57,2.43,1.57,6.57,7.45
Chuck Hayes,2016,HOU,2,0,11.9,0.5,1,0.5,0,0,0,1,1,1,0,4,4,1,0,0,3,1.5,2,4.25
Corey Brewer,2016,HOU,82,12,20.4,2.59,6.73,0.384,0.74,2.73,0.272,1.28,1.71,0.75,0.51,1.91,2.43,1.33,1.02,0.23,2.05,0.95,7.2,9.91
Michael Beasley,2016,HOU,20,0,18.1,5.35,10.25,0.522,0.15,0.45,0.333,1.9,2.45,0.776,1.45,3.45,4.9,0.8,0.55,0.45,1.95,1.2,12.75,22.46
James Harden,2016,HOU,82,82,38.1,8.66,19.72,0.439,2.88,8.01,0.359,8.78,10.21,0.86,0.77,5.34,6.11,7.46,1.7,0.62,2.79,4.56,28.98,25.25
Ty Lawson,2016,HOU,53,12,22.2,2.09,5.42,0.387,0.58,1.77,0.33,1.06,1.51,0.7,0.38,1.3,1.68,3.4,0.81,0.11,1.34,1.55,5.83,8.82
Marcus Thornton,2016,HOU,47,6,18.8,3.7,9.26,0.4,1.55,4.6,0.338,1.09,1.23,0.879,0.66,1.79,2.45,1.4,0.72,0.06,1.55,0.85,10.04,14.6
Andrew Goudelock,2016,HOU,8,0,6.2,1.12,2.5,0.45,0.12,1.12,0.111,0.38,0.5,0.75,0.12,0.12,0.25,0.5,0.75,0.25,0.5,0.88,2.75,12.14
Patrick Beverley,2016,HOU,71,63,28.7,3.63,8.37,0.434,1.75,4.37,0.4,0.85,1.24,0.682,1.03,2.49,3.52,3.37,1.32,0.37,3.3,1.28,9.86,13
Terrence Jones,2016,HOU,50,11,20.9,3.32,7.34,0.452,0.5,1.58,0.316,1.54,2.32,0.664,1.24,2.98,4.22,0.82,0.46,0.78,1.72,0.98,8.68,13.57
Donatas Motiejunas,2016,HOU,37,22,14.8,2.43,5.54,0.439,0.43,1.54,0.281,0.92,1.43,0.642,1,1.95,2.95,1.11,0.46,0.14,1.86,1.19,6.22,11.08
Clint Capela,2016,HOU,77,35,19.1,3,5.16,0.582,0,0.01,0,1.04,2.74,0.379,2.52,3.9,6.42,0.61,0.77,1.19,2.47,0.78,7.04,18.25
K.J. McDaniels,2016,HOU,37,1,6.4,0.78,1.95,0.403,0.19,0.68,0.28,0.65,0.81,0.8,0.43,0.7,1.14,0.27,0.19,0.16,0.81,0.46,2.41,10.61
Sam Dekker,2016,HOU,3,0,2,0,0,0,0,0,0,0,0,0,0,0.33,0.33,0,0.33,0,0,0,0,11.9
Montrezl Harrell,2016,HOU,39,1,9.7,1.49,2.31,0.644,0,0.03,0,0.62,1.18,0.522,0.64,1.03,1.67,0.44,0.28,0.28,1.23,0.44,3.59,14.62
Monta Ellis,2016,IND,81,81,33.8,5.38,12.6,0.427,1.07,3.48,0.309,2,2.54,0.786,0.52,2.83,3.35,4.73,1.85,0.46,2.15,2.51,13.84,13.72
C.J. Miles,2016,IND,64,24,22.9,4.05,9.91,0.409,2.22,6.05,0.367,1.45,1.94,0.75,0.39,2.34,2.73,0.98,0.83,0.45,2.22,1.09,11.77,13.88
Ian Mahinmi,2016,IND,71,71,25.6,3.72,6.31,0.589,0,0,0,1.86,3.17,0.587,1.94,5.2,7.14,1.46,0.92,1.06,3.1,1.41,9.3,16.64
Rodney Stuckey,2016,IND,58,1,22,3.16,7.64,0.413,0.34,1.43,0.241,2.26,2.72,0.829,0.33,2.36,2.69,2.45,0.74,0.14,1.33,1.31,8.91,12.6
George Hill,2016,IND,74,73,34.1,4.41,10,0.441,1.73,4.26,0.406,1.54,2.03,0.76,0.78,3.24,4.03,3.5,1.12,0.23,2.01,1.36,12.08,13.16
Chase Budinger,2016,IND,49,2,14.9,1.65,3.96,0.418,0.41,1.41,0.29,0.69,0.98,0.708,0.63,1.84,2.47,1,0.59,0.18,0.94,0.63,4.41,11.14
Jordan Hill,2016,IND,73,11,20.7,3.81,7.52,0.506,0,0.01,0,1.22,1.71,0.712,2.14,4.04,6.18,1.19,0.49,0.51,2.12,1.26,8.84,16.35
Ty Lawson,2016,IND,13,1,18.1,2.15,5.15,0.418,0.38,1.08,0.357,0.23,0.46,0.5,0.46,1.92,2.38,4.38,0.77,0.08,1.23,1,4.92,13.57
Paul George,2016,IND,81,81,34.8,7.47,17.88,0.418,2.59,6.98,0.372,5.6,6.52,0.86,0.98,5.98,6.95,4.06,1.88,0.36,2.84,3.27,23.14,20.94
Lavoy Allen,2016,IND,79,28,20.2,2.42,4.68,0.516,0,0,0,0.58,0.92,0.63,2.05,3.32,5.37,0.96,0.33,0.53,1.86,0.87,5.42,12.35
Solomon Hill,2016,IND,59,3,14.7,1.58,3.53,0.447,0.41,1.25,0.324,0.61,0.71,0.857,0.66,2.15,2.81,0.97,0.63,0.19,1.15,0.56,4.17,12.2
Shayne Whittington,2016,IND,7,0,5.8,0.71,1.57,0.455,0,0.29,0,0.14,0.29,0.5,0.71,1,1.71,0.43,0.14,0.14,1,0.71,1.57,7.38
Rakeem Christmas,2016,IND,1,0,6.1,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,29.9
Myles Turner,2016,IND,60,30,22.8,4.4,8.83,0.498,0.05,0.23,0.214,1.47,2.02,0.727,1.13,4.4,5.53,0.68,0.42,1.43,2.63,1.12,10.32,15.4
Joe Young,2016,IND,41,0,9.4,1.51,4.12,0.367,0.24,1.12,0.217,0.49,0.61,0.8,0.15,1.07,1.22,1.59,0.37,0,0.73,0.8,3.76,9.84
Paul Pierce,2016,LAC,68,38,18.1,2.12,5.84,0.363,1.1,3.56,0.31,0.79,0.97,0.818,0.18,2.56,2.74,1.04,0.49,0.25,1.9,0.85,6.13,8.19
Jamal Crawford,2016,LAC,79,5,26.9,4.8,11.89,0.404,1.48,4.35,0.34,3.1,3.43,0.904,0.25,1.58,1.84,2.32,0.66,0.15,1.54,1.43,14.18,13.95
Josh Smith,2016,LAC,32,1,14.3,2.16,5.62,0.383,0.56,1.81,0.31,0.78,1.31,0.595,1.03,2.88,3.91,1.31,0.56,1.06,1.94,1.28,5.66,12.95
Chris Paul,2016,LAC,74,74,32.7,6.96,15.05,0.462,1.65,4.45,0.371,3.97,4.43,0.896,0.53,3.66,4.19,9.97,2.05,0.18,2.5,2.62,19.54,26.12
J.J. Redick,2016,LAC,75,75,28,5.63,11.73,0.48,2.67,5.61,0.475,2.43,2.73,0.888,0.13,1.72,1.85,1.41,0.56,0.07,1.8,1.04,16.35,17.4
Jeff Green,2016,LAC,27,10,26.3,4.22,9.89,0.427,0.93,2.85,0.325,1.48,2.41,0.615,0.7,2.67,3.37,1.48,0.67,0.78,2.3,0.89,10.85,12.01
DeAndre Jordan,2016,LAC,77,77,33.7,4.64,6.6,0.703,0,0.01,0,3.45,8.04,0.43,3.47,10.29,13.75,1.17,0.66,2.3,2.69,1.39,12.73,20.53
Luc Mbah a Moute,2016,LAC,75,61,17,1.25,2.76,0.454,0.17,0.53,0.325,0.4,0.76,0.526,0.8,1.48,2.28,0.4,0.59,0.25,1.33,0.45,3.08,7.25
Jeff Ayres,2016,LAC,17,0,6.3,0.71,1.35,0.522,0,0.06,0,0.35,0.35,1,0.24,1.06,1.29,0.29,0,0.18,1.06,0.35,1.76,8.44
Cole Aldrich,2016,LAC,60,5,13.3,2.23,3.75,0.596,0,0,0,1,1.4,0.714,1.43,3.37,4.8,0.83,0.78,1.13,2.32,1.07,5.47,21.28
Blake Griffin,2016,LAC,35,35,33.4,8.6,17.23,0.499,0.17,0.51,0.333,4.03,5.54,0.727,1.46,6.94,8.4,4.86,0.8,0.49,2.71,2.37,21.4,21.88
Wesley Johnson,2016,LAC,80,9,20.8,2.6,6.44,0.404,1.29,3.86,0.333,0.38,0.57,0.652,0.46,2.64,3.1,0.61,1.11,0.7,2.16,0.68,6.86,10.95
Lance Stephenson,2016,LAC,43,10,15.8,1.91,3.86,0.494,0.44,1.09,0.404,0.49,0.7,0.7,0.44,2.07,2.51,1.4,0.56,0.07,1.84,1.12,4.74,9.73
Pablo Prigioni,2016,LAC,59,3,13.9,0.93,2.49,0.374,0.47,1.61,0.295,0.12,0.14,0.875,0.64,1.29,1.93,2.2,0.9,0.02,1.39,0.83,2.46,10.21
Austin Rivers,2016,LAC,67,7,21.8,3.37,7.7,0.438,0.93,2.76,0.335,1.18,1.73,0.681,0.33,1.61,1.94,1.48,0.72,0.13,2.04,0.91,8.85,10.98
C.J. Wilcox,2016,LAC,23,0,7.3,1.13,2.87,0.394,0.39,1,0.391,0.39,0.52,0.75,0.04,0.48,0.52,0.43,0.43,0.09,0.65,0.09,3.04,12.95
Branden Dawson,2016,LAC,6,0,4.8,0.33,0.83,0.4,0,0,0,0.17,0.17,1,0.33,0.33,0.67,0,0,0.17,0.33,0,0.83,7.08
Alex Stepheson,2016,LAC,4,0,2.9,0.25,0.25,1,0,0,0,0,0.5,0,0.25,0.25,0.5,0,0,0.5,1,0,0.5,8.54
Kobe Bryant,2016,LAL,66,66,28.2,6.03,16.86,0.358,2.02,7.08,0.285,3.52,4.26,0.826,0.62,3.12,3.74,2.79,0.94,0.2,1.74,1.95,17.59,14.83
Metta World Peace,2016,LAL,35,5,16.9,1.57,5.06,0.311,0.74,2.4,0.31,1.14,1.63,0.702,0.54,2,2.54,0.77,0.63,0.31,1.91,0.43,5.03,8.35
Brandon Bass,2016,LAL,66,0,20.3,2.64,4.8,0.549,0,0.03,0,1.89,2.24,0.845,1.58,2.74,4.32,1.12,0.5,0.83,1.89,0.64,7.17,17.36
Lou Williams,2016,LAL,67,35,28.5,4.22,10.34,0.408,1.64,4.78,0.344,5.25,6.33,0.83,0.46,2.06,2.52,2.49,0.93,0.28,1.6,1.6,15.34,17.75
Nick Young,2016,LAL,54,2,19.1,2.33,6.89,0.339,1.43,4.39,0.325,1.17,1.41,0.829,0.26,1.54,1.8,0.63,0.43,0.13,0.93,0.56,7.26,9.08
Roy Hibbert,2016,LAL,81,81,23.2,2.25,5.07,0.443,0,0.02,0,1.44,1.79,0.807,1.63,3.28,4.91,1.17,0.4,1.36,3.11,0.94,5.94,11.22
Robert Sacre,2016,LAL,25,1,12.8,1.24,3,0.413,0,0,0,1,1.52,0.658,1.28,1.6,2.88,0.56,0.16,0.4,1.72,0.48,3.48,10.44
Ryan Kelly,2016,LAL,36,0,13.1,1.53,4.14,0.369,0.14,1.03,0.135,1.03,1.5,0.685,0.58,2.78,3.36,0.56,0.36,0.28,1.08,0.5,4.22,10.25
Tarik Black,2016,LAL,39,0,12.7,1.46,2.67,0.548,0,0,0,0.49,1.15,0.422,1.13,2.9,4.03,0.41,0.36,0.46,2,0.56,3.41,12.28
Jordan Clarkson,2016,LAL,79,79,32.3,6.01,13.9,0.433,1.41,4.05,0.347,2.08,2.58,0.804,1.18,2.78,3.96,2.43,1.11,0.09,2.13,1.71,15.51,14.27
Julius Randle,2016,LAL,81,60,28.2,4.42,10.31,0.429,0.12,0.44,0.278,2.38,3.33,0.715,2.12,8.11,10.23,1.78,0.65,0.36,2.99,1.84,11.35,13.86
Anthony Brown,2016,LAL,29,11,20.6,1.34,4.34,0.31,0.69,2.41,0.286,0.59,0.69,0.85,0.31,2.1,2.41,0.66,0.48,0.17,1.17,0.52,3.97,4.91
Marcelinho Huertas,2016,LAL,53,0,16.4,1.83,4.34,0.422,0.3,1.15,0.262,0.51,0.55,0.931,0.34,1.36,1.7,3.43,0.49,0.13,1.43,1.51,4.47,10.33
Larry Nance Sr.,2016,LAL,63,22,20.1,2.51,4.76,0.527,0.02,0.16,0.1,0.51,0.75,0.681,1.6,3.35,4.95,0.7,0.86,0.37,1.97,0.65,5.54,13.38
D'Angelo Russell,2016,LAL,80,48,28.2,4.9,11.95,0.41,1.62,4.62,0.351,1.75,2.38,0.737,0.59,2.84,3.42,3.33,1.16,0.16,1.77,2.45,13.18,13.14
Vince Carter,2016,MEM,60,3,16.8,2.22,5.72,0.388,0.98,2.82,0.349,1.17,1.4,0.833,0.52,1.92,2.43,0.93,0.63,0.27,1.68,0.58,6.58,12.76
Chris Andersen,2016,MEM,20,14,18.3,1.7,3.1,0.548,0.1,0.45,0.222,1.1,1.6,0.688,1.65,2.8,4.45,0.45,0.7,0.5,1.25,0.35,4.6,15.27
Zach Randolph,2016,MEM,68,53,29.7,6.34,13.34,0.475,0.09,0.38,0.231,2.53,3.18,0.796,2.63,5.15,7.78,2.09,0.63,0.19,2.15,1.54,15.29,18.41
