Hakeem Olajuwon,1987,HOU,75,75,36.8,9.03,17.76,0.508,0.01,0.07,0.2,5.33,7.6,0.702,4.2,7.24,11.44,2.93,1.87,3.36,3.92,3.04,23.4,23.83
Jim Petersen,1987,HOU,82,56,29.3,4.71,9.22,0.511,0,0.05,0,1.85,2.55,0.727,2.16,4.63,6.79,1.55,0.52,1.24,3.27,1.85,11.27,12.73
Steve Harris,1987,HOU,74,3,15.9,3.39,8.09,0.419,0,0.11,0,1.5,1.76,0.854,0.96,1.34,2.3,1.35,0.5,0.22,1.5,1,8.28,12.92
Dirk Minniefield,1987,HOU,63,52,23.5,3.25,6.98,0.466,0.17,0.54,0.324,0.97,1.37,0.709,0.44,1.62,2.06,5.32,1.05,0.1,2.63,2.3,7.65,10.94
Dave Feitl,1987,HOU,62,1,8,1.42,3.26,0.436,0,0.02,0,0.85,1.15,0.746,0.63,1.26,1.89,0.35,0.15,0.06,1.34,0.61,3.69,10.27
Conner Henry,1987,HOU,18,0,5.1,0.44,1.83,0.242,0.06,0.61,0.091,0.39,0.56,0.7,0,0.39,0.39,0.44,0.17,0,0.39,0.5,1.33,0.56
Buck Johnson,1987,HOU,60,3,8.7,1.57,3.35,0.468,0,0.02,0,0.67,0.97,0.69,0.63,0.83,1.47,0.67,0.28,0.25,1.35,0.63,3.8,11.79
John Long,1987,IND,80,68,28.3,6.12,14.62,0.419,0.24,0.84,0.284,2.74,3.08,0.89,0.95,1.76,2.71,3.23,1.2,0.1,2.09,1.93,15.22,13.73
Clint Richardson,1987,IND,78,14,17.9,2.79,5.99,0.467,0.08,0.22,0.353,0.76,0.95,0.797,0.65,1.18,1.83,3.09,0.63,0.09,1.36,1.09,6.42,12.7
Michael Brooks,1987,IND,10,0,14.8,1.3,3.7,0.351,0,0,0,0.7,1,0.7,0.9,1.9,2.8,1.1,0.9,0,1.9,1.1,3.3,6.25
Kyle Macy,1987,IND,76,0,16.4,2.16,4.49,0.481,0.18,0.61,0.304,0.45,0.54,0.829,0.33,1.16,1.49,2.59,0.78,0.09,1.79,0.76,4.95,11.66
Pete Verhoeven,1987,IND,5,0,8.8,1,2.8,0.357,0,0,0,0,0,0,0.4,1,1.4,0.4,0.4,0.2,2.2,0,2,5.01
Herb Williams,1987,IND,74,67,34.1,6.09,12.69,0.48,0,0.12,0,2.69,3.64,0.74,1.93,5.41,7.34,2.35,0.8,1.26,3.45,1.96,14.88,14.1
Clark Kellogg,1987,IND,4,4,15,2,5.5,0.364,0.25,0.5,0.5,0.75,1,0.75,1.75,1,2.75,1.5,1.25,0,3,1,5,10.22
Walker Russell Sr.,1987,IND,48,0,10.6,1.33,3.44,0.388,0.04,0.33,0.125,0.56,0.77,0.73,0.38,0.77,1.15,2.69,0.42,0.1,1.29,1.25,3.27,9.29
Steve Stipanovich,1987,IND,81,81,34.1,4.72,9.38,0.503,0.01,0.05,0.25,3.79,4.53,0.837,2.3,5.98,8.27,2.22,1.31,1.2,3.75,1.6,13.23,15.78
Ron Anderson,1987,IND,63,0,11.4,2.21,4.67,0.473,0,0.08,0,1.35,1.71,0.787,1.16,1.24,2.4,0.86,0.49,0.05,1.03,0.87,5.76,15.86
Vern Fleming,1987,IND,82,82,31.1,4.51,8.87,0.509,0.02,0.12,0.2,2.9,3.67,0.791,1.33,2.74,4.07,5.77,1.33,0.22,2.71,2.04,11.95,15.75
Stuart Gray,1987,IND,55,1,8.3,0.75,1.84,0.406,0,0,0,0.51,0.71,0.718,0.69,1.65,2.35,0.47,0.22,0.51,1.67,0.62,2,8.31
Wayman Tisdale,1987,IND,81,15,26.7,5.65,11.01,0.513,0,0.02,0,3.19,4.49,0.709,2.68,3.19,5.86,1.44,0.62,0.32,3.62,1.72,14.49,16.2
Greg Dreiling,1987,IND,24,0,5.3,0.67,1.54,0.432,0,0,0,0.42,0.5,0.833,0.5,1.29,1.79,0.29,0.08,0.08,1.75,0.29,1.75,8.32
Chuck Person,1987,IND,82,78,36,7.74,16.56,0.468,0.6,1.68,0.355,2.71,3.62,0.747,2.05,6.21,8.26,3.6,1.1,0.2,3.78,2.57,18.79,15.52
Marques Johnson,1987,LAC,10,10,30.2,6.8,15.5,0.439,0,0.6,0,3,4.2,0.714,0.9,2.4,3.3,2.8,1.2,0.5,2.4,1.7,16.6,14.19
Cedric Maxwell,1987,LAC,35,31,32.3,4.29,8.26,0.519,0,0,0,5.06,6.51,0.776,2.94,4.23,7.17,3.49,0.74,0.26,2.91,2.51,13.63,15.71
Geoff Huston,1987,LAC,19,8,22.5,2.89,6.37,0.455,0.05,0.11,0.5,0.95,1.79,0.529,0.32,0.58,0.89,5.32,0.74,0,1.47,2.37,6.79,9.1
Earl Cureton,1987,LAC,35,11,24.8,3.26,6.69,0.487,0,0.03,0,1.23,2.26,0.544,2.83,3.6,6.43,1.49,0.51,0.86,2.46,1,7.74,12.36
Larry Drew,1987,LAC,60,22,26.1,4.92,11.38,0.432,0.2,1.2,0.167,2.32,2.77,0.837,0.43,1.28,1.72,5.43,1,0.03,1.78,2.5,12.35,13.17
Mike Woodson,1987,LAC,74,66,28.7,6.68,15.27,0.437,0.46,1.66,0.276,3.24,3.92,0.828,0.92,1.27,2.19,2.65,1.35,0.22,2.72,2.27,17.05,13.95
Kurt Nimphius,1987,LAC,38,6,21.3,3.13,6.63,0.472,0,0.08,0,1.5,2.32,0.648,1.53,1.97,3.5,0.47,0.42,1.08,3.11,1.24,7.76,9.54
Darnell Valentine,1987,LAC,65,52,27.1,4.23,10.32,0.41,0.2,0.86,0.232,2.51,3.08,0.815,0.58,1.72,2.31,6.88,1.8,0.15,2.28,2.55,11.17,14.59
Quintin Dailey,1987,LAC,49,5,18.9,4.08,10.02,0.407,0.02,0.2,0.1,2.43,3.16,0.768,0.69,1,1.69,1.61,0.88,0.16,2.31,1.45,10.61,11.68
Rory White,1987,LAC,68,35,22.7,3.9,8.12,0.48,0,0.04,0,1.38,2.12,0.653,1.32,1.53,2.85,1.16,0.69,0.28,2.34,1.07,9.18,10.76
Michael Cage,1987,LAC,80,76,36.5,5.71,11.03,0.518,0,0.04,0,4.26,5.84,0.73,4.42,7.1,11.53,1.64,1.24,0.84,2.76,2.14,15.69,17.06
Kenny Fields,1987,LAC,44,17,19.6,3.48,7.82,0.445,0.07,0.27,0.25,1.64,2.02,0.809,1.43,1.89,3.32,1.36,0.7,0.25,2.73,1.18,8.66,11.97
Lancaster Gordon,1987,LAC,70,4,16.1,3.16,7.79,0.406,0.2,0.69,0.292,1,1.36,0.737,0.91,0.89,1.8,1.99,0.87,0.19,1.51,1.46,7.51,11.27
Benoit Benjamin,1987,LAC,72,61,31,4.44,9.9,0.449,0,0.03,0,2.61,3.65,0.715,1.86,6.28,8.14,1.88,0.83,2.58,3.49,2.56,11.5,12.59
Steffond Johnson,1987,LAC,29,0,8.1,0.93,2.21,0.422,0,0.1,0,0.69,1.31,0.526,0.52,0.97,1.48,0.17,0.31,0.07,1.9,0.72,2.55,4.04
Dwayne Polee,1987,LAC,1,0,6,1,4,0.25,0,3,0,0,0,0,0,0,0,0,1,0,3,1,2,-11.77
Kareem Abdul-Jabbar,1987,LAL,78,78,31.3,7.18,12.73,0.564,0.01,0.04,0.333,3.14,4.4,0.714,1.95,4.76,6.71,2.6,0.63,1.24,3.14,2.38,17.51,17.87
Michael Cooper,1987,LAL,82,2,27.5,3.93,8.98,0.438,1.09,2.82,0.385,1.54,1.79,0.857,0.71,2.39,3.1,4.55,0.95,0.52,2.43,1.24,10.48,13.98
Mychal Thompson,1987,LAL,33,1,20.6,3.91,8.15,0.48,0,0,0,2.27,3.06,0.743,1.42,2.7,4.12,0.85,0.42,0.73,2.58,1.73,10.09,12.43
Magic Johnson,1987,LAL,80,80,36.3,8.54,16.32,0.523,0.1,0.49,0.205,6.69,7.89,0.848,1.52,4.78,6.3,12.21,1.73,0.45,2.1,3.75,23.86,26.99
Wes Matthews,1987,LAL,50,0,10.6,1.78,3.74,0.476,0.02,0.06,0.333,0.58,0.72,0.806,0.26,0.68,0.94,2,0.46,0.08,1.06,1.02,4.16,11.46
Kurt Rambis,1987,LAL,78,10,19.4,2.09,4.01,0.521,0,0,0,1.54,2.01,0.764,2.04,3.77,5.81,0.79,0.95,0.53,2.58,1.33,5.72,12.59
James Worthy,1987,LAL,82,82,34.4,7.94,14.72,0.539,0,0.16,0,3.56,4.74,0.751,1.93,3.76,5.68,2.78,1.32,1.01,2.51,2.05,19.44,18.44
Byron Scott,1987,LAL,82,82,33.3,6.76,13.83,0.489,0.79,1.82,0.436,2.73,3.06,0.892,0.77,2.72,3.49,3.43,1.52,0.22,1.99,1.76,17.04,15.96
Frank Brickowski,1987,LAL,37,2,10.9,1.43,2.54,0.564,0,0,0,1.08,1.59,0.678,1.08,1.54,2.62,0.32,0.38,0.11,2.84,0.68,3.95,10.24
A.C. Green,1987,LAL,79,71,28.4,4,7.43,0.538,0,0.06,0,2.78,3.57,0.78,2.66,5.13,7.78,1.06,0.89,1.05,2.16,1.29,10.78,15.8
Mike Smrek,1987,LAL,35,3,6.7,0.86,1.71,0.5,0,0,0,0.46,0.71,0.64,0.37,0.69,1.06,0.14,0.11,0.37,2,0.54,2.17,4.96
Adrian Branch,1987,LAL,32,0,6.8,1.5,3,0.5,0,0.06,0,1.31,1.69,0.778,0.72,0.94,1.66,0.5,0.5,0.09,1.22,0.75,4.31,18.55
Billy Thompson,1987,LAL,59,0,12.9,2.41,4.42,0.544,0,0.02,0,0.81,1.25,0.649,1.17,1.73,2.9,1.02,0.25,0.51,2.51,1.03,5.63,12.64
Junior Bridgeman,1987,MIL,34,4,12.3,2.32,5.03,0.462,0.03,0.12,0.25,0.47,0.65,0.727,0.41,1.12,1.53,1.03,0.29,0.06,1.47,0.44,5.15,10.85
John Lucas,1987,MIL,43,40,31.6,6.63,14.51,0.457,1.07,2.93,0.365,3.19,4.05,0.787,0.67,2.23,2.91,6.74,1.65,0.14,1.91,2.07,17.51,19.25
Marvin Webster,1987,MIL,15,0,6.8,0.67,1.27,0.526,0.07,0.07,1,0.4,0.53,0.75,0.8,0.93,1.73,0.2,0.2,0.47,1.13,0.53,1.8,10.72
Mike Glenn,1987,MIL,4,0,8.5,1.25,3.25,0.385,0,0,0,1.25,1.75,0.714,0,0.5,0.5,0.25,0.25,0,0.75,0,3.75,10.85
Jack Sikma,1987,MIL,82,82,30.9,4.76,10.27,0.463,0,0.02,0,3.23,3.82,0.847,2.54,7.49,10.02,2.48,1.07,1.1,3.94,1.95,12.74,16.09
Dudley Bradley,1987,MIL,68,2,13.2,1.12,3.13,0.357,0.19,0.74,0.26,0.69,0.85,0.81,0.5,1,1.5,0.97,1.54,0.13,1.74,0.54,3.12,10.25
Paul Mokeski,1987,MIL,62,3,10.1,0.84,2.08,0.403,0,0,0,0.74,1.03,0.719,0.73,1.5,2.23,0.4,0.29,0.21,2.02,0.35,2.42,7.66
Sidney Moncrief,1987,MIL,39,30,25.4,4.05,8.31,0.488,0.21,0.79,0.258,3.49,4.15,0.84,1.46,1.79,3.26,3.1,0.69,0.26,1.87,1.62,11.79,15.77
Don Collins,1987,MIL,6,0,9.5,1.67,4.67,0.357,0,0,0,0.83,1.17,0.714,1.83,0.67,2.5,0.33,0.33,0.17,1.83,0.83,4.17,8.87
Hank McDowell,1987,MIL,7,0,10,1.14,2.43,0.471,0,0,0,0.86,1,0.857,1.29,1.43,2.71,0.29,0.29,0,2,0.43,3.14,10.72
Terry Cummings,1987,MIL,82,77,33.7,8.89,17.39,0.511,0,0.04,0,3.04,4.59,0.662,2.61,5.93,8.54,2.79,1.57,0.99,3.6,2.1,20.82,20.5
Chris Engler,1987,MIL,5,0,9.6,0.6,2.4,0.25,0,0,0,0.2,0.2,1,0.6,2.6,3.2,0.6,0.2,0.2,2,0,1.4,5.88
Craig Hodges,1987,MIL,78,43,27.6,4.04,8.74,0.462,1.09,2.92,0.373,1.68,1.88,0.891,0.62,1.18,1.79,3.08,0.97,0.09,2.42,1.59,10.85,11.86
Ricky Pierce,1987,MIL,79,31,31.7,7.28,13.63,0.534,0.04,0.35,0.107,4.9,5.57,0.88,1.48,1.89,3.37,1.82,0.81,0.3,2.84,1.52,19.49,18.45
Paul Pressey,1987,MIL,61,60,33.7,4.82,10.1,0.477,0.26,0.9,0.291,3.97,5.38,0.738,1.61,3.25,4.85,7.15,1.8,0.77,3.49,3.05,13.87,16.63
Randy Breuer,1987,MIL,77,10,19.1,3.13,6.45,0.485,0,0,0,1.53,2.62,0.584,1.68,2.87,4.55,0.61,0.73,0.78,2.97,1.26,7.79,12.4
Kenny Fields,1987,MIL,4,0,5.5,1.5,2,0.75,0,0,0,0.25,1.25,0.2,0,0.5,0.5,0.25,0.25,0,0.75,0.25,3.25,17.67
Jerome Henderson,1987,MIL,6,0,6,0.67,2.17,0.308,0,0,0,0.67,0.67,1,0.33,0.83,1.17,0,0.17,0.17,2,1,2,-2.27
Jerry Reynolds,1987,MIL,58,24,16.7,2.41,6.14,0.393,0.1,0.31,0.333,2.03,3.17,0.641,1.24,1.74,2.98,1.86,0.86,0.52,1.57,1.43,6.97,12.82
Cedric Henderson,1987,MIL,2,0,3,1,1.5,0.667,0,0,0,1,1,1,0.5,2,2.5,0,0,0,0.5,1.5,3,23.19
Scott Skiles,1987,MIL,13,0,15.8,1.38,4.77,0.29,0.23,1.08,0.214,0.77,0.92,0.833,0.46,1.54,2,3.46,0.38,0.08,1.38,1.62,3.77,6.42
Keith Smith,1987,MIL,42,4,11,1.36,3.57,0.38,0.07,0.21,0.333,0.5,0.67,0.75,0.31,0.45,0.76,1.02,0.6,0.07,1.76,0.71,3.29,6.13
Darryl Dawkins,1987,NJN,6,2,17.7,3.33,5.33,0.625,0,0,0,2.83,4,0.708,1.33,1.67,3,0.33,0.33,0.5,4.17,2.5,9.5,11.5
Otis Birdsong,1987,NJN,7,6,18.1,2.71,6,0.452,0,0.14,0,0.86,1.29,0.667,0.43,0.57,1,2.43,0.43,0,2.29,1.29,6.29,7.75
Ray Williams,1987,NJN,32,14,25,4.09,9.06,0.452,0.22,0.88,0.25,1.53,1.88,0.817,0.81,1.53,2.34,5.78,1.19,0.28,3.47,2.94,9.94,11.89
James Bailey,1987,NJN,34,2,15.9,3.29,7.03,0.469,0,0,0,1.68,2.35,0.713,1.41,2.62,4.03,0.59,0.35,0.68,3.5,1.59,8.26,11.68
Mike Gminski,1987,NJN,72,66,31.6,6.01,13.15,0.457,0,0,0,4.35,5.14,0.846,2.67,6.08,8.75,1.38,0.72,0.96,2.21,1.79,16.38,16.93
Albert King,1987,NJN,61,15,21.2,4,9.39,0.426,0.21,0.52,0.406,1.33,1.64,0.81,1.34,2.16,3.51,1.69,0.56,0.46,2.9,1.69,9.54,10.5
Kevin McKenna,1987,NJN,56,3,16.8,2.73,6.02,0.454,0.93,2.2,0.423,0.77,1.02,0.754,0.38,1,1.38,1.66,0.96,0.12,2.52,0.95,7.16,12.14
Buck Williams,1987,NJN,82,82,36.3,6.35,11.41,0.557,0,0.01,0,5.24,7.17,0.731,3.91,8.54,12.45,1.57,0.95,1.09,3.84,3.41,17.95,17.57
Orlando Woolridge,1987,NJN,75,53,35.2,7.41,14.23,0.521,0.01,0.11,0.125,5.84,7.52,0.777,1.57,3.32,4.89,3.48,0.72,1.15,3.24,2.84,20.68,17.6
Chris Engler,1987,NJN,18,0,7.2,0.89,1.72,0.516,0,0,0,0.44,0.67,0.667,0.78,1.06,1.83,0.22,0.17,0.5,1.28,0.56,2.22,10.65
Pace Mannion,1987,NJN,23,3,12.3,1.35,4.09,0.33,0.13,0.39,0.333,0.78,1.35,0.581,0.43,1.26,1.7,1.96,0.78,0.17,1.39,1,3.61,8.46
Michael Wilson,1987,NJN,5,0,8.6,0.6,1.6,0.375,0,0,0,0.4,0.4,1,0.2,0.6,0.8,1.2,0.2,0,1.8,0.8,1.6,2.67
Tony Brown,1987,NJN,77,67,30.4,4.65,10.47,0.444,0.06,0.26,0.25,1.97,2.68,0.738,1.08,1.75,2.83,3.36,1.16,0.18,3.55,1.99,11.34,9.75
Jeff Turner,1987,NJN,76,22,13.2,1.99,4.28,0.465,0,0.01,0,1.01,1.37,0.74,1.05,1.54,2.59,0.79,0.43,0.17,2.63,1.07,4.99,9.16
Leon Wood,1987,NJN,76,7,22.8,2.46,6.59,0.373,0.79,2.63,0.3,1.62,2.03,0.799,0.3,1.28,1.58,4.87,0.63,0.04,1.66,1.41,7.33,11.13
Ben Coleman,1987,NJN,68,7,15.1,2.68,4.6,0.581,0,0.01,0,1.29,1.78,0.727,1.46,2.78,4.24,0.54,0.47,0.46,2.94,1.38,6.65,13.56
Pearl Washington,1987,NJN,72,61,22.2,3.57,7.47,0.478,0.06,0.33,0.167,1.36,1.74,0.784,0.51,1.28,1.79,4.18,1.28,0.1,2.53,2.43,8.56,11.51
Bernard King,1987,NYK,6,4,35.7,8.67,17.5,0.495,0,0,0,5.33,7.17,0.744,2.17,3.17,5.33,3.17,0.33,0,2.33,2.5,22.67,16.94
Bill Cartwright,1987,NYK,58,50,34.3,5.78,10.88,0.531,0,0,0,5.97,7.55,0.79,2.28,5.4,7.67,1.66,0.69,0.45,3.24,2.21,17.52,17.1
Pat Cummings,1987,NYK,49,11,21.6,3.51,7.8,0.45,0,0.02,0,1.61,2.24,0.718,2.51,3.86,6.37,0.78,0.53,0.14,2.96,1.73,8.63,11.43
Gerald Henderson,1987,NYK,68,53,27.8,4.01,9.18,0.438,0.28,1.09,0.257,2.54,3.12,0.816,0.65,1.79,2.44,6.46,1.4,0.16,2.81,2.31,10.85,14.53
Jawann Oldham,1987,NYK,44,9,17.6,1.61,3.95,0.408,0,0.02,0,0.7,1.3,0.544,1.16,2.91,4.07,0.43,0.5,1.61,2.16,1.09,3.93,8.46
Louis Orr,1987,NYK,65,8,22.2,2.55,5.98,0.427,0.02,0.08,0.2,1.92,2.65,0.727,1.57,2,3.57,1.69,0.69,0.28,1.89,1.12,7.05,10.93
Rory Sparrow,1987,NYK,80,30,24.4,3.29,7.38,0.446,0.14,0.53,0.262,0.89,1.11,0.798,0.36,1.07,1.44,5.4,0.84,0.07,2,1.75,7.6,11.23
Trent Tucker,1987,NYK,70,15,24.2,4.64,9.87,0.47,0.97,2.31,0.42,1.1,1.44,0.762,0.7,1.23,1.93,2.37,1.66,0.19,2.41,1.11,11.36,15.37
Stewart Granger,1987,NYK,15,0,11.1,1.33,3.6,0.37,0,0.2,0,0.6,0.73,0.818,0.4,0.73,1.13,1.8,0.47,0.07,1.13,1.47,3.27,5.79
Eddie Lee Wilkins,1987,NYK,24,10,18.9,2.33,5.29,0.441,0,0.04,0,1.12,2.42,0.466,1.75,2.67,4.42,0.25,0.38,0.12,2.79,1.17,5.79,6.9
Patrick Ewing,1987,NYK,63,63,35,8.41,16.71,0.503,0,0.11,0,4.7,6.59,0.713,2.49,6.32,8.81,1.65,1.41,2.33,3.94,3.65,21.52,18.87
Bill Martin,1987,NYK,8,0,8.5,1.12,3.12,0.36,0,0,0,0.88,1,0.875,0.25,0.62,0.88,0,0.5,0.25,0.62,0.88,3.12,5.95
Chris McNealy,1987,NYK,59,16,16.5,1.49,3.03,0.492,0,0,0,0.88,1.36,0.65,1.25,2.59,3.85,0.78,0.61,0.27,2.31,1.08,3.86,8.64
Bob Thornton,1987,NYK,33,4,8.5,0.88,2.03,0.433,0,0.03,0,0.39,0.61,0.65,0.55,1.15,1.7,0.24,0.12,0.09,1.45,0.73,2.15,4.07
Gerald Wilkins,1987,NYK,80,73,34.5,7.91,16.27,0.486,0.33,0.76,0.426,2.94,4.19,0.701,1.5,2.17,3.67,4.42,1.1,0.16,2.06,2.67,19.09,16.1
McKinley Singleton,1987,NYK,2,0,5,1,1.5,0.667,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0.5,0,2,13.02
Kenny Walker,1987,NYK,68,64,25.3,4.19,8.54,0.491,0,0.04,0,2.06,2.72,0.757,1.74,3.24,4.97,1.1,0.72,0.72,3.47,1.1,10.44,13.34
Brad Wright,1987,NYK,14,0,9.9,1.43,3.29,0.435,0,0.07,0,0.86,2,0.429,1.79,2,3.79,0.07,0.21,0.43,1.43,0.93,3.71,11.28
World B. Free,1987,PHL,20,2,14.2,1.95,6.15,0.317,0.1,0.45,0.222,1.8,2.35,0.766,0.25,0.7,0.95,1.5,0.25,0.2,1.3,0.85,5.8,7.46
Julius Erving,1987,PHL,60,60,32,6.67,14.17,0.471,0.23,0.88,0.264,3.18,3.92,0.813,1.92,2.48,4.4,3.18,1.27,1.57,2.28,2.63,16.75,16.83
Mo Cheeks,1987,PHL,68,68,38.6,6.1,11.59,0.527,0.06,0.25,0.235,3.34,4.29,0.777,0.69,2.47,3.16,7.91,2.65,0.22,1.6,2.54,15.6,18.16
Cliff Robinson,1987,PHL,55,30,28.8,6.15,13.25,0.464,0,0.07,0,2.53,3.35,0.755,1.56,4.02,5.58,1.62,1.56,0.55,2.73,2.24,14.82,14.91
Andrew Toney,1987,PHL,52,12,20.4,3.79,8.4,0.451,0.42,1.29,0.328,2.56,3.21,0.796,0.31,1.33,1.63,3.62,0.35,0.15,1.5,2.15,10.56,14.09
Jeff Ruland,1987,PHL,5,2,23.2,3.8,5.6,0.679,0,0,0,1.8,2.4,0.75,2.4,3.2,5.6,2,0,0.8,2.6,2,9.4,15.75
Danny Vranes,1987,PHL,58,6,13.9,1.02,2.38,0.428,0.02,0.09,0.2,0.36,0.78,0.467,0.88,1.64,2.52,0.52,0.6,0.41,2.19,0.45,2.41,7.01
Mark McNamara,1987,PHL,11,1,10.3,1.27,2.73,0.467,0,0,0,0.64,1.64,0.389,1.55,1.73,3.27,0.18,0.18,0,1.55,0.64,3.18,9.18
Roy Hinson,1987,PHL,76,58,32.8,5.17,10.83,0.478,0,0.01,0,3.59,4.74,0.758,1.97,4.45,6.42,0.79,0.59,2.11,3.7,1.96,13.93,13.42
Sedale Threatt,1987,PHL,28,8,23.9,3.86,9.32,0.414,0.25,0.57,0.438,1.5,1.89,0.792,0.64,1.39,2.04,2.93,1.14,0.14,2.71,1.68,9.46,10.16
Charles Barkley,1987,PHL,68,62,40.3,8.19,13.78,0.594,0.31,1.53,0.202,6.31,8.29,0.761,5.74,8.88,14.62,4.87,1.75,1.53,3.71,4.74,23,25.26
Steve Colter,1987,PHL,43,13,19.7,2.79,5.93,0.471,0.09,0.19,0.5,1.14,1.58,0.721,0.33,1.21,1.53,2.7,0.86,0.14,1.42,0.88,6.81,12.85
Tim McCormick,1987,PHL,81,79,34.9,4.83,8.86,0.545,0,0.05,0,3.1,4.31,0.719,2.22,5.32,7.54,1.41,0.44,0.79,3.33,1.89,12.75,12.78
Kenny Green,1987,PHL,19,0,8.8,1.32,3.68,0.357,0,0,0,0.74,1.05,0.7,0.32,1.16,1.47,0.37,0.21,0.11,0.42,0.79,3.37,6.37
Jim Lampley,1987,PHL,1,0,16,1,3,0.333,0,0,0,1,2,0.5,1,4,5,0,1,0,0,1,3,8.14
David Wingate,1987,PHL,77,9,20.9,3.36,7.82,0.43,0.17,0.68,0.25,1.94,2.61,0.741,0.91,1.12,2.03,2.01,1.21,0.25,2.19,1.66,8.83,11.83
Alvan Adams,1987,PHX,68,40,24.9,4.57,9.13,0.501,0,0.01,0,1.97,2.5,0.788,1.34,3.63,4.97,3.24,0.91,0.54,3.04,2.04,11.12,14.4
Walter Davis,1987,PHX,79,79,33.5,9.86,19.06,0.517,0.27,1.03,0.259,3.65,4.23,0.862,1.14,1.95,3.09,4.61,1.22,0.06,2.33,2.86,23.63,19.36
James Edwards,1987,PHX,14,9,21.7,4.07,7.86,0.518,0,0,0,3.86,5,0.771,1.43,2.86,4.29,1.36,0.43,0.5,3,1.07,12,16.61
Larry Nance,1987,PHX,69,67,37.2,8.48,15.39,0.551,0.01,0.07,0.2,5.52,7.14,0.773,2.72,5.96,8.68,3.38,1.25,2.14,3.23,2.16,22.49,22.14
Mike Sanders,1987,PHX,82,4,20.2,4.35,8.8,0.494,0.02,0.21,0.118,1.74,2.23,0.781,1.23,2.07,3.3,1.54,0.74,0.28,2.56,1.28,10.48,14.37
Jay Humphries,1987,PHX,82,82,31.5,4.38,9.18,0.477,0.06,0.33,0.185,2.44,3.17,0.769,0.76,2.41,3.17,7.71,1.37,0.11,2.91,2.38,11.26,14.11
Bernard Thompson,1987,PHX,24,2,13.8,1.75,4.38,0.4,0,0.12,0,1.12,1.38,0.818,0.83,0.46,1.29,0.75,0.46,0.21,2.21,0.67,4.62,7.27
Ed Pinckney,1987,PHX,80,65,28.1,3.62,6.21,0.584,0,0.03,0,3.21,4.35,0.739,2.24,5.01,7.25,1.45,1.07,0.68,2.45,1.69,10.46,15.14
Nick Vanos,1987,PHX,57,14,11.2,1.14,2.77,0.411,0,0.04,0,0.67,1.04,0.644,1.18,1.98,3.16,0.75,0.33,0.4,1.65,0.84,2.95,9.03
Rafael Addison,1987,PHX,62,12,11.5,2.35,5.34,0.441,0.26,0.82,0.314,0.82,1.03,0.797,0.66,1.05,1.71,0.73,0.44,0.11,1.18,0.87,5.79,11.86
William Bedford,1987,PHX,50,18,19.6,2.84,7.16,0.397,0,0.02,0,1,1.72,0.581,1.58,3.34,4.92,1.14,0.36,0.74,2.5,1.7,6.68,7.61
Kenny Gattison,1987,PHX,77,14,14.3,1.92,4.04,0.476,0,0.03,0,1.4,2.22,0.632,1.13,2.38,3.51,0.47,0.31,0.43,2.31,1.14,5.25,9.39
Grant Gondrezick,1987,PHX,64,1,13.1,2.11,4.69,0.45,0.06,0.27,0.235,1.17,1.67,0.701,0.73,0.98,1.72,1.27,0.39,0.06,1.42,0.88,5.45,10.82
Jeff Hornacek,1987,PHX,80,3,19.5,1.99,4.38,0.454,0.15,0.54,0.279,1.18,1.51,0.777,0.51,1.79,2.3,4.51,0.88,0.06,1.65,1.91,5.3,11.1
Caldwell Jones,1987,POR,78,37,20.2,1.42,2.87,0.496,0,0.03,0,1.24,1.59,0.782,1.46,4.37,5.83,0.82,0.29,0.94,2.91,1.12,4.09,8.63
Kenny Carr,1987,POR,49,43,29.4,4.1,8.14,0.504,0,0.04,0,2.57,3.45,0.746,2.67,7.51,10.18,1.69,0.59,0.27,3.24,2.1,10.78,12.84
Jim Paxson,1987,POR,72,1,25,4.68,10.18,0.46,0.36,1.36,0.265,2.42,3,0.806,0.57,1.36,1.93,3.29,1.06,0.17,1.86,1.5,12.14,13.76
Kiki Vandeweghe,1987,POR,79,79,38.3,10.23,19.56,0.523,0.49,1.01,0.487,5.91,6.67,0.886,1.09,2.09,3.18,2.78,0.66,0.22,1.73,1.76,26.86,19.13
Steve Johnson,1987,POR,79,74,29.7,6.25,11.25,0.556,0,0,0,4.33,6.2,0.698,2.46,4.71,7.16,1.96,0.62,1,4.33,3.49,16.84,15.15
Chris Engler,1987,POR,7,0,2.4,0.57,1.14,0.5,0,0,0,0.43,0.43,1,0.86,0.29,1.14,0.14,0.14,0.14,0,0.29,1.57,28.54
Clyde Drexler,1987,POR,82,82,38,8.62,17.17,0.502,0.13,0.57,0.234,4.35,5.73,0.76,2.77,3.55,6.32,6.9,2.49,0.87,3.43,3.09,21.73,20.18
Sam Bowie,1987,POR,5,5,32.6,6,13.2,0.455,0,0,0,4,6,0.667,2.8,3.8,6.6,1.8,0.2,2,3.8,3,16,12.02
Mike Holton,1987,POR,58,1,8.3,1.21,2.95,0.409,0.12,0.41,0.292,0.76,0.95,0.8,0.16,0.5,0.66,1.26,0.28,0.03,0.88,0.71,3.29,9.35
Jerome Kersey,1987,POR,82,8,25.5,4.55,8.94,0.509,0.01,0.28,0.043,3.2,4.44,0.72,2.45,3.6,6.05,2.37,1.5,0.94,4,1.82,12.3,16.9
